logtime,scenario_time,type,module,address,value
246977.181387,0.504281,state,resman,"tank_b, fluid_level",2497
246977.181764,0.504281,state,resman,"tank_b, fluid_label",2497
246977.262948,0.58747,performance,sysmon,event_occured,0
246977.263126,0.58747,seed_value,sysmon,,
246977.26317,0.58747,seed_output,sysmon,,1
246977.26324,0.58747,seed_value,sysmon,,
246977.263275,0.58747,seed_output,sysmon,,1
246977.263337,0.58747,seed_value,sysmon,,
246977.263369,0.58747,seed_output,sysmon,,-1
246977.263429,0.58747,seed_value,sysmon,,
246977.263462,0.58747,seed_output,sysmon,,-1
246977.263561,0.58747,state,sysmon,"scale1, arrow",6
246977.263619,0.58747,state,sysmon,"scale2, arrow",6
246977.263666,0.58747,state,sysmon,"scale3, arrow",4
246977.263709,0.58747,state,sysmon,"scale4, arrow",6
246977.296359,0.620987,performance,track,cursor_in_target,1
246977.296481,0.620987,performance,track,center_deviation,1.886721
246977.296697,0.620987,state,track,"reticle, cursor_relative_x",0.6649
246977.296756,0.620987,state,track,"reticle, cursor_relative_y",1.597511
246977.296805,0.620987,state,track,"reticle, cursor_proportional_x",0.00171
246977.29686,0.620987,state,track,"reticle, cursor_proportional_y",0.004109
246977.297053,0.620987,performance,resman,a_response_time,0
246977.297104,0.620987,performance,resman,a_in_tolerance,1
246977.297143,0.620987,performance,resman,a_deviation,-4
246977.297182,0.620987,performance,resman,b_response_time,0
246977.297216,0.620987,performance,resman,b_in_tolerance,1
246977.29725,0.620987,performance,resman,b_deviation,-4
246977.297408,0.620987,state,resman,"tank_a, fluid_level",2496
246977.29797,0.620987,state,resman,"tank_a, fluid_label",2496
246977.298065,0.620987,state,resman,"tank_b, fluid_level",2496
246977.298438,0.620987,state,resman,"tank_b, fluid_label",2496
246977.379601,0.704132,performance,sysmon,event_occured,0
246977.37979,0.704132,seed_value,sysmon,,
246977.379835,0.704132,seed_output,sysmon,,1
246977.379909,0.704132,seed_value,sysmon,,
246977.379944,0.704132,seed_output,sysmon,,1
246977.380043,0.704132,seed_value,sysmon,,
246977.380081,0.704132,seed_output,sysmon,,-1
246977.380145,0.704132,seed_value,sysmon,,
246977.380178,0.704132,seed_output,sysmon,,1
246977.380282,0.704132,state,sysmon,"scale1, arrow",7
246977.380337,0.704132,state,sysmon,"scale2, arrow",7
246977.380383,0.704132,state,sysmon,"scale3, arrow",3
246977.380425,0.704132,state,sysmon,"scale4, arrow",7
246977.412804,0.73744,performance,track,cursor_in_target,1
246977.412939,0.73744,performance,track,center_deviation,1.730356
246977.413159,0.73744,state,track,"reticle, cursor_relative_x",0.442089
246977.413217,0.73744,state,track,"reticle, cursor_relative_y",1.52992
246977.413263,0.73744,state,track,"reticle, cursor_proportional_x",0.001137
246977.413321,0.73744,state,track,"reticle, cursor_proportional_y",0.003935
246977.413512,0.73744,performance,resman,a_response_time,0
246977.413564,0.73744,performance,resman,a_in_tolerance,1
246977.413605,0.73744,performance,resman,a_deviation,-5
246977.413645,0.73744,performance,resman,b_response_time,0
246977.41368,0.73744,performance,resman,b_in_tolerance,1
246977.413715,0.73744,performance,resman,b_deviation,-5
246977.413872,0.73744,state,resman,"tank_a, fluid_level",2495
246977.414429,0.73744,state,resman,"tank_a, fluid_label",2495
246977.414526,0.73744,state,resman,"tank_b, fluid_level",2495
246977.414899,0.73744,state,resman,"tank_b, fluid_label",2495
246977.496255,0.820839,performance,sysmon,event_occured,0
246977.496432,0.820839,seed_value,sysmon,,
246977.496478,0.820839,seed_output,sysmon,,1
246977.496548,0.820839,seed_value,sysmon,,
246977.496584,0.820839,seed_output,sysmon,,-1
246977.496647,0.820839,seed_value,sysmon,,
246977.496679,0.820839,seed_output,sysmon,,-1
246977.496739,0.820839,seed_value,sysmon,,
246977.496772,0.820839,seed_output,sysmon,,-1
246977.496876,0.820839,state,sysmon,"scale1, arrow",6
246977.496934,0.820839,state,sysmon,"scale2, arrow",6
246977.49698,0.820839,state,sysmon,"scale3, arrow",4
246977.497025,0.820839,state,sysmon,"scale4, arrow",6
246977.512951,0.837572,performance,track,cursor_in_target,1
246977.513076,0.837572,performance,track,center_deviation,1.592513
246977.513306,0.837572,state,track,"reticle, cursor_relative_x",0.219141
246977.513365,0.837572,state,track,"reticle, cursor_relative_y",1.462094
246977.513411,0.837572,state,track,"reticle, cursor_proportional_x",0.000564
246977.513468,0.837572,state,track,"reticle, cursor_proportional_y",0.003761
246977.51366,0.837572,performance,resman,a_response_time,0
246977.513713,0.837572,performance,resman,a_in_tolerance,1
246977.513753,0.837572,performance,resman,a_deviation,-6
246977.513803,0.837572,performance,resman,b_response_time,0
246977.513839,0.837572,performance,resman,b_in_tolerance,1
246977.513948,0.837572,performance,resman,b_deviation,-6
246977.514115,0.837572,state,resman,"tank_a, fluid_level",2494
246977.514662,0.837572,state,resman,"tank_a, fluid_label",2494
246977.514759,0.837572,state,resman,"tank_b, fluid_level",2494
246977.515144,0.837572,state,resman,"tank_b, fluid_label",2494
246977.612895,0.937462,performance,sysmon,event_occured,0
246977.61308,0.937462,seed_value,sysmon,,
246977.613127,0.937462,seed_output,sysmon,,1
246977.613199,0.937462,seed_value,sysmon,,
246977.613233,0.937462,seed_output,sysmon,,-1
246977.613296,0.937462,seed_value,sysmon,,
246977.61333,0.937462,seed_output,sysmon,,-1
246977.61339,0.937462,seed_value,sysmon,,
246977.613422,0.937462,seed_output,sysmon,,-1
246977.613525,0.937462,state,sysmon,"scale1, arrow",7
246977.613584,0.937462,state,sysmon,"scale2, arrow",5
246977.613631,0.937462,state,sysmon,"scale3, arrow",3
246977.613679,0.937462,state,sysmon,"scale4, arrow",5
246977.629278,0.953899,performance,track,cursor_in_target,1
246977.629403,0.953899,performance,track,center_deviation,1.478425
246977.629631,0.953899,state,track,"reticle, cursor_relative_x",-0.003962
246977.62969,0.953899,state,track,"reticle, cursor_relative_y",1.393999
246977.629739,0.953899,state,track,"reticle, cursor_proportional_x",-1e-05
246977.629801,0.953899,state,track,"reticle, cursor_proportional_y",0.003585
246977.629994,0.953899,performance,resman,a_response_time,0
246977.630046,0.953899,performance,resman,a_in_tolerance,1
246977.630084,0.953899,performance,resman,a_deviation,-7
246977.630126,0.953899,performance,resman,b_response_time,0
246977.630161,0.953899,performance,resman,b_in_tolerance,1
246977.630196,0.953899,performance,resman,b_deviation,-7
246977.630353,0.953899,state,resman,"tank_a, fluid_level",2493
246977.630896,0.953899,state,resman,"tank_a, fluid_label",2493
246977.63099,0.953899,state,resman,"tank_b, fluid_level",2493
246977.631363,0.953899,state,resman,"tank_b, fluid_label",2493
246977.679758,1.004013,event,track,automaticsolver,0
246977.729233,1.053814,performance,sysmon,event_occured,0
246977.72941,1.053814,seed_value,sysmon,,
246977.729456,1.053814,seed_output,sysmon,,1
246977.729528,1.053814,seed_value,sysmon,,
246977.729563,1.053814,seed_output,sysmon,,-1
246977.729628,1.053814,seed_value,sysmon,,
246977.72966,1.053814,seed_output,sysmon,,-1
246977.729722,1.053814,seed_value,sysmon,,
246977.729754,1.053814,seed_output,sysmon,,1
246977.729853,1.053814,state,sysmon,"scale1, arrow",6
246977.729909,1.053814,state,sysmon,"scale2, arrow",4
246977.729954,1.053814,state,sysmon,"scale3, arrow",4
246977.729997,1.053814,state,sysmon,"scale4, arrow",6
246977.745848,1.070503,input,track,joystick_x,0
246977.745967,1.070503,input,track,joystick_y,0
246977.746021,1.070503,performance,track,joystick_x,0
246977.746057,1.070503,performance,track,joystick_y,0
246977.746118,1.070503,performance,track,cursor_in_target,1
246977.746161,1.070503,performance,track,center_deviation,1.394005
246977.746793,1.070503,state,track,"automode, text",MANUAL
246977.746988,1.070503,state,track,"reticle, cursor_relative_x",0.77276
246977.747041,1.070503,state,track,"reticle, cursor_relative_y",2.325602
246977.747088,1.070503,state,track,"reticle, cursor_proportional_x",0.001988
246977.747144,1.070503,state,track,"reticle, cursor_proportional_y",0.005981
246977.747335,1.070503,performance,resman,a_response_time,0
246977.747388,1.070503,performance,resman,a_in_tolerance,1
246977.747428,1.070503,performance,resman,a_deviation,-8
246977.747469,1.070503,performance,resman,b_response_time,0
246977.747505,1.070503,performance,resman,b_in_tolerance,1
246977.74754,1.070503,performance,resman,b_deviation,-8
246977.747699,1.070503,state,resman,"tank_a, fluid_level",2492
246977.748133,1.070503,state,resman,"tank_a, fluid_label",2492
246977.748225,1.070503,state,resman,"tank_b, fluid_level",2492
246977.748592,1.070503,state,resman,"tank_b, fluid_label",2492
246977.829458,1.154004,performance,sysmon,event_occured,0
246977.829649,1.154004,seed_value,sysmon,,
246977.829697,1.154004,seed_output,sysmon,,-1
246977.829767,1.154004,seed_value,sysmon,,
246977.829806,1.154004,seed_output,sysmon,,1
246977.829868,1.154004,seed_value,sysmon,,
246977.8299,1.154004,seed_output,sysmon,,1
246977.82996,1.154004,seed_value,sysmon,,
246977.829992,1.154004,seed_output,sysmon,,-1
246977.830091,1.154004,state,sysmon,"scale1, arrow",5
246977.830147,1.154004,state,sysmon,"scale2, arrow",5
246977.830192,1.154004,state,sysmon,"scale3, arrow",5
246977.830237,1.154004,state,sysmon,"scale4, arrow",5
246977.845904,1.17055,input,track,joystick_x,0
246977.846037,1.17055,input,track,joystick_y,0
246977.846088,1.17055,performance,track,joystick_x,0
246977.846122,1.17055,performance,track,joystick_y,0
246977.846181,1.17055,performance,track,cursor_in_target,1
246977.846224,1.17055,performance,track,center_deviation,2.450629
246977.846438,1.17055,state,track,"reticle, cursor_relative_x",1.549288
246977.846492,1.17055,state,track,"reticle, cursor_relative_y",3.25687
246977.846538,1.17055,state,track,"reticle, cursor_proportional_x",0.003985
246977.846594,1.17055,state,track,"reticle, cursor_proportional_y",0.008377
246977.846786,1.17055,performance,resman,a_response_time,0
246977.846838,1.17055,performance,resman,a_in_tolerance,1
246977.846878,1.17055,performance,resman,a_deviation,-9
246977.846918,1.17055,performance,resman,b_response_time,0
246977.846953,1.17055,performance,resman,b_in_tolerance,1
246977.846987,1.17055,performance,resman,b_deviation,-9
246977.847147,1.17055,state,resman,"tank_a, fluid_level",2491
246977.847694,1.17055,state,resman,"tank_a, fluid_label",2491
246977.847791,1.17055,state,resman,"tank_b, fluid_level",2491
246977.848191,1.17055,state,resman,"tank_b, fluid_label",2491
246977.945931,1.270498,performance,sysmon,event_occured,0
246977.946111,1.270498,seed_value,sysmon,,
246977.946155,1.270498,seed_output,sysmon,,-1
246977.946225,1.270498,seed_value,sysmon,,
246977.946259,1.270498,seed_output,sysmon,,-1
246977.946321,1.270498,seed_value,sysmon,,
246977.946353,1.270498,seed_output,sysmon,,1
246977.946416,1.270498,seed_value,sysmon,,
246977.946448,1.270498,seed_output,sysmon,,-1
246977.94655,1.270498,state,sysmon,"scale1, arrow",4
246977.946606,1.270498,state,sysmon,"scale2, arrow",4
246977.946653,1.270498,state,sysmon,"scale3, arrow",6
246977.946697,1.270498,state,sysmon,"scale4, arrow",4
246977.962733,1.287387,input,track,joystick_x,0
246977.962864,1.287387,input,track,joystick_y,0
246977.962916,1.287387,performance,track,joystick_x,0
246977.96295,1.287387,performance,track,joystick_y,0
246977.96301,1.287387,performance,track,cursor_in_target,1
246977.963054,1.287387,performance,track,center_deviation,3.60659
246977.96328,1.287387,state,track,"reticle, cursor_relative_x",2.325602
246977.963335,1.287387,state,track,"reticle, cursor_relative_y",4.187768
246977.96338,1.287387,state,track,"reticle, cursor_proportional_x",0.005981
246977.963438,1.287387,state,track,"reticle, cursor_proportional_y",0.010771
246977.963639,1.287387,performance,resman,a_response_time,0
246977.963689,1.287387,performance,resman,a_in_tolerance,1
246977.963729,1.287387,performance,resman,a_deviation,-10
246977.96377,1.287387,performance,resman,b_response_time,0
246977.963806,1.287387,performance,resman,b_in_tolerance,1
246977.963841,1.287387,performance,resman,b_deviation,-10
246977.964023,1.287387,state,resman,"tank_a, fluid_level",2490
246977.964597,1.287387,state,resman,"tank_a, fluid_label",2490
246977.964698,1.287387,state,resman,"tank_b, fluid_level",2490
246977.965081,1.287387,state,resman,"tank_b, fluid_label",2490
246978.046011,1.370527,performance,sysmon,event_occured,0
246978.046252,1.370527,seed_value,sysmon,,
246978.046327,1.370527,seed_output,sysmon,,1
246978.046441,1.370527,seed_value,sysmon,,
246978.046495,1.370527,seed_output,sysmon,,1
246978.046584,1.370527,seed_value,sysmon,,
246978.046632,1.370527,seed_output,sysmon,,-1
246978.046721,1.370527,seed_value,sysmon,,
246978.046848,1.370527,seed_output,sysmon,,-1
246978.046966,1.370527,state,sysmon,"scale1, arrow",5
246978.047025,1.370527,state,sysmon,"scale2, arrow",5
246978.047071,1.370527,state,sysmon,"scale3, arrow",5
246978.047115,1.370527,state,sysmon,"scale4, arrow",3
246978.079282,1.403934,input,track,joystick_x,0
246978.079412,1.403934,input,track,joystick_y,0
246978.079465,1.403934,performance,track,joystick_x,0
246978.0795,1.403934,performance,track,joystick_y,0
246978.079645,1.403934,performance,track,cursor_in_target,1
246978.079692,1.403934,performance,track,center_deviation,4.79018
246978.07993,1.403934,state,track,"reticle, cursor_relative_x",3.101683
246978.079986,1.403934,state,track,"reticle, cursor_relative_y",5.118263
246978.080047,1.403934,state,track,"reticle, cursor_proportional_x",0.007978
246978.080104,1.403934,state,track,"reticle, cursor_proportional_y",0.013164
246978.080297,1.403934,performance,resman,a_response_time,0
246978.080347,1.403934,performance,resman,a_in_tolerance,1
246978.080384,1.403934,performance,resman,a_deviation,-11
246978.080424,1.403934,performance,resman,b_response_time,0
246978.080461,1.403934,performance,resman,b_in_tolerance,1
246978.080495,1.403934,performance,resman,b_deviation,-11
246978.080656,1.403934,state,resman,"tank_a, fluid_level",2489
246978.08121,1.403934,state,resman,"tank_a, fluid_label",2489
246978.081308,1.403934,state,resman,"tank_b, fluid_level",2489
246978.081683,1.403934,state,resman,"tank_b, fluid_label",2489
246978.145985,1.470535,performance,sysmon,event_occured,0
246978.146174,1.470535,seed_value,sysmon,,
246978.14622,1.470535,seed_output,sysmon,,1
246978.146292,1.470535,seed_value,sysmon,,
246978.146327,1.470535,seed_output,sysmon,,1
246978.146389,1.470535,seed_value,sysmon,,
246978.14642,1.470535,seed_output,sysmon,,-1
246978.146481,1.470535,seed_value,sysmon,,
246978.146515,1.470535,seed_output,sysmon,,1
246978.146614,1.470535,state,sysmon,"scale1, arrow",6
246978.146669,1.470535,state,sysmon,"scale2, arrow",6
246978.146715,1.470535,state,sysmon,"scale3, arrow",4
246978.14676,1.470535,state,sysmon,"scale4, arrow",4
246978.1795,1.504151,input,track,joystick_x,0
246978.179632,1.504151,input,track,joystick_y,0
246978.179685,1.504151,performance,track,joystick_x,0
246978.179719,1.504151,performance,track,joystick_y,0
246978.17978,1.504151,performance,track,cursor_in_target,1
246978.179822,1.504151,performance,track,center_deviation,5.984735
246978.180053,1.504151,state,track,"reticle, cursor_relative_x",3.877512
246978.180107,1.504151,state,track,"reticle, cursor_relative_y",6.048323
246978.180153,1.504151,state,track,"reticle, cursor_proportional_x",0.009973
246978.180209,1.504151,state,track,"reticle, cursor_proportional_y",0.015556
246978.180402,1.504151,performance,resman,a_response_time,0
246978.180451,1.504151,performance,resman,a_in_tolerance,1
246978.18049,1.504151,performance,resman,a_deviation,-12
246978.180531,1.504151,performance,resman,b_response_time,0
246978.180566,1.504151,performance,resman,b_in_tolerance,1
246978.180601,1.504151,performance,resman,b_deviation,-12
246978.180762,1.504151,state,resman,"tank_a, fluid_level",2488
246978.181308,1.504151,state,resman,"tank_a, fluid_label",2488
246978.181403,1.504151,state,resman,"tank_b, fluid_level",2488
246978.181774,1.504151,state,resman,"tank_b, fluid_label",2488
246978.26281,1.58736,performance,sysmon,event_occured,0
246978.262991,1.58736,seed_value,sysmon,,
246978.263037,1.58736,seed_output,sysmon,,-1
246978.263108,1.58736,seed_value,sysmon,,
246978.263143,1.58736,seed_output,sysmon,,-1
246978.263205,1.58736,seed_value,sysmon,,
246978.263237,1.58736,seed_output,sysmon,,1
246978.263298,1.58736,seed_value,sysmon,,
246978.263328,1.58736,seed_output,sysmon,,1
246978.263429,1.58736,state,sysmon,"scale1, arrow",5
246978.263588,1.58736,state,sysmon,"scale2, arrow",5
246978.263637,1.58736,state,sysmon,"scale3, arrow",5
246978.263683,1.58736,state,sysmon,"scale4, arrow",5
246978.296096,1.620728,input,track,joystick_x,0
246978.296224,1.620728,input,track,joystick_y,0
246978.296279,1.620728,performance,track,joystick_x,0
