logtime,scenario_time,type,module,address,value
238854.305279,185.950455,state,track,"reticle, cursor_proportional_y",-0.103033
238854.30545,185.950455,performance,resman,a_response_time,0
238854.305523,185.950455,performance,resman,a_in_tolerance,1
238854.305583,185.950455,performance,resman,a_deviation,-130
238854.305639,185.950455,performance,resman,b_response_time,0
238854.305689,185.950455,performance,resman,b_in_tolerance,1
238854.305733,185.950455,performance,resman,b_deviation,117
238854.305959,185.950455,performance,sysmon,event_occured,0
238854.30608,185.950455,seed_value,sysmon,,
238854.30612,185.950455,seed_output,sysmon,,-1
238854.306189,185.950455,seed_value,sysmon,,
238854.306221,185.950455,seed_output,sysmon,,-1
238854.306284,185.950455,seed_value,sysmon,,
238854.306315,185.950455,seed_output,sysmon,,-1
238854.306374,185.950455,seed_value,sysmon,,
238854.306404,185.950455,seed_output,sysmon,,-1
238854.306495,185.950455,state,sysmon,"scale1, arrow",4
238854.306549,185.950455,state,sysmon,"scale2, arrow",5
238854.306594,185.950455,state,sysmon,"scale3, arrow",4
238854.306635,185.950455,state,sysmon,"scale4, arrow",3
238854.404761,186.050841,input,track,joystick_x,0.75
238854.404967,186.050841,input,track,joystick_y,0.5
238854.405045,186.050841,performance,track,joystick_x,0.75
238854.405099,186.050841,performance,track,joystick_y,0.5
238854.405196,186.050841,performance,track,cursor_in_target,1
238854.40527,186.050841,performance,track,center_deviation,40.288962
238854.405606,186.050841,state,track,"reticle, cursor_relative_x",4.61303
238854.405686,186.050841,state,track,"reticle, cursor_relative_y",-40.268401
238854.405753,186.050841,state,track,"reticle, cursor_proportional_x",0.011865
238854.405833,186.050841,state,track,"reticle, cursor_proportional_y",-0.103571
238854.405989,186.050841,performance,resman,a_response_time,0
238854.406047,186.050841,performance,resman,a_in_tolerance,1
238854.40609,186.050841,performance,resman,a_deviation,-130
238854.406137,186.050841,performance,resman,b_response_time,0
238854.406178,186.050841,performance,resman,b_in_tolerance,1
238854.406218,186.050841,performance,resman,b_deviation,117
238854.406462,186.050841,performance,sysmon,event_occured,0
238854.406579,186.050841,seed_value,sysmon,,
238854.406683,186.050841,seed_output,sysmon,,-1
238854.406757,186.050841,seed_value,sysmon,,
238854.40679,186.050841,seed_output,sysmon,,-1
238854.406854,186.050841,seed_value,sysmon,,
238854.406886,186.050841,seed_output,sysmon,,-1
238854.406947,186.050841,seed_value,sysmon,,
238854.406978,186.050841,seed_output,sysmon,,1
238854.407074,186.050841,state,sysmon,"scale1, arrow",3
238854.407128,186.050841,state,sysmon,"scale2, arrow",4
238854.407172,186.050841,state,sysmon,"scale3, arrow",3
238854.407214,186.050841,state,sysmon,"scale4, arrow",4
238854.504849,186.15095,input,track,joystick_x,0.75
238854.504984,186.15095,input,track,joystick_y,0.5
238854.505038,186.15095,performance,track,joystick_x,0.75
238854.505075,186.15095,performance,track,joystick_y,0.5
238854.505135,186.15095,performance,track,cursor_in_target,1
238854.505179,186.15095,performance,track,center_deviation,40.531768
238854.505509,186.15095,state,track,"reticle, cursor_relative_x",4.926082
238854.505597,186.15095,state,track,"reticle, cursor_relative_y",-40.473966
238854.505674,186.15095,state,track,"reticle, cursor_proportional_x",0.01267
238854.505754,186.15095,state,track,"reticle, cursor_proportional_y",-0.1041
238854.505928,186.15095,performance,resman,a_response_time,0
238854.505996,186.15095,performance,resman,a_in_tolerance,1
238854.506052,186.15095,performance,resman,a_deviation,-130
238854.506108,186.15095,performance,resman,b_response_time,0
238854.506161,186.15095,performance,resman,b_in_tolerance,1
238854.5062,186.15095,performance,resman,b_deviation,117
238854.506429,186.15095,performance,sysmon,event_occured,0
238854.506549,186.15095,seed_value,sysmon,,
238854.506593,186.15095,seed_output,sysmon,,1
238854.506662,186.15095,seed_value,sysmon,,
238854.506696,186.15095,seed_output,sysmon,,-1
238854.50676,186.15095,seed_value,sysmon,,
238854.506792,186.15095,seed_output,sysmon,,-1
238854.506853,186.15095,seed_value,sysmon,,
238854.506885,186.15095,seed_output,sysmon,,-1
238854.506979,186.15095,state,sysmon,"scale1, arrow",4
238854.507033,186.15095,state,sysmon,"scale2, arrow",3
238854.507077,186.15095,state,sysmon,"scale3, arrow",4
238854.507119,186.15095,state,sysmon,"scale4, arrow",3
238854.621788,186.267868,input,track,joystick_x,0.75
238854.621997,186.267868,input,track,joystick_y,0.5
238854.622087,186.267868,performance,track,joystick_x,0.75
238854.622145,186.267868,performance,track,joystick_y,0.5
238854.622248,186.267868,performance,track,cursor_in_target,1
238854.622322,186.267868,performance,track,center_deviation,40.772641
238854.622691,186.267868,state,track,"reticle, cursor_relative_x",5.235924
238854.622778,186.267868,state,track,"reticle, cursor_relative_y",-40.675855
238854.622851,186.267868,state,track,"reticle, cursor_proportional_x",0.013467
238854.62294,186.267868,state,track,"reticle, cursor_proportional_y",-0.104619
238854.623099,186.267868,performance,resman,a_response_time,0
238854.62317,186.267868,performance,resman,a_in_tolerance,1
238854.623228,186.267868,performance,resman,a_deviation,-130
238854.623283,186.267868,performance,resman,b_response_time,0
238854.623325,186.267868,performance,resman,b_in_tolerance,1
238854.623364,186.267868,performance,resman,b_deviation,117
238854.623605,186.267868,performance,sysmon,event_occured,0
238854.62373,186.267868,seed_value,sysmon,,
238854.623773,186.267868,seed_output,sysmon,,-1
238854.623844,186.267868,seed_value,sysmon,,
238854.623879,186.267868,seed_output,sysmon,,1
238854.623946,186.267868,seed_value,sysmon,,
238854.62398,186.267868,seed_output,sysmon,,1
238854.624073,186.267868,seed_value,sysmon,,
238854.624106,186.267868,seed_output,sysmon,,1
238854.624201,186.267868,state,sysmon,"scale1, arrow",3
238854.624257,186.267868,state,sysmon,"scale2, arrow",4
238854.624306,186.267868,state,sysmon,"scale3, arrow",5
238854.624352,186.267868,state,sysmon,"scale4, arrow",4
238854.737758,186.38386,input,track,joystick_x,0.75
238854.737943,186.38386,input,track,joystick_y,0.5
238854.738022,186.38386,performance,track,joystick_x,0.75
238854.738078,186.38386,performance,track,joystick_y,0.5
238854.738166,186.38386,performance,track,cursor_in_target,1
238854.738232,186.38386,performance,track,center_deviation,41.011463
238854.73857,186.38386,state,track,"reticle, cursor_relative_x",5.542566
238854.738655,186.38386,state,track,"reticle, cursor_relative_y",-40.874041
238854.738728,186.38386,state,track,"reticle, cursor_proportional_x",0.014256
238854.73881,186.38386,state,track,"reticle, cursor_proportional_y",-0.105129
238854.738979,186.38386,performance,resman,a_response_time,0
238854.739047,186.38386,performance,resman,a_in_tolerance,1
238854.739102,186.38386,performance,resman,a_deviation,-130
238854.739158,186.38386,performance,resman,b_response_time,0
238854.739208,186.38386,performance,resman,b_in_tolerance,1
238854.739255,186.38386,performance,resman,b_deviation,117
238854.739495,186.38386,performance,sysmon,event_occured,0
238854.739616,186.38386,seed_value,sysmon,,
238854.739657,186.38386,seed_output,sysmon,,1
238854.739724,186.38386,seed_value,sysmon,,
238854.739756,186.38386,seed_output,sysmon,,1
238854.739817,186.38386,seed_value,sysmon,,
238854.739849,186.38386,seed_output,sysmon,,-1
238854.739909,186.38386,seed_value,sysmon,,
238854.73994,186.38386,seed_output,sysmon,,1
238854.740047,186.38386,state,sysmon,"scale1, arrow",4
238854.740175,186.38386,state,sysmon,"scale2, arrow",5
238854.740223,186.38386,state,sysmon,"scale3, arrow",4
238854.740267,186.38386,state,sysmon,"scale4, arrow",5
238854.854179,186.50028,input,track,joystick_x,0.75
238854.854415,186.50028,input,track,joystick_y,0.5
238854.854474,186.50028,performance,track,joystick_x,0.75
238854.854527,186.50028,performance,track,joystick_y,0.5
238854.854626,186.50028,performance,track,cursor_in_target,1
238854.854696,186.50028,performance,track,center_deviation,41.248119
238854.855033,186.50028,state,track,"reticle, cursor_relative_x",5.846019
238854.855118,186.50028,state,track,"reticle, cursor_relative_y",-41.068501
238854.855191,186.50028,state,track,"reticle, cursor_proportional_x",0.015036
238854.855293,186.50028,state,track,"reticle, cursor_proportional_y",-0.105629
238854.855455,186.50028,performance,resman,a_response_time,0
238854.855524,186.50028,performance,resman,a_in_tolerance,1
238854.85558,186.50028,performance,resman,a_deviation,-130
238854.855635,186.50028,performance,resman,b_response_time,0
238854.855684,186.50028,performance,resman,b_in_tolerance,1
238854.855732,186.50028,performance,resman,b_deviation,117
238854.855979,186.50028,performance,sysmon,event_occured,0
238854.856131,186.50028,seed_value,sysmon,,
238854.856169,186.50028,seed_output,sysmon,,1
238854.856238,186.50028,seed_value,sysmon,,
238854.856272,186.50028,seed_output,sysmon,,-1
238854.856335,186.50028,seed_value,sysmon,,
238854.856366,186.50028,seed_output,sysmon,,-1
238854.856424,186.50028,seed_value,sysmon,,
238854.856455,186.50028,seed_output,sysmon,,-1
238854.856545,186.50028,state,sysmon,"scale1, arrow",5
238854.856599,186.50028,state,sysmon,"scale2, arrow",4
238854.856644,186.50028,state,sysmon,"scale3, arrow",3
238854.856686,186.50028,state,sysmon,"scale4, arrow",4
238854.971029,186.61713,input,track,joystick_x,0.75
238854.971173,186.61713,input,track,joystick_y,0.5
238854.971245,186.61713,performance,track,joystick_x,0.75
238854.971298,186.61713,performance,track,joystick_y,0.5
238854.971383,186.61713,performance,track,cursor_in_target,1
238854.971581,186.61713,performance,track,center_deviation,41.482499
238854.97193,186.61713,state,track,"reticle, cursor_relative_x",6.146296
238854.972082,186.61713,state,track,"reticle, cursor_relative_y",-41.259209
238854.972163,186.61713,state,track,"reticle, cursor_proportional_x",0.015808
238854.972265,186.61713,state,track,"reticle, cursor_proportional_y",-0.106119
238854.972426,186.61713,performance,resman,a_response_time,0
238854.972492,186.61713,performance,resman,a_in_tolerance,1
238854.972548,186.61713,performance,resman,a_deviation,-130
238854.972645,186.61713,performance,resman,b_response_time,0
238854.972698,186.61713,performance,resman,b_in_tolerance,1
238854.972748,186.61713,performance,resman,b_deviation,117
238854.972988,186.61713,performance,sysmon,event_occured,0
238854.973107,186.61713,seed_value,sysmon,,
238854.973149,186.61713,seed_output,sysmon,,-1
238854.973221,186.61713,seed_value,sysmon,,
238854.973257,186.61713,seed_output,sysmon,,1
238854.973319,186.61713,seed_value,sysmon,,
238854.973351,186.61713,seed_output,sysmon,,1
238854.97341,186.61713,seed_value,sysmon,,
238854.973442,186.61713,seed_output,sysmon,,-1
238854.973535,186.61713,state,sysmon,"scale1, arrow",4
238854.973586,186.61713,state,sysmon,"scale2, arrow",5
238854.973632,186.61713,state,sysmon,"scale3, arrow",4
238854.973672,186.61713,state,sysmon,"scale4, arrow",3
238855.087691,186.73377,input,track,joystick_x,0.75
238855.087917,186.73377,input,track,joystick_y,0.5
238855.087995,186.73377,performance,track,joystick_x,0.75
238855.088088,186.73377,performance,track,joystick_y,0.5
238855.088179,186.73377,performance,track,cursor_in_target,1
238855.088253,186.73377,performance,track,center_deviation,41.714497
238855.088572,186.73377,state,track,"reticle, cursor_relative_x",6.443406
238855.088651,186.73377,state,track,"reticle, cursor_relative_y",-41.44614
238855.088719,186.73377,state,track,"reticle, cursor_proportional_x",0.016573
238855.088798,186.73377,state,track,"reticle, cursor_proportional_y",-0.1066
238855.088949,186.73377,performance,resman,a_response_time,0
238855.089021,186.73377,performance,resman,a_in_tolerance,1
238855.089075,186.73377,performance,resman,a_deviation,-130
238855.08913,186.73377,performance,resman,b_response_time,0
238855.08918,186.73377,performance,resman,b_in_tolerance,1
238855.089228,186.73377,performance,resman,b_deviation,117
238855.089466,186.73377,performance,sysmon,event_occured,0
238855.089588,186.73377,seed_value,sysmon,,
238855.089629,186.73377,seed_output,sysmon,,-1
238855.089697,186.73377,seed_value,sysmon,,
238855.089729,186.73377,seed_output,sysmon,,1
238855.08979,186.73377,seed_value,sysmon,,
238855.089821,186.73377,seed_output,sysmon,,-1
238855.089879,186.73377,seed_value,sysmon,,
238855.08991,186.73377,seed_output,sysmon,,1
238855.090001,186.73377,state,sysmon,"scale1, arrow",3
238855.090056,186.73377,state,sysmon,"scale2, arrow",6
238855.090103,186.73377,state,sysmon,"scale3, arrow",3
238855.090145,186.73377,state,sysmon,"scale4, arrow",4
238855.187906,186.833987,input,track,joystick_x,0.75
238855.188085,186.833987,input,track,joystick_y,0.5
238855.18814,186.833987,performance,track,joystick_x,0.75
238855.18818,186.833987,performance,track,joystick_y,0.5
238855.188245,186.833987,performance,track,cursor_in_target,1
238855.188305,186.833987,performance,track,center_deviation,41.94401
238855.188679,186.833987,state,track,"reticle, cursor_relative_x",6.737361
238855.188767,186.833987,state,track,"reticle, cursor_relative_y",-41.629269
238855.188845,186.833987,state,track,"reticle, cursor_proportional_x",0.017329
238855.188935,186.833987,state,track,"reticle, cursor_proportional_y",-0.107071
238855.189125,186.833987,performance,resman,a_response_time,0
238855.189202,186.833987,performance,resman,a_in_tolerance,1
238855.189261,186.833987,performance,resman,a_deviation,-130
238855.189323,186.833987,performance,resman,b_response_time,0
238855.189379,186.833987,performance,resman,b_in_tolerance,1
238855.189435,186.833987,performance,resman,b_deviation,117
238855.189676,186.833987,performance,sysmon,event_occured,0
238855.1898,186.833987,seed_value,sysmon,,
238855.189839,186.833987,seed_output,sysmon,,1
238855.189907,186.833987,seed_value,sysmon,,
238855.189939,186.833987,seed_output,sysmon,,-1
238855.19,186.833987,seed_value,sysmon,,
238855.190032,186.833987,seed_output,sysmon,,1
238855.190092,186.833987,seed_value,sysmon,,
238855.190123,186.833987,seed_output,sysmon,,1
238855.190216,186.833987,state,sysmon,"scale1, arrow",4
238855.19027,186.833987,state,sysmon,"scale2, arrow",5
238855.190316,186.833987,state,sysmon,"scale3, arrow",4
238855.190359,186.833987,state,sysmon,"scale4, arrow",5
238855.30485,186.950934,input,track,joystick_x,0.75
238855.305,186.950934,input,track,joystick_y,0.5
238855.305066,186.950934,performance,track,joystick_x,0.75
238855.305121,186.950934,performance,track,joystick_y,0.5
238855.305206,186.950934,performance,track,cursor_in_target,1
238855.305273,186.950934,performance,track,center_deviation,42.170939
238855.305587,186.950934,state,track,"reticle, cursor_relative_x",7.028172
238855.305664,186.950934,state,track,"reticle, cursor_relative_y",-41.808572
238855.305731,186.950934,state,track,"reticle, cursor_proportional_x",0.018077
238855.305813,186.950934,state,track,"reticle, cursor_proportional_y",-0.107532
238855.305965,186.950934,performance,resman,a_response_time,0
238855.306035,186.950934,performance,resman,a_in_tolerance,1
238855.306089,186.950934,performance,resman,a_deviation,-130
238855.306143,186.950934,performance,resman,b_response_time,0
238855.306192,186.950934,performance,resman,b_in_tolerance,1
238855.30624,186.950934,performance,resman,b_deviation,117
238855.306534,186.950934,performance,sysmon,event_occured,0
238855.306657,186.950934,seed_value,sysmon,,
238855.306697,186.950934,seed_output,sysmon,,1
238855.306763,186.950934,seed_value,sysmon,,
238855.306797,186.950934,seed_output,sysmon,,1
238855.306859,186.950934,seed_value,sysmon,,
238855.306891,186.950934,seed_output,sysmon,,-1
238855.306953,186.950934,seed_value,sysmon,,
238855.306984,186.950934,seed_output,sysmon,,1
238855.307075,186.950934,state,sysmon,"scale1, arrow",5
238855.307129,186.950934,state,sysmon,"scale2, arrow",6
238855.307174,186.950934,state,sysmon,"scale3, arrow",3
238855.307216,186.950934,state,sysmon,"scale4, arrow",6
238855.421019,187.067095,input,track,joystick_x,0.75
238855.421182,187.067095,input,track,joystick_y,0.5
238855.421244,187.067095,performance,track,joystick_x,0.75
238855.421296,187.067095,performance,track,joystick_y,0.5
238855.421385,187.067095,performance,track,cursor_in_target,1
238855.421453,187.067095,performance,track,center_deviation,42.395187
238855.42177,187.067095,state,track,"reticle, cursor_relative_x",7.315852
238855.421849,187.067095,state,track,"reticle, cursor_relative_y",-41.984025
238855.421916,187.067095,state,track,"reticle, cursor_proportional_x",0.018816
238855.421998,187.067095,state,track,"reticle, cursor_proportional_y",-0.107984
238855.422172,187.067095,performance,resman,a_response_time,0
238855.422241,187.067095,performance,resman,a_in_tolerance,1
238855.422294,187.067095,performance,resman,a_deviation,-130
238855.42235,187.067095,performance,resman,b_response_time,0
238855.4224,187.067095,performance,resman,b_in_tolerance,1
238855.422448,187.067095,performance,resman,b_deviation,117
238855.422725,187.067095,performance,sysmon,event_occured,0
238855.422848,187.067095,seed_value,sysmon,,
238855.422892,187.067095,seed_output,sysmon,,-1
238855.422966,187.067095,seed_value,sysmon,,
238855.423002,187.067095,seed_output,sysmon,,1
238855.423068,187.067095,seed_value,sysmon,,
238855.423099,187.067095,seed_output,sysmon,,1
238855.423159,187.067095,seed_value,sysmon,,
238855.423189,187.067095,seed_output,sysmon,,1
238855.423279,187.067095,state,sysmon,"scale1, arrow",4
238855.423334,187.067095,state,sysmon,"scale2, arrow",7
238855.42338,187.067095,state,sysmon,"scale3, arrow",4
238855.423423,187.067095,state,sysmon,"scale4, arrow",7
238855.521064,187.167136,input,track,joystick_x,0.75
238855.521284,187.167136,input,track,joystick_y,0.5
238855.521364,187.167136,performance,track,joystick_x,0.75
238855.52142,187.167136,performance,track,joystick_y,0.5
238855.521513,187.167136,performance,track,cursor_in_target,1
238855.521581,187.167136,performance,track,center_deviation,42.616664
238855.521903,187.167136,state,track,"reticle, cursor_relative_x",7.600412
238855.521982,187.167136,state,track,"reticle, cursor_relative_y",-42.155602
238855.522177,187.167136,state,track,"reticle, cursor_proportional_x",0.019548
238855.522263,187.167136,state,track,"reticle, cursor_proportional_y",-0.108425
238855.522422,187.167136,performance,resman,a_response_time,0
238855.522491,187.167136,performance,resman,a_in_tolerance,1
238855.522546,187.167136,performance,resman,a_deviation,-130
238855.522602,187.167136,performance,resman,b_response_time,0
238855.522648,187.167136,performance,resman,b_in_tolerance,1
238855.522688,187.167136,performance,resman,b_deviation,117
238855.522919,187.167136,performance,sysmon,event_occured,0
238855.523032,187.167136,seed_value,sysmon,,
238855.523072,187.167136,seed_output,sysmon,,-1
238855.523138,187.167136,seed_value,sysmon,,
238855.523173,187.167136,seed_output,sysmon,,1
238855.523233,187.167136,seed_value,sysmon,,
238855.523265,187.167136,seed_output,sysmon,,-1
238855.523324,187.167136,seed_value,sysmon,,
238855.523355,187.167136,seed_output,sysmon,,-1
238855.523446,187.167136,state,sysmon,"scale1, arrow",3
238855.523499,187.167136,state,sysmon,"scale2, arrow",6
238855.523546,187.167136,state,sysmon,"scale3, arrow",3
238855.523588,187.167136,state,sysmon,"scale4, arrow",6
238855.637439,187.283484,input,track,joystick_x,0.75
238855.637678,187.283484,input,track,joystick_y,0.5
238855.637755,187.283484,performance,track,joystick_x,0.75
238855.637808,187.283484,performance,track,joystick_y,0.5
238855.637903,187.283484,performance,track,cursor_in_target,1
238855.637971,187.283484,performance,track,center_deviation,42.835278
238855.638326,187.283484,state,track,"reticle, cursor_relative_x",7.881862
238855.638404,187.283484,state,track,"reticle, cursor_relative_y",-42.323281
238855.638474,187.283484,state,track,"reticle, cursor_proportional_x",0.020272
238855.638552,187.283484,state,track,"reticle, cursor_proportional_y",-0.108856
238855.638713,187.283484,performance,resman,a_response_time,0
238855.638783,187.283484,performance,resman,a_in_tolerance,1
238855.638838,187.283484,performance,resman,a_deviation,-130
238855.638893,187.283484,performance,resman,b_response_time,0
238855.638944,187.283484,performance,resman,b_in_tolerance,1
238855.638994,187.283484,performance,resman,b_deviation,117
238855.639237,187.283484,performance,sysmon,event_occured,0
238855.63935,187.283484,seed_value,sysmon,,
238855.639389,187.283484,seed_output,sysmon,,1
238855.639455,187.283484,seed_value,sysmon,,
238855.639487,187.283484,seed_output,sysmon,,-1
238855.639549,187.283484,seed_value,sysmon,,
238855.63958,187.283484,seed_output,sysmon,,-1
238855.639639,187.283484,seed_value,sysmon,,
238855.639671,187.283484,seed_output,sysmon,,1
238855.639763,187.283484,state,sysmon,"scale1, arrow",4
238855.639817,187.283484,state,sysmon,"scale2, arrow",5
238855.639862,187.283484,state,sysmon,"scale3, arrow",4
238855.639903,187.283484,state,sysmon,"scale4, arrow",7
238855.75421,187.400289,input,track,joystick_x,0.75
238855.754363,187.400289,input,track,joystick_y,0.5
238855.754423,187.400289,performance,track,joystick_x,0.75
238855.754461,187.400289,performance,track,joystick_y,0.5
238855.75454,187.400289,performance,track,cursor_in_target,1
238855.75461,187.400289,performance,track,center_deviation,43.050945
238855.754959,187.400289,state,track,"reticle, cursor_relative_x",8.160216
238855.75504,187.400289,state,track,"reticle, cursor_relative_y",-42.487036
238855.755109,187.400289,state,track,"reticle, cursor_proportional_x",0.020988
238855.755189,187.400289,state,track,"reticle, cursor_proportional_y",-0.109277
238855.755352,187.400289,performance,resman,a_response_time,0
238855.755423,187.400289,performance,resman,a_in_tolerance,1
238855.755472,187.400289,performance,resman,a_deviation,-130
238855.755514,187.400289,performance,resman,b_response_time,0
238855.755551,187.400289,performance,resman,b_in_tolerance,1
238855.755588,187.400289,performance,resman,b_deviation,117
238855.755815,187.400289,performance,sysmon,event_occured,0
238855.755927,187.400289,seed_value,sysmon,,
238855.75597,187.400289,seed_output,sysmon,,-1
238855.756078,187.400289,seed_value,sysmon,,
238855.756114,187.400289,seed_output,sysmon,,1
238855.756176,187.400289,seed_value,sysmon,,
238855.756208,187.400289,seed_output,sysmon,,-1
238855.756268,187.400289,seed_value,sysmon,,
238855.7563,187.400289,seed_output,sysmon,,1
238855.756395,187.400289,state,sysmon,"scale1, arrow",3
238855.756447,187.400289,state,sysmon,"scale2, arrow",6
238855.756492,187.400289,state,sysmon,"scale3, arrow",3
238855.756533,187.400289,state,sysmon,"scale4, arrow",6
238855.871242,187.517344,input,track,joystick_x,0.75
238855.871386,187.517344,input,track,joystick_y,0.5
238855.871575,187.517344,performance,track,joystick_x,0.75
238855.871613,187.517344,performance,track,joystick_y,0.5
238855.871696,187.517344,performance,track,cursor_in_target,1
238855.871771,187.517344,performance,track,center_deviation,43.26358
238855.872196,187.517344,state,track,"reticle, cursor_relative_x",8.435484
238855.872287,187.517344,state,track,"reticle, cursor_relative_y",-42.646845
238855.872363,187.517344,state,track,"reticle, cursor_proportional_x",0.021696
238855.872453,187.517344,state,track,"reticle, cursor_proportional_y",-0.109688
238855.872627,187.517344,performance,resman,a_response_time,0
238855.872705,187.517344,performance,resman,a_in_tolerance,1
238855.872772,187.517344,performance,resman,a_deviation,-130
238855.872812,187.517344,performance,resman,b_response_time,0
238855.872847,187.517344,performance,resman,b_in_tolerance,1
238855.872916,187.517344,performance,resman,b_deviation,117
238855.873133,187.517344,performance,sysmon,event_occured,0
238855.873246,187.517344,seed_value,sysmon,,
238855.873284,187.517344,seed_output,sysmon,,-1
238855.873351,187.517344,seed_value,sysmon,,
238855.873386,187.517344,seed_output,sysmon,,1
238855.873448,187.517344,seed_value,sysmon,,
238855.873481,187.517344,seed_output,sysmon,,1
238855.873541,187.517344,seed_value,sysmon,,
238855.873573,187.517344,seed_output,sysmon,,1
238855.873664,187.517344,state,sysmon,"scale1, arrow",4
238855.873719,187.517344,state,sysmon,"scale2, arrow",7
238855.873765,187.517344,state,sysmon,"scale3, arrow",4
238855.873807,187.517344,state,sysmon,"scale4, arrow",7
238855.971271,187.617373,input,track,joystick_x,0.75
238855.971421,187.617373,input,track,joystick_y,0.5
238855.971477,187.617373,performance,track,joystick_x,0.75
238855.971514,187.617373,performance,track,joystick_y,0.5
238855.97159,187.617373,performance,track,cursor_in_target,1
238855.97165,187.617373,performance,track,center_deviation,43.473104
238855.971997,187.617373,state,track,"reticle, cursor_relative_x",8.707679
238855.972116,187.617373,state,track,"reticle, cursor_relative_y",-42.802683
238855.972192,187.617373,state,track,"reticle, cursor_proportional_x",0.022396
238855.972275,187.617373,state,track,"reticle, cursor_proportional_y",-0.110089
238855.972437,187.617373,performance,resman,a_response_time,0
238855.972508,187.617373,performance,resman,a_in_tolerance,1
238855.972561,187.617373,performance,resman,a_deviation,-130
238855.972616,187.617373,performance,resman,b_response_time,0
238855.972666,187.617373,performance,resman,b_in_tolerance,1
238855.972716,187.617373,performance,resman,b_deviation,117
238855.972964,187.617373,performance,sysmon,event_occured,0
238855.973093,187.617373,seed_value,sysmon,,
238855.973139,187.617373,seed_output,sysmon,,1
238855.973218,187.617373,seed_value,sysmon,,
238855.973255,187.617373,seed_output,sysmon,,1
238855.973317,187.617373,seed_value,sysmon,,
238855.973349,187.617373,seed_output,sysmon,,-1
238855.973409,187.617373,seed_value,sysmon,,
238855.973442,187.617373,seed_output,sysmon,,-1
238855.973534,187.617373,state,sysmon,"scale1, arrow",5
238855.973588,187.617373,state,sysmon,"scale2, arrow",6
238855.973633,187.617373,state,sysmon,"scale3, arrow",3
238855.973675,187.617373,state,sysmon,"scale4, arrow",6
238856.087459,187.733563,input,track,joystick_x,0.75
238856.087624,187.733563,input,track,joystick_y,0.5
238856.087842,187.733563,performance,track,joystick_x,0.75
238856.087909,187.733563,performance,track,joystick_y,0.5
238856.088059,187.733563,performance,track,cursor_in_target,1
238856.088138,187.733563,performance,track,center_deviation,43.679438
238856.088484,187.733563,state,track,"reticle, cursor_relative_x",8.976813
238856.088571,187.733563,state,track,"reticle, cursor_relative_y",-42.954526
238856.088647,187.733563,state,track,"reticle, cursor_proportional_x",0.023089
238856.088741,187.733563,state,track,"reticle, cursor_proportional_y",-0.11048
238856.088909,187.733563,performance,resman,a_response_time,0
238856.088961,187.733563,performance,resman,a_in_tolerance,1
238856.089002,187.733563,performance,resman,a_deviation,-130
238856.089044,187.733563,performance,resman,b_response_time,0
238856.089081,187.733563,performance,resman,b_in_tolerance,1
238856.089118,187.733563,performance,resman,b_deviation,117
238856.089347,187.733563,performance,sysmon,event_occured,0
238856.089461,187.733563,seed_value,sysmon,,
238856.089499,187.733563,seed_output,sysmon,,1
238856.089567,187.733563,seed_value,sysmon,,
238856.089598,187.733563,seed_output,sysmon,,-1
238856.089661,187.733563,seed_value,sysmon,,
238856.089694,187.733563,seed_output,sysmon,,1
238856.089753,187.733563,seed_value,sysmon,,
238856.089784,187.733563,seed_output,sysmon,,1
238856.089874,187.733563,state,sysmon,"scale1, arrow",6
238856.089928,187.733563,state,sysmon,"scale2, arrow",5
238856.089973,187.733563,state,sysmon,"scale3, arrow",4
238856.090015,187.733563,state,sysmon,"scale4, arrow",7
238856.187506,187.833606,input,track,joystick_x,0.75
238856.187666,187.833606,input,track,joystick_y,0.5
238856.18772,187.833606,performance,track,joystick_x,0.75
238856.187781,187.833606,performance,track,joystick_y,0.5
238856.187884,187.833606,performance,track,cursor_in_target,1
238856.187957,187.833606,performance,track,center_deviation,43.882507
238856.188364,187.833606,state,track,"reticle, cursor_relative_x",9.242897
238856.188453,187.833606,state,track,"reticle, cursor_relative_y",-43.102351
238856.188528,187.833606,state,track,"reticle, cursor_proportional_x",0.023773
238856.18862,187.833606,state,track,"reticle, cursor_proportional_y",-0.11086
238856.188805,187.833606,performance,resman,a_response_time,0
238856.188875,187.833606,performance,resman,a_in_tolerance,1
238856.188928,187.833606,performance,resman,a_deviation,-130
238856.188985,187.833606,performance,resman,b_response_time,0
238856.189034,187.833606,performance,resman,b_in_tolerance,1
238856.189084,187.833606,performance,resman,b_deviation,117
238856.189356,187.833606,performance,sysmon,event_occured,0
238856.189545,187.833606,seed_value,sysmon,,
238856.189589,187.833606,seed_output,sysmon,,1
238856.189664,187.833606,seed_value,sysmon,,
238856.189699,187.833606,seed_output,sysmon,,-1
238856.189761,187.833606,seed_value,sysmon,,
238856.189794,187.833606,seed_output,sysmon,,-1
238856.189855,187.833606,seed_value,sysmon,,
238856.189886,187.833606,seed_output,sysmon,,1
238856.189982,187.833606,state,sysmon,"scale1, arrow",7
238856.190036,187.833606,state,sysmon,"scale2, arrow",4
238856.190081,187.833606,state,sysmon,"scale3, arrow",3
238856.190123,187.833606,state,sysmon,"scale4, arrow",6
238856.287523,187.933627,input,track,joystick_x,0.75
238856.287743,187.933627,input,track,joystick_y,0.75
238856.287826,187.933627,performance,track,joystick_x,0.75
238856.287885,187.933627,performance,track,joystick_y,0.75
238856.287988,187.933627,performance,track,cursor_in_target,1
