joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.75,0.25,27.784334,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.75,0.25,27.885679,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.75,0.25,27.987322,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,7,0,0,1,0,0
0.5,1.0,28.089174,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.5,1.0,27.656159,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.5,1.0,27.229403,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.5,1.0,26.8095,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.5,1.0,26.397079,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.5,1.0,25.99281,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.5,1.0,25.5974,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.5,1.0,25.211594,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.5,1.0,24.836179,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.5,1.0,24.471983,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.5,1.0,24.119871,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,6,0,0,1,0,0
0.5,1.0,23.780747,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,7,0,0,1,0,0
0.5,1.0,23.455551,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.5,1.0,23.145258,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.5,1.0,22.85087,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,7,6,0,0,1,0,0
0.75,1.0,22.573415,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.75,0.75,22.563041,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,7,6,0,0,1,0,0
0.75,0.75,22.58795,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,7,0,0,1,0,0
-0.75,-0.25,22.621577,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,6,0,0,1,0,0
-0.75,-0.25,21.220748,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
-0.75,-0.25,19.844357,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,7,4,0,0,1,0,0
-0.75,-0.25,18.496961,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
-0.75,-0.25,17.184415,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,4,0,0,1,0,0
-0.75,-0.25,15.914297,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
-0.75,-0.25,14.696475,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
-0.5,-0.25,13.543827,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,0.0,12.696408,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.0,0.0,12.236109,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
1.0,0.0,11.802924,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
1.0,0.0,12.232267,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,3,0,0,1,0,0
1.0,0.0,12.660758,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,4,0,0,1,0,0
1.0,0.0,13.088293,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
1.0,0.0,13.514792,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
1.0,0.0,13.940191,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,3,0,0,1,0,0
1.0,0.0,14.364439,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
1.0,0.0,14.787502,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.0,15.209354,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.75,0.0,15.422102,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.75,0.0,15.634948,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,7,6,0,0,1,0,0
0.75,0.0,15.84769,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.75,0.0,16.060145,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.75,0.0,16.272145,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.75,0.0,16.483536,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.75,0.0,16.69418,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.0,16.903949,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,4,0,0,1,0,0
0.75,0.0,17.112731,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.0,17.320423,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,6,0,0,1,0,0
0.75,0.0,17.526933,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.75,0.0,17.732179,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,4,0,0,1,0,0
0.75,0.0,17.93609,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,3,0,0,1,0,0
0.75,0.0,18.138603,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,4,0,0,1,0,0
0.75,0.0,18.339663,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,3,0,0,1,0,0
0.75,0.0,18.539224,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.75,0.5,18.737248,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.75,0.5,18.622959,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.75,0.5,18.514107,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.5,18.411169,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.75,0.5,18.314634,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,7,0,0,1,0,0
0.75,0.5,18.225005,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.75,0.5,18.142791,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.75,0.5,18.06851,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,4,0,0,1,0,0
0.75,0.5,18.002685,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.75,0.5,17.945842,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.75,0.5,17.89851,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.75,0.5,17.861213,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.75,0.5,17.834471,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.5,17.818799,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.75,0.5,17.814696,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.75,0.5,17.822651,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.75,0.5,17.843133,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.75,0.5,17.876591,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,6,0,0,1,0,0
0.75,0.5,17.923451,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.75,0.5,17.984111,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.75,0.5,18.05894,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.5,18.148276,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,6,0,0,1,0,0
0.75,0.5,18.252424,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.75,0.5,18.371651,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.75,0.5,18.50619,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,7,0,0,1,0,0
0.75,0.5,18.656235,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,6,0,0,1,0,0
0.75,0.5,18.821945,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.75,0.5,19.003439,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.75,0.5,19.200801,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.75,0.5,19.414078,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.75,0.5,19.643285,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.75,0.5,19.888402,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.75,0.5,20.14938,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.75,0.5,20.426141,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.75,0.5,20.71858,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,3,0,0,1,0,0
0.75,0.5,21.026572,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,4,0,0,1,0,0
0.75,0.5,21.349967,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,3,0,0,1,0,0
0.75,0.5,21.688599,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,4,0,0,1,0,0
0.75,0.5,22.042285,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.75,0.5,22.410829,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,4,0,0,1,0,0
0.75,0.5,22.794023,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,3,0,0,1,0,0
0.75,0.5,23.191651,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.75,0.5,23.603489,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,5,0,0,1,0,0
-0.25,-0.5,24.029309,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
-0.25,-0.5,23.180502,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
-0.25,-0.5,22.337072,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,4,0,0,1,0,0
-0.5,-0.5,21.499039,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
-0.5,-0.5,20.430115,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,6,0,0,1,0,0
-0.5,-0.5,19.365945,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,7,0,0,1,0,0
-0.5,-0.5,18.306525,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,7,6,0,0,1,0,0
-0.5,-0.5,17.251854,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,7,0,0,1,0,0
-0.5,-0.5,16.201927,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,7,6,0,0,1,0,0
-0.5,-0.5,15.156743,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,7,0,0,1,0,0
-0.5,-0.5,14.116297,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
-0.5,-0.5,13.080587,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,7,0,0,1,0,0
-0.5,-0.5,12.049609,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,7,6,0,0,1,0,0
-0.5,-0.25,11.023358,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,7,0,0,1,0,0
-0.25,-0.25,10.081608,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
-0.25,-0.25,9.384432,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,7,0,0,1,0,0
0.75,0.0,8.695234,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.75,0.0,9.035334,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,7,0,0,1,0,0
0.75,0.0,9.380782,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.75,0.0,9.731618,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.75,0.0,10.087882,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,6,0,0,1,0,0
0.75,0.0,10.449611,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,0.0,10.81684,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,4,0,0,1,0,0
0.0,-0.25,10.508377,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-0.25,10.105126,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-0.25,9.709891,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,9.323202,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-0.25,8.945667,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-0.25,8.577987,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
0.0,-0.25,8.220966,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-0.25,7.875524,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-0.25,7.542714,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,3,0,0,1,0,0
0.0,-0.25,7.223734,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,4,0,0,1,0,0
0.0,-0.25,6.91994,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,6.632851,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-0.25,6.364154,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,6.115693,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-0.25,5.889442,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,5.687465,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-0.25,5.511839,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,4,5,0,0,1,0,0
0.0,-0.25,5.364567,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-0.25,5.247455,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.0,-0.25,5.161985,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,4,0,0,1,0,0
0.0,-0.25,5.109188,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,5.089542,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,5.10291,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,7,0,0,1,0,0
0.0,-0.25,5.148541,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,6,0,0,1,0,0
0.0,-0.25,5.225122,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,5.330879,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,4,0,0,1,0,0
0.0,-0.25,5.463706,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-0.25,5.621304,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.0,-0.25,5.801301,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,7,0,0,1,0,0
0.0,-0.25,6.001356,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-0.25,6.219237,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-0.25,6.452865,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-0.25,6.700348,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,3,0,0,1,0,0
0.0,-0.25,6.959981,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,4,0,0,1,0,0
0.0,-0.25,7.230256,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-0.25,7.509839,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-0.25,7.797567,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-0.25,8.092427,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-0.25,8.393536,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,-0.25,8.700134,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,9.01156,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-0.25,9.327246,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,6,0,0,1,0,0
0.0,-0.25,9.6467,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.0,-0.25,9.969498,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.0,-0.25,10.295274,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.0,-0.25,10.623715,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,6,0,0,1,0,0
0.0,-0.25,10.95455,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.0,-0.25,11.287546,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-0.25,11.622503,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,11.959251,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-0.25,12.297644,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-0.25,12.637558,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-0.25,12.978889,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,13.321548,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-0.25,13.665463,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,14.010573,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,14.35683,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,5,0,0,1,0,0
0.0,-0.25,14.704193,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.0,-0.25,15.052634,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,-0.25,15.40213,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.0,-0.25,15.752665,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,7,0,0,1,0,0
0.0,-0.25,16.104232,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,6,0,0,1,0,0
0.0,-0.25,16.456825,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,7,0,0,1,0,0
0.0,-0.25,16.810446,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,17.165101,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-0.25,17.520799,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-0.25,17.877553,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,18.235377,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-0.25,18.594291,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-0.25,18.954315,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,3,4,0,0,1,0,0
0.0,-0.25,19.315472,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,4,5,0,0,1,0,0
0.0,-0.25,19.677786,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,20.041284,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,-0.25,20.405993,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,20.771942,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,7,0,0,1,0,0
0.0,-0.25,21.139161,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,21.50768,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,7,0,0,1,0,0
0.0,-0.25,21.877532,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,6,0,0,1,0,0
0.0,-0.25,22.248748,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-0.25,22.621361,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,22.995404,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,5,0,0,1,0,0
0.0,-0.25,23.37091,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,7,6,0,0,1,0,0
0.0,-0.25,23.747914,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,7,0,0,1,0,0
0.0,-0.25,24.12645,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-0.25,24.50655,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,4,7,0,0,1,0,0
0.0,-0.25,24.88825,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,6,0,0,1,0,0
0.0,-0.25,25.271583,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,-0.25,25.656584,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.0,-0.25,26.043285,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,5,0,0,1,0,0
0.0,-0.25,26.43172,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,7,6,0,0,1,0,0
0.0,-0.25,26.821923,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-0.25,27.213927,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,4,0,0,1,0,0
0.0,-0.25,27.607764,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-0.25,28.003466,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,4,0,0,1,0,0
0.0,-0.25,28.401066,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,3,0,0,1,0,0
0.0,-0.25,28.800595,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.0,-0.25,29.202084,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,3,0,0,1,0,0
0.25,-0.25,29.605563,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,4,0,0,1,0,0
0.25,-0.25,29.876808,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,3,0,0,1,0,0
0.25,-0.25,30.153921,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.25,-0.25,30.43695,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,3,0,0,1,0,0
0.25,-0.25,30.725936,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.25,-0.25,31.020921,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.25,-0.25,31.321939,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.25,-0.25,31.629023,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.25,-0.25,31.942202,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.25,-0.25,32.261502,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,3,0,0,1,0,0
0.25,-0.25,32.586944,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.25,-0.25,32.918548,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
