logtime,scenario_time,type_attribute,module,address,value
238743.184483,74.828988,performance,resman,b_in_tolerance,1
238743.184536,74.828988,performance,resman,b_deviation,-94
238743.184768,74.828988,performance,sysmon,event_occured,0
238743.185389,74.828988,state,sysmon,scale1,5
238743.185444,74.828988,state,sysmon,scale2,4
238743.185534,74.828988,state,sysmon,scale3,6
238743.185575,74.828988,state,sysmon,scale4,3
238743.283249,74.929351,input,track,joystick_x,1.0
238743.283415,74.929351,input,track,joystick_y,0.25
238743.283545,74.929351,performance,track,joystick_x,1.0
238743.283617,74.929351,performance,track,joystick_y,0.25
238743.283744,74.929351,performance,track,cursor_in_target,1
238743.283813,74.929351,performance,track,center_deviation,24.950456
238743.284642,74.929351,performance,resman,a_in_tolerance,1
238743.284694,74.929351,performance,resman,a_deviation,-130
238743.284802,74.929351,performance,resman,b_in_tolerance,1
238743.28485,74.929351,performance,resman,b_deviation,-94
238743.285086,74.929351,performance,sysmon,event_occured,0
238743.28562,74.929351,state,sysmon,scale1,4
238743.285675,74.929351,state,sysmon,scale2,5
238743.285721,74.929351,state,sysmon,scale3,5
238743.285763,74.929351,state,sysmon,scale4,4
238743.383458,75.02956,input,track,joystick_x,1.0
238743.383653,75.02956,input,track,joystick_y,0.25
238743.383774,75.02956,performance,track,joystick_x,1.0
238743.383853,75.02956,performance,track,joystick_y,0.25
238743.383979,75.02956,performance,track,cursor_in_target,1
238743.384082,75.02956,performance,track,center_deviation,25.263284
238743.384854,75.02956,performance,resman,a_in_tolerance,1
238743.38491,75.02956,performance,resman,a_deviation,-130
238743.384999,75.02956,performance,resman,b_in_tolerance,1
238743.38504,75.02956,performance,resman,b_deviation,-94
238743.385288,75.02956,performance,sysmon,event_occured,0
238743.385836,75.02956,state,sysmon,scale1,3
238743.38589,75.02956,state,sysmon,scale2,4
238743.385936,75.02956,state,sysmon,scale3,6
238743.385979,75.02956,state,sysmon,scale4,3
238743.500417,75.146515,input,track,joystick_x,1.0
238743.500564,75.146515,input,track,joystick_y,0.25
238743.500619,75.146515,performance,track,joystick_x,1.0
238743.500657,75.146515,performance,track,joystick_y,0.25
238743.500749,75.146515,performance,track,cursor_in_target,1
238743.500813,75.146515,performance,track,center_deviation,25.577973
238743.501605,75.146515,performance,resman,a_in_tolerance,1
238743.501659,75.146515,performance,resman,a_deviation,-130
238743.501767,75.146515,performance,resman,b_in_tolerance,1
238743.501817,75.146515,performance,resman,b_deviation,-94
238743.502042,75.146515,performance,sysmon,event_occured,0
238743.502581,75.146515,state,sysmon,scale1,4
238743.502635,75.146515,state,sysmon,scale2,3
238743.502681,75.146515,state,sysmon,scale3,7
238743.502724,75.146515,state,sysmon,scale4,4
238743.617373,75.263473,input,track,joystick_x,1.0
238743.617507,75.263473,input,track,joystick_y,0.25
238743.617562,75.263473,performance,track,joystick_x,1.0
238743.617597,75.263473,performance,track,joystick_y,0.25
238743.61766,75.263473,performance,track,cursor_in_target,1
238743.617705,75.263473,performance,track,center_deviation,25.894345
238743.618485,75.263473,performance,resman,a_in_tolerance,1
238743.618538,75.263473,performance,resman,a_deviation,-130
238743.618643,75.263473,performance,resman,b_in_tolerance,1
238743.618691,75.263473,performance,resman,b_deviation,-94
238743.618956,75.263473,performance,sysmon,event_occured,0
238743.619526,75.263473,state,sysmon,scale1,5
238743.619579,75.263473,state,sysmon,scale2,4
238743.619625,75.263473,state,sysmon,scale3,6
238743.619668,75.263473,state,sysmon,scale4,5
238743.732945,75.379032,input,track,joystick_x,0.75
238743.73317,75.379032,input,track,joystick_y,0.25
238743.73325,75.379032,performance,track,joystick_x,0.75
238743.7333,75.379032,performance,track,joystick_y,0.25
238743.733386,75.379032,performance,track,cursor_in_target,1
238743.733451,75.379032,performance,track,center_deviation,26.212234
238743.734253,75.379032,performance,resman,a_in_tolerance,1
238743.734307,75.379032,performance,resman,a_deviation,-130
238743.734411,75.379032,performance,resman,b_in_tolerance,1
238743.734457,75.379032,performance,resman,b_deviation,-94
238743.734671,75.379032,performance,sysmon,event_occured,0
238743.73527,75.379032,state,sysmon,scale1,4
238743.735326,75.379032,state,sysmon,scale2,5
238743.735373,75.379032,state,sysmon,scale3,5
238743.735416,75.379032,state,sysmon,scale4,6
238743.833164,75.479264,input,track,joystick_x,0.75
238743.833348,75.479264,input,track,joystick_y,0.25
238743.833424,75.479264,performance,track,joystick_x,0.75
238743.833476,75.479264,performance,track,joystick_y,0.25
238743.833567,75.479264,performance,track,cursor_in_target,1
238743.833634,75.479264,performance,track,center_deviation,26.29114
238743.834443,75.479264,performance,resman,a_in_tolerance,1
238743.834498,75.479264,performance,resman,a_deviation,-130
238743.834605,75.479264,performance,resman,b_in_tolerance,1
238743.834654,75.479264,performance,resman,b_deviation,-94
238743.834899,75.479264,performance,sysmon,event_occured,0
238743.835466,75.479264,state,sysmon,scale1,5
238743.835521,75.479264,state,sysmon,scale2,6
238743.835567,75.479264,state,sysmon,scale3,4
238743.835609,75.479264,state,sysmon,scale4,5
238743.949567,75.595666,input,track,joystick_x,0.75
238743.94971,75.595666,input,track,joystick_y,0.25
238743.949763,75.595666,performance,track,joystick_x,0.75
238743.9498,75.595666,performance,track,joystick_y,0.25
238743.949885,75.595666,performance,track,cursor_in_target,1
238743.949954,75.595666,performance,track,center_deviation,26.372441
238743.950772,75.595666,performance,resman,a_in_tolerance,1
238743.950825,75.595666,performance,resman,a_deviation,-130
238743.95093,75.595666,performance,resman,b_in_tolerance,1
238743.950979,75.595666,performance,resman,b_deviation,-94
238743.951229,75.595666,performance,sysmon,event_occured,0
238743.951764,75.595666,state,sysmon,scale1,6
238743.951819,75.595666,state,sysmon,scale2,5
238743.951865,75.595666,state,sysmon,scale3,3
238743.951907,75.595666,state,sysmon,scale4,6
238744.049605,75.695707,input,track,joystick_x,0.75
238744.049746,75.695707,input,track,joystick_y,0.25
238744.049799,75.695707,performance,track,joystick_x,0.75
238744.049835,75.695707,performance,track,joystick_y,0.25
238744.049904,75.695707,performance,track,cursor_in_target,1
238744.050093,75.695707,performance,track,center_deviation,26.455987
238744.050968,75.695707,performance,resman,a_in_tolerance,1
238744.051021,75.695707,performance,resman,a_deviation,-130
238744.05112,75.695707,performance,resman,b_in_tolerance,1
238744.051159,75.695707,performance,resman,b_deviation,-94
238744.051404,75.695707,performance,sysmon,event_occured,0
238744.051961,75.695707,state,sysmon,scale1,7
238744.052047,75.695707,state,sysmon,scale2,4
238744.052095,75.695707,state,sysmon,scale3,4
238744.052138,75.695707,state,sysmon,scale4,7
238744.166292,75.812393,input,track,joystick_x,0.75
238744.166516,75.812393,input,track,joystick_y,0.25
238744.166625,75.812393,performance,track,joystick_x,0.75
238744.166701,75.812393,performance,track,joystick_y,0.25
238744.166822,75.812393,performance,track,cursor_in_target,1
238744.166889,75.812393,performance,track,center_deviation,26.541628
238744.167672,75.812393,performance,resman,a_in_tolerance,1
238744.167717,75.812393,performance,resman,a_deviation,-130
238744.167797,75.812393,performance,resman,b_in_tolerance,1
238744.167834,75.812393,performance,resman,b_deviation,-94
238744.168099,75.812393,performance,sysmon,event_occured,0
238744.168627,75.812393,state,sysmon,scale1,6
238744.168683,75.812393,state,sysmon,scale2,3
238744.168729,75.812393,state,sysmon,scale3,3
238744.168771,75.812393,state,sysmon,scale4,6
238744.266394,75.912494,input,track,joystick_x,0.75
238744.266592,75.912494,input,track,joystick_y,0.25
238744.266721,75.912494,performance,track,joystick_x,0.75
238744.266814,75.912494,performance,track,joystick_y,0.25
238744.266937,75.912494,performance,track,cursor_in_target,1
238744.267012,75.912494,performance,track,center_deviation,26.629219
238744.267792,75.912494,performance,resman,a_in_tolerance,1
238744.26784,75.912494,performance,resman,a_deviation,-130
238744.268076,75.912494,performance,resman,b_in_tolerance,1
238744.268123,75.912494,performance,resman,b_deviation,-94
238744.268376,75.912494,performance,sysmon,event_occured,0
238744.268909,75.912494,state,sysmon,scale1,5
238744.268964,75.912494,state,sysmon,scale2,4
238744.269011,75.912494,state,sysmon,scale3,4
238744.269054,75.912494,state,sysmon,scale4,7
238744.383809,76.029908,input,track,joystick_x,0.75
238744.384054,76.029908,input,track,joystick_y,0.25
238744.384166,76.029908,performance,track,joystick_x,0.75
238744.384243,76.029908,performance,track,joystick_y,0.25
238744.384381,76.029908,performance,track,cursor_in_target,1
238744.384468,76.029908,performance,track,center_deviation,26.718618
238744.385288,76.029908,performance,resman,a_in_tolerance,1
238744.385341,76.029908,performance,resman,a_deviation,-130
238744.38545,76.029908,performance,resman,b_in_tolerance,1
238744.3855,76.029908,performance,resman,b_deviation,-94
238744.385775,76.029908,performance,sysmon,event_occured,0
238744.386311,76.029908,state,sysmon,scale1,6
238744.386366,76.029908,state,sysmon,scale2,5
238744.386412,76.029908,state,sysmon,scale3,5
238744.386456,76.029908,state,sysmon,scale4,6
238744.499743,76.145844,input,track,joystick_x,0.75
238744.499932,76.145844,input,track,joystick_y,0.25
238744.500108,76.145844,performance,track,joystick_x,0.75
238744.500192,76.145844,performance,track,joystick_y,0.25
238744.500328,76.145844,performance,track,cursor_in_target,1
238744.500406,76.145844,performance,track,center_deviation,26.809687
238744.501188,76.145844,performance,resman,a_in_tolerance,1
238744.501242,76.145844,performance,resman,a_deviation,-130
238744.501344,76.145844,performance,resman,b_in_tolerance,1
238744.50138,76.145844,performance,resman,b_deviation,-94
238744.501609,76.145844,performance,sysmon,event_occured,0
238744.502144,76.145844,state,sysmon,scale1,5
238744.502198,76.145844,state,sysmon,scale2,4
238744.502244,76.145844,state,sysmon,scale3,6
238744.502287,76.145844,state,sysmon,scale4,5
238744.616349,76.26245,input,track,joystick_x,0.75
238744.616486,76.26245,input,track,joystick_y,0.25
238744.616544,76.26245,performance,track,joystick_x,0.75
238744.616582,76.26245,performance,track,joystick_y,0.25
238744.616642,76.26245,performance,track,cursor_in_target,1
238744.616687,76.26245,performance,track,center_deviation,26.90229
238744.617508,76.26245,performance,resman,a_in_tolerance,1
238744.617562,76.26245,performance,resman,a_deviation,-130
238744.61767,76.26245,performance,resman,b_in_tolerance,1
238744.61772,76.26245,performance,resman,b_deviation,-94
238744.617951,76.26245,performance,sysmon,event_occured,0
238744.618492,76.26245,state,sysmon,scale1,4
238744.618546,76.26245,state,sysmon,scale2,5
238744.618592,76.26245,state,sysmon,scale3,7
238744.618634,76.26245,state,sysmon,scale4,4
238744.717233,76.363333,input,track,joystick_x,0.75
238744.717372,76.363333,input,track,joystick_y,0.25
238744.717447,76.363333,performance,track,joystick_x,0.75
238744.717499,76.363333,performance,track,joystick_y,0.25
238744.717586,76.363333,performance,track,cursor_in_target,1
238744.717655,76.363333,performance,track,center_deviation,26.996296
238744.71845,76.363333,performance,resman,a_in_tolerance,1
238744.718503,76.363333,performance,resman,a_deviation,-130
238744.718608,76.363333,performance,resman,b_in_tolerance,1
238744.718656,76.363333,performance,resman,b_deviation,-94
238744.718925,76.363333,performance,sysmon,event_occured,0
238744.719553,76.363333,state,sysmon,scale1,3
238744.719607,76.363333,state,sysmon,scale2,4
238744.719655,76.363333,state,sysmon,scale3,6
238744.719697,76.363333,state,sysmon,scale4,3
238744.83306,76.47916,input,track,joystick_x,0.75
238744.8332,76.47916,input,track,joystick_y,0.25
238744.833258,76.47916,performance,track,joystick_x,0.75
238744.833295,76.47916,performance,track,joystick_y,0.25
238744.833365,76.47916,performance,track,cursor_in_target,1
238744.833412,76.47916,performance,track,center_deviation,27.091578
238744.834385,76.47916,performance,resman,a_in_tolerance,1
238744.834439,76.47916,performance,resman,a_deviation,-130
238744.834545,76.47916,performance,resman,b_in_tolerance,1
238744.834593,76.47916,performance,resman,b_deviation,-94
238744.834875,76.47916,performance,sysmon,event_occured,0
238744.835396,76.47916,state,sysmon,scale1,4
238744.83545,76.47916,state,sysmon,scale2,3
238744.835496,76.47916,state,sysmon,scale3,7
238744.83554,76.47916,state,sysmon,scale4,4
238744.933744,76.579845,input,track,joystick_x,0.75
238744.933888,76.579845,input,track,joystick_y,0.25
238744.933942,76.579845,performance,track,joystick_x,0.75
238744.933979,76.579845,performance,track,joystick_y,0.25
238744.934048,76.579845,performance,track,cursor_in_target,1
238744.934094,76.579845,performance,track,center_deviation,27.188011
238744.934812,76.579845,performance,resman,a_in_tolerance,1
238744.934865,76.579845,performance,resman,a_deviation,-130
238744.934969,76.579845,performance,resman,b_in_tolerance,1
238744.935017,76.579845,performance,resman,b_deviation,-94
238744.935307,76.579845,performance,sysmon,event_occured,0
238744.935875,76.579845,state,sysmon,scale1,3
238744.93593,76.579845,state,sysmon,scale2,4
238744.935979,76.579845,state,sysmon,scale3,6
238744.93605,76.579845,state,sysmon,scale4,5
238745.04947,76.69557,input,track,joystick_x,0.75
238745.049617,76.69557,input,track,joystick_y,0.25
238745.049676,76.69557,performance,track,joystick_x,0.75
238745.049712,76.69557,performance,track,joystick_y,0.25
238745.049782,76.69557,performance,track,cursor_in_target,1
238745.049827,76.69557,performance,track,center_deviation,27.285475
238745.050577,76.69557,performance,resman,a_in_tolerance,1
238745.050631,76.69557,performance,resman,a_deviation,-130
238745.050738,76.69557,performance,resman,b_in_tolerance,1
238745.050785,76.69557,performance,resman,b_deviation,-94
238745.051059,76.69557,performance,sysmon,event_occured,0
