logtime,scenario_time,type,module,address,value
250240.820628,210.872036,performance,track,joystick_y,-2.75
250240.820682,210.872036,performance,track,cursor_in_target,1
250240.820725,210.872036,performance,track,center_deviation,30.4527
250240.820904,210.872036,state,track,"reticle, cursor_relative_x",-19.34707
250240.820957,210.872036,state,track,"reticle, cursor_relative_y",-27.366623
250240.821004,210.872036,state,track,"reticle, cursor_proportional_x",-0.049761
250240.821061,210.872036,state,track,"reticle, cursor_proportional_y",-0.070387
250240.821143,210.872036,performance,sysmon,event_occured,1
250240.821259,210.872036,seed_value,sysmon,,
250240.821298,210.872036,seed_output,sysmon,,1
250240.821365,210.872036,seed_value,sysmon,,
250240.821399,210.872036,seed_output,sysmon,,1
250240.821462,210.872036,seed_value,sysmon,,
250240.821493,210.872036,seed_output,sysmon,,1
250240.821554,210.872036,seed_value,sysmon,,
250240.821585,210.872036,seed_output,sysmon,,1
250240.821672,210.872036,state,sysmon,"scale1, arrow",10
250240.821726,210.872036,state,sysmon,"scale2, arrow",6
250240.821771,210.872036,state,sysmon,"scale3, arrow",6
250240.821812,210.872036,state,sysmon,"scale4, arrow",2
250240.935609,210.988658,performance,resman,a_response_time,0
250240.935776,210.988658,performance,resman,a_in_tolerance,1
250240.935822,210.988658,performance,resman,a_deviation,-195
250240.935867,210.988658,performance,resman,b_response_time,0
250240.935905,210.988658,performance,resman,b_in_tolerance,1
250240.93594,210.988658,performance,resman,b_deviation,-244
250240.936237,210.988658,state,resman,"tank_a, fluid_level",2305
250240.93682,210.988658,state,resman,"tank_a, fluid_label",2305
250240.93696,210.988658,input,track,joystick_x,-1.25
250240.937021,210.988658,input,track,joystick_y,-2.75
250240.93707,210.988658,performance,track,joystick_x,-1.25
250240.937105,210.988658,performance,track,joystick_y,-2.75
250240.937159,210.988658,performance,track,cursor_in_target,1
250240.937201,210.988658,performance,track,center_deviation,33.514791
250240.937373,210.988658,state,track,"reticle, cursor_relative_x",-21.366962
250240.937426,210.988658,state,track,"reticle, cursor_relative_y",-29.685223
250240.93747,210.988658,state,track,"reticle, cursor_proportional_x",-0.054956
250240.937528,210.988658,state,track,"reticle, cursor_proportional_y",-0.076351
250240.937613,210.988658,performance,sysmon,event_occured,1
250240.937725,210.988658,seed_value,sysmon,,
250240.937763,210.988658,seed_output,sysmon,,-1
250240.937829,210.988658,seed_value,sysmon,,
250240.937863,210.988658,seed_output,sysmon,,-1
250240.937926,210.988658,seed_value,sysmon,,
250240.937958,210.988658,seed_output,sysmon,,1
250240.938019,210.988658,seed_value,sysmon,,
250240.938052,210.988658,seed_output,sysmon,,-1
250240.938138,210.988658,state,sysmon,"scale1, arrow",9
250240.938192,210.988658,state,sysmon,"scale2, arrow",5
250240.938237,210.988658,state,sysmon,"scale3, arrow",7
250240.938278,210.988658,state,sysmon,"scale4, arrow",1
250241.035731,211.088772,performance,resman,a_response_time,0
250241.035902,211.088772,performance,resman,a_in_tolerance,1
250241.035948,211.088772,performance,resman,a_deviation,-196
250241.035992,211.088772,performance,resman,b_response_time,0
250241.036066,211.088772,performance,resman,b_in_tolerance,1
250241.036125,211.088772,performance,resman,b_deviation,-244
250241.036394,211.088772,state,resman,"tank_a, fluid_level",2304
250241.036978,211.088772,state,resman,"tank_a, fluid_label",2304
250241.037118,211.088772,input,track,joystick_x,-1.25
250241.03718,211.088772,input,track,joystick_y,-2.75
250241.03723,211.088772,performance,track,joystick_x,-1.25
250241.037265,211.088772,performance,track,joystick_y,-2.75
250241.03732,211.088772,performance,track,cursor_in_target,1
250241.037363,211.088772,performance,track,center_deviation,36.575395
250241.037539,211.088772,state,track,"reticle, cursor_relative_x",-23.386299
250241.037591,211.088772,state,track,"reticle, cursor_relative_y",-31.998866
250241.037636,211.088772,state,track,"reticle, cursor_proportional_x",-0.06015
250241.037692,211.088772,state,track,"reticle, cursor_proportional_y",-0.082302
250241.037777,211.088772,performance,sysmon,event_occured,1
250241.037887,211.088772,seed_value,sysmon,,
250241.037924,211.088772,seed_output,sysmon,,1
250241.03807,211.088772,seed_value,sysmon,,
250241.038108,211.088772,seed_output,sysmon,,-1
250241.038173,211.088772,seed_value,sysmon,,
250241.03821,211.088772,seed_output,sysmon,,-1
250241.038271,211.088772,seed_value,sysmon,,
250241.038303,211.088772,seed_output,sysmon,,-1
250241.038393,211.088772,state,sysmon,"scale1, arrow",10
250241.038447,211.088772,state,sysmon,"scale2, arrow",4
250241.038493,211.088772,state,sysmon,"scale3, arrow",6
250241.038536,211.088772,state,sysmon,"scale4, arrow",0
250241.135739,211.188784,performance,resman,a_response_time,0
250241.135918,211.188784,performance,resman,a_in_tolerance,1
250241.135963,211.188784,performance,resman,a_deviation,-197
250241.136022,211.188784,performance,resman,b_response_time,0
250241.136077,211.188784,performance,resman,b_in_tolerance,1
250241.136116,211.188784,performance,resman,b_deviation,-244
250241.136378,211.188784,state,resman,"tank_a, fluid_level",2303
250241.136961,211.188784,state,resman,"tank_a, fluid_label",2303
250241.137103,211.188784,input,track,joystick_x,-1.25
250241.137166,211.188784,input,track,joystick_y,-2.75
250241.137215,211.188784,performance,track,joystick_x,-1.25
250241.13725,211.188784,performance,track,joystick_y,-2.75
250241.137304,211.188784,performance,track,cursor_in_target,1
250241.137346,211.188784,performance,track,center_deviation,39.633905
250241.137522,211.188784,state,track,"reticle, cursor_relative_x",-25.405061
250241.137574,211.188784,state,track,"reticle, cursor_relative_y",-34.307568
250241.137619,211.188784,state,track,"reticle, cursor_proportional_x",-0.065342
250241.137678,211.188784,state,track,"reticle, cursor_proportional_y",-0.08824
250241.137761,211.188784,performance,sysmon,event_occured,1
250241.137871,211.188784,seed_value,sysmon,,
250241.137907,211.188784,seed_output,sysmon,,1
250241.137973,211.188784,seed_value,sysmon,,
250241.138005,211.188784,seed_output,sysmon,,-1
250241.138067,211.188784,seed_value,sysmon,,
250241.138099,211.188784,seed_output,sysmon,,-1
250241.138159,211.188784,seed_value,sysmon,,
250241.138191,211.188784,seed_output,sysmon,,-1
250241.13828,211.188784,state,sysmon,"scale1, arrow",9
250241.138333,211.188784,state,sysmon,"scale2, arrow",3
250241.138378,211.188784,state,sysmon,"scale3, arrow",5
250241.138419,211.188784,state,sysmon,"scale4, arrow",1
250241.251449,211.304564,performance,resman,a_response_time,0
250241.251601,211.304564,performance,resman,a_in_tolerance,1
250241.251643,211.304564,performance,resman,a_deviation,-198
250241.251684,211.304564,performance,resman,b_response_time,0
250241.251718,211.304564,performance,resman,b_in_tolerance,1
250241.251751,211.304564,performance,resman,b_deviation,-244
250241.251937,211.304564,state,resman,"tank_a, fluid_level",2302
250241.252587,211.304564,state,resman,"tank_a, fluid_label",2302
250241.252722,211.304564,input,track,joystick_x,-1.25
250241.252785,211.304564,input,track,joystick_y,-2.75
250241.252834,211.304564,performance,track,joystick_x,-1.25
250241.252869,211.304564,performance,track,joystick_y,-2.75
250241.252922,211.304564,performance,track,cursor_in_target,1
250241.252962,211.304564,performance,track,center_deviation,42.689886
250241.253131,211.304564,state,track,"reticle, cursor_relative_x",-27.423229
250241.253179,211.304564,state,track,"reticle, cursor_relative_y",-36.611345
250241.253222,211.304564,state,track,"reticle, cursor_proportional_x",-0.070533
250241.253275,211.304564,state,track,"reticle, cursor_proportional_y",-0.094165
250241.253349,211.304564,performance,sysmon,event_occured,1
250241.253451,211.304564,seed_value,sysmon,,
250241.253486,211.304564,seed_output,sysmon,,1
250241.253548,211.304564,seed_value,sysmon,,
250241.253579,211.304564,seed_output,sysmon,,-1
250241.253636,211.304564,seed_value,sysmon,,
250241.253665,211.304564,seed_output,sysmon,,1
250241.253721,211.304564,seed_value,sysmon,,
250241.253751,211.304564,seed_output,sysmon,,-1
250241.253829,211.304564,state,sysmon,"scale1, arrow",10
250241.253878,211.304564,state,sysmon,"scale2, arrow",4
250241.253919,211.304564,state,sysmon,"scale3, arrow",6
250241.253957,211.304564,state,sysmon,"scale4, arrow",0
250241.352281,211.405304,performance,resman,a_response_time,0
250241.352457,211.405304,performance,resman,a_in_tolerance,1
250241.352503,211.405304,performance,resman,a_deviation,-199
250241.352548,211.405304,performance,resman,b_response_time,0
250241.352584,211.405304,performance,resman,b_in_tolerance,1
250241.352618,211.405304,performance,resman,b_deviation,-244
250241.352884,211.405304,state,resman,"tank_a, fluid_level",2301
250241.353494,211.405304,state,resman,"tank_a, fluid_label",2301
250241.353633,211.405304,input,track,joystick_x,-1.25
250241.353695,211.405304,input,track,joystick_y,-2.75
250241.353744,211.405304,performance,track,joystick_x,-1.25
250241.35378,211.405304,performance,track,joystick_y,-2.75
250241.353833,211.405304,performance,track,cursor_in_target,1
250241.353875,211.405304,performance,track,center_deviation,45.743022
250241.35405,211.405304,state,track,"reticle, cursor_relative_x",-29.440783
250241.354104,211.405304,state,track,"reticle, cursor_relative_y",-38.910213
250241.354151,211.405304,state,track,"reticle, cursor_proportional_x",-0.075722
250241.354209,211.405304,state,track,"reticle, cursor_proportional_y",-0.100078
250241.35429,211.405304,performance,sysmon,event_occured,1
250241.354403,211.405304,seed_value,sysmon,,
250241.354441,211.405304,seed_output,sysmon,,1
250241.354592,211.405304,seed_value,sysmon,,
250241.354628,211.405304,seed_output,sysmon,,-1
250241.354692,211.405304,seed_value,sysmon,,
250241.354726,211.405304,seed_output,sysmon,,-1
250241.354787,211.405304,seed_value,sysmon,,
250241.35482,211.405304,seed_output,sysmon,,-1
250241.354915,211.405304,state,sysmon,"scale1, arrow",9
250241.354969,211.405304,state,sysmon,"scale2, arrow",3
250241.355012,211.405304,state,sysmon,"scale3, arrow",5
250241.355055,211.405304,state,sysmon,"scale4, arrow",1
250241.452332,211.505356,performance,resman,a_response_time,0
250241.452515,211.505356,performance,resman,a_in_tolerance,1
250241.452566,211.505356,performance,resman,a_deviation,-200
250241.452611,211.505356,performance,resman,b_response_time,0
250241.45265,211.505356,performance,resman,b_in_tolerance,1
250241.452688,211.505356,performance,resman,b_deviation,-244
250241.452996,211.505356,state,resman,"tank_a, fluid_level",2300
250241.453601,211.505356,state,resman,"tank_a, fluid_label",2300
250241.453741,211.505356,input,track,joystick_x,-1.25
250241.453804,211.505356,input,track,joystick_y,-2.75
250241.453853,211.505356,performance,track,joystick_x,-1.25
250241.453888,211.505356,performance,track,joystick_y,-2.75
250241.453942,211.505356,performance,track,cursor_in_target,0
250241.453984,211.505356,performance,track,center_deviation,48.793077
250241.454157,211.505356,state,track,"reticle, cursor_relative_x",-31.457705
250241.454212,211.505356,state,track,"reticle, cursor_relative_y",-41.204188
250241.454256,211.505356,state,track,"reticle, cursor_proportional_x",-0.08091
250241.454313,211.505356,state,track,"reticle, cursor_proportional_y",-0.105978
250241.45446,211.505356,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
250241.454528,211.505356,performance,sysmon,event_occured,1
250241.454638,211.505356,seed_value,sysmon,,
250241.454674,211.505356,seed_output,sysmon,,-1
250241.454741,211.505356,seed_value,sysmon,,
250241.454773,211.505356,seed_output,sysmon,,-1
250241.454834,211.505356,seed_value,sysmon,,
250241.454866,211.505356,seed_output,sysmon,,-1
250241.454927,211.505356,seed_value,sysmon,,
250241.45496,211.505356,seed_output,sysmon,,1
250241.455049,211.505356,state,sysmon,"scale1, arrow",8
250241.455103,211.505356,state,sysmon,"scale2, arrow",4
250241.45515,211.505356,state,sysmon,"scale3, arrow",4
250241.455193,211.505356,state,sysmon,"scale4, arrow",2
250241.55249,211.605525,performance,resman,a_response_time,0
250241.552677,211.605525,performance,resman,a_in_tolerance,1
250241.552723,211.605525,performance,resman,a_deviation,-201
250241.552881,211.605525,performance,resman,b_response_time,0
250241.552926,211.605525,performance,resman,b_in_tolerance,1
250241.552963,211.605525,performance,resman,b_deviation,-244
250241.553251,211.605525,state,resman,"tank_a, fluid_level",2299
250241.553832,211.605525,state,resman,"tank_a, fluid_label",2299
250241.553975,211.605525,input,track,joystick_x,14.0
250241.554036,211.605525,input,track,joystick_y,9.25
250241.554088,211.605525,performance,track,joystick_x,14.0
250241.554123,211.605525,performance,track,joystick_y,9.25
250241.554177,211.605525,performance,track,cursor_in_target,0
250241.554219,211.605525,performance,track,center_deviation,51.839872
250241.554395,211.605525,state,track,"reticle, cursor_relative_x",-18.223975
250241.554446,211.605525,state,track,"reticle, cursor_relative_y",-31.493287
250241.554492,211.605525,state,track,"reticle, cursor_proportional_x",-0.046872
250241.55455,211.605525,state,track,"reticle, cursor_proportional_y",-0.081001
250241.554635,211.605525,performance,sysmon,event_occured,1
250241.554747,211.605525,seed_value,sysmon,,
250241.554787,211.605525,seed_output,sysmon,,1
250241.554854,211.605525,seed_value,sysmon,,
250241.554889,211.605525,seed_output,sysmon,,1
250241.554953,211.605525,seed_value,sysmon,,
250241.554984,211.605525,seed_output,sysmon,,-1
250241.555044,211.605525,seed_value,sysmon,,
250241.555075,211.605525,seed_output,sysmon,,1
250241.555164,211.605525,state,sysmon,"scale1, arrow",9
250241.555218,211.605525,state,sysmon,"scale2, arrow",5
250241.555262,211.605525,state,sysmon,"scale3, arrow",3
250241.555305,211.605525,state,sysmon,"scale4, arrow",1
250241.669199,211.722208,performance,resman,a_response_time,0
250241.669404,211.722208,performance,resman,a_in_tolerance,1
250241.669454,211.722208,performance,resman,a_deviation,-202
250241.669497,211.722208,performance,resman,b_response_time,0
250241.669533,211.722208,performance,resman,b_in_tolerance,1
250241.66957,211.722208,performance,resman,b_deviation,-244
250241.669844,211.722208,state,resman,"tank_a, fluid_level",2298
250241.670458,211.722208,state,resman,"tank_a, fluid_label",2298
250241.6706,211.722208,input,track,joystick_x,14.0
250241.670661,211.722208,input,track,joystick_y,9.25
250241.670711,211.722208,performance,track,joystick_x,14.0
250241.67082,211.722208,performance,track,joystick_y,9.25
250241.670877,211.722208,performance,track,cursor_in_target,1
250241.67092,211.722208,performance,track,center_deviation,36.385992
250241.670962,211.722208,performance,track,response_time,200
250241.671133,211.722208,state,track,"reticle, cursor_relative_x",-4.989575
250241.671186,211.722208,state,track,"reticle, cursor_relative_y",-21.777526
250241.671231,211.722208,state,track,"reticle, cursor_proportional_x",-0.012833
250241.671289,211.722208,state,track,"reticle, cursor_proportional_y",-0.056012
250241.671437,211.722208,state,track,"reticle, cursor_color","(0, 153, 0, 255)"
250241.671502,211.722208,performance,sysmon,event_occured,1
250241.671613,211.722208,seed_value,sysmon,,
250241.671649,211.722208,seed_output,sysmon,,1
250241.671716,211.722208,seed_value,sysmon,,
250241.671748,211.722208,seed_output,sysmon,,1
250241.67181,211.722208,seed_value,sysmon,,
250241.671842,211.722208,seed_output,sysmon,,1
250241.671902,211.722208,seed_value,sysmon,,
250241.671932,211.722208,seed_output,sysmon,,1
250241.672034,211.722208,state,sysmon,"scale1, arrow",10
250241.672088,211.722208,state,sysmon,"scale2, arrow",6
250241.672135,211.722208,state,sysmon,"scale3, arrow",4
250241.672179,211.722208,state,sysmon,"scale4, arrow",2
250241.785497,211.838531,performance,resman,a_response_time,0
250241.785682,211.838531,performance,resman,a_in_tolerance,1
250241.785727,211.838531,performance,resman,a_deviation,-203
250241.785768,211.838531,performance,resman,b_response_time,0
250241.785803,211.838531,performance,resman,b_in_tolerance,1
250241.785838,211.838531,performance,resman,b_deviation,-244
250241.786125,211.838531,state,resman,"tank_a, fluid_level",2297
250241.786725,211.838531,state,resman,"tank_a, fluid_label",2297
250241.786867,211.838531,input,track,joystick_x,16.0
250241.786929,211.838531,input,track,joystick_y,10.5
250241.786979,211.838531,performance,track,joystick_x,16.0
250241.787014,211.838531,performance,track,joystick_y,10.5
250241.787067,211.838531,performance,track,cursor_in_target,1
250241.787109,211.838531,performance,track,center_deviation,22.341811
250241.787284,211.838531,state,track,"reticle, cursor_relative_x",10.245516
250241.787338,211.838531,state,track,"reticle, cursor_relative_y",-10.806922
250241.787385,211.838531,state,track,"reticle, cursor_proportional_x",0.026352
250241.787443,211.838531,state,track,"reticle, cursor_proportional_y",-0.027796
250241.787527,211.838531,performance,sysmon,event_occured,1
250241.78764,211.838531,seed_value,sysmon,,
250241.787678,211.838531,seed_output,sysmon,,-1
250241.787744,211.838531,seed_value,sysmon,,
250241.787778,211.838531,seed_output,sysmon,,-1
250241.787839,211.838531,seed_value,sysmon,,
250241.78787,211.838531,seed_output,sysmon,,-1
250241.787931,211.838531,seed_value,sysmon,,
250241.787961,211.838531,seed_output,sysmon,,1
250241.788064,211.838531,state,sysmon,"scale1, arrow",9
250241.78812,211.838531,state,sysmon,"scale2, arrow",5
250241.788165,211.838531,state,sysmon,"scale3, arrow",3
250241.788208,211.838531,state,sysmon,"scale4, arrow",1
250241.885482,211.938536,performance,resman,a_response_time,0
250241.885662,211.938536,performance,resman,a_in_tolerance,1
250241.885709,211.938536,performance,resman,a_deviation,-204
250241.885752,211.938536,performance,resman,b_response_time,0
250241.885789,211.938536,performance,resman,b_in_tolerance,1
250241.885824,211.938536,performance,resman,b_deviation,-244
250241.886101,211.938536,state,resman,"tank_a, fluid_level",2296
250241.886693,211.938536,state,resman,"tank_a, fluid_label",2296
250241.886833,211.938536,input,track,joystick_x,16.0
250241.886895,211.938536,input,track,joystick_y,10.75
250241.886944,211.938536,performance,track,joystick_x,16.0
250241.886978,211.938536,performance,track,joystick_y,10.75
250241.887031,211.938536,performance,track,cursor_in_target,1
250241.887073,211.938536,performance,track,center_deviation,14.891614
250241.887251,211.938536,state,track,"reticle, cursor_relative_x",25.481316
250241.887303,211.938536,state,track,"reticle, cursor_relative_y",0.418508
250241.88735,211.938536,state,track,"reticle, cursor_proportional_x",0.065538
250241.887407,211.938536,state,track,"reticle, cursor_proportional_y",0.001076
250241.88749,211.938536,performance,sysmon,event_occured,1
250241.887604,211.938536,seed_value,sysmon,,
250241.887642,211.938536,seed_output,sysmon,,-1
250241.887709,211.938536,seed_value,sysmon,,
250241.88774,211.938536,seed_output,sysmon,,-1
250241.887799,211.938536,seed_value,sysmon,,
250241.887831,211.938536,seed_output,sysmon,,-1
250241.88789,211.938536,seed_value,sysmon,,
250241.887921,211.938536,seed_output,sysmon,,-1
250241.888023,211.938536,state,sysmon,"scale1, arrow",8
250241.888077,211.938536,state,sysmon,"scale2, arrow",4
250241.888123,211.938536,state,sysmon,"scale3, arrow",4
250241.888166,211.938536,state,sysmon,"scale4, arrow",0
250242.002213,212.055232,performance,resman,a_response_time,0
250242.002398,212.055232,performance,resman,a_in_tolerance,1
250242.002449,212.055232,performance,resman,a_deviation,-205
250242.002491,212.055232,performance,resman,b_response_time,0
250242.002529,212.055232,performance,resman,b_in_tolerance,1
250242.002564,212.055232,performance,resman,b_deviation,-244
250242.002856,212.055232,state,resman,"tank_a, fluid_level",2295
250242.003433,212.055232,state,resman,"tank_a, fluid_label",2295
250242.003573,212.055232,input,track,joystick_x,16.0
250242.003635,212.055232,input,track,joystick_y,10.75
250242.003684,212.055232,performance,track,joystick_x,16.0
250242.003718,212.055232,performance,track,joystick_y,10.75
250242.003774,212.055232,performance,track,cursor_in_target,1
250242.003885,212.055232,performance,track,center_deviation,25.484752
250242.004105,212.055232,state,track,"reticle, cursor_relative_x",40.717843
250242.00416,212.055232,state,track,"reticle, cursor_relative_y",11.648746
250242.004208,212.055232,state,track,"reticle, cursor_proportional_x",0.104727
250242.004266,212.055232,state,track,"reticle, cursor_proportional_y",0.029961
250242.00435,212.055232,performance,sysmon,event_occured,1
250242.004461,212.055232,seed_value,sysmon,,
250242.0045,212.055232,seed_output,sysmon,,1
250242.004567,212.055232,seed_value,sysmon,,
250242.0046,212.055232,seed_output,sysmon,,1
250242.004663,212.055232,seed_value,sysmon,,
250242.004695,212.055232,seed_output,sysmon,,-1
250242.004755,212.055232,seed_value,sysmon,,
250242.004786,212.055232,seed_output,sysmon,,1
250242.004874,212.055232,state,sysmon,"scale1, arrow",9
250242.004927,212.055232,state,sysmon,"scale2, arrow",5
250242.004972,212.055232,state,sysmon,"scale3, arrow",3
250242.005014,212.055232,state,sysmon,"scale4, arrow",1
250242.102247,212.155263,performance,resman,a_response_time,0
250242.102406,212.155263,performance,resman,a_in_tolerance,1
250242.102453,212.155263,performance,resman,a_deviation,-206
250242.102498,212.155263,performance,resman,b_response_time,0
250242.102534,212.155263,performance,resman,b_in_tolerance,1
250242.10257,212.155263,performance,resman,b_deviation,-244
250242.10284,212.155263,state,resman,"tank_a, fluid_level",2294
250242.103404,212.155263,state,resman,"tank_a, fluid_label",2294
250242.103546,212.155263,input,track,joystick_x,14.25
250242.103607,212.155263,input,track,joystick_y,10.0
250242.103657,212.155263,performance,track,joystick_x,14.25
250242.103693,212.155263,performance,track,joystick_y,10.0
250242.103748,212.155263,performance,track,cursor_in_target,1
250242.103789,212.155263,performance,track,center_deviation,42.351341
250242.103965,212.155263,state,track,"reticle, cursor_relative_x",54.205119
250242.104032,212.155263,state,track,"reticle, cursor_relative_y",22.133777
250242.104076,212.155263,state,track,"reticle, cursor_proportional_x",0.139416
250242.104133,212.155263,state,track,"reticle, cursor_proportional_y",0.056928
250242.104215,212.155263,performance,sysmon,event_occured,1
250242.104329,212.155263,seed_value,sysmon,,
250242.104366,212.155263,seed_output,sysmon,,-1
250242.104433,212.155263,seed_value,sysmon,,
250242.104466,212.155263,seed_output,sysmon,,1
250242.104528,212.155263,seed_value,sysmon,,
250242.104561,212.155263,seed_output,sysmon,,1
250242.104622,212.155263,seed_value,sysmon,,
250242.104653,212.155263,seed_output,sysmon,,1
250242.10474,212.155263,state,sysmon,"scale1, arrow",8
250242.104793,212.155263,state,sysmon,"scale2, arrow",6
250242.104837,212.155263,state,sysmon,"scale3, arrow",4
250242.104879,212.155263,state,sysmon,"scale4, arrow",2
250242.202362,212.255404,performance,resman,a_response_time,0
250242.202527,212.255404,performance,resman,a_in_tolerance,1
250242.202576,212.255404,performance,resman,a_deviation,-207
250242.202623,212.255404,performance,resman,b_response_time,0
250242.20266,212.255404,performance,resman,b_in_tolerance,1
250242.202697,212.255404,performance,resman,b_deviation,-244
250242.202959,212.255404,state,resman,"tank_a, fluid_level",2293
250242.203549,212.255404,state,resman,"tank_a, fluid_label",2293
250242.203689,212.255404,input,track,joystick_x,11.75
250242.203751,212.255404,input,track,joystick_y,8.25
250242.203799,212.255404,performance,track,joystick_x,11.75
250242.203835,212.255404,performance,track,joystick_y,8.25
250242.20389,212.255404,performance,track,cursor_in_target,0
250242.203929,212.255404,performance,track,center_deviation,58.54997
250242.204137,212.255404,state,track,"reticle, cursor_relative_x",65.19316
250242.20419,212.255404,state,track,"reticle, cursor_relative_y",30.873581
250242.204235,212.255404,state,track,"reticle, cursor_proportional_x",0.167678
250242.204293,212.255404,state,track,"reticle, cursor_proportional_y",0.079407
250242.204439,212.255404,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
250242.204503,212.255404,performance,sysmon,event_occured,1
250242.204612,212.255404,seed_value,sysmon,,
250242.20465,212.255404,seed_output,sysmon,,1
250242.204714,212.255404,seed_value,sysmon,,
250242.204747,212.255404,seed_output,sysmon,,1
250242.204809,212.255404,seed_value,sysmon,,
250242.204841,212.255404,seed_output,sysmon,,-1
250242.204902,212.255404,seed_value,sysmon,,
250242.204935,212.255404,seed_output,sysmon,,1
250242.205023,212.255404,state,sysmon,"scale1, arrow",9
250242.205077,212.255404,state,sysmon,"scale2, arrow",7
250242.205123,212.255404,state,sysmon,"scale3, arrow",3
250242.205167,212.255404,state,sysmon,"scale4, arrow",1
250242.319318,212.372312,performance,resman,a_response_time,0
250242.31949,212.372312,performance,resman,a_in_tolerance,1
250242.319535,212.372312,performance,resman,a_deviation,-208
250242.319577,212.372312,performance,resman,b_response_time,0
250242.319612,212.372312,performance,resman,b_in_tolerance,1
250242.319646,212.372312,performance,resman,b_deviation,-244
250242.31993,212.372312,state,resman,"tank_a, fluid_level",2292
250242.320548,212.372312,state,resman,"tank_a, fluid_label",2292
250242.32069,212.372312,input,track,joystick_x,9.0
250242.32075,212.372312,input,track,joystick_y,4.75
250242.3208,212.372312,performance,track,joystick_x,9.0
250242.320834,212.372312,performance,track,joystick_y,4.75
250242.320889,212.372312,performance,track,cursor_in_target,0
250242.32093,212.372312,performance,track,center_deviation,72.134085
250242.321105,212.372312,state,track,"reticle, cursor_relative_x",73.431987
250242.321158,212.372312,state,track,"reticle, cursor_relative_y",36.118143
250242.321204,212.372312,state,track,"reticle, cursor_proportional_x",0.188868
250242.32126,212.372312,state,track,"reticle, cursor_proportional_y",0.092896
250242.321343,212.372312,performance,sysmon,event_occured,1
250242.321451,212.372312,seed_value,sysmon,,
250242.321491,212.372312,seed_output,sysmon,,-1
250242.321559,212.372312,seed_value,sysmon,,
250242.321593,212.372312,seed_output,sysmon,,1
250242.321656,212.372312,seed_value,sysmon,,
250242.321687,212.372312,seed_output,sysmon,,-1
250242.321748,212.372312,seed_value,sysmon,,
250242.321779,212.372312,seed_output,sysmon,,1
250242.321865,212.372312,state,sysmon,"scale1, arrow",8
250242.321919,212.372312,state,sysmon,"scale2, arrow",6
250242.321964,212.372312,state,sysmon,"scale3, arrow",4
250242.322006,212.372312,state,sysmon,"scale4, arrow",2
250242.435714,212.488753,performance,resman,a_response_time,0
250242.435864,212.488753,performance,resman,a_in_tolerance,1
250242.43591,212.488753,performance,resman,a_deviation,-209
250242.435952,212.488753,performance,resman,b_response_time,0
250242.435989,212.488753,performance,resman,b_in_tolerance,1
250242.436078,212.488753,performance,resman,b_deviation,-244
250242.436339,212.488753,state,resman,"tank_a, fluid_level",2291
250242.436993,212.488753,state,resman,"tank_a, fluid_label",2291
250242.437135,212.488753,input,track,joystick_x,7.25
250242.437197,212.488753,input,track,joystick_y,2.5
250242.437246,212.488753,performance,track,joystick_x,7.25
250242.437281,212.488753,performance,track,joystick_y,2.5
250242.437336,212.488753,performance,track,cursor_in_target,0
250242.437379,212.488753,performance,track,center_deviation,81.833837
250242.437553,212.488753,state,track,"reticle, cursor_relative_x",79.921618
250242.437606,212.488753,state,track,"reticle, cursor_relative_y",39.117442
250242.437651,212.488753,state,track,"reticle, cursor_proportional_x",0.20556
250242.437708,212.488753,state,track,"reticle, cursor_proportional_y",0.100611
250242.43779,212.488753,performance,sysmon,event_occured,1
250242.437905,212.488753,seed_value,sysmon,,
250242.437946,212.488753,seed_output,sysmon,,1
250242.438013,212.488753,seed_value,sysmon,,
250242.438046,212.488753,seed_output,sysmon,,-1
250242.438107,212.488753,seed_value,sysmon,,
250242.438188,212.488753,seed_output,sysmon,,-1
250242.438254,212.488753,seed_value,sysmon,,
250242.438288,212.488753,seed_output,sysmon,,1
250242.438383,212.488753,state,sysmon,"scale1, arrow",9
250242.438437,212.488753,state,sysmon,"scale2, arrow",5
250242.438482,212.488753,state,sysmon,"scale3, arrow",3
250242.438525,212.488753,state,sysmon,"scale4, arrow",1
250242.552328,212.605347,performance,resman,a_response_time,0
250242.552495,212.605347,performance,resman,a_in_tolerance,1
250242.552542,212.605347,performance,resman,a_deviation,-210
250242.552585,212.605347,performance,resman,b_response_time,0
250242.552621,212.605347,performance,resman,b_in_tolerance,1
250242.552656,212.605347,performance,resman,b_deviation,-244
250242.55292,212.605347,state,resman,"tank_a, fluid_level",2290
250242.553536,212.605347,state,resman,"tank_a, fluid_label",2290
250242.553676,212.605347,input,track,joystick_x,5.25
250242.553736,212.605347,input,track,joystick_y,0.0
250242.553784,212.605347,performance,track,joystick_x,5.25
250242.553819,212.605347,performance,track,joystick_y,0.0
250242.553874,212.605347,performance,track,cursor_in_target,0
250242.553917,212.605347,performance,track,center_deviation,88.981118
250242.554092,212.605347,state,track,"reticle, cursor_relative_x",84.412073
250242.554145,212.605347,state,track,"reticle, cursor_relative_y",39.621463
250242.55419,212.605347,state,track,"reticle, cursor_proportional_x",0.217109
250242.554245,212.605347,state,track,"reticle, cursor_proportional_y",0.101907
250242.554326,212.605347,performance,sysmon,event_occured,1
