logtime,scenario_time,type_attribute,module,address,value
250206.038434,176.091266,performance,resman,a_deviation,-95
250206.038512,176.091266,performance,resman,b_in_tolerance,1
250206.038553,176.091266,performance,resman,b_deviation,-181
250206.039679,176.091266,input,track,joystick_x,0.5
250206.039737,176.091266,input,track,joystick_y,1.25
250206.039787,176.091266,performance,track,joystick_x,0.5
250206.039822,176.091266,performance,track,joystick_y,1.25
250206.039876,176.091266,performance,track,cursor_in_target,1
250206.039918,176.091266,performance,track,center_deviation,28.591618
250206.040353,176.091266,performance,sysmon,event_occured,1
250206.040871,176.091266,state,sysmon,scale1,5
250206.040923,176.091266,state,sysmon,scale2,2
250206.040968,176.091266,state,sysmon,scale3,4
250206.041008,176.091266,state,sysmon,scale4,5
250206.155159,176.208027,performance,resman,a_in_tolerance,1
250206.155203,176.208027,performance,resman,a_deviation,-95
250206.155281,176.208027,performance,resman,b_in_tolerance,1
250206.155316,176.208027,performance,resman,b_deviation,-182
250206.156407,176.208027,input,track,joystick_x,0.5
250206.156467,176.208027,input,track,joystick_y,1.25
250206.156516,176.208027,performance,track,joystick_x,0.5
250206.156551,176.208027,performance,track,joystick_y,1.25
250206.156605,176.208027,performance,track,cursor_in_target,1
250206.156644,176.208027,performance,track,center_deviation,29.087082
250206.157049,176.208027,performance,sysmon,event_occured,1
250206.157572,176.208027,state,sysmon,scale1,4
250206.157623,176.208027,state,sysmon,scale2,1
250206.157667,176.208027,state,sysmon,scale3,3
250206.157708,176.208027,state,sysmon,scale4,6
250206.255197,176.308051,performance,resman,a_in_tolerance,1
250206.255245,176.308051,performance,resman,a_deviation,-95
250206.255321,176.308051,performance,resman,b_in_tolerance,1
250206.255356,176.308051,performance,resman,b_deviation,-183
250206.256445,176.308051,input,track,joystick_x,0.5
250206.256503,176.308051,input,track,joystick_y,1.25
250206.256551,176.308051,performance,track,joystick_x,0.5
250206.256586,176.308051,performance,track,joystick_y,1.25
250206.25664,176.308051,performance,track,cursor_in_target,1
250206.256681,176.308051,performance,track,center_deviation,29.581766
250206.257092,176.308051,performance,sysmon,event_occured,1
250206.25771,176.308051,state,sysmon,scale1,3
250206.257764,176.308051,state,sysmon,scale2,2
250206.257809,176.308051,state,sysmon,scale3,4
250206.257851,176.308051,state,sysmon,scale4,7
250206.371722,176.424573,performance,resman,a_in_tolerance,1
250206.371768,176.424573,performance,resman,a_deviation,-95
250206.371849,176.424573,performance,resman,b_in_tolerance,1
250206.371884,176.424573,performance,resman,b_deviation,-184
250206.373004,176.424573,input,track,joystick_x,0.5
250206.373066,176.424573,input,track,joystick_y,1.25
250206.373115,176.424573,performance,track,joystick_x,0.5
250206.37315,176.424573,performance,track,joystick_y,1.25
250206.373204,176.424573,performance,track,cursor_in_target,1
250206.373243,176.424573,performance,track,center_deviation,30.075614
250206.373653,176.424573,performance,sysmon,event_occured,1
250206.374264,176.424573,state,sysmon,scale1,4
250206.374316,176.424573,state,sysmon,scale2,1
250206.374361,176.424573,state,sysmon,scale3,3
250206.374404,176.424573,state,sysmon,scale4,6
250206.471805,176.524614,performance,resman,a_in_tolerance,1
250206.471856,176.524614,performance,resman,a_deviation,-95
250206.471934,176.524614,performance,resman,b_in_tolerance,1
250206.471968,176.524614,performance,resman,b_deviation,-185
250206.47308,176.524614,input,track,joystick_x,0.5
250206.473137,176.524614,input,track,joystick_y,1.25
250206.473186,176.524614,performance,track,joystick_x,0.5
250206.473224,176.524614,performance,track,joystick_y,1.25
250206.473279,176.524614,performance,track,cursor_in_target,1
250206.47332,176.524614,performance,track,center_deviation,30.568579
250206.473728,176.524614,performance,sysmon,event_occured,1
250206.474257,176.524614,state,sysmon,scale1,3
250206.47431,176.524614,state,sysmon,scale2,2
250206.474355,176.524614,state,sysmon,scale3,4
250206.474396,176.524614,state,sysmon,scale4,5
250206.588434,176.641307,performance,resman,a_in_tolerance,1
250206.588484,176.641307,performance,resman,a_deviation,-95
250206.588565,176.641307,performance,resman,b_in_tolerance,1
250206.5886,176.641307,performance,resman,b_deviation,-186
250206.589652,176.641307,input,track,joystick_x,-4.75
250206.589711,176.641307,input,track,joystick_y,-0.25
250206.589761,176.641307,performance,track,joystick_x,-4.75
250206.589795,176.641307,performance,track,joystick_y,-0.25
250206.58985,176.641307,performance,track,cursor_in_target,1
250206.58989,176.641307,performance,track,center_deviation,31.060617
250206.590299,176.641307,performance,sysmon,event_occured,1
250206.590824,176.641307,state,sysmon,scale1,4
250206.590877,176.641307,state,sysmon,scale2,1
250206.590921,176.641307,state,sysmon,scale3,3
250206.590962,176.641307,state,sysmon,scale4,4
250206.705111,176.757951,performance,resman,a_in_tolerance,1
250206.70516,176.757951,performance,resman,a_deviation,-95
250206.705238,176.757951,performance,resman,b_in_tolerance,1
250206.705278,176.757951,performance,resman,b_deviation,-187
250206.706347,176.757951,input,track,joystick_x,-4.75
250206.706407,176.757951,input,track,joystick_y,-0.25
250206.706457,176.757951,performance,track,joystick_x,-4.75
250206.706492,176.757951,performance,track,joystick_y,-0.25
250206.706546,176.757951,performance,track,cursor_in_target,1
250206.706585,176.757951,performance,track,center_deviation,27.479503
250206.706994,176.757951,performance,sysmon,event_occured,1
250206.707511,176.757951,state,sysmon,scale1,3
250206.707562,176.757951,state,sysmon,scale2,0
250206.707607,176.757951,state,sysmon,scale3,4
250206.707647,176.757951,state,sysmon,scale4,5
250206.805277,176.858135,performance,resman,a_in_tolerance,1
250206.805323,176.858135,performance,resman,a_deviation,-95
250206.805538,176.858135,performance,resman,b_in_tolerance,1
250206.80558,176.858135,performance,resman,b_deviation,-188
250206.806574,176.858135,input,track,joystick_x,-4.75
250206.806634,176.858135,input,track,joystick_y,-0.75
250206.806682,176.858135,performance,track,joystick_x,-4.75
250206.806717,176.858135,performance,track,joystick_y,-0.75
250206.806772,176.858135,performance,track,cursor_in_target,1
250206.806812,176.858135,performance,track,center_deviation,24.406009
250206.80722,176.858135,performance,sysmon,event_occured,1
250206.807735,176.858135,state,sysmon,scale1,4
250206.807787,176.858135,state,sysmon,scale2,1
250206.807832,176.858135,state,sysmon,scale3,3
250206.807872,176.858135,state,sysmon,scale4,6
250206.92171,176.974528,performance,resman,a_in_tolerance,1
250206.921759,176.974528,performance,resman,a_deviation,-95
250206.921841,176.974528,performance,resman,b_in_tolerance,1
250206.921875,176.974528,performance,resman,b_deviation,-189
250206.922954,176.974528,input,track,joystick_x,-4.75
250206.923014,176.974528,input,track,joystick_y,-0.75
250206.923063,176.974528,performance,track,joystick_x,-4.75
250206.923098,176.974528,performance,track,joystick_y,-0.75
250206.923153,176.974528,performance,track,cursor_in_target,1
250206.923193,176.974528,performance,track,center_deviation,21.56196
250206.923685,176.974528,performance,sysmon,event_occured,1
250206.924229,176.974528,state,sysmon,scale1,3
250206.924282,176.974528,state,sysmon,scale2,2
250206.924326,176.974528,state,sysmon,scale3,4
250206.924368,176.974528,state,sysmon,scale4,7
250207.038281,177.091162,performance,resman,a_in_tolerance,1
250207.038329,177.091162,performance,resman,a_deviation,-95
250207.038409,177.091162,performance,resman,b_in_tolerance,1
250207.038443,177.091162,performance,resman,b_deviation,-190
250207.039491,177.091162,input,track,joystick_x,-4.75
250207.039552,177.091162,input,track,joystick_y,-0.75
250207.039602,177.091162,performance,track,joystick_x,-4.75
250207.039638,177.091162,performance,track,joystick_y,-0.75
250207.039692,177.091162,performance,track,cursor_in_target,1
250207.039733,177.091162,performance,track,center_deviation,19.682283
250207.040183,177.091162,performance,sysmon,event_occured,1
250207.0407,177.091162,state,sysmon,scale1,4
250207.040753,177.091162,state,sysmon,scale2,1
250207.040798,177.091162,state,sysmon,scale3,3
250207.04084,177.091162,state,sysmon,scale4,6
250207.138462,177.191335,performance,resman,a_in_tolerance,1
250207.138509,177.191335,performance,resman,a_deviation,-95
250207.13859,177.191335,performance,resman,b_in_tolerance,1
250207.138626,177.191335,performance,resman,b_deviation,-191
250207.139567,177.191335,input,track,joystick_x,-3.25
250207.139629,177.191335,input,track,joystick_y,-1.5
250207.139677,177.191335,performance,track,joystick_x,-3.25
250207.139713,177.191335,performance,track,joystick_y,-1.5
250207.139766,177.191335,performance,track,cursor_in_target,1
250207.139805,177.191335,performance,track,center_deviation,19.05723
250207.140243,177.191335,performance,sysmon,event_occured,1
250207.14076,177.191335,state,sysmon,scale1,5
250207.140812,177.191335,state,sysmon,scale2,0
250207.140857,177.191335,state,sysmon,scale3,4
250207.140898,177.191335,state,sysmon,scale4,7
250207.255151,177.30802,performance,resman,a_in_tolerance,1
250207.255199,177.30802,performance,resman,a_deviation,-95
250207.255278,177.30802,performance,resman,b_in_tolerance,1
250207.255312,177.30802,performance,resman,b_deviation,-192
250207.256356,177.30802,input,track,joystick_x,0.75
250207.256416,177.30802,input,track,joystick_y,-2.5
250207.256464,177.30802,performance,track,joystick_x,0.75
250207.256498,177.30802,performance,track,joystick_y,-2.5
250207.256551,177.30802,performance,track,cursor_in_target,1
250207.256592,177.30802,performance,track,center_deviation,18.357034
250207.257082,177.30802,performance,sysmon,event_occured,1
250207.257606,177.30802,state,sysmon,scale1,6
250207.257659,177.30802,state,sysmon,scale2,1
250207.257702,177.30802,state,sysmon,scale3,3
250207.257742,177.30802,state,sysmon,scale4,6
250207.35525,177.408123,performance,resman,a_in_tolerance,1
250207.355299,177.408123,performance,resman,a_deviation,-95
250207.355378,177.408123,performance,resman,b_in_tolerance,1
250207.355413,177.408123,performance,resman,b_deviation,-193
250207.356429,177.408123,input,track,joystick_x,2.0
250207.356488,177.408123,input,track,joystick_y,-2.25
250207.356539,177.408123,performance,track,joystick_x,2.0
250207.356573,177.408123,performance,track,joystick_y,-2.25
250207.356628,177.408123,performance,track,cursor_in_target,1
250207.356668,177.408123,performance,track,center_deviation,15.2015
250207.357074,177.408123,performance,sysmon,event_occured,1
250207.357591,177.408123,state,sysmon,scale1,5
250207.357644,177.408123,state,sysmon,scale2,0
250207.35769,177.408123,state,sysmon,scale3,4
250207.357731,177.408123,state,sysmon,scale4,5
250207.471613,177.524425,performance,resman,a_in_tolerance,1
250207.471661,177.524425,performance,resman,a_deviation,-95
250207.47174,177.524425,performance,resman,b_in_tolerance,1
250207.471776,177.524425,performance,resman,b_deviation,-194
250207.47284,177.524425,input,track,joystick_x,2.0
250207.472897,177.524425,input,track,joystick_y,-2.0
250207.472946,177.524425,performance,track,joystick_x,2.0
250207.47298,177.524425,performance,track,joystick_y,-2.0
250207.473034,177.524425,performance,track,cursor_in_target,1
250207.473075,177.524425,performance,track,center_deviation,11.57166
250207.473479,177.524425,performance,sysmon,event_occured,1
250207.473987,177.524425,state,sysmon,scale1,6
250207.474039,177.524425,state,sysmon,scale2,1
250207.474085,177.524425,state,sysmon,scale3,3
250207.474125,177.524425,state,sysmon,scale4,6
250207.588565,177.641439,performance,resman,a_in_tolerance,1
250207.588611,177.641439,performance,resman,a_deviation,-95
250207.588697,177.641439,performance,resman,b_in_tolerance,1
250207.588732,177.641439,performance,resman,b_deviation,-195
250207.589719,177.641439,input,track,joystick_x,1.25
250207.589778,177.641439,input,track,joystick_y,-1.25
250207.589827,177.641439,performance,track,joystick_x,1.25
250207.589862,177.641439,performance,track,joystick_y,-1.25
250207.589916,177.641439,performance,track,cursor_in_target,1
250207.589955,177.641439,performance,track,center_deviation,8.15911
250207.590369,177.641439,performance,sysmon,event_occured,1
250207.590893,177.641439,state,sysmon,scale1,5
250207.590947,177.641439,state,sysmon,scale2,2
250207.590991,177.641439,state,sysmon,scale3,4
250207.591033,177.641439,state,sysmon,scale4,7
250207.704947,177.757786,performance,resman,a_in_tolerance,1
250207.704995,177.757786,performance,resman,a_deviation,-95
250207.705073,177.757786,performance,resman,b_in_tolerance,1
250207.705106,177.757786,performance,resman,b_deviation,-196
250207.706167,177.757786,input,track,joystick_x,-0.5
250207.706229,177.757786,input,track,joystick_y,-0.25
250207.706278,177.757786,performance,track,joystick_x,-0.5
250207.706313,177.757786,performance,track,joystick_y,-0.25
250207.706368,177.757786,performance,track,cursor_in_target,1
250207.706408,177.757786,performance,track,center_deviation,5.856365
250207.706817,177.757786,performance,sysmon,event_occured,1
250207.707425,177.757786,state,sysmon,scale1,6
250207.70748,177.757786,state,sysmon,scale2,1
250207.707526,177.757786,state,sysmon,scale3,5
250207.7076,177.757786,state,sysmon,scale4,6
250207.805171,177.858049,performance,resman,a_in_tolerance,1
250207.805221,177.858049,performance,resman,a_deviation,-95
250207.805302,177.858049,performance,resman,b_in_tolerance,1
250207.805338,177.858049,performance,resman,b_deviation,-197
250207.806448,177.858049,input,track,joystick_x,-1.5
250207.806552,177.858049,input,track,joystick_y,0.25
250207.806641,177.858049,performance,track,joystick_x,-1.5
250207.806706,177.858049,performance,track,joystick_y,0.25
250207.806785,177.858049,performance,track,cursor_in_target,1
250207.806828,177.858049,performance,track,center_deviation,5.723059
250207.807242,177.858049,performance,sysmon,event_occured,1
250207.807771,177.858049,state,sysmon,scale1,7
250207.807824,177.858049,state,sysmon,scale2,2
250207.80787,177.858049,state,sysmon,scale3,4
250207.807914,177.858049,state,sysmon,scale4,7
250207.92151,177.974356,performance,resman,a_in_tolerance,1
250207.921556,177.974356,performance,resman,a_deviation,-95
250207.921637,177.974356,performance,resman,b_in_tolerance,1
250207.921674,177.974356,performance,resman,b_deviation,-198
250207.92272,177.974356,input,track,joystick_x,-1.5
250207.92278,177.974356,input,track,joystick_y,0.25
250207.922829,177.974356,performance,track,joystick_x,-1.5
250207.922865,177.974356,performance,track,joystick_y,0.25
250207.922919,177.974356,performance,track,cursor_in_target,1
250207.92296,177.974356,performance,track,center_deviation,7.00043
250207.923372,177.974356,performance,sysmon,event_occured,1
250207.923891,177.974356,state,sysmon,scale1,6
250207.923945,177.974356,state,sysmon,scale2,1
250207.923991,177.974356,state,sysmon,scale3,3
250207.924094,177.974356,state,sysmon,scale4,6
250208.021604,178.07444,performance,resman,a_in_tolerance,1
250208.021654,178.07444,performance,resman,a_deviation,-95
250208.021732,178.07444,performance,resman,b_in_tolerance,1
250208.021766,178.07444,performance,resman,b_deviation,-199
250208.022836,178.07444,input,track,joystick_x,-1.5
250208.022895,178.07444,input,track,joystick_y,0.75
250208.022944,178.07444,performance,track,joystick_x,-1.5
250208.022978,178.07444,performance,track,joystick_y,0.75
250208.023034,178.07444,performance,track,cursor_in_target,1
250208.023073,178.07444,performance,track,center_deviation,8.468456
250208.023475,178.07444,performance,sysmon,event_occured,1
250208.023987,178.07444,state,sysmon,scale1,5
250208.024081,178.07444,state,sysmon,scale2,0
250208.024127,178.07444,state,sysmon,scale3,4
250208.024168,178.07444,state,sysmon,scale4,5
250208.138407,178.191302,performance,resman,a_in_tolerance,1
250208.138452,178.191302,performance,resman,a_deviation,-95
250208.138529,178.191302,performance,resman,b_in_tolerance,1
250208.138564,178.191302,performance,resman,b_deviation,-200
250208.139516,178.191302,input,track,joystick_x,-1.0
250208.139576,178.191302,input,track,joystick_y,0.75
250208.139626,178.191302,performance,track,joystick_x,-1.0
250208.139661,178.191302,performance,track,joystick_y,0.75
250208.139716,178.191302,performance,track,cursor_in_target,1
250208.139756,178.191302,performance,track,center_deviation,10.097956
250208.1402,178.191302,performance,sysmon,event_occured,1
250208.140745,178.191302,state,sysmon,scale1,6
250208.140803,178.191302,state,sysmon,scale2,1
250208.140849,178.191302,state,sysmon,scale3,3
250208.14089,178.191302,state,sysmon,scale4,6
250208.255082,178.307938,performance,resman,a_in_tolerance,1
250208.255131,178.307938,performance,resman,a_deviation,-95
250208.255218,178.307938,performance,resman,b_in_tolerance,1
250208.255253,178.307938,performance,resman,b_deviation,-201
250208.256318,178.307938,input,track,joystick_x,0.5
250208.256377,178.307938,input,track,joystick_y,0.75
250208.256425,178.307938,performance,track,joystick_x,0.5
250208.25646,178.307938,performance,track,joystick_y,0.75
250208.256515,178.307938,performance,track,cursor_in_target,1
250208.256632,178.307938,performance,track,center_deviation,11.247525
250208.25963,178.307938,performance,sysmon,event_occured,1
250208.260288,178.307938,state,sysmon,scale1,5
250208.26034,178.307938,state,sysmon,scale2,2
250208.260385,178.307938,state,sysmon,scale3,4
250208.260425,178.307938,state,sysmon,scale4,7
250208.371773,178.424559,performance,resman,a_in_tolerance,1
250208.371824,178.424559,performance,resman,a_deviation,-95
250208.371903,178.424559,performance,resman,b_in_tolerance,1
250208.371957,178.424559,performance,resman,b_deviation,-202
250208.373029,178.424559,input,track,joystick_x,0.5
250208.373088,178.424559,input,track,joystick_y,0.75
250208.373138,178.424559,performance,track,joystick_x,0.5
250208.373174,178.424559,performance,track,joystick_y,0.75
250208.37323,178.424559,performance,track,cursor_in_target,1
250208.373271,178.424559,performance,track,center_deviation,10.913169
250208.373688,178.424559,performance,sysmon,event_occured,1
250208.374201,178.424559,state,sysmon,scale1,4
250208.374254,178.424559,state,sysmon,scale2,1
250208.3743,178.424559,state,sysmon,scale3,5
250208.374342,178.424559,state,sysmon,scale4,6
250208.48844,178.541187,performance,resman,a_in_tolerance,1
250208.488509,178.541187,performance,resman,a_deviation,-95
250208.488616,178.541187,performance,resman,b_in_tolerance,1
250208.488652,178.541187,performance,resman,b_deviation,-203
250208.489625,178.541187,input,track,joystick_x,0.5
250208.489686,178.541187,input,track,joystick_y,0.75
250208.489734,178.541187,performance,track,joystick_x,0.5
250208.489771,178.541187,performance,track,joystick_y,0.75
250208.489827,178.541187,performance,track,cursor_in_target,1
250208.489867,178.541187,performance,track,center_deviation,10.583977
250208.490279,178.541187,performance,sysmon,event_occured,1
250208.490799,178.541187,state,sysmon,scale1,3
250208.490852,178.541187,state,sysmon,scale2,2
250208.490896,178.541187,state,sysmon,scale3,4
250208.490938,178.541187,state,sysmon,scale4,7
250208.604985,178.657839,performance,resman,a_in_tolerance,1
250208.60503,178.657839,performance,resman,a_deviation,-95
250208.605108,178.657839,performance,resman,b_in_tolerance,1
250208.605141,178.657839,performance,resman,b_deviation,-204
250208.606175,178.657839,input,track,joystick_x,0.5
250208.606232,178.657839,input,track,joystick_y,0.75
250208.606281,178.657839,performance,track,joystick_x,0.5
250208.606317,178.657839,performance,track,joystick_y,0.75
250208.606374,178.657839,performance,track,cursor_in_target,1
250208.606415,178.657839,performance,track,center_deviation,10.260024
250208.606821,178.657839,performance,sysmon,event_occured,1
250208.607334,178.657839,state,sysmon,scale1,4
250208.607387,178.657839,state,sysmon,scale2,1
250208.607434,178.657839,state,sysmon,scale3,3
250208.607476,178.657839,state,sysmon,scale4,6
250208.705002,178.757859,performance,resman,a_in_tolerance,1
250208.705049,178.757859,performance,resman,a_deviation,-95
250208.705128,178.757859,performance,resman,b_in_tolerance,1
250208.705165,178.757859,performance,resman,b_deviation,-205
250208.70621,178.757859,input,track,joystick_x,0.5
250208.706268,178.757859,input,track,joystick_y,0.75
250208.706319,178.757859,performance,track,joystick_x,0.5
250208.706354,178.757859,performance,track,joystick_y,0.75
250208.706408,178.757859,performance,track,cursor_in_target,1
250208.70645,178.757859,performance,track,center_deviation,9.941396
250208.706868,178.757859,performance,sysmon,event_occured,1
250208.707524,178.757859,state,sysmon,scale1,3
250208.707612,178.757859,state,sysmon,scale2,2
250208.707691,178.757859,state,sysmon,scale3,4
250208.707759,178.757859,state,sysmon,scale4,7
250208.805019,178.857891,performance,resman,a_in_tolerance,1
250208.805065,178.857891,performance,resman,a_deviation,-95
250208.805143,178.857891,performance,resman,b_in_tolerance,1
250208.80518,178.857891,performance,resman,b_deviation,-206
250208.806214,178.857891,input,track,joystick_x,0.5
250208.806274,178.857891,input,track,joystick_y,0.75
250208.806323,178.857891,performance,track,joystick_x,0.5
250208.806358,178.857891,performance,track,joystick_y,0.75
250208.806413,178.857891,performance,track,cursor_in_target,1
250208.806453,178.857891,performance,track,center_deviation,9.62818
250208.80687,178.857891,performance,sysmon,event_occured,1
250208.807388,178.857891,state,sysmon,scale1,4
250208.807441,178.857891,state,sysmon,scale2,1
250208.807484,178.857891,state,sysmon,scale3,5
250208.807525,178.857891,state,sysmon,scale4,6
250208.905088,178.957894,performance,resman,a_in_tolerance,1
250208.905137,178.957894,performance,resman,a_deviation,-95
250208.905219,178.957894,performance,resman,b_in_tolerance,1
250208.905256,178.957894,performance,resman,b_deviation,-207
250208.906283,178.957894,input,track,joystick_x,0.5
250208.906343,178.957894,input,track,joystick_y,0.75
250208.906392,178.957894,performance,track,joystick_x,0.5
250208.906427,178.957894,performance,track,joystick_y,0.75
250208.906483,178.957894,performance,track,cursor_in_target,1
250208.906524,178.957894,performance,track,center_deviation,9.320472
250208.906933,178.957894,performance,sysmon,event_occured,1
250208.907449,178.957894,state,sysmon,scale1,5
250208.907502,178.957894,state,sysmon,scale2,0
250208.907546,178.957894,state,sysmon,scale3,6
250208.907587,178.957894,state,sysmon,scale4,5
250209.021612,179.074446,performance,resman,a_in_tolerance,1
250209.021661,179.074446,performance,resman,a_deviation,-95
250209.021739,179.074446,performance,resman,b_in_tolerance,1
250209.021773,179.074446,performance,resman,b_deviation,-208
250209.022846,179.074446,input,track,joystick_x,0.5
250209.022907,179.074446,input,track,joystick_y,0.75
250209.022955,179.074446,performance,track,joystick_x,0.5
250209.02299,179.074446,performance,track,joystick_y,0.75
250209.023045,179.074446,performance,track,cursor_in_target,1
250209.023085,179.074446,performance,track,center_deviation,9.018376
250209.023496,179.074446,performance,sysmon,event_occured,1
250209.024049,179.074446,state,sysmon,scale1,6
250209.024194,179.074446,state,sysmon,scale2,1
250209.024274,179.074446,state,sysmon,scale3,5
250209.024352,179.074446,state,sysmon,scale4,6
250209.122498,179.175301,performance,resman,a_in_tolerance,1
250209.122545,179.175301,performance,resman,a_deviation,-95
250209.122629,179.175301,performance,resman,b_in_tolerance,1
250209.122663,179.175301,performance,resman,b_deviation,-209
250209.123765,179.175301,input,track,joystick_x,0.5
250209.123826,179.175301,input,track,joystick_y,0.75
250209.123877,179.175301,performance,track,joystick_x,0.5
250209.123913,179.175301,performance,track,joystick_y,0.75
250209.12397,179.175301,performance,track,cursor_in_target,1
250209.124052,179.175301,performance,track,center_deviation,8.722002
250209.124475,179.175301,performance,sysmon,event_occured,1
250209.125006,179.175301,state,sysmon,scale1,5
250209.125061,179.175301,state,sysmon,scale2,2
250209.125105,179.175301,state,sysmon,scale3,4
250209.125146,179.175301,state,sysmon,scale4,7
250209.238207,179.291098,performance,resman,a_in_tolerance,1
250209.238254,179.291098,performance,resman,a_deviation,-95
250209.238332,179.291098,performance,resman,b_in_tolerance,1
250209.238366,179.291098,performance,resman,b_deviation,-210
250209.239479,179.291098,input,track,joystick_x,0.5
250209.239584,179.291098,input,track,joystick_y,0.75
250209.23967,179.291098,performance,track,joystick_x,0.5
250209.239735,179.291098,performance,track,joystick_y,0.75
250209.239812,179.291098,performance,track,cursor_in_target,1
250209.239854,179.291098,performance,track,center_deviation,8.431471
250209.240284,179.291098,performance,sysmon,event_occured,1
250209.240809,179.291098,state,sysmon,scale1,6
250209.240864,179.291098,state,sysmon,scale2,1
250209.240907,179.291098,state,sysmon,scale3,5
250209.240948,179.291098,state,sysmon,scale4,6
250209.354783,179.407661,performance,resman,a_in_tolerance,1
250209.354828,179.407661,performance,resman,a_deviation,-95
250209.354905,179.407661,performance,resman,b_in_tolerance,1
250209.354942,179.407661,performance,resman,b_deviation,-211
250209.355977,179.407661,input,track,joystick_x,0.5
250209.356068,179.407661,input,track,joystick_y,0.75
250209.356118,179.407661,performance,track,joystick_x,0.5
250209.356153,179.407661,performance,track,joystick_y,0.75
250209.356207,179.407661,performance,track,cursor_in_target,1
250209.35625,179.407661,performance,track,center_deviation,8.146911
250209.356663,179.407661,performance,sysmon,event_occured,1
250209.357179,179.407661,state,sysmon,scale1,5
250209.357231,179.407661,state,sysmon,scale2,0
250209.357274,179.407661,state,sysmon,scale3,6
250209.357315,179.407661,state,sysmon,scale4,5
250209.454957,179.507769,performance,resman,a_in_tolerance,1
250209.455003,179.507769,performance,resman,a_deviation,-95
250209.455083,179.507769,performance,resman,b_in_tolerance,1
250209.455117,179.507769,performance,resman,b_deviation,-212
250209.456177,179.507769,input,track,joystick_x,0.5
250209.456236,179.507769,input,track,joystick_y,0.75
250209.456285,179.507769,performance,track,joystick_x,0.5
250209.45632,179.507769,performance,track,joystick_y,0.75
250209.456374,179.507769,performance,track,cursor_in_target,1
250209.456417,179.507769,performance,track,center_deviation,7.868463
250209.456832,179.507769,performance,sysmon,event_occured,1
250209.457345,179.507769,state,sysmon,scale1,4
250209.457398,179.507769,state,sysmon,scale2,1
250209.457443,179.507769,state,sysmon,scale3,5
250209.457483,179.507769,state,sysmon,scale4,4
250209.5715,179.624313,performance,resman,a_in_tolerance,1
250209.571548,179.624313,performance,resman,a_deviation,-95
250209.571629,179.624313,performance,resman,b_in_tolerance,1
250209.571663,179.624313,performance,resman,b_deviation,-213
250209.572754,179.624313,input,track,joystick_x,0.5
250209.572814,179.624313,input,track,joystick_y,0.75
250209.572862,179.624313,performance,track,joystick_x,0.5
250209.572897,179.624313,performance,track,joystick_y,0.75
250209.572951,179.624313,performance,track,cursor_in_target,1
250209.572992,179.624313,performance,track,center_deviation,7.596277
250209.573407,179.624313,performance,sysmon,event_occured,1
250209.573931,179.624313,state,sysmon,scale1,3
250209.573983,179.624313,state,sysmon,scale2,2
250209.574028,179.624313,state,sysmon,scale3,4
250209.57407,179.624313,state,sysmon,scale4,5
250209.675568,179.72812,performance,resman,a_in_tolerance,1
250209.675842,179.72812,performance,resman,a_deviation,-95
250209.675994,179.72812,performance,resman,b_in_tolerance,1
250209.6761,179.72812,performance,resman,b_deviation,-214
250209.677514,179.72812,input,track,joystick_x,0.5
250209.677692,179.72812,input,track,joystick_y,0.75
250209.677784,179.72812,performance,track,joystick_x,0.5
250209.677848,179.72812,performance,track,joystick_y,0.75
250209.677944,179.72812,performance,track,cursor_in_target,1
250209.678013,179.72812,performance,track,center_deviation,7.330517
250209.678711,179.72812,performance,sysmon,event_occured,1
250209.679625,179.72812,state,sysmon,scale1,4
250209.679707,179.72812,state,sysmon,scale2,1
250209.679776,179.72812,state,sysmon,scale3,3
250209.679846,179.72812,state,sysmon,scale4,4
250209.788168,179.841011,performance,resman,a_in_tolerance,1
250209.788215,179.841011,performance,resman,a_deviation,-95
250209.788293,179.841011,performance,resman,b_in_tolerance,1
250209.788327,179.841011,performance,resman,b_deviation,-215
250209.789306,179.841011,input,track,joystick_x,0.5
250209.789366,179.841011,input,track,joystick_y,0.75
250209.789415,179.841011,performance,track,joystick_x,0.5
250209.78945,179.841011,performance,track,joystick_y,0.75
250209.789504,179.841011,performance,track,cursor_in_target,1
250209.789545,179.841011,performance,track,center_deviation,7.071358
250209.789955,179.841011,performance,sysmon,event_occured,1
250209.790469,179.841011,state,sysmon,scale1,5
250209.790524,179.841011,state,sysmon,scale2,2
250209.790569,179.841011,state,sysmon,scale3,4
250209.790611,179.841011,state,sysmon,scale4,5
250209.888279,179.941136,performance,resman,a_in_tolerance,1
250209.888325,179.941136,performance,resman,a_deviation,-95
250209.888404,179.941136,performance,resman,b_in_tolerance,1
250209.888439,179.941136,performance,resman,b_deviation,-216
250209.889429,179.941136,input,track,joystick_x,0.5
250209.889489,179.941136,input,track,joystick_y,0.75
250209.889538,179.941136,performance,track,joystick_x,0.5
250209.889573,179.941136,performance,track,joystick_y,0.75
250209.889626,179.941136,performance,track,cursor_in_target,1
250209.889669,179.941136,performance,track,center_deviation,6.818992
250209.890079,179.941136,performance,sysmon,event_occured,1
250209.890599,179.941136,state,sysmon,scale1,4
250209.890653,179.941136,state,sysmon,scale2,1
250209.890697,179.941136,state,sysmon,scale3,5
250209.890738,179.941136,state,sysmon,scale4,6
250210.004956,180.057836,performance,resman,a_in_tolerance,1
250210.005003,180.057836,performance,resman,a_deviation,-95
250210.005085,180.057836,performance,resman,b_in_tolerance,1
