logtime,scenario_time,type_attribute,module,address,value
247742.107612,166.224862,state,sysmon,scale1,6
247742.107673,166.224862,state,sysmon,scale2,7
247742.107789,166.224862,state,sysmon,scale3,5
247742.107832,166.224862,state,sysmon,scale4,5
247742.107925,166.224862,input,track,joystick_x,6.0
247742.107983,166.224862,input,track,joystick_y,-3.0
247742.108043,166.224862,performance,track,joystick_x,6.0
247742.108076,166.224862,performance,track,joystick_y,-3.0
247742.10813,166.224862,performance,track,cursor_in_target,1
247742.108173,166.224862,performance,track,center_deviation,32.762937
247742.108633,166.224862,performance,resman,a_in_tolerance,1
247742.108669,166.224862,performance,resman,a_deviation,-96
247742.108741,166.224862,performance,resman,b_in_tolerance,1
247742.108775,166.224862,performance,resman,b_deviation,-174
247742.223399,166.341402,performance,sysmon,event_occured,0
247742.224216,166.341402,state,sysmon,scale1,7
247742.224279,166.341402,state,sysmon,scale2,6
247742.224327,166.341402,state,sysmon,scale3,4
247742.224372,166.341402,state,sysmon,scale4,4
247742.224465,166.341402,input,track,joystick_x,6.0
247742.224522,166.341402,input,track,joystick_y,-3.0
247742.224572,166.341402,performance,track,joystick_x,6.0
247742.224606,166.341402,performance,track,joystick_y,-3.0
247742.224659,166.341402,performance,track,cursor_in_target,1
247742.224699,166.341402,performance,track,center_deviation,25.565227
247742.225245,166.341402,performance,resman,a_in_tolerance,1
247742.225282,166.341402,performance,resman,a_deviation,-96
247742.225356,166.341402,performance,resman,b_in_tolerance,1
247742.22539,166.341402,performance,resman,b_deviation,-174
247742.323447,166.441462,performance,sysmon,event_occured,0
247742.324286,166.441462,state,sysmon,scale1,6
247742.324346,166.441462,state,sysmon,scale2,7
247742.324395,166.441462,state,sysmon,scale3,5
247742.324438,166.441462,state,sysmon,scale4,5
247742.324528,166.441462,input,track,joystick_x,6.0
247742.324586,166.441462,input,track,joystick_y,-3.0
247742.324636,166.441462,performance,track,joystick_x,6.0
247742.324669,166.441462,performance,track,joystick_y,-3.0
247742.324724,166.441462,performance,track,cursor_in_target,1
247742.324765,166.441462,performance,track,center_deviation,18.483528
247742.325301,166.441462,performance,resman,a_in_tolerance,1
247742.32534,166.441462,performance,resman,a_deviation,-96
247742.325417,166.441462,performance,resman,b_in_tolerance,1
247742.325451,166.441462,performance,resman,b_deviation,-174
247742.423502,166.541484,performance,sysmon,event_occured,0
247742.424303,166.541484,state,sysmon,scale1,7
247742.424364,166.541484,state,sysmon,scale2,6
247742.424407,166.541484,state,sysmon,scale3,4
247742.424447,166.541484,state,sysmon,scale4,4
247742.424542,166.541484,input,track,joystick_x,3.75
247742.424601,166.541484,input,track,joystick_y,-1.5
247742.424649,166.541484,performance,track,joystick_x,3.75
247742.424682,166.541484,performance,track,joystick_y,-1.5
247742.424737,166.541484,performance,track,cursor_in_target,1
247742.424779,166.541484,performance,track,center_deviation,11.726011
247742.425243,166.541484,performance,resman,a_in_tolerance,1
247742.42528,166.541484,performance,resman,a_deviation,-96
247742.425355,166.541484,performance,resman,b_in_tolerance,1
247742.425389,166.541484,performance,resman,b_deviation,-174
247742.540255,166.658286,performance,sysmon,event_occured,0
247742.54113,166.658286,state,sysmon,scale1,6
247742.541189,166.658286,state,sysmon,scale2,5
247742.541235,166.658286,state,sysmon,scale3,5
247742.541276,166.658286,state,sysmon,scale4,5
247742.541366,166.658286,input,track,joystick_x,0.75
247742.541427,166.658286,input,track,joystick_y,-0.25
247742.541476,166.658286,performance,track,joystick_x,0.75
247742.54151,166.658286,performance,track,joystick_y,-0.25
247742.541564,166.658286,performance,track,cursor_in_target,1
247742.541605,166.658286,performance,track,center_deviation,7.944264
247742.542067,166.658286,performance,resman,a_in_tolerance,1
247742.542104,166.658286,performance,resman,a_deviation,-96
247742.542178,166.658286,performance,resman,b_in_tolerance,1
247742.542212,166.658286,performance,resman,b_deviation,-174
247742.656793,166.774818,performance,sysmon,event_occured,0
247742.657567,166.774818,state,sysmon,scale1,7
247742.657626,166.774818,state,sysmon,scale2,4
247742.657676,166.774818,state,sysmon,scale3,4
247742.657722,166.774818,state,sysmon,scale4,4
247742.657812,166.774818,input,track,joystick_x,-0.5
247742.657873,166.774818,input,track,joystick_y,0.5
247742.657919,166.774818,performance,track,joystick_x,-0.5
247742.657954,166.774818,performance,track,joystick_y,0.5
247742.658006,166.774818,performance,track,cursor_in_target,1
247742.658045,166.774818,performance,track,center_deviation,7.371045
247742.658509,166.774818,performance,resman,a_in_tolerance,1
247742.658545,166.774818,performance,resman,a_deviation,-96
247742.658618,166.774818,performance,resman,b_in_tolerance,1
247742.658652,166.774818,performance,resman,b_deviation,-174
247742.773333,166.891343,performance,sysmon,event_occured,0
247742.774123,166.891343,state,sysmon,scale1,6
247742.774181,166.891343,state,sysmon,scale2,5
247742.774229,166.891343,state,sysmon,scale3,3
247742.774272,166.891343,state,sysmon,scale4,3
247742.774383,166.891343,input,track,joystick_x,-0.5
247742.774442,166.891343,input,track,joystick_y,0.75
247742.774491,166.891343,performance,track,joystick_x,-0.5
247742.774524,166.891343,performance,track,joystick_y,0.75
247742.774577,166.891343,performance,track,cursor_in_target,1
247742.774618,166.891343,performance,track,center_deviation,7.780711
247742.775083,166.891343,performance,resman,a_in_tolerance,1
247742.775119,166.891343,performance,resman,a_deviation,-96
247742.775192,166.891343,performance,resman,b_in_tolerance,1
247742.775225,166.891343,performance,resman,b_deviation,-174
247742.873314,166.991344,performance,sysmon,event_occured,0
247742.874122,166.991344,state,sysmon,scale1,5
247742.87418,166.991344,state,sysmon,scale2,4
247742.87423,166.991344,state,sysmon,scale3,4
247742.874276,166.991344,state,sysmon,scale4,4
247742.874378,166.991344,input,track,joystick_x,-0.5
247742.874438,166.991344,input,track,joystick_y,0.75
247742.874485,166.991344,performance,track,joystick_x,-0.5
247742.87452,166.991344,performance,track,joystick_y,0.75
247742.874572,166.991344,performance,track,cursor_in_target,1
247742.874613,166.991344,performance,track,center_deviation,8.091333
247742.87508,166.991344,performance,resman,a_in_tolerance,1
247742.875117,166.991344,performance,resman,a_deviation,-96
247742.875192,166.991344,performance,resman,b_in_tolerance,1
247742.875226,166.991344,performance,resman,b_deviation,-174
247742.989894,167.107931,performance,sysmon,event_occured,0
247742.990617,167.107931,state,sysmon,scale1,4
247742.990675,167.107931,state,sysmon,scale2,3
247742.99072,167.107931,state,sysmon,scale3,5
247742.990765,167.107931,state,sysmon,scale4,5
247742.990855,167.107931,input,track,joystick_x,-0.5
247742.990914,167.107931,input,track,joystick_y,0.75
247742.990961,167.107931,performance,track,joystick_x,-0.5
247742.990995,167.107931,performance,track,joystick_y,0.75
247742.991047,167.107931,performance,track,cursor_in_target,1
247742.991091,167.107931,performance,track,center_deviation,8.406131
247742.991549,167.107931,performance,resman,a_in_tolerance,1
247742.991586,167.107931,performance,resman,a_deviation,-96
247742.991729,167.107931,performance,resman,b_in_tolerance,1
247742.991768,167.107931,performance,resman,b_deviation,-174
247743.10676,167.224791,performance,sysmon,event_occured,0
247743.107522,167.224791,state,sysmon,scale1,5
247743.107582,167.224791,state,sysmon,scale2,4
247743.107629,167.224791,state,sysmon,scale3,6
247743.107671,167.224791,state,sysmon,scale4,4
247743.10776,167.224791,input,track,joystick_x,0.0
247743.107818,167.224791,input,track,joystick_y,0.5
247743.107869,167.224791,performance,track,joystick_x,0.0
247743.107902,167.224791,performance,track,joystick_y,0.5
247743.107956,167.224791,performance,track,cursor_in_target,1
247743.107996,167.224791,performance,track,center_deviation,8.725096
247743.108478,167.224791,performance,resman,a_in_tolerance,1
247743.108515,167.224791,performance,resman,a_deviation,-96
247743.108588,167.224791,performance,resman,b_in_tolerance,1
247743.108623,167.224791,performance,resman,b_deviation,-174
247743.223367,167.341362,performance,sysmon,event_occured,0
247743.224206,167.341362,state,sysmon,scale1,4
247743.224274,167.341362,state,sysmon,scale2,3
247743.224324,167.341362,state,sysmon,scale3,7
247743.224369,167.341362,state,sysmon,scale4,3
247743.224468,167.341362,input,track,joystick_x,0.25
247743.224531,167.341362,input,track,joystick_y,0.5
247743.224582,167.341362,performance,track,joystick_x,0.25
247743.224618,167.341362,performance,track,joystick_y,0.5
247743.224676,167.341362,performance,track,cursor_in_target,1
247743.224717,167.341362,performance,track,center_deviation,8.712821
247743.225204,167.341362,performance,resman,a_in_tolerance,1
247743.225243,167.341362,performance,resman,a_deviation,-96
247743.225322,167.341362,performance,resman,b_in_tolerance,1
247743.225358,167.341362,performance,resman,b_deviation,-174
247743.323402,167.441416,performance,sysmon,event_occured,0
247743.324234,167.441416,state,sysmon,scale1,3
247743.324291,167.441416,state,sysmon,scale2,4
247743.324338,167.441416,state,sysmon,scale3,6
247743.324384,167.441416,state,sysmon,scale4,4
247743.324487,167.441416,input,track,joystick_x,0.25
247743.324547,167.441416,input,track,joystick_y,0.5
247743.324598,167.441416,performance,track,joystick_x,0.25
247743.324632,167.441416,performance,track,joystick_y,0.5
247743.324685,167.441416,performance,track,cursor_in_target,1
247743.324725,167.441416,performance,track,center_deviation,8.512918
247743.325188,167.441416,performance,resman,a_in_tolerance,1
247743.325225,167.441416,performance,resman,a_deviation,-96
247743.325297,167.441416,performance,resman,b_in_tolerance,1
247743.32533,167.441416,performance,resman,b_deviation,-174
247743.440038,167.558055,performance,sysmon,event_occured,0
247743.440797,167.558055,state,sysmon,scale1,4
247743.440857,167.558055,state,sysmon,scale2,3
247743.440902,167.558055,state,sysmon,scale3,7
247743.440943,167.558055,state,sysmon,scale4,3
247743.441041,167.558055,input,track,joystick_x,0.25
247743.4411,167.558055,input,track,joystick_y,0.5
247743.441147,167.558055,performance,track,joystick_x,0.25
247743.44118,167.558055,performance,track,joystick_y,0.5
247743.441233,167.558055,performance,track,cursor_in_target,1
247743.441275,167.558055,performance,track,center_deviation,8.354743
247743.441735,167.558055,performance,resman,a_in_tolerance,1
247743.441773,167.558055,performance,resman,a_deviation,-96
247743.441847,167.558055,performance,resman,b_in_tolerance,1
247743.441879,167.558055,performance,resman,b_deviation,-174
247743.556755,167.674783,performance,sysmon,event_occured,0
247743.557677,167.674783,state,sysmon,scale1,5
247743.557736,167.674783,state,sysmon,scale2,4
247743.557782,167.674783,state,sysmon,scale3,6
247743.557823,167.674783,state,sysmon,scale4,4
247743.557919,167.674783,input,track,joystick_x,0.25
247743.55798,167.674783,input,track,joystick_y,0.5
247743.558029,167.674783,performance,track,joystick_x,0.25
247743.558062,167.674783,performance,track,joystick_y,0.5
247743.558115,167.674783,performance,track,cursor_in_target,1
247743.558157,167.674783,performance,track,center_deviation,8.240317
247743.558692,167.674783,performance,resman,a_in_tolerance,1
247743.55873,167.674783,performance,resman,a_deviation,-96
247743.558804,167.674783,performance,resman,b_in_tolerance,1
247743.558839,167.674783,performance,resman,b_deviation,-174
247743.673092,167.791103,performance,sysmon,event_occured,0
247743.673865,167.791103,state,sysmon,scale1,4
247743.673921,167.791103,state,sysmon,scale2,3
247743.67397,167.791103,state,sysmon,scale3,7
247743.674015,167.791103,state,sysmon,scale4,3
247743.674181,167.791103,input,track,joystick_x,0.25
247743.674244,167.791103,input,track,joystick_y,0.5
247743.674292,167.791103,performance,track,joystick_x,0.25
247743.674326,167.791103,performance,track,joystick_y,0.5
247743.67438,167.791103,performance,track,cursor_in_target,1
247743.674422,167.791103,performance,track,center_deviation,8.171087
247743.674892,167.791103,performance,resman,a_in_tolerance,1
247743.674929,167.791103,performance,resman,a_deviation,-96
247743.675004,167.791103,performance,resman,b_in_tolerance,1
247743.675037,167.791103,performance,resman,b_deviation,-174
247743.773325,167.891321,performance,sysmon,event_occured,0
247743.774112,167.891321,state,sysmon,scale1,3
247743.774172,167.891321,state,sysmon,scale2,4
247743.77422,167.891321,state,sysmon,scale3,6
247743.774265,167.891321,state,sysmon,scale4,4
247743.774418,167.891321,input,track,joystick_x,0.25
247743.774477,167.891321,input,track,joystick_y,0.5
247743.774525,167.891321,performance,track,joystick_x,0.25
247743.774559,167.891321,performance,track,joystick_y,0.5
247743.774613,167.891321,performance,track,cursor_in_target,1
247743.774656,167.891321,performance,track,center_deviation,8.147815
247743.775125,167.891321,performance,resman,a_in_tolerance,1
247743.775163,167.891321,performance,resman,a_deviation,-96
247743.775237,167.891321,performance,resman,b_in_tolerance,1
247743.77527,167.891321,performance,resman,b_deviation,-174
247743.88991,168.00794,performance,sysmon,event_occured,0
247743.890656,168.00794,state,sysmon,scale1,4
247743.890718,168.00794,state,sysmon,scale2,3
247743.890767,168.00794,state,sysmon,scale3,7
247743.890871,168.00794,state,sysmon,scale4,3
247743.890965,168.00794,input,track,joystick_x,0.25
247743.891025,168.00794,input,track,joystick_y,0.5
247743.891073,168.00794,performance,track,joystick_x,0.25
247743.891107,168.00794,performance,track,joystick_y,0.5
247743.89116,168.00794,performance,track,cursor_in_target,1
247743.8912,168.00794,performance,track,center_deviation,8.170502
247743.891664,168.00794,performance,resman,a_in_tolerance,1
247743.891701,168.00794,performance,resman,a_deviation,-96
247743.891775,168.00794,performance,resman,b_in_tolerance,1
247743.891809,168.00794,performance,resman,b_deviation,-174
247744.006603,168.124628,performance,sysmon,event_occured,0
247744.007376,168.124628,state,sysmon,scale1,3
247744.007435,168.124628,state,sysmon,scale2,4
247744.007482,168.124628,state,sysmon,scale3,6
247744.007524,168.124628,state,sysmon,scale4,4
247744.007635,168.124628,input,track,joystick_x,0.25
247744.007704,168.124628,input,track,joystick_y,0.5
247744.007752,168.124628,performance,track,joystick_x,0.25
247744.007785,168.124628,performance,track,joystick_y,0.5
247744.007839,168.124628,performance,track,cursor_in_target,1
247744.00788,168.124628,performance,track,center_deviation,8.23838
247744.008379,168.124628,performance,resman,a_in_tolerance,1
247744.008418,168.124628,performance,resman,a_deviation,-96
247744.008492,168.124628,performance,resman,b_in_tolerance,1
247744.008526,168.124628,performance,resman,b_deviation,-174
247744.10667,168.224687,performance,sysmon,event_occured,0
247744.107433,168.224687,state,sysmon,scale1,4
247744.107492,168.224687,state,sysmon,scale2,5
247744.107543,168.224687,state,sysmon,scale3,7
247744.107586,168.224687,state,sysmon,scale4,5
247744.107704,168.224687,input,track,joystick_x,0.25
247744.107767,168.224687,input,track,joystick_y,0.5
247744.107887,168.224687,performance,track,joystick_x,0.25
247744.107926,168.224687,performance,track,joystick_y,0.5
247744.107981,168.224687,performance,track,cursor_in_target,1
247744.108041,168.224687,performance,track,center_deviation,8.349961
247744.108525,168.224687,performance,resman,a_in_tolerance,1
247744.108563,168.224687,performance,resman,a_deviation,-96
247744.108638,168.224687,performance,resman,b_in_tolerance,1
247744.108672,168.224687,performance,resman,b_deviation,-174
247744.223307,168.341281,performance,sysmon,event_occured,0
247744.224138,168.341281,state,sysmon,scale1,5
247744.224205,168.341281,state,sysmon,scale2,6
247744.224252,168.341281,state,sysmon,scale3,6
247744.224307,168.341281,state,sysmon,scale4,4
247744.224421,168.341281,input,track,joystick_x,0.25
247744.224482,168.341281,input,track,joystick_y,0.5
247744.224531,168.341281,performance,track,joystick_x,0.25
247744.224565,168.341281,performance,track,joystick_y,0.5
247744.224618,168.341281,performance,track,cursor_in_target,1
247744.224658,168.341281,performance,track,center_deviation,8.503147
247744.225123,168.341281,performance,resman,a_in_tolerance,1
247744.22516,168.341281,performance,resman,a_deviation,-96
247744.225233,168.341281,performance,resman,b_in_tolerance,1
247744.225267,168.341281,performance,resman,b_deviation,-174
247744.339846,168.45788,performance,sysmon,event_occured,0
247744.340684,168.45788,state,sysmon,scale1,6
247744.340741,168.45788,state,sysmon,scale2,7
247744.340786,168.45788,state,sysmon,scale3,5
247744.340825,168.45788,state,sysmon,scale4,5
247744.340919,168.45788,input,track,joystick_x,0.25
247744.340977,168.45788,input,track,joystick_y,0.5
247744.341023,168.45788,performance,track,joystick_x,0.25
247744.341057,168.45788,performance,track,joystick_y,0.5
247744.34111,168.45788,performance,track,cursor_in_target,1
247744.34115,168.45788,performance,track,center_deviation,8.695368
247744.341621,168.45788,performance,resman,a_in_tolerance,1
247744.341659,168.45788,performance,resman,a_deviation,-96
247744.341732,168.45788,performance,resman,b_in_tolerance,1
247744.341766,168.45788,performance,resman,b_deviation,-174
247744.456651,168.574691,performance,sysmon,event_occured,0
247744.457423,168.574691,state,sysmon,scale1,5
247744.457482,168.574691,state,sysmon,scale2,6
247744.457531,168.574691,state,sysmon,scale3,4
247744.457574,168.574691,state,sysmon,scale4,4
247744.457668,168.574691,input,track,joystick_x,0.25
247744.457729,168.574691,input,track,joystick_y,0.5
247744.457781,168.574691,performance,track,joystick_x,0.25
247744.457816,168.574691,performance,track,joystick_y,0.5
247744.457869,168.574691,performance,track,cursor_in_target,1
247744.457912,168.574691,performance,track,center_deviation,8.923736
247744.458378,168.574691,performance,resman,a_in_tolerance,1
247744.458414,168.574691,performance,resman,a_deviation,-96
247744.458488,168.574691,performance,resman,b_in_tolerance,1
247744.458521,168.574691,performance,resman,b_deviation,-174
247744.57324,168.691259,performance,sysmon,event_occured,0
247744.574066,168.691259,state,sysmon,scale1,6
247744.574125,168.691259,state,sysmon,scale2,5
247744.57417,168.691259,state,sysmon,scale3,5
247744.574215,168.691259,state,sysmon,scale4,5
247744.574326,168.691259,input,track,joystick_x,0.25
247744.574386,168.691259,input,track,joystick_y,0.5
247744.574434,168.691259,performance,track,joystick_x,0.25
247744.574467,168.691259,performance,track,joystick_y,0.5
247744.57452,168.691259,performance,track,cursor_in_target,1
247744.574563,168.691259,performance,track,center_deviation,9.185204
247744.57503,168.691259,performance,resman,a_in_tolerance,1
247744.575066,168.691259,performance,resman,a_deviation,-96
247744.575139,168.691259,performance,resman,b_in_tolerance,1
247744.575173,168.691259,performance,resman,b_deviation,-174
247744.673764,168.791795,performance,sysmon,event_occured,0
247744.674732,168.791795,state,sysmon,scale1,5
247744.674793,168.791795,state,sysmon,scale2,6
247744.67484,168.791795,state,sysmon,scale3,6
247744.674883,168.791795,state,sysmon,scale4,4
247744.674978,168.791795,input,track,joystick_x,0.25
247744.675058,168.791795,input,track,joystick_y,0.5
247744.67513,168.791795,performance,track,joystick_x,0.25
247744.675181,168.791795,performance,track,joystick_y,0.5
247744.675248,168.791795,performance,track,cursor_in_target,1
247744.675295,168.791795,performance,track,center_deviation,9.476686
247744.675775,168.791795,performance,resman,a_in_tolerance,1
247744.675812,168.791795,performance,resman,a_deviation,-96
247744.675888,168.791795,performance,resman,b_in_tolerance,1
247744.675923,168.791795,performance,resman,b_deviation,-174
247744.789785,168.907807,performance,sysmon,event_occured,0
247744.790514,168.907807,state,sysmon,scale1,6
247744.790584,168.907807,state,sysmon,scale2,7
247744.790632,168.907807,state,sysmon,scale3,5
247744.790673,168.907807,state,sysmon,scale4,3
247744.790763,168.907807,input,track,joystick_x,0.25
247744.790826,168.907807,input,track,joystick_y,0.5
247744.790874,168.907807,performance,track,joystick_x,0.25
247744.790908,168.907807,performance,track,joystick_y,0.5
247744.790961,168.907807,performance,track,cursor_in_target,1
247744.791003,168.907807,performance,track,center_deviation,9.79517
247744.79155,168.907807,performance,resman,a_in_tolerance,1
247744.791588,168.907807,performance,resman,a_deviation,-96
247744.791663,168.907807,performance,resman,b_in_tolerance,1
247744.791696,168.907807,performance,resman,b_deviation,-174
247744.906446,169.024479,performance,sysmon,event_occured,0
247744.907374,169.024479,state,sysmon,scale1,5
247744.907434,169.024479,state,sysmon,scale2,6
247744.90748,169.024479,state,sysmon,scale3,4
247744.907522,169.024479,state,sysmon,scale4,4
247744.907615,169.024479,input,track,joystick_x,0.25
247744.907675,169.024479,input,track,joystick_y,0.5
247744.907723,169.024479,performance,track,joystick_x,0.25
247744.907758,169.024479,performance,track,joystick_y,0.5
247744.907811,169.024479,performance,track,cursor_in_target,1
247744.907854,169.024479,performance,track,center_deviation,10.137787
247744.908396,169.024479,performance,resman,a_in_tolerance,1
247744.908434,169.024479,performance,resman,a_deviation,-96
247744.908507,169.024479,performance,resman,b_in_tolerance,1
247744.908542,169.024479,performance,resman,b_deviation,-174
247745.006512,169.124547,performance,sysmon,event_occured,0
247745.007292,169.124547,state,sysmon,scale1,6
247745.007353,169.124547,state,sysmon,scale2,7
247745.007402,169.124547,state,sysmon,scale3,3
247745.007455,169.124547,state,sysmon,scale4,3
247745.007547,169.124547,input,track,joystick_x,0.25
247745.007607,169.124547,input,track,joystick_y,0.5
247745.007654,169.124547,performance,track,joystick_x,0.25
247745.007688,169.124547,performance,track,joystick_y,0.5
247745.007741,169.124547,performance,track,cursor_in_target,1
247745.007784,169.124547,performance,track,center_deviation,10.501862
247745.008265,169.124547,performance,resman,a_in_tolerance,1
247745.008301,169.124547,performance,resman,a_deviation,-96
247745.008374,169.124547,performance,resman,b_in_tolerance,1
247745.008408,169.124547,performance,resman,b_deviation,-174
247745.10658,169.224614,performance,sysmon,event_occured,0
247745.10735,169.224614,state,sysmon,scale1,7
247745.107414,169.224614,state,sysmon,scale2,6
247745.107461,169.224614,state,sysmon,scale3,4
247745.107505,169.224614,state,sysmon,scale4,4
247745.107596,169.224614,input,track,joystick_x,0.25
247745.107733,169.224614,input,track,joystick_y,0.5
247745.107781,169.224614,performance,track,joystick_x,0.25
247745.107815,169.224614,performance,track,joystick_y,0.5
247745.107869,169.224614,performance,track,cursor_in_target,1
247745.107909,169.224614,performance,track,center_deviation,10.884938
247745.108418,169.224614,performance,resman,a_in_tolerance,1
247745.108454,169.224614,performance,resman,a_deviation,-96
247745.108526,169.224614,performance,resman,b_in_tolerance,1
247745.108559,169.224614,performance,resman,b_deviation,-174
247745.206635,169.324664,performance,sysmon,event_occured,0
247745.207384,169.324664,state,sysmon,scale1,6
247745.207443,169.324664,state,sysmon,scale2,7
247745.207491,169.324664,state,sysmon,scale3,5
247745.207536,169.324664,state,sysmon,scale4,5
247745.207634,169.324664,input,track,joystick_x,0.25
247745.207694,169.324664,input,track,joystick_y,0.5
247745.207746,169.324664,performance,track,joystick_x,0.25
247745.20778,169.324664,performance,track,joystick_y,0.5
247745.207833,169.324664,performance,track,cursor_in_target,1
247745.207875,169.324664,performance,track,center_deviation,11.284786
247745.208357,169.324664,performance,resman,a_in_tolerance,1
247745.208394,169.324664,performance,resman,a_deviation,-96
247745.208468,169.324664,performance,resman,b_in_tolerance,1
247745.208501,169.324664,performance,resman,b_deviation,-174
247745.323294,169.441324,performance,sysmon,event_occured,0
247745.324157,169.441324,state,sysmon,scale1,5
247745.324214,169.441324,state,sysmon,scale2,6
247745.324264,169.441324,state,sysmon,scale3,4
247745.324315,169.441324,state,sysmon,scale4,6
247745.324411,169.441324,input,track,joystick_x,0.25
247745.32447,169.441324,input,track,joystick_y,0.5
247745.324519,169.441324,performance,track,joystick_x,0.25
247745.324556,169.441324,performance,track,joystick_y,0.5
247745.324613,169.441324,performance,track,cursor_in_target,1
247745.324655,169.441324,performance,track,center_deviation,11.699402
247745.32515,169.441324,performance,resman,a_in_tolerance,1
247745.325189,169.441324,performance,resman,a_deviation,-96
247745.325269,169.441324,performance,resman,b_in_tolerance,1
247745.325306,169.441324,performance,resman,b_deviation,-174
247745.43982,169.557861,performance,sysmon,event_occured,0
247745.440582,169.557861,state,sysmon,scale1,6
247745.440642,169.557861,state,sysmon,scale2,5
247745.440689,169.557861,state,sysmon,scale3,5
247745.440732,169.557861,state,sysmon,scale4,5
247745.440822,169.557861,input,track,joystick_x,0.25
247745.440887,169.557861,input,track,joystick_y,0.5
247745.440935,169.557861,performance,track,joystick_x,0.25
247745.44097,169.557861,performance,track,joystick_y,0.5
247745.441025,169.557861,performance,track,cursor_in_target,1
247745.441068,169.557861,performance,track,center_deviation,12.126995
247745.441532,169.557861,performance,resman,a_in_tolerance,1
247745.44157,169.557861,performance,resman,a_deviation,-96
247745.441646,169.557861,performance,resman,b_in_tolerance,1
247745.44168,169.557861,performance,resman,b_deviation,-174
247745.556554,169.674571,performance,sysmon,event_occured,0
247745.557321,169.674571,state,sysmon,scale1,7
247745.55738,169.674571,state,sysmon,scale2,6
247745.557428,169.674571,state,sysmon,scale3,6
247745.557474,169.674571,state,sysmon,scale4,4
247745.557564,169.674571,input,track,joystick_x,0.25
247745.557627,169.674571,input,track,joystick_y,0.5
247745.557674,169.674571,performance,track,joystick_x,0.25
247745.557709,169.674571,performance,track,joystick_y,0.5
247745.557762,169.674571,performance,track,cursor_in_target,1
247745.5578,169.674571,performance,track,center_deviation,12.565974
247745.558269,169.674571,performance,resman,a_in_tolerance,1
247745.558305,169.674571,performance,resman,a_deviation,-96
247745.55838,169.674571,performance,resman,b_in_tolerance,1
247745.558413,169.674571,performance,resman,b_deviation,-174
247745.674292,169.792309,performance,sysmon,event_occured,0
247745.675105,169.792309,state,sysmon,scale1,6
247745.675167,169.792309,state,sysmon,scale2,5
247745.675216,169.792309,state,sysmon,scale3,7
247745.675262,169.792309,state,sysmon,scale4,3
247745.67536,169.792309,input,track,joystick_x,0.25
247745.675421,169.792309,input,track,joystick_y,0.5
247745.675469,169.792309,performance,track,joystick_x,0.25
247745.675503,169.792309,performance,track,joystick_y,0.5
247745.675558,169.792309,performance,track,cursor_in_target,1
247745.675599,169.792309,performance,track,center_deviation,13.014929
247745.676228,169.792309,performance,resman,a_in_tolerance,1
247745.676266,169.792309,performance,resman,a_deviation,-96
247745.676342,169.792309,performance,resman,b_in_tolerance,1
247745.676376,169.792309,performance,resman,b_deviation,-174
247745.789707,169.907734,performance,sysmon,event_occured,0
247745.790465,169.907734,state,sysmon,scale1,7
247745.790533,169.907734,state,sysmon,scale2,4
247745.790583,169.907734,state,sysmon,scale3,6
247745.790625,169.907734,state,sysmon,scale4,4
247745.790718,169.907734,input,track,joystick_x,0.25
247745.790776,169.907734,input,track,joystick_y,0.5
247745.790822,169.907734,performance,track,joystick_x,0.25
247745.790856,169.907734,performance,track,joystick_y,0.5
247745.790911,169.907734,performance,track,cursor_in_target,1
247745.790952,169.907734,performance,track,center_deviation,13.472611
247745.791503,169.907734,performance,resman,a_in_tolerance,1
247745.79154,169.907734,performance,resman,a_deviation,-96
247745.791613,169.907734,performance,resman,b_in_tolerance,1
247745.791646,169.907734,performance,resman,b_deviation,-174
247745.906427,170.024454,performance,sysmon,event_occured,0
247745.907209,170.024454,state,sysmon,scale1,6
247745.907269,170.024454,state,sysmon,scale2,3
247745.90732,170.024454,state,sysmon,scale3,7
247745.907365,170.024454,state,sysmon,scale4,3
247745.907455,170.024454,input,track,joystick_x,0.25
247745.907515,170.024454,input,track,joystick_y,3.5
247745.907563,170.024454,performance,track,joystick_x,0.25
247745.907597,170.024454,performance,track,joystick_y,3.5
247745.907651,170.024454,performance,track,cursor_in_target,1
247745.907689,170.024454,performance,track,center_deviation,13.937918
247745.908183,170.024454,performance,resman,a_in_tolerance,1
247745.908221,170.024454,performance,resman,a_deviation,-96
247745.908294,170.024454,performance,resman,b_in_tolerance,1
247745.908328,170.024454,performance,resman,b_deviation,-174
247745.924902,170.04158,state,resman,"pump_4_flow, 4",0
247746.006419,170.124464,performance,sysmon,event_occured,0
247746.007199,170.124464,state,sysmon,scale1,5
247746.00726,170.124464,state,sysmon,scale2,4
247746.007306,170.124464,state,sysmon,scale3,6
247746.007351,170.124464,state,sysmon,scale4,4
247746.007452,170.124464,input,track,joystick_x,0.25
247746.007512,170.124464,input,track,joystick_y,3.5
247746.007561,170.124464,performance,track,joystick_x,0.25
247746.007594,170.124464,performance,track,joystick_y,3.5
247746.007648,170.124464,performance,track,cursor_in_target,1
247746.00769,170.124464,performance,track,center_deviation,11.466317
247746.008189,170.124464,performance,resman,a_in_tolerance,1
247746.008225,170.124464,performance,resman,a_deviation,-96
247746.008297,170.124464,performance,resman,b_in_tolerance,1
247746.008331,170.124464,performance,resman,b_deviation,-175
247746.123213,170.241227,performance,sysmon,event_occured,0
247746.124036,170.241227,state,sysmon,scale1,6
247746.124113,170.241227,state,sysmon,scale2,3
