logtime,scenario_time,type,module,address,value
247769.205735,193.322913,state,sysmon,"scale2, arrow",6
247769.205794,193.322913,state,sysmon,"scale4, arrow",6
247769.205905,193.322913,input,track,joystick_x,-0.75
247769.20597,193.322913,input,track,joystick_y,1.5
247769.206018,193.322913,performance,track,joystick_x,-0.75
247769.206053,193.322913,performance,track,joystick_y,1.5
247769.206106,193.322913,performance,track,cursor_in_target,0
247769.206148,193.322913,performance,track,center_deviation,53.246707
247769.206317,193.322913,state,track,"reticle, cursor_relative_x",-49.803809
247769.206369,193.322913,state,track,"reticle, cursor_relative_y",23.200284
247769.206415,193.322913,state,track,"reticle, cursor_proportional_x",-0.128096
247769.20647,193.322913,state,track,"reticle, cursor_proportional_y",0.059672
247769.206574,193.322913,performance,resman,a_response_time,0
247769.206621,193.322913,performance,resman,a_in_tolerance,1
247769.206659,193.322913,performance,resman,a_deviation,-104
247769.206697,193.322913,performance,resman,b_response_time,0
247769.206733,193.322913,performance,resman,b_in_tolerance,1
247769.206767,193.322913,performance,resman,b_deviation,-240
247769.206949,193.322913,state,resman,"tank_b, fluid_level",2260
247769.207469,193.322913,state,resman,"tank_b, fluid_label",2260
247769.207566,193.322913,state,resman,"tank_d, fluid_level",718
247769.207939,193.322913,state,resman,"tank_d, fluid_label",718
247769.321545,193.439512,performance,sysmon,event_occured,0
247769.321847,193.439512,seed_value,sysmon,,
247769.321892,193.439512,seed_output,sysmon,,-1
247769.321963,193.439512,seed_value,sysmon,,
247769.321998,193.439512,seed_output,sysmon,,-1
247769.32206,193.439512,seed_value,sysmon,,
247769.322095,193.439512,seed_output,sysmon,,1
247769.322158,193.439512,seed_value,sysmon,,
247769.322189,193.439512,seed_output,sysmon,,1
247769.322371,193.439512,state,sysmon,"scale1, arrow",4
247769.32243,193.439512,state,sysmon,"scale2, arrow",5
247769.322499,193.439512,state,sysmon,"scale4, arrow",7
247769.322616,193.439512,input,track,joystick_x,-0.75
247769.322691,193.439512,input,track,joystick_y,1.5
247769.32274,193.439512,performance,track,joystick_x,-0.75
247769.322774,193.439512,performance,track,joystick_y,1.5
247769.322828,193.439512,performance,track,cursor_in_target,0
247769.322868,193.439512,performance,track,center_deviation,54.942448
247769.323042,193.439512,state,track,"reticle, cursor_relative_x",-51.175612
247769.323092,193.439512,state,track,"reticle, cursor_relative_y",24.284867
247769.323135,193.439512,state,track,"reticle, cursor_proportional_x",-0.131625
247769.323189,193.439512,state,track,"reticle, cursor_proportional_y",0.062461
247769.323294,193.439512,performance,resman,a_response_time,0
247769.323339,193.439512,performance,resman,a_in_tolerance,1
247769.323375,193.439512,performance,resman,a_deviation,-104
247769.323414,193.439512,performance,resman,b_response_time,0
247769.323449,193.439512,performance,resman,b_in_tolerance,1
247769.323482,193.439512,performance,resman,b_deviation,-239
247769.323668,193.439512,state,resman,"tank_b, fluid_level",2261
247769.324214,193.439512,state,resman,"tank_b, fluid_label",2261
247769.324314,193.439512,state,resman,"tank_d, fluid_level",717
247769.324682,193.439512,state,resman,"tank_d, fluid_label",717
247769.438085,193.556113,performance,sysmon,event_occured,0
247769.438338,193.556113,seed_value,sysmon,,
247769.438388,193.556113,seed_output,sysmon,,1
247769.438457,193.556113,seed_value,sysmon,,
247769.43849,193.556113,seed_output,sysmon,,-1
247769.438552,193.556113,seed_value,sysmon,,
247769.438583,193.556113,seed_output,sysmon,,1
247769.438645,193.556113,seed_value,sysmon,,
247769.438676,193.556113,seed_output,sysmon,,-1
247769.438842,193.556113,state,sysmon,"scale1, arrow",5
247769.438906,193.556113,state,sysmon,"scale2, arrow",4
247769.438974,193.556113,state,sysmon,"scale4, arrow",6
247769.439092,193.556113,input,track,joystick_x,-0.75
247769.439155,193.556113,input,track,joystick_y,1.5
247769.439205,193.556113,performance,track,joystick_x,-0.75
247769.439239,193.556113,performance,track,joystick_y,1.5
247769.439293,193.556113,performance,track,cursor_in_target,0
247769.439334,193.556113,performance,track,center_deviation,56.645371
247769.439506,193.556113,state,track,"reticle, cursor_relative_x",-52.549742
247769.439558,193.556113,state,track,"reticle, cursor_relative_y",25.374471
247769.439602,193.556113,state,track,"reticle, cursor_proportional_x",-0.135159
247769.439657,193.556113,state,track,"reticle, cursor_proportional_y",0.065264
247769.439762,193.556113,performance,resman,a_response_time,0
247769.439808,193.556113,performance,resman,a_in_tolerance,1
247769.439845,193.556113,performance,resman,a_deviation,-104
247769.439883,193.556113,performance,resman,b_response_time,0
247769.439918,193.556113,performance,resman,b_in_tolerance,1
247769.439951,193.556113,performance,resman,b_deviation,-238
247769.440169,193.556113,state,resman,"tank_b, fluid_level",2262
247769.440694,193.556113,state,resman,"tank_b, fluid_label",2262
247769.44079,193.556113,state,resman,"tank_d, fluid_level",716
247769.441163,193.556113,state,resman,"tank_d, fluid_label",716
247769.538148,193.656173,performance,sysmon,event_occured,0
247769.538396,193.656173,seed_value,sysmon,,
247769.538441,193.656173,seed_output,sysmon,,-1
247769.538511,193.656173,seed_value,sysmon,,
247769.538545,193.656173,seed_output,sysmon,,1
247769.538606,193.656173,seed_value,sysmon,,
247769.538638,193.656173,seed_output,sysmon,,1
247769.538698,193.656173,seed_value,sysmon,,
247769.53873,193.656173,seed_output,sysmon,,-1
247769.538896,193.656173,state,sysmon,"scale1, arrow",4
247769.538957,193.656173,state,sysmon,"scale2, arrow",5
247769.539023,193.656173,state,sysmon,"scale4, arrow",5
247769.539142,193.656173,input,track,joystick_x,-0.75
247769.539203,193.656173,input,track,joystick_y,1.5
247769.539252,193.656173,performance,track,joystick_x,-0.75
247769.539286,193.656173,performance,track,joystick_y,1.5
247769.539343,193.656173,performance,track,cursor_in_target,0
247769.539386,193.656173,performance,track,center_deviation,58.355284
247769.539555,193.656173,state,track,"reticle, cursor_relative_x",-53.926184
247769.539607,193.656173,state,track,"reticle, cursor_relative_y",26.46911
247769.539653,193.656173,state,track,"reticle, cursor_proportional_x",-0.138699
247769.539708,193.656173,state,track,"reticle, cursor_proportional_y",0.068079
247769.539886,193.656173,performance,resman,a_response_time,0
247769.539937,193.656173,performance,resman,a_in_tolerance,1
247769.539976,193.656173,performance,resman,a_deviation,-104
247769.540033,193.656173,performance,resman,b_response_time,0
247769.54007,193.656173,performance,resman,b_in_tolerance,1
247769.540104,193.656173,performance,resman,b_deviation,-237
247769.540314,193.656173,state,resman,"tank_b, fluid_level",2263
247769.54083,193.656173,state,resman,"tank_b, fluid_label",2263
247769.540925,193.656173,state,resman,"tank_d, fluid_level",715
247769.541296,193.656173,state,resman,"tank_d, fluid_label",715
247769.654769,193.772793,performance,sysmon,event_occured,0
247769.655044,193.772793,seed_value,sysmon,,
247769.655089,193.772793,seed_output,sysmon,,1
247769.655158,193.772793,seed_value,sysmon,,
247769.655192,193.772793,seed_output,sysmon,,1
247769.655254,193.772793,seed_value,sysmon,,
247769.655286,193.772793,seed_output,sysmon,,-1
247769.655348,193.772793,seed_value,sysmon,,
247769.655381,193.772793,seed_output,sysmon,,-1
247769.655543,193.772793,state,sysmon,"scale1, arrow",5
247769.655606,193.772793,state,sysmon,"scale2, arrow",6
247769.655669,193.772793,state,sysmon,"scale4, arrow",4
247769.655785,193.772793,input,track,joystick_x,-0.75
247769.65585,193.772793,input,track,joystick_y,1.5
247769.655897,193.772793,performance,track,joystick_x,-0.75
247769.655931,193.772793,performance,track,joystick_y,1.5
247769.655985,193.772793,performance,track,cursor_in_target,0
247769.656049,193.772793,performance,track,center_deviation,60.072016
247769.656244,193.772793,state,track,"reticle, cursor_relative_x",-55.304921
247769.656296,193.772793,state,track,"reticle, cursor_relative_y",27.568799
247769.656342,193.772793,state,track,"reticle, cursor_proportional_x",-0.142245
247769.656398,193.772793,state,track,"reticle, cursor_proportional_y",0.070907
247769.656503,193.772793,performance,resman,a_response_time,0
247769.656548,193.772793,performance,resman,a_in_tolerance,1
247769.656585,193.772793,performance,resman,a_deviation,-104
247769.656624,193.772793,performance,resman,b_response_time,0
247769.656659,193.772793,performance,resman,b_in_tolerance,1
247769.656693,193.772793,performance,resman,b_deviation,-236
247769.656878,193.772793,state,resman,"tank_b, fluid_level",2264
247769.6574,193.772793,state,resman,"tank_b, fluid_label",2264
247769.657496,193.772793,state,resman,"tank_d, fluid_level",714
247769.657862,193.772793,state,resman,"tank_d, fluid_label",714
247769.771359,193.889366,performance,sysmon,event_occured,0
247769.771637,193.889366,seed_value,sysmon,,
247769.771686,193.889366,seed_output,sysmon,,1
247769.771759,193.889366,seed_value,sysmon,,
247769.771794,193.889366,seed_output,sysmon,,-1
