logtime,scenario_time,type,module,address,value
247401.281621,166.44203,performance,sysmon,event_occured,0
247401.281892,166.44203,seed_value,sysmon,,
247401.281938,166.44203,seed_output,sysmon,,-1
247401.282009,166.44203,seed_value,sysmon,,
247401.282044,166.44203,seed_output,sysmon,,1
247401.282106,166.44203,seed_value,sysmon,,
247401.28214,166.44203,seed_output,sysmon,,1
247401.282199,166.44203,seed_value,sysmon,,
247401.282231,166.44203,seed_output,sysmon,,-1
247401.28239,166.44203,state,sysmon,"scale1, arrow",3
247401.282454,166.44203,state,sysmon,"scale2, arrow",7
247401.282505,166.44203,state,sysmon,"scale3, arrow",6
247401.282615,166.44203,performance,resman,a_response_time,0
247401.282664,166.44203,performance,resman,a_in_tolerance,1
247401.282702,166.44203,performance,resman,a_deviation,-30
247401.282741,166.44203,performance,resman,b_response_time,0
247401.282776,166.44203,performance,resman,b_in_tolerance,1
247401.282809,166.44203,performance,resman,b_deviation,2
247401.282992,166.44203,state,resman,"tank_b, fluid_level",2502
247401.283492,166.44203,state,resman,"tank_b, fluid_label",2502
247401.283605,166.44203,input,track,joystick_x,-0.25
247401.283667,166.44203,input,track,joystick_y,3.0
247401.283716,166.44203,performance,track,joystick_x,-0.25
247401.283751,166.44203,performance,track,joystick_y,3.0
247401.283804,166.44203,performance,track,cursor_in_target,1
247401.283847,166.44203,performance,track,center_deviation,16.413916
247401.284031,166.44203,state,track,"reticle, cursor_relative_x",10.81909
247401.284081,166.44203,state,track,"reticle, cursor_relative_y",-10.201542
247401.284125,166.44203,state,track,"reticle, cursor_proportional_x",0.027827
247401.284179,166.44203,state,track,"reticle, cursor_proportional_y",-0.026239
247401.381642,166.54209,performance,sysmon,event_occured,0
247401.381927,166.54209,seed_value,sysmon,,
247401.381975,166.54209,seed_output,sysmon,,1
247401.382044,166.54209,seed_value,sysmon,,
247401.382078,166.54209,seed_output,sysmon,,1
247401.382138,166.54209,seed_value,sysmon,,
247401.38217,166.54209,seed_output,sysmon,,1
247401.38223,166.54209,seed_value,sysmon,,
247401.38226,166.54209,seed_output,sysmon,,-1
247401.382433,166.54209,state,sysmon,"scale1, arrow",4
247401.382632,166.54209,state,sysmon,"scale2, arrow",6
247401.382681,166.54209,state,sysmon,"scale3, arrow",7
247401.382804,166.54209,performance,resman,a_response_time,0
247401.382852,166.54209,performance,resman,a_in_tolerance,1
247401.382891,166.54209,performance,resman,a_deviation,-30
247401.38293,166.54209,performance,resman,b_response_time,0
247401.382965,166.54209,performance,resman,b_in_tolerance,1
247401.382998,166.54209,performance,resman,b_deviation,1
247401.383183,166.54209,state,resman,"tank_b, fluid_level",2501
247401.383685,166.54209,state,resman,"tank_b, fluid_label",2501
247401.383799,166.54209,input,track,joystick_x,-0.25
247401.38386,166.54209,input,track,joystick_y,3.25
247401.383907,166.54209,performance,track,joystick_x,-0.25
247401.383942,166.54209,performance,track,joystick_y,3.25
247401.383998,166.54209,performance,track,cursor_in_target,1
247401.384078,166.54209,performance,track,center_deviation,14.870244
247401.384251,166.54209,state,track,"reticle, cursor_relative_x",10.805041
247401.384355,166.54209,state,track,"reticle, cursor_relative_y",-7.820636
247401.384403,166.54209,state,track,"reticle, cursor_proportional_x",0.027791
247401.384458,166.54209,state,track,"reticle, cursor_proportional_y",-0.020115
247401.4984,166.658848,performance,sysmon,event_occured,0
247401.498654,166.658848,seed_value,sysmon,,
247401.4987,166.658848,seed_output,sysmon,,-1
247401.498767,166.658848,seed_value,sysmon,,
247401.498805,166.658848,seed_output,sysmon,,-1
247401.498869,166.658848,seed_value,sysmon,,
247401.498901,166.658848,seed_output,sysmon,,1
247401.498962,166.658848,seed_value,sysmon,,
247401.498994,166.658848,seed_output,sysmon,,1
247401.499149,166.658848,state,sysmon,"scale1, arrow",3
247401.499208,166.658848,state,sysmon,"scale2, arrow",5
247401.499258,166.658848,state,sysmon,"scale3, arrow",6
247401.499373,166.658848,performance,resman,a_response_time,0
247401.499422,166.658848,performance,resman,a_in_tolerance,1
247401.499466,166.658848,performance,resman,a_deviation,-30
247401.499506,166.658848,performance,resman,b_response_time,0
247401.499612,166.658848,performance,resman,b_in_tolerance,1
247401.499649,166.658848,performance,resman,b_deviation,0
247401.499837,166.658848,state,resman,"tank_b, fluid_level",2500
247401.500373,166.658848,state,resman,"tank_b, fluid_label",2500
247401.500492,166.658848,input,track,joystick_x,-0.25
247401.500553,166.658848,input,track,joystick_y,3.25
247401.500601,166.658848,performance,track,joystick_x,-0.25
247401.500636,166.658848,performance,track,joystick_y,3.25
247401.500692,166.658848,performance,track,cursor_in_target,1
247401.500733,166.658848,performance,track,center_deviation,13.338338
247401.500902,166.658848,state,track,"reticle, cursor_relative_x",10.787285
247401.500952,166.658848,state,track,"reticle, cursor_relative_y",-5.441753
247401.500996,166.658848,state,track,"reticle, cursor_proportional_x",0.027745
247401.501051,166.658848,state,track,"reticle, cursor_proportional_y",-0.013996
247401.615131,166.775572,performance,sysmon,event_occured,0
247401.615383,166.775572,seed_value,sysmon,,
247401.615432,166.775572,seed_output,sysmon,,1
247401.615501,166.775572,seed_value,sysmon,,
247401.615535,166.775572,seed_output,sysmon,,1
247401.615597,166.775572,seed_value,sysmon,,
247401.615629,166.775572,seed_output,sysmon,,1
247401.615688,166.775572,seed_value,sysmon,,
247401.615719,166.775572,seed_output,sysmon,,-1
247401.615885,166.775572,state,sysmon,"scale1, arrow",4
247401.615947,166.775572,state,sysmon,"scale2, arrow",6
247401.615992,166.775572,state,sysmon,"scale3, arrow",7
247401.616113,166.775572,performance,resman,a_response_time,0
247401.616165,166.775572,performance,resman,a_in_tolerance,1
247401.616204,166.775572,performance,resman,a_deviation,-30
247401.616244,166.775572,performance,resman,b_response_time,0
247401.616277,166.775572,performance,resman,b_in_tolerance,1
247401.616311,166.775572,performance,resman,b_deviation,-1
247401.616494,166.775572,state,resman,"tank_b, fluid_level",2499
247401.616996,166.775572,state,resman,"tank_b, fluid_label",2499
247401.61711,166.775572,input,track,joystick_x,-0.25
247401.617174,166.775572,input,track,joystick_y,3.25
247401.617224,166.775572,performance,track,joystick_x,-0.25
247401.617258,166.775572,performance,track,joystick_y,3.25
247401.617314,166.775572,performance,track,cursor_in_target,1
247401.617355,166.775572,performance,track,center_deviation,12.082144
247401.617524,166.775572,state,track,"reticle, cursor_relative_x",10.765815
247401.617573,166.775572,state,track,"reticle, cursor_relative_y",-3.064861
247401.617617,166.775572,state,track,"reticle, cursor_proportional_x",0.02769
247401.61767,166.775572,state,track,"reticle, cursor_proportional_y",-0.007883
247401.73176,166.892184,performance,sysmon,event_occured,0
247401.732072,166.892184,seed_value,sysmon,,
247401.732122,166.892184,seed_output,sysmon,,-1
247401.732194,166.892184,seed_value,sysmon,,
247401.732226,166.892184,seed_output,sysmon,,-1
247401.732288,166.892184,seed_value,sysmon,,
247401.732319,166.892184,seed_output,sysmon,,-1
247401.732379,166.892184,seed_value,sysmon,,
247401.732409,166.892184,seed_output,sysmon,,1
247401.732573,166.892184,state,sysmon,"scale1, arrow",3
247401.732638,166.892184,state,sysmon,"scale2, arrow",5
247401.732686,166.892184,state,sysmon,"scale3, arrow",6
247401.732882,166.892184,performance,resman,a_response_time,0
247401.732939,166.892184,performance,resman,a_in_tolerance,1
247401.732978,166.892184,performance,resman,a_deviation,-30
247401.733018,166.892184,performance,resman,b_response_time,0
247401.733053,166.892184,performance,resman,b_in_tolerance,1
247401.733087,166.892184,performance,resman,b_deviation,-2
247401.733276,166.892184,state,resman,"tank_b, fluid_level",2498
247401.733783,166.892184,state,resman,"tank_b, fluid_label",2498
247401.733899,166.892184,input,track,joystick_x,-0.25
247401.733963,166.892184,input,track,joystick_y,3.25
247401.734013,166.892184,performance,track,joystick_x,-0.25
247401.734048,166.892184,performance,track,joystick_y,3.25
247401.734105,166.892184,performance,track,cursor_in_target,1
247401.734146,166.892184,performance,track,center_deviation,11.193576
247401.734316,166.892184,state,track,"reticle, cursor_relative_x",10.740627
247401.734365,166.892184,state,track,"reticle, cursor_relative_y",-0.689928
247401.73441,166.892184,state,track,"reticle, cursor_proportional_x",0.027625
247401.734466,166.892184,state,track,"reticle, cursor_proportional_y",-0.001775
247401.84818,167.008561,performance,sysmon,event_occured,0
247401.848454,167.008561,seed_value,sysmon,,
247401.848502,167.008561,seed_output,sysmon,,1
247401.848573,167.008561,seed_value,sysmon,,
247401.848607,167.008561,seed_output,sysmon,,-1
247401.84867,167.008561,seed_value,sysmon,,
247401.848703,167.008561,seed_output,sysmon,,-1
247401.848763,167.008561,seed_value,sysmon,,
247401.848793,167.008561,seed_output,sysmon,,-1
247401.848964,167.008561,state,sysmon,"scale1, arrow",4
247401.849024,167.008561,state,sysmon,"scale2, arrow",4
247401.849069,167.008561,state,sysmon,"scale3, arrow",5
247401.849179,167.008561,performance,resman,a_response_time,0
247401.849232,167.008561,performance,resman,a_in_tolerance,1
247401.849272,167.008561,performance,resman,a_deviation,-30
247401.849311,167.008561,performance,resman,b_response_time,0
247401.849345,167.008561,performance,resman,b_in_tolerance,1
247401.849379,167.008561,performance,resman,b_deviation,-3
247401.849563,167.008561,state,resman,"tank_b, fluid_level",2497
247401.85008,167.008561,state,resman,"tank_b, fluid_label",2497
247401.850194,167.008561,input,track,joystick_x,-0.25
247401.850259,167.008561,input,track,joystick_y,3.25
247401.850308,167.008561,performance,track,joystick_x,-0.25
247401.850344,167.008561,performance,track,joystick_y,3.25
247401.8504,167.008561,performance,track,cursor_in_target,1
247401.85044,167.008561,performance,track,center_deviation,10.762763
247401.850612,167.008561,state,track,"reticle, cursor_relative_x",10.711713
247401.850662,167.008561,state,track,"reticle, cursor_relative_y",1.683076
247401.850707,167.008561,state,track,"reticle, cursor_proportional_x",0.027551
247401.850763,167.008561,state,track,"reticle, cursor_proportional_y",0.004329
247401.948431,167.108875,performance,sysmon,event_occured,0
247401.948699,167.108875,seed_value,sysmon,,
247401.948746,167.108875,seed_output,sysmon,,-1
247401.948813,167.108875,seed_value,sysmon,,
247401.948848,167.108875,seed_output,sysmon,,1
247401.948909,167.108875,seed_value,sysmon,,
247401.948941,167.108875,seed_output,sysmon,,-1
247401.948999,167.108875,seed_value,sysmon,,
247401.94903,167.108875,seed_output,sysmon,,-1
247401.949188,167.108875,state,sysmon,"scale1, arrow",3
247401.949247,167.108875,state,sysmon,"scale2, arrow",5
247401.949301,167.108875,state,sysmon,"scale3, arrow",4
247401.949345,167.108875,state,sysmon,"scale4, arrow",4
247401.949386,167.108875,state,sysmon,"scale4, feedback_visible",0
247401.949492,167.108875,performance,resman,a_response_time,0
247401.949541,167.108875,performance,resman,a_in_tolerance,1
247401.949581,167.108875,performance,resman,a_deviation,-30
247401.949621,167.108875,performance,resman,b_response_time,0
247401.949657,167.108875,performance,resman,b_in_tolerance,1
247401.94969,167.108875,performance,resman,b_deviation,-4
247401.949876,167.108875,state,resman,"tank_b, fluid_level",2496
247401.950379,167.108875,state,resman,"tank_b, fluid_label",2496
247401.950494,167.108875,input,track,joystick_x,-0.25
247401.950559,167.108875,input,track,joystick_y,3.25
247401.950607,167.108875,performance,track,joystick_x,-0.25
247401.950642,167.108875,performance,track,joystick_y,3.25
247401.950698,167.108875,performance,track,cursor_in_target,1
247401.950741,167.108875,performance,track,center_deviation,10.843133
247401.950918,167.108875,state,track,"reticle, cursor_relative_x",10.679069
247401.950967,167.108875,state,track,"reticle, cursor_relative_y",4.054184
247401.95101,167.108875,state,track,"reticle, cursor_proportional_x",0.027467
247401.951064,167.108875,state,track,"reticle, cursor_proportional_y",0.010427
247402.065111,167.225523,performance,sysmon,event_occured,0
247402.065373,167.225523,seed_value,sysmon,,
247402.06542,167.225523,seed_output,sysmon,,-1
247402.065492,167.225523,seed_value,sysmon,,
247402.065526,167.225523,seed_output,sysmon,,-1
247402.065588,167.225523,seed_value,sysmon,,
247402.065622,167.225523,seed_output,sysmon,,-1
247402.065682,167.225523,seed_value,sysmon,,
247402.065716,167.225523,seed_output,sysmon,,1
247402.065919,167.225523,state,sysmon,"scale1, arrow",4
247402.065974,167.225523,state,sysmon,"scale2, arrow",4
247402.066021,167.225523,state,sysmon,"scale3, arrow",3
247402.066062,167.225523,state,sysmon,"scale4, arrow",5
247402.066166,167.225523,performance,resman,a_response_time,0
247402.066217,167.225523,performance,resman,a_in_tolerance,1
247402.066256,167.225523,performance,resman,a_deviation,-30
247402.066295,167.225523,performance,resman,b_response_time,0
247402.06633,167.225523,performance,resman,b_in_tolerance,1
247402.066363,167.225523,performance,resman,b_deviation,-5
247402.066548,167.225523,state,resman,"tank_b, fluid_level",2495
247402.067056,167.225523,state,resman,"tank_b, fluid_label",2495
247402.067174,167.225523,input,track,joystick_x,-0.25
247402.067232,167.225523,input,track,joystick_y,3.25
247402.06728,167.225523,performance,track,joystick_x,-0.25
247402.067315,167.225523,performance,track,joystick_y,3.25
247402.067372,167.225523,performance,track,cursor_in_target,1
247402.067412,167.225523,performance,track,center_deviation,11.422737
247402.067581,167.225523,state,track,"reticle, cursor_relative_x",10.64269
247402.067631,167.225523,state,track,"reticle, cursor_relative_y",6.423427
247402.067677,167.225523,state,track,"reticle, cursor_proportional_x",0.027373
247402.067732,167.225523,state,track,"reticle, cursor_proportional_y",0.016521
247402.181526,167.341955,performance,sysmon,event_occured,0
247402.181789,167.341955,seed_value,sysmon,,
247402.181837,167.341955,seed_output,sysmon,,1
247402.181907,167.341955,seed_value,sysmon,,
247402.181941,167.341955,seed_output,sysmon,,-1
247402.182003,167.341955,seed_value,sysmon,,
247402.182038,167.341955,seed_output,sysmon,,-1
247402.182101,167.341955,seed_value,sysmon,,
247402.182132,167.341955,seed_output,sysmon,,1
247402.182296,167.341955,state,sysmon,"scale1, arrow",5
247402.182355,167.341955,state,sysmon,"scale2, arrow",3
247402.182401,167.341955,state,sysmon,"scale3, arrow",4
247402.182444,167.341955,state,sysmon,"scale4, arrow",6
247402.182553,167.341955,performance,resman,a_response_time,0
247402.182601,167.341955,performance,resman,a_in_tolerance,1
247402.18264,167.341955,performance,resman,a_deviation,-30
247402.182679,167.341955,performance,resman,b_response_time,0
247402.182713,167.341955,performance,resman,b_in_tolerance,1
247402.182749,167.341955,performance,resman,b_deviation,-6
247402.182934,167.341955,state,resman,"tank_b, fluid_level",2494
247402.183439,167.341955,state,resman,"tank_b, fluid_label",2494
247402.183552,167.341955,input,track,joystick_x,-0.25
247402.183613,167.341955,input,track,joystick_y,3.25
247402.183661,167.341955,performance,track,joystick_x,-0.25
247402.183696,167.341955,performance,track,joystick_y,3.25
247402.183751,167.341955,performance,track,cursor_in_target,1
247402.183864,167.341955,performance,track,center_deviation,12.430899
247402.184057,167.341955,state,track,"reticle, cursor_relative_x",10.602569
247402.184108,167.341955,state,track,"reticle, cursor_relative_y",8.790837
247402.184153,167.341955,state,track,"reticle, cursor_proportional_x",0.02727
247402.184207,167.341955,state,track,"reticle, cursor_proportional_y",0.02261
247402.298305,167.458741,performance,sysmon,event_occured,0
247402.298575,167.458741,seed_value,sysmon,,
247402.298619,167.458741,seed_output,sysmon,,1
247402.298688,167.458741,seed_value,sysmon,,
247402.298721,167.458741,seed_output,sysmon,,1
247402.298783,167.458741,seed_value,sysmon,,
247402.298819,167.458741,seed_output,sysmon,,1
247402.298881,167.458741,seed_value,sysmon,,
247402.298913,167.458741,seed_output,sysmon,,1
247402.299074,167.458741,state,sysmon,"scale1, arrow",6
247402.299134,167.458741,state,sysmon,"scale2, arrow",4
247402.299181,167.458741,state,sysmon,"scale3, arrow",5
247402.299224,167.458741,state,sysmon,"scale4, arrow",7
247402.299326,167.458741,performance,resman,a_response_time,0
247402.299375,167.458741,performance,resman,a_in_tolerance,1
247402.299414,167.458741,performance,resman,a_deviation,-30
247402.299453,167.458741,performance,resman,b_response_time,0
247402.299486,167.458741,performance,resman,b_in_tolerance,1
247402.299519,167.458741,performance,resman,b_deviation,-7
247402.299703,167.458741,state,resman,"tank_b, fluid_level",2493
247402.300245,167.458741,state,resman,"tank_b, fluid_label",2493
247402.300364,167.458741,input,track,joystick_x,-0.25
247402.300429,167.458741,input,track,joystick_y,3.25
247402.300479,167.458741,performance,track,joystick_x,-0.25
247402.300514,167.458741,performance,track,joystick_y,3.25
247402.30057,167.458741,performance,track,cursor_in_target,1
247402.300613,167.458741,performance,track,center_deviation,13.772918
247402.300783,167.458741,state,track,"reticle, cursor_relative_x",10.558702
247402.300833,167.458741,state,track,"reticle, cursor_relative_y",11.156445
247402.300876,167.458741,state,track,"reticle, cursor_proportional_x",0.027157
247402.300933,167.458741,state,track,"reticle, cursor_proportional_y",0.028695
247402.415081,167.575513,performance,sysmon,event_occured,0
247402.415337,167.575513,seed_value,sysmon,,
247402.415383,167.575513,seed_output,sysmon,,-1
247402.415452,167.575513,seed_value,sysmon,,
247402.415486,167.575513,seed_output,sysmon,,-1
247402.415547,167.575513,seed_value,sysmon,,
247402.415587,167.575513,seed_output,sysmon,,-1
247402.415648,167.575513,seed_value,sysmon,,
247402.41568,167.575513,seed_output,sysmon,,1
247402.415833,167.575513,state,sysmon,"scale1, arrow",5
247402.415894,167.575513,state,sysmon,"scale2, arrow",3
247402.415938,167.575513,state,sysmon,"scale3, arrow",4
247402.41598,167.575513,state,sysmon,"scale4, arrow",6
247402.416101,167.575513,performance,resman,a_response_time,0
247402.41615,167.575513,performance,resman,a_in_tolerance,1
247402.416188,167.575513,performance,resman,a_deviation,-30
247402.416226,167.575513,performance,resman,b_response_time,0
247402.41626,167.575513,performance,resman,b_in_tolerance,1
247402.416293,167.575513,performance,resman,b_deviation,-8
247402.416476,167.575513,state,resman,"tank_b, fluid_level",2492
247402.41698,167.575513,state,resman,"tank_b, fluid_label",2492
247402.417095,167.575513,input,track,joystick_x,-0.25
247402.417155,167.575513,input,track,joystick_y,3.25
247402.417204,167.575513,performance,track,joystick_x,-0.25
247402.417239,167.575513,performance,track,joystick_y,3.25
247402.417295,167.575513,performance,track,cursor_in_target,1
247402.417337,167.575513,performance,track,center_deviation,15.360744
247402.417511,167.575513,state,track,"reticle, cursor_relative_x",10.511084
247402.417559,167.575513,state,track,"reticle, cursor_relative_y",13.520284
247402.417604,167.575513,state,track,"reticle, cursor_proportional_x",0.027035
247402.417661,167.575513,state,track,"reticle, cursor_proportional_y",0.034774
247402.531696,167.692125,performance,sysmon,event_occured,0
247402.531968,167.692125,seed_value,sysmon,,
247402.532035,167.692125,seed_output,sysmon,,-1
247402.532105,167.692125,seed_value,sysmon,,
247402.532139,167.692125,seed_output,sysmon,,-1
247402.532201,167.692125,seed_value,sysmon,,
247402.532236,167.692125,seed_output,sysmon,,-1
247402.532296,167.692125,seed_value,sysmon,,
247402.532334,167.692125,seed_output,sysmon,,-1
247402.532504,167.692125,state,sysmon,"scale1, arrow",4
247402.53256,167.692125,state,sysmon,"scale2, arrow",4
247402.532613,167.692125,state,sysmon,"scale3, arrow",3
247402.532655,167.692125,state,sysmon,"scale4, arrow",5
247402.53276,167.692125,performance,resman,a_response_time,0
247402.532808,167.692125,performance,resman,a_in_tolerance,1
247402.532847,167.692125,performance,resman,a_deviation,-30
247402.532886,167.692125,performance,resman,b_response_time,0
247402.53292,167.692125,performance,resman,b_in_tolerance,1
247402.532953,167.692125,performance,resman,b_deviation,-9
247402.533139,167.692125,state,resman,"tank_b, fluid_level",2491
247402.533643,167.692125,state,resman,"tank_b, fluid_label",2491
247402.533757,167.692125,input,track,joystick_x,-0.25
247402.533816,167.692125,input,track,joystick_y,3.25
247402.533866,167.692125,performance,track,joystick_x,-0.25
247402.533902,167.692125,performance,track,joystick_y,3.25
247402.533959,167.692125,performance,track,cursor_in_target,1
247402.534,167.692125,performance,track,center_deviation,17.125447
247402.534167,167.692125,state,track,"reticle, cursor_relative_x",10.459709
247402.534217,167.692125,state,track,"reticle, cursor_relative_y",15.882384
247402.534262,167.692125,state,track,"reticle, cursor_proportional_x",0.026903
247402.534317,167.692125,state,track,"reticle, cursor_proportional_y",0.04085
247402.63172,167.792144,performance,sysmon,event_occured,0
247402.631994,167.792144,seed_value,sysmon,,
247402.632083,167.792144,seed_output,sysmon,,-1
247402.632155,167.792144,seed_value,sysmon,,
247402.63219,167.792144,seed_output,sysmon,,1
247402.632252,167.792144,seed_value,sysmon,,
247402.632284,167.792144,seed_output,sysmon,,-1
247402.632343,167.792144,seed_value,sysmon,,
247402.632374,167.792144,seed_output,sysmon,,1
247402.632528,167.792144,state,sysmon,"scale1, arrow",3
247402.632585,167.792144,state,sysmon,"scale2, arrow",5
247402.632636,167.792144,state,sysmon,"scale3, arrow",4
247402.632681,167.792144,state,sysmon,"scale4, arrow",6
247402.632786,167.792144,performance,resman,a_response_time,0
247402.632837,167.792144,performance,resman,a_in_tolerance,1
247402.632875,167.792144,performance,resman,a_deviation,-30
247402.632914,167.792144,performance,resman,b_response_time,0
247402.632948,167.792144,performance,resman,b_in_tolerance,1
247402.632981,167.792144,performance,resman,b_deviation,-10
247402.633164,167.792144,state,resman,"tank_b, fluid_level",2490
247402.633668,167.792144,state,resman,"tank_b, fluid_label",2490
247402.633782,167.792144,input,track,joystick_x,-0.25
247402.633842,167.792144,input,track,joystick_y,3.25
247402.633893,167.792144,performance,track,joystick_x,-0.25
247402.633928,167.792144,performance,track,joystick_y,3.25
247402.633984,167.792144,performance,track,cursor_in_target,1
247402.634027,167.792144,performance,track,center_deviation,19.017246
247402.634198,167.792144,state,track,"reticle, cursor_relative_x",10.404572
247402.634247,167.792144,state,track,"reticle, cursor_relative_y",18.242779
247402.634291,167.792144,state,track,"reticle, cursor_proportional_x",0.026761
247402.634345,167.792144,state,track,"reticle, cursor_proportional_y",0.046921
247402.731753,167.892181,performance,sysmon,event_occured,0
247402.732031,167.892181,seed_value,sysmon,,
247402.73208,167.892181,seed_output,sysmon,,-1
247402.732154,167.892181,seed_value,sysmon,,
247402.732188,167.892181,seed_output,sysmon,,1
247402.732249,167.892181,seed_value,sysmon,,
247402.73228,167.892181,seed_output,sysmon,,1
247402.732338,167.892181,seed_value,sysmon,,
247402.732505,167.892181,seed_output,sysmon,,1
247402.732717,167.892181,state,sysmon,"scale1, arrow",4
247402.732774,167.892181,state,sysmon,"scale2, arrow",6
247402.73282,167.892181,state,sysmon,"scale3, arrow",5
247402.732866,167.892181,state,sysmon,"scale4, arrow",7
247402.732972,167.892181,performance,resman,a_response_time,0
247402.733019,167.892181,performance,resman,a_in_tolerance,1
247402.733058,167.892181,performance,resman,a_deviation,-30
247402.733098,167.892181,performance,resman,b_response_time,0
247402.733132,167.892181,performance,resman,b_in_tolerance,1
247402.733166,167.892181,performance,resman,b_deviation,-11
247402.733351,167.892181,state,resman,"tank_b, fluid_level",2489
247402.733861,167.892181,state,resman,"tank_b, fluid_label",2489
247402.733976,167.892181,input,track,joystick_x,-0.25
247402.734036,167.892181,input,track,joystick_y,3.25
247402.734085,167.892181,performance,track,joystick_x,-0.25
247402.734121,167.892181,performance,track,joystick_y,3.25
247402.734176,167.892181,performance,track,cursor_in_target,1
247402.734218,167.892181,performance,track,center_deviation,21.001289
247402.734386,167.892181,state,track,"reticle, cursor_relative_x",10.34567
247402.734435,167.892181,state,track,"reticle, cursor_relative_y",20.601501
247402.73453,167.892181,state,track,"reticle, cursor_proportional_x",0.026609
247402.734587,167.892181,state,track,"reticle, cursor_proportional_y",0.052987
247402.8486,168.009029,performance,sysmon,event_occured,0
247402.848871,168.009029,seed_value,sysmon,,
247402.848918,168.009029,seed_output,sysmon,,-1
247402.848991,168.009029,seed_value,sysmon,,
247402.84916,168.009029,seed_output,sysmon,,-1
247402.849227,168.009029,seed_value,sysmon,,
247402.849262,168.009029,seed_output,sysmon,,1
247402.849324,168.009029,seed_value,sysmon,,
247402.849355,168.009029,seed_output,sysmon,,-1
247402.849548,168.009029,state,sysmon,"scale1, arrow",3
247402.849604,168.009029,state,sysmon,"scale2, arrow",5
247402.849651,168.009029,state,sysmon,"scale3, arrow",6
247402.849695,168.009029,state,sysmon,"scale4, arrow",6
247402.849803,168.009029,performance,resman,a_response_time,0
247402.849851,168.009029,performance,resman,a_in_tolerance,1
247402.849889,168.009029,performance,resman,a_deviation,-30
247402.849928,168.009029,performance,resman,b_response_time,0
247402.849962,168.009029,performance,resman,b_in_tolerance,1
247402.849995,168.009029,performance,resman,b_deviation,-12
247402.850182,168.009029,state,resman,"tank_b, fluid_level",2488
247402.850709,168.009029,state,resman,"tank_b, fluid_label",2488
247402.850828,168.009029,input,track,joystick_x,-0.25
247402.85089,168.009029,input,track,joystick_y,3.25
247402.850938,168.009029,performance,track,joystick_x,-0.25
247402.850973,168.009029,performance,track,joystick_y,3.25
247402.85103,168.009029,performance,track,cursor_in_target,1
247402.851073,168.009029,performance,track,center_deviation,23.053302
247402.851245,168.009029,state,track,"reticle, cursor_relative_x",10.282996
247402.851295,168.009029,state,track,"reticle, cursor_relative_y",22.95858
247402.85134,168.009029,state,track,"reticle, cursor_proportional_x",0.026448
247402.851394,168.009029,state,track,"reticle, cursor_proportional_y",0.05905
247402.965028,168.125469,performance,sysmon,event_occured,0
247402.965258,168.125469,seed_value,sysmon,,
247402.9653,168.125469,seed_output,sysmon,,-1
247402.965368,168.125469,seed_value,sysmon,,
247402.965402,168.125469,seed_output,sysmon,,1
247402.965465,168.125469,seed_value,sysmon,,
247402.965499,168.125469,seed_output,sysmon,,1
247402.965563,168.125469,seed_value,sysmon,,
247402.965594,168.125469,seed_output,sysmon,,1
247402.965746,168.125469,state,sysmon,"scale1, arrow",4
247402.965805,168.125469,state,sysmon,"scale2, arrow",6
247402.965854,168.125469,state,sysmon,"scale3, arrow",7
247402.965899,168.125469,state,sysmon,"scale4, arrow",7
247402.966001,168.125469,performance,resman,a_response_time,0
247402.966053,168.125469,performance,resman,a_in_tolerance,1
247402.966091,168.125469,performance,resman,a_deviation,-30
247402.96613,168.125469,performance,resman,b_response_time,0
247402.966164,168.125469,performance,resman,b_in_tolerance,1
247402.966198,168.125469,performance,resman,b_deviation,-13
247402.966381,168.125469,state,resman,"tank_b, fluid_level",2487
247402.96689,168.125469,state,resman,"tank_b, fluid_label",2487
247402.967006,168.125469,input,track,joystick_x,-0.25
247402.967069,168.125469,input,track,joystick_y,3.25
247402.967118,168.125469,performance,track,joystick_x,-0.25
247402.967154,168.125469,performance,track,joystick_y,3.25
247402.967209,168.125469,performance,track,cursor_in_target,1
247402.967251,168.125469,performance,track,center_deviation,25.15624
247402.96742,168.125469,state,track,"reticle, cursor_relative_x",10.216546
247402.967468,168.125469,state,track,"reticle, cursor_relative_y",25.314051
247402.967513,168.125469,state,track,"reticle, cursor_proportional_x",0.026277
247402.967569,168.125469,state,track,"reticle, cursor_proportional_y",0.065108
247403.08142,168.24184,performance,sysmon,event_occured,0
247403.081701,168.24184,seed_value,sysmon,,
247403.081746,168.24184,seed_output,sysmon,,-1
247403.081819,168.24184,seed_value,sysmon,,
247403.081851,168.24184,seed_output,sysmon,,1
247403.081914,168.24184,seed_value,sysmon,,
247403.081952,168.24184,seed_output,sysmon,,-1
247403.082013,168.24184,seed_value,sysmon,,
247403.082043,168.24184,seed_output,sysmon,,1
247403.082211,168.24184,state,sysmon,"scale1, arrow",3
247403.082269,168.24184,state,sysmon,"scale2, arrow",7
247403.082316,168.24184,state,sysmon,"scale3, arrow",6
247403.08236,168.24184,state,sysmon,"scale4, arrow",6
247403.082463,168.24184,performance,resman,a_response_time,0
247403.082512,168.24184,performance,resman,a_in_tolerance,1
247403.082555,168.24184,performance,resman,a_deviation,-30
247403.082593,168.24184,performance,resman,b_response_time,0
247403.082627,168.24184,performance,resman,b_in_tolerance,1
247403.082659,168.24184,performance,resman,b_deviation,-14
247403.082843,168.24184,state,resman,"tank_b, fluid_level",2486
247403.08335,168.24184,state,resman,"tank_b, fluid_label",2486
