logtime,scenario_time,type_attribute,module,address,value
247443.463879,208.622311,input,track,joystick_x,3.0
247443.463938,208.622311,input,track,joystick_y,3.25
247443.463986,208.622311,performance,track,joystick_x,3.0
247443.464039,208.622311,performance,track,joystick_y,3.25
247443.464095,208.622311,performance,track,cursor_in_target,1
247443.464137,208.622311,performance,track,center_deviation,31.916599
247443.561993,208.722433,performance,sysmon,event_occured,0
247443.562914,208.722433,state,sysmon,scale1,5
247443.563006,208.722433,state,sysmon,scale2,4
247443.563088,208.722433,state,sysmon,scale3,4
247443.563163,208.722433,state,sysmon,scale4,4
247443.563344,208.722433,performance,resman,a_in_tolerance,1
247443.563381,208.722433,performance,resman,a_deviation,-110
247443.563459,208.722433,performance,resman,b_in_tolerance,1
247443.563493,208.722433,performance,resman,b_deviation,-63
247443.564336,208.722433,input,track,joystick_x,2.25
247443.564396,208.722433,input,track,joystick_y,1.75
247443.564444,208.722433,performance,track,joystick_x,2.25
247443.564479,208.722433,performance,track,joystick_y,1.75
247443.564533,208.722433,performance,track,cursor_in_target,1
247443.564574,208.722433,performance,track,center_deviation,27.754196
247443.662045,208.822488,performance,sysmon,event_occured,0
247443.662788,208.822488,state,sysmon,scale1,4
247443.662849,208.822488,state,sysmon,scale2,3
247443.6629,208.822488,state,sysmon,scale3,3
247443.662941,208.822488,state,sysmon,scale4,3
247443.663097,208.822488,performance,resman,a_in_tolerance,1
247443.663135,208.822488,performance,resman,a_deviation,-111
247443.663207,208.822488,performance,resman,b_in_tolerance,1
247443.66324,208.822488,performance,resman,b_deviation,-63
247443.664061,208.822488,input,track,joystick_x,1.25
247443.664123,208.822488,input,track,joystick_y,1.0
247443.664172,208.822488,performance,track,joystick_x,1.25
247443.664207,208.822488,performance,track,joystick_y,1.0
247443.66426,208.822488,performance,track,cursor_in_target,1
247443.6643,208.822488,performance,track,center_deviation,25.273115
247443.778608,208.939037,performance,sysmon,event_occured,0
247443.779389,208.939037,state,sysmon,scale1,5
247443.779449,208.939037,state,sysmon,scale2,4
247443.7795,208.939037,state,sysmon,scale3,4
247443.779547,208.939037,state,sysmon,scale4,4
247443.779699,208.939037,performance,resman,a_in_tolerance,1
247443.779738,208.939037,performance,resman,a_deviation,-112
247443.779811,208.939037,performance,resman,b_in_tolerance,1
247443.779921,208.939037,performance,resman,b_deviation,-63
247443.780896,208.939037,input,track,joystick_x,1.25
247443.780956,208.939037,input,track,joystick_y,1.0
247443.781007,208.939037,performance,track,joystick_x,1.25
247443.781042,208.939037,performance,track,joystick_y,1.0
247443.781096,208.939037,performance,track,cursor_in_target,1
247443.781137,208.939037,performance,track,center_deviation,23.863535
247443.87912,209.039537,performance,sysmon,event_occured,0
247443.879885,209.039537,state,sysmon,scale1,4
247443.879945,209.039537,state,sysmon,scale2,3
247443.879991,209.039537,state,sysmon,scale3,3
247443.880064,209.039537,state,sysmon,scale4,3
247443.880219,209.039537,performance,resman,a_in_tolerance,1
247443.880258,209.039537,performance,resman,a_deviation,-113
247443.880331,209.039537,performance,resman,b_in_tolerance,1
247443.880364,209.039537,performance,resman,b_deviation,-63
247443.881172,209.039537,input,track,joystick_x,1.25
247443.88123,209.039537,input,track,joystick_y,1.0
247443.881281,209.039537,performance,track,joystick_x,1.25
247443.881316,209.039537,performance,track,joystick_y,1.0
247443.881369,209.039537,performance,track,cursor_in_target,1
247443.881409,209.039537,performance,track,center_deviation,22.449218
247443.995221,209.155657,performance,sysmon,event_occured,0
247443.995963,209.155657,state,sysmon,scale1,5
247443.996082,209.155657,state,sysmon,scale2,4
247443.996129,209.155657,state,sysmon,scale3,4
247443.996171,209.155657,state,sysmon,scale4,4
247443.996331,209.155657,performance,resman,a_in_tolerance,1
247443.996369,209.155657,performance,resman,a_deviation,-114
247443.996443,209.155657,performance,resman,b_in_tolerance,1
247443.996476,209.155657,performance,resman,b_deviation,-63
247443.997275,209.155657,input,track,joystick_x,1.25
247443.997336,209.155657,input,track,joystick_y,1.0
247443.997385,209.155657,performance,track,joystick_x,1.25
247443.99742,209.155657,performance,track,joystick_y,1.0
247443.997474,209.155657,performance,track,cursor_in_target,1
247443.997515,209.155657,performance,track,center_deviation,21.03022
247444.095226,209.25566,performance,sysmon,event_occured,0
247444.095971,209.25566,state,sysmon,scale1,4
247444.096054,209.25566,state,sysmon,scale2,3
247444.096105,209.25566,state,sysmon,scale3,3
247444.096148,209.25566,state,sysmon,scale4,3
247444.096301,209.25566,performance,resman,a_in_tolerance,1
247444.096341,209.25566,performance,resman,a_deviation,-115
247444.096416,209.25566,performance,resman,b_in_tolerance,1
247444.096449,209.25566,performance,resman,b_deviation,-63
247444.097245,209.25566,input,track,joystick_x,1.25
247444.097304,209.25566,input,track,joystick_y,1.0
247444.097351,209.25566,performance,track,joystick_x,1.25
247444.097386,209.25566,performance,track,joystick_y,1.0
247444.097439,209.25566,performance,track,cursor_in_target,1
247444.097482,209.25566,performance,track,center_deviation,19.60661
247444.211904,209.372346,performance,sysmon,event_occured,0
247444.212683,209.372346,state,sysmon,scale1,3
247444.212742,209.372346,state,sysmon,scale2,4
247444.21279,209.372346,state,sysmon,scale3,4
247444.212831,209.372346,state,sysmon,scale4,4
247444.21299,209.372346,performance,resman,a_in_tolerance,1
247444.213029,209.372346,performance,resman,a_deviation,-116
247444.213105,209.372346,performance,resman,b_in_tolerance,1
247444.213139,209.372346,performance,resman,b_deviation,-63
247444.213942,209.372346,input,track,joystick_x,1.0
247444.214001,209.372346,input,track,joystick_y,1.0
247444.214049,209.372346,performance,track,joystick_x,1.0
247444.214083,209.372346,performance,track,joystick_y,1.0
247444.214138,209.372346,performance,track,cursor_in_target,1
247444.214181,209.372346,performance,track,center_deviation,18.178482
247444.312059,209.472485,performance,sysmon,event_occured,0
247444.312795,209.472485,state,sysmon,scale1,4
247444.312859,209.472485,state,sysmon,scale2,3
247444.312904,209.472485,state,sysmon,scale3,3
247444.312945,209.472485,state,sysmon,scale4,5
247444.313109,209.472485,performance,resman,a_in_tolerance,1
247444.313148,209.472485,performance,resman,a_deviation,-117
247444.313221,209.472485,performance,resman,b_in_tolerance,1
247444.313254,209.472485,performance,resman,b_deviation,-63
247444.314053,209.472485,input,track,joystick_x,1.0
247444.314116,209.472485,input,track,joystick_y,1.0
247444.314162,209.472485,performance,track,joystick_x,1.0
247444.314195,209.472485,performance,track,joystick_y,1.0
247444.314252,209.472485,performance,track,cursor_in_target,1
247444.314293,209.472485,performance,track,center_deviation,16.84651
247444.412668,209.57311,performance,sysmon,event_occured,0
247444.413425,209.57311,state,sysmon,scale1,3
247444.413493,209.57311,state,sysmon,scale2,4
247444.413542,209.57311,state,sysmon,scale3,4
247444.413584,209.57311,state,sysmon,scale4,6
247444.413745,209.57311,performance,resman,a_in_tolerance,1
247444.413784,209.57311,performance,resman,a_deviation,-118
247444.41386,209.57311,performance,resman,b_in_tolerance,1
247444.413893,209.57311,performance,resman,b_deviation,-63
247444.414698,209.57311,input,track,joystick_x,1.0
247444.414758,209.57311,input,track,joystick_y,1.0
247444.414804,209.57311,performance,track,joystick_x,1.0
247444.414838,209.57311,performance,track,joystick_y,1.0
247444.414892,209.57311,performance,track,cursor_in_target,1
247444.414933,209.57311,performance,track,center_deviation,15.517026
247444.528685,209.689119,performance,sysmon,event_occured,0
247444.529453,209.689119,state,sysmon,scale1,4
247444.529506,209.689119,state,sysmon,scale2,3
247444.529554,209.689119,state,sysmon,scale3,5
247444.5296,209.689119,state,sysmon,scale4,7
247444.529764,209.689119,performance,resman,a_in_tolerance,1
247444.529804,209.689119,performance,resman,a_deviation,-119
247444.529877,209.689119,performance,resman,b_in_tolerance,1
247444.529909,209.689119,performance,resman,b_deviation,-63
247444.530705,209.689119,input,track,joystick_x,1.0
247444.530764,209.689119,input,track,joystick_y,1.0
247444.530809,209.689119,performance,track,joystick_x,1.0
247444.530844,209.689119,performance,track,joystick_y,1.0
247444.530897,209.689119,performance,track,cursor_in_target,1
247444.53094,209.689119,performance,track,center_deviation,14.192233
247444.628687,209.789125,performance,sysmon,event_occured,0
247444.629481,209.789125,state,sysmon,scale1,3
247444.629541,209.789125,state,sysmon,scale2,4
247444.629589,209.789125,state,sysmon,scale3,4
247444.629631,209.789125,state,sysmon,scale4,6
247444.629783,209.789125,performance,resman,a_in_tolerance,1
247444.629824,209.789125,performance,resman,a_deviation,-120
247444.6299,209.789125,performance,resman,b_in_tolerance,1
247444.629934,209.789125,performance,resman,b_deviation,-63
247444.630736,209.789125,input,track,joystick_x,1.0
247444.630794,209.789125,input,track,joystick_y,1.0
247444.630839,209.789125,performance,track,joystick_x,1.0
247444.630874,209.789125,performance,track,joystick_y,1.0
247444.630928,209.789125,performance,track,cursor_in_target,1
247444.63097,209.789125,performance,track,center_deviation,12.875237
247444.745105,209.905554,performance,sysmon,event_occured,0
247444.745849,209.905554,state,sysmon,scale1,4
247444.745909,209.905554,state,sysmon,scale2,3
247444.74596,209.905554,state,sysmon,scale3,5
247444.746004,209.905554,state,sysmon,scale4,5
247444.746229,209.905554,performance,resman,a_in_tolerance,1
247444.746296,209.905554,performance,resman,a_deviation,-121
247444.746432,209.905554,performance,resman,b_in_tolerance,1
247444.746494,209.905554,performance,resman,b_deviation,-63
247444.74737,209.905554,input,track,joystick_x,1.0
247444.747429,209.905554,input,track,joystick_y,1.0
247444.747475,209.905554,performance,track,joystick_x,1.0
247444.747508,209.905554,performance,track,joystick_y,1.0
247444.747563,209.905554,performance,track,cursor_in_target,1
247444.747604,209.905554,performance,track,center_deviation,11.570549
247444.845253,210.005683,performance,sysmon,event_occured,0
247444.845999,210.005683,state,sysmon,scale1,5
247444.84606,210.005683,state,sysmon,scale2,4
247444.846113,210.005683,state,sysmon,scale3,4
247444.846255,210.005683,state,sysmon,scale4,4
247444.846506,210.005683,performance,resman,a_in_tolerance,1
247444.846572,210.005683,performance,resman,a_deviation,-122
247444.846683,210.005683,performance,resman,b_in_tolerance,1
247444.846718,210.005683,performance,resman,b_deviation,-63
247444.847536,210.005683,input,track,joystick_x,1.0
247444.847595,210.005683,input,track,joystick_y,1.0
247444.847642,210.005683,performance,track,joystick_x,1.0
247444.847676,210.005683,performance,track,joystick_y,1.0
247444.847731,210.005683,performance,track,cursor_in_target,1
247444.847773,210.005683,performance,track,center_deviation,10.284936
247444.961844,210.122283,performance,sysmon,event_occured,0
247444.962583,210.122283,state,sysmon,scale1,6
247444.962645,210.122283,state,sysmon,scale2,3
247444.962694,210.122283,state,sysmon,scale3,3
247444.962735,210.122283,state,sysmon,scale4,5
247444.962974,210.122283,performance,resman,a_in_tolerance,1
247444.963042,210.122283,performance,resman,a_deviation,-123
247444.963177,210.122283,performance,resman,b_in_tolerance,1
247444.96324,210.122283,performance,resman,b_deviation,-63
247444.964141,210.122283,input,track,joystick_x,1.0
247444.9642,210.122283,input,track,joystick_y,1.0
247444.964246,210.122283,performance,track,joystick_x,1.0
247444.96428,210.122283,performance,track,joystick_y,1.0
247444.964336,210.122283,performance,track,cursor_in_target,1
247444.964378,210.122283,performance,track,center_deviation,9.028925
247445.078644,210.239078,performance,sysmon,event_occured,0
247445.079427,210.239078,state,sysmon,scale1,5
247445.079494,210.239078,state,sysmon,scale2,4
247445.079543,210.239078,state,sysmon,scale3,4
247445.079586,210.239078,state,sysmon,scale4,4
247445.07974,210.239078,performance,resman,a_in_tolerance,1
247445.079784,210.239078,performance,resman,a_deviation,-124
247445.079859,210.239078,performance,resman,b_in_tolerance,1
247445.079892,210.239078,performance,resman,b_deviation,-63
247445.08072,210.239078,input,track,joystick_x,1.0
247445.080779,210.239078,input,track,joystick_y,1.0
247445.080825,210.239078,performance,track,joystick_x,1.0
247445.080859,210.239078,performance,track,joystick_y,1.0
247445.080912,210.239078,performance,track,cursor_in_target,1
247445.080953,210.239078,performance,track,center_deviation,7.819543
247445.195295,210.355723,performance,sysmon,event_occured,0
247445.196083,210.355723,state,sysmon,scale1,4
247445.196149,210.355723,state,sysmon,scale2,3
247445.196198,210.355723,state,sysmon,scale3,3
247445.196241,210.355723,state,sysmon,scale4,3
247445.196401,210.355723,performance,resman,a_in_tolerance,1
247445.19644,210.355723,performance,resman,a_deviation,-125
247445.196515,210.355723,performance,resman,b_in_tolerance,1
247445.196549,210.355723,performance,resman,b_deviation,-63
247445.197349,210.355723,input,track,joystick_x,1.0
247445.197408,210.355723,input,track,joystick_y,1.0
247445.197456,210.355723,performance,track,joystick_x,1.0
247445.197489,210.355723,performance,track,joystick_y,1.0
247445.197625,210.355723,performance,track,cursor_in_target,1
247445.197702,210.355723,performance,track,center_deviation,6.685366
247445.311704,210.472148,performance,sysmon,event_occured,0
247445.312474,210.472148,state,sysmon,scale1,5
247445.312533,210.472148,state,sysmon,scale2,4
247445.312584,210.472148,state,sysmon,scale3,4
247445.312651,210.472148,state,sysmon,scale4,4
247445.312811,210.472148,performance,resman,a_in_tolerance,1
247445.312851,210.472148,performance,resman,a_deviation,-126
247445.312925,210.472148,performance,resman,b_in_tolerance,1
247445.312958,210.472148,performance,resman,b_deviation,-63
247445.313759,210.472148,input,track,joystick_x,1.0
247445.313817,210.472148,input,track,joystick_y,1.0
247445.313862,210.472148,performance,track,joystick_x,1.0
247445.313895,210.472148,performance,track,joystick_y,1.0
247445.313948,210.472148,performance,track,cursor_in_target,1
247445.313989,210.472148,performance,track,center_deviation,5.675478
247445.411915,210.572355,performance,sysmon,event_occured,0
247445.412661,210.572355,state,sysmon,scale1,4
247445.412723,210.572355,state,sysmon,scale2,5
247445.412776,210.572355,state,sysmon,scale3,5
247445.412817,210.572355,state,sysmon,scale4,5
247445.412972,210.572355,performance,resman,a_in_tolerance,1
247445.41301,210.572355,performance,resman,a_deviation,-127
247445.413083,210.572355,performance,resman,b_in_tolerance,1
247445.413116,210.572355,performance,resman,b_deviation,-63
247445.413912,210.572355,input,track,joystick_x,1.0
247445.413972,210.572355,input,track,joystick_y,1.0
247445.414017,210.572355,performance,track,joystick_x,1.0
247445.414051,210.572355,performance,track,joystick_y,1.0
247445.414104,210.572355,performance,track,cursor_in_target,1
247445.414146,210.572355,performance,track,center_deviation,4.872274
247445.528599,210.689031,performance,sysmon,event_occured,0
247445.529387,210.689031,state,sysmon,scale1,5
247445.529445,210.689031,state,sysmon,scale2,6
247445.529493,210.689031,state,sysmon,scale3,4
247445.529535,210.689031,state,sysmon,scale4,6
247445.529696,210.689031,performance,resman,a_in_tolerance,1
247445.529735,210.689031,performance,resman,a_deviation,-128
247445.529808,210.689031,performance,resman,b_in_tolerance,1
247445.529841,210.689031,performance,resman,b_deviation,-63
247445.530639,210.689031,input,track,joystick_x,1.0
247445.530698,210.689031,input,track,joystick_y,1.0
247445.530746,210.689031,performance,track,joystick_x,1.0
247445.53078,210.689031,performance,track,joystick_y,1.0
247445.530833,210.689031,performance,track,cursor_in_target,1
247445.530875,210.689031,performance,track,center_deviation,4.395584
247445.628594,210.78905,performance,sysmon,event_occured,0
247445.629387,210.78905,state,sysmon,scale1,4
247445.62945,210.78905,state,sysmon,scale2,5
247445.629497,210.78905,state,sysmon,scale3,5
247445.629542,210.78905,state,sysmon,scale4,7
247445.629701,210.78905,performance,resman,a_in_tolerance,1
247445.629738,210.78905,performance,resman,a_deviation,-129
247445.629811,210.78905,performance,resman,b_in_tolerance,1
247445.629844,210.78905,performance,resman,b_deviation,-63
247445.630638,210.78905,input,track,joystick_x,1.0
247445.630697,210.78905,input,track,joystick_y,1.0
247445.630742,210.78905,performance,track,joystick_x,1.0
247445.630775,210.78905,performance,track,joystick_y,1.0
247445.63083,210.78905,performance,track,cursor_in_target,1
247445.63087,210.78905,performance,track,center_deviation,4.358944
247445.745044,210.905493,performance,sysmon,event_occured,0
247445.746024,210.905493,state,sysmon,scale1,5
247445.746118,210.905493,state,sysmon,scale2,4
247445.746191,210.905493,state,sysmon,scale3,6
247445.746236,210.905493,state,sysmon,scale4,6
247445.746395,210.905493,performance,resman,a_in_tolerance,1
247445.746435,210.905493,performance,resman,a_deviation,-130
247445.746508,210.905493,performance,resman,b_in_tolerance,1
247445.746541,210.905493,performance,resman,b_deviation,-63
247445.747354,210.905493,input,track,joystick_x,1.0
247445.747412,210.905493,input,track,joystick_y,1.0
247445.747457,210.905493,performance,track,joystick_x,1.0
247445.747491,210.905493,performance,track,joystick_y,1.0
247445.747547,210.905493,performance,track,cursor_in_target,1
247445.747588,210.905493,performance,track,center_deviation,4.777012
247445.845168,211.00562,performance,sysmon,event_occured,0
247445.845913,211.00562,state,sysmon,scale1,6
247445.84597,211.00562,state,sysmon,scale2,3
247445.846019,211.00562,state,sysmon,scale3,5
247445.846064,211.00562,state,sysmon,scale4,7
247445.84622,211.00562,performance,resman,a_in_tolerance,1
247445.846261,211.00562,performance,resman,a_deviation,-131
247445.846335,211.00562,performance,resman,b_in_tolerance,1
247445.846369,211.00562,performance,resman,b_deviation,-63
247445.847162,211.00562,input,track,joystick_x,1.0
247445.84722,211.00562,input,track,joystick_y,1.0
247445.847265,211.00562,performance,track,joystick_x,1.0
247445.847299,211.00562,performance,track,joystick_y,1.0
247445.847356,211.00562,performance,track,cursor_in_target,1
247445.847396,211.00562,performance,track,center_deviation,5.551809
247445.961622,211.122078,performance,sysmon,event_occured,0
247445.962353,211.122078,state,sysmon,scale1,5
247445.962414,211.122078,state,sysmon,scale2,4
247445.962469,211.122078,state,sysmon,scale3,6
247445.962513,211.122078,state,sysmon,scale4,6
247445.962665,211.122078,performance,resman,a_in_tolerance,1
247445.962703,211.122078,performance,resman,a_deviation,-132
247445.962779,211.122078,performance,resman,b_in_tolerance,1
247445.962813,211.122078,performance,resman,b_deviation,-63
247445.963613,211.122078,input,track,joystick_x,1.0
247445.963673,211.122078,input,track,joystick_y,1.0
247445.96372,211.122078,performance,track,joystick_x,1.0
247445.963754,211.122078,performance,track,joystick_y,1.0
247445.963809,211.122078,performance,track,cursor_in_target,1
247445.963851,211.122078,performance,track,center_deviation,6.56138
247446.061874,211.222307,performance,sysmon,event_occured,0
247446.0626,211.222307,state,sysmon,scale1,4
247446.062663,211.222307,state,sysmon,scale2,3
247446.062711,211.222307,state,sysmon,scale3,7
247446.062754,211.222307,state,sysmon,scale4,5
247446.062904,211.222307,performance,resman,a_in_tolerance,1
247446.062942,211.222307,performance,resman,a_deviation,-133
247446.063014,211.222307,performance,resman,b_in_tolerance,1
247446.063047,211.222307,performance,resman,b_deviation,-63
247446.063849,211.222307,input,track,joystick_x,1.0
247446.063906,211.222307,input,track,joystick_y,1.0
247446.063951,211.222307,performance,track,joystick_x,1.0
247446.063987,211.222307,performance,track,joystick_y,1.0
247446.064058,211.222307,performance,track,cursor_in_target,1
247446.064099,211.222307,performance,track,center_deviation,7.716886
247446.17833,211.338769,performance,sysmon,event_occured,0
247446.179107,211.338769,state,sysmon,scale1,3
247446.179167,211.338769,state,sysmon,scale2,4
247446.179215,211.338769,state,sysmon,scale3,6
247446.179258,211.338769,state,sysmon,scale4,4
247446.179415,211.338769,performance,resman,a_in_tolerance,1
247446.179461,211.338769,performance,resman,a_deviation,-134
247446.17957,211.338769,performance,resman,b_in_tolerance,1
247446.179606,211.338769,performance,resman,b_deviation,-63
247446.18046,211.338769,input,track,joystick_x,1.0
247446.180591,211.338769,input,track,joystick_y,1.0
247446.180672,211.338769,performance,track,joystick_x,1.0
247446.180734,211.338769,performance,track,joystick_y,1.0
247446.180823,211.338769,performance,track,cursor_in_target,1
247446.180894,211.338769,performance,track,center_deviation,8.964459
247446.278467,211.438886,performance,sysmon,event_occured,0
247446.279523,211.438886,state,sysmon,scale1,4
247446.279581,211.438886,state,sysmon,scale2,3
247446.279627,211.438886,state,sysmon,scale3,7
247446.279669,211.438886,state,sysmon,scale4,3
247446.279852,211.438886,performance,resman,a_in_tolerance,1
247446.279902,211.438886,performance,resman,a_deviation,-135
247446.279988,211.438886,performance,resman,b_in_tolerance,1
247446.28005,211.438886,performance,resman,b_deviation,-63
247446.280858,211.438886,input,track,joystick_x,1.0
247446.280916,211.438886,input,track,joystick_y,1.0
247446.280962,211.438886,performance,track,joystick_x,1.0
247446.280995,211.438886,performance,track,joystick_y,1.0
247446.281048,211.438886,performance,track,cursor_in_target,1
247446.28109,211.438886,performance,track,center_deviation,10.272703
247446.395183,211.555614,performance,sysmon,event_occured,0
247446.395928,211.555614,state,sysmon,scale1,3
247446.395987,211.555614,state,sysmon,scale2,4
247446.396063,211.555614,state,sysmon,scale3,6
247446.396105,211.555614,state,sysmon,scale4,4
247446.396259,211.555614,performance,resman,a_in_tolerance,1
247446.396298,211.555614,performance,resman,a_deviation,-136
247446.39637,211.555614,performance,resman,b_in_tolerance,1
247446.396404,211.555614,performance,resman,b_deviation,-63
247446.397201,211.555614,input,track,joystick_x,1.0
247446.397261,211.555614,input,track,joystick_y,1.0
247446.397308,211.555614,performance,track,joystick_x,1.0
247446.397342,211.555614,performance,track,joystick_y,1.0
247446.397397,211.555614,performance,track,cursor_in_target,1
247446.397438,211.555614,performance,track,center_deviation,11.622999
247446.495215,211.65565,performance,sysmon,event_occured,0
247446.495952,211.65565,state,sysmon,scale1,4
247446.496031,211.65565,state,sysmon,scale2,5
247446.496082,211.65565,state,sysmon,scale3,7
247446.496126,211.65565,state,sysmon,scale4,5
247446.49628,211.65565,performance,resman,a_in_tolerance,1
247446.496318,211.65565,performance,resman,a_deviation,-137
247446.496392,211.65565,performance,resman,b_in_tolerance,1
247446.496425,211.65565,performance,resman,b_deviation,-63
247446.497227,211.65565,input,track,joystick_x,1.0
247446.497378,211.65565,input,track,joystick_y,1.0
247446.49746,211.65565,performance,track,joystick_x,1.0
247446.497521,211.65565,performance,track,joystick_y,1.0
247446.497613,211.65565,performance,track,cursor_in_target,1
247446.497685,211.65565,performance,track,center_deviation,13.003911
247446.611835,211.772277,performance,sysmon,event_occured,0
247446.612596,211.772277,state,sysmon,scale1,3
247446.612655,211.772277,state,sysmon,scale2,6
247446.612705,211.772277,state,sysmon,scale3,6
247446.612746,211.772277,state,sysmon,scale4,6
247446.612903,211.772277,performance,resman,a_in_tolerance,1
247446.612942,211.772277,performance,resman,a_deviation,-138
247446.613016,211.772277,performance,resman,b_in_tolerance,1
247446.61305,211.772277,performance,resman,b_deviation,-63
247446.613842,211.772277,input,track,joystick_x,1.0
247446.6139,211.772277,input,track,joystick_y,1.0
247446.613946,211.772277,performance,track,joystick_x,1.0
247446.613979,211.772277,performance,track,joystick_y,1.0
247446.614034,211.772277,performance,track,cursor_in_target,1
247446.614074,211.772277,performance,track,center_deviation,14.408131
247446.711862,211.872297,performance,sysmon,event_occured,0
247446.712972,211.872297,state,sysmon,scale1,4
247446.713034,211.872297,state,sysmon,scale2,7
247446.713081,211.872297,state,sysmon,scale3,5
247446.713125,211.872297,state,sysmon,scale4,5
247446.713282,211.872297,performance,resman,a_in_tolerance,1
247446.713322,211.872297,performance,resman,a_deviation,-139
247446.713481,211.872297,performance,resman,b_in_tolerance,1
247446.713543,211.872297,performance,resman,b_deviation,-63
247446.714446,211.872297,input,track,joystick_x,1.0
247446.714506,211.872297,input,track,joystick_y,1.0
247446.714555,211.872297,performance,track,joystick_x,1.0
247446.714589,211.872297,performance,track,joystick_y,1.0
247446.714644,211.872297,performance,track,cursor_in_target,1
247446.714685,211.872297,performance,track,center_deviation,15.830819
247446.828412,211.988842,performance,sysmon,event_occured,0
247446.829217,211.988842,state,sysmon,scale1,3
247446.829284,211.988842,state,sysmon,scale2,6
247446.829335,211.988842,state,sysmon,scale3,4
247446.829378,211.988842,state,sysmon,scale4,4
247446.829607,211.988842,performance,resman,a_in_tolerance,1
247446.829646,211.988842,performance,resman,a_deviation,-140
247446.82972,211.988842,performance,resman,b_in_tolerance,1
247446.829755,211.988842,performance,resman,b_deviation,-63
247446.830556,211.988842,input,track,joystick_x,1.0
247446.830615,211.988842,input,track,joystick_y,1.0
247446.830661,211.988842,performance,track,joystick_x,1.0
247446.830694,211.988842,performance,track,joystick_y,1.0
247446.83075,211.988842,performance,track,cursor_in_target,1
247446.830792,211.988842,performance,track,center_deviation,17.268656
247446.92848,212.088893,performance,sysmon,event_occured,0
247446.929264,212.088893,state,sysmon,scale1,4
247446.929328,212.088893,state,sysmon,scale2,7
247446.929377,212.088893,state,sysmon,scale3,5
247446.929422,212.088893,state,sysmon,scale4,5
247446.929646,212.088893,performance,resman,a_in_tolerance,1
247446.929686,212.088893,performance,resman,a_deviation,-141
247446.929763,212.088893,performance,resman,b_in_tolerance,1
247446.929799,212.088893,performance,resman,b_deviation,-63
247446.930605,212.088893,input,track,joystick_x,1.0
247446.930663,212.088893,input,track,joystick_y,1.0
247446.930709,212.088893,performance,track,joystick_x,1.0
247446.930742,212.088893,performance,track,joystick_y,1.0
247446.930797,212.088893,performance,track,cursor_in_target,1
247446.93084,212.088893,performance,track,center_deviation,18.719301
247447.045057,212.205499,performance,sysmon,event_occured,0
247447.045806,212.205499,state,sysmon,scale1,3
247447.045866,212.205499,state,sysmon,scale2,6
247447.045917,212.205499,state,sysmon,scale3,4
247447.045961,212.205499,state,sysmon,scale4,6
247447.046184,212.205499,performance,resman,a_in_tolerance,1
247447.046222,212.205499,performance,resman,a_deviation,-142
247447.046295,212.205499,performance,resman,b_in_tolerance,1
247447.046328,212.205499,performance,resman,b_deviation,-63
247447.047125,212.205499,input,track,joystick_x,1.0
247447.047186,212.205499,input,track,joystick_y,1.0
247447.047231,212.205499,performance,track,joystick_x,1.0
247447.047266,212.205499,performance,track,joystick_y,1.0
247447.04732,212.205499,performance,track,cursor_in_target,1
247447.047362,212.205499,performance,track,center_deviation,20.181058
247447.161494,212.321929,performance,sysmon,event_occured,0
247447.162254,212.321929,state,sysmon,scale1,4
247447.162315,212.321929,state,sysmon,scale2,7
247447.162423,212.321929,state,sysmon,scale3,5
247447.162469,212.321929,state,sysmon,scale4,7
247447.162622,212.321929,performance,resman,a_in_tolerance,1
247447.16266,212.321929,performance,resman,a_deviation,-143
247447.162732,212.321929,performance,resman,b_in_tolerance,1
247447.162766,212.321929,performance,resman,b_deviation,-63
247447.163645,212.321929,input,track,joystick_x,1.0
247447.163703,212.321929,input,track,joystick_y,1.0
247447.163751,212.321929,performance,track,joystick_x,1.0
247447.163785,212.321929,performance,track,joystick_y,1.0
247447.163841,212.321929,performance,track,cursor_in_target,1
247447.163882,212.321929,performance,track,center_deviation,21.652667
247447.261553,212.422002,performance,sysmon,event_occured,0
247447.26242,212.422002,state,sysmon,scale1,3
247447.262536,212.422002,state,sysmon,scale2,6
247447.262585,212.422002,state,sysmon,scale3,4
247447.262627,212.422002,state,sysmon,scale4,6
247447.262786,212.422002,performance,resman,a_in_tolerance,1
247447.262826,212.422002,performance,resman,a_deviation,-144
247447.262902,212.422002,performance,resman,b_in_tolerance,1
247447.262936,212.422002,performance,resman,b_deviation,-63
247447.26379,212.422002,input,track,joystick_x,1.0
247447.263849,212.422002,input,track,joystick_y,1.0
247447.263895,212.422002,performance,track,joystick_x,1.0
247447.263929,212.422002,performance,track,joystick_y,1.0
247447.263984,212.422002,performance,track,cursor_in_target,1
247447.264044,212.422002,performance,track,center_deviation,23.133177
247447.378356,212.538768,performance,sysmon,event_occured,0
247447.379116,212.538768,state,sysmon,scale1,4
247447.379178,212.538768,state,sysmon,scale2,7
247447.379226,212.538768,state,sysmon,scale3,5
247447.379268,212.538768,state,sysmon,scale4,5
247447.379492,212.538768,performance,resman,a_in_tolerance,1
247447.37953,212.538768,performance,resman,a_deviation,-145
247447.379605,212.538768,performance,resman,b_in_tolerance,1
247447.379639,212.538768,performance,resman,b_deviation,-63
247447.380452,212.538768,input,track,joystick_x,1.0
247447.380512,212.538768,input,track,joystick_y,1.0
247447.380556,212.538768,performance,track,joystick_x,1.0
247447.38059,212.538768,performance,track,joystick_y,1.0
