logtime,scenario_time,type,module,address,value
52.61686,49.869829,state,track,"reticle, cursor_proportional_x",0.00205
52.616884,49.869829,state,track,"reticle, cursor_proportional_y",0.001186
52.648924,49.90211,performance,track,cursor_in_target,1
52.649004,49.90211,performance,track,center_deviation,0.73684
52.649147,49.90211,state,track,"reticle, cursor_relative_x",-0.064912
52.649182,49.90211,state,track,"reticle, cursor_relative_y",-1.246844
52.649204,49.90211,state,track,"reticle, cursor_proportional_x",-0.000209
52.649228,49.90211,state,track,"reticle, cursor_proportional_y",-0.004009
52.682396,49.935581,performance,track,cursor_in_target,1
52.682488,49.935581,performance,track,center_deviation,1.248532
52.682609,49.935581,state,track,"reticle, cursor_relative_x",1.229663
52.682635,49.935581,state,track,"reticle, cursor_relative_y",-0.865223
52.682655,49.935581,state,track,"reticle, cursor_proportional_x",0.003953
52.682679,49.935581,state,track,"reticle, cursor_proportional_y",-0.002782
52.715323,49.968613,performance,track,cursor_in_target,1
52.715401,49.968613,performance,track,center_deviation,1.503556
52.715541,49.968613,state,track,"reticle, cursor_relative_x",0.521494
52.71557,49.968613,state,track,"reticle, cursor_relative_y",-0.486099
52.71559,49.968613,state,track,"reticle, cursor_proportional_x",0.001677
52.715614,49.968613,state,track,"reticle, cursor_proportional_y",-0.001563
52.731679,49.985409,seed_value,sysmon,,
52.731743,49.985409,seed_output,sysmon,,-1
52.731775,49.985409,seed_value,sysmon,,
52.73179,49.985409,seed_output,sysmon,,1
52.731819,49.985409,seed_value,sysmon,,
52.731833,49.985409,seed_output,sysmon,,1
52.731858,49.985409,seed_value,sysmon,,
52.731872,49.985409,seed_output,sysmon,,1
52.731931,49.985409,state,sysmon,"scale1, arrow",4
52.731956,49.985409,state,sysmon,"scale2, arrow",5
52.731976,49.985409,state,sysmon,"scale3, arrow",7
52.731995,49.985409,state,sysmon,"scale4, arrow",7
52.748614,50.001774,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:50
52.7491,50.001774,performance,track,cursor_in_target,1
52.749153,50.001774,performance,track,center_deviation,0.712915
52.74925,50.001774,state,track,"reticle, cursor_relative_x",-0.189426
52.749273,50.001774,state,track,"reticle, cursor_relative_y",-0.109452
52.749292,50.001774,state,track,"reticle, cursor_proportional_x",-0.000609
52.749316,50.001774,state,track,"reticle, cursor_proportional_y",-0.000352
52.749392,50.001774,event,sysmon,scales-3-failure,1
52.76552,50.018537,event,sysmon,scales-3-side,1
52.781906,50.035118,performance,track,cursor_in_target,1
52.781979,50.035118,performance,track,center_deviation,0.218773
52.782087,50.035118,state,track,"reticle, cursor_relative_x",1.096897
52.782111,50.035118,state,track,"reticle, cursor_relative_y",0.264743
52.782205,50.035118,state,track,"reticle, cursor_proportional_x",0.003527
52.78223,50.035118,state,track,"reticle, cursor_proportional_y",0.000851
52.815377,50.068497,performance,track,cursor_in_target,1
52.815458,50.068497,performance,track,center_deviation,1.128393
52.815567,50.068497,state,track,"reticle, cursor_relative_x",0.380455
52.815591,50.068497,state,track,"reticle, cursor_relative_y",-1.363493
52.81561,50.068497,state,track,"reticle, cursor_proportional_x",0.001223
52.815634,50.068497,state,track,"reticle, cursor_proportional_y",-0.004384
52.848807,50.101818,performance,track,cursor_in_target,1
52.848883,50.101818,performance,track,center_deviation,1.415577
52.848989,50.101818,state,track,"reticle, cursor_relative_x",-0.338759
52.849013,50.101818,state,track,"reticle, cursor_relative_y",-0.994137
52.849032,50.101818,state,track,"reticle, cursor_proportional_x",-0.001089
52.849057,50.101818,state,track,"reticle, cursor_proportional_y",-0.003196
52.881289,50.134318,performance,track,cursor_in_target,1
52.881399,50.134318,performance,track,center_deviation,1.05027
52.881555,50.134318,state,track,"reticle, cursor_relative_x",0.939248
52.881587,50.134318,state,track,"reticle, cursor_relative_y",-0.627166
52.881616,50.134318,state,track,"reticle, cursor_proportional_x",0.00302
52.881651,50.134318,state,track,"reticle, cursor_proportional_y",-0.002016
52.902597,50.155321,performance,track,cursor_in_target,1
52.902783,50.155321,performance,track,center_deviation,1.129391
52.902968,50.155321,state,track,"reticle, cursor_relative_x",0.214469
52.902993,50.155321,state,track,"reticle, cursor_relative_y",-0.262557
52.903015,50.155321,state,track,"reticle, cursor_proportional_x",0.00069
52.903044,50.155321,state,track,"reticle, cursor_proportional_y",-0.000844
52.934206,50.187113,seed_value,sysmon,,
52.934316,50.187113,seed_output,sysmon,,-1
52.934363,50.187113,seed_value,sysmon,,
52.934386,50.187113,seed_output,sysmon,,1
52.93442,50.187113,seed_value,sysmon,,
52.934442,50.187113,seed_output,sysmon,,1
52.934477,50.187113,seed_value,sysmon,,
52.934498,50.187113,seed_output,sysmon,,1
52.934662,50.187113,state,sysmon,"scale1, arrow",3
52.934703,50.187113,state,sysmon,"scale2, arrow",6
52.93473,50.187113,state,sysmon,"scale3, arrow",6
52.934848,50.187113,state,sysmon,"scale4, arrow",6
52.93574,50.187113,performance,track,cursor_in_target,1
52.935921,50.187113,performance,track,center_deviation,0.339018
52.936067,50.187113,state,track,"reticle, cursor_relative_x",-0.513103
52.93611,50.187113,state,track,"reticle, cursor_relative_y",0.099712
52.93613,50.187113,state,track,"reticle, cursor_proportional_x",-0.00165
52.936155,50.187113,state,track,"reticle, cursor_proportional_y",0.000321
52.965244,50.218368,performance,track,cursor_in_target,1
52.965324,50.218368,performance,track,center_deviation,0.522702
52.965442,50.218368,state,track,"reticle, cursor_relative_x",0.756525
52.965475,50.218368,state,track,"reticle, cursor_relative_y",-1.540336
52.965495,50.218368,state,track,"reticle, cursor_proportional_x",0.002432
52.965519,50.218368,state,track,"reticle, cursor_proportional_y",-0.004952
52.998607,50.251827,performance,track,cursor_in_target,1
52.998695,50.251827,performance,track,center_deviation,1.71609
52.998804,50.251827,state,track,"reticle, cursor_relative_x",0.023347
52.998827,50.251827,state,track,"reticle, cursor_relative_y",-1.182677
52.998846,50.251827,state,track,"reticle, cursor_proportional_x",7.5e-05
52.998873,50.251827,state,track,"reticle, cursor_proportional_y",-0.003802
53.031929,50.2851,performance,track,cursor_in_target,1
53.032002,50.2851,performance,track,center_deviation,1.182907
53.032104,50.2851,state,track,"reticle, cursor_relative_x",-0.712644
53.032128,50.2851,state,track,"reticle, cursor_relative_y",-0.827289
53.032146,50.2851,state,track,"reticle, cursor_proportional_x",-0.002291
53.032172,50.2851,state,track,"reticle, cursor_proportional_y",-0.00266
53.065102,50.31836,performance,track,cursor_in_target,1
53.065192,50.31836,performance,track,center_deviation,1.09191
53.065336,50.31836,state,track,"reticle, cursor_relative_x",0.548545
53.065365,50.31836,state,track,"reticle, cursor_relative_y",-0.474147
53.065385,50.31836,state,track,"reticle, cursor_proportional_x",0.001764
53.06541,50.31836,state,track,"reticle, cursor_proportional_y",-0.001524
53.099068,50.352046,performance,track,cursor_in_target,1
53.099163,50.352046,performance,track,center_deviation,0.725064
53.099279,50.352046,state,track,"reticle, cursor_relative_x",-0.193092
53.099309,50.352046,state,track,"reticle, cursor_relative_y",-0.12323
53.099337,50.352046,state,track,"reticle, cursor_proportional_x",-0.000621
53.099375,50.352046,state,track,"reticle, cursor_proportional_y",-0.000396
53.132157,50.385258,performance,track,cursor_in_target,1
53.132245,50.385258,performance,track,center_deviation,0.229064
53.13239,50.385258,state,track,"reticle, cursor_relative_x",1.062438
53.132433,50.385258,state,track,"reticle, cursor_relative_y",0.225487
53.132456,50.385258,state,track,"reticle, cursor_proportional_x",0.003416
53.132482,50.385258,state,track,"reticle, cursor_proportional_y",0.000725
53.148222,50.401935,seed_value,sysmon,,
53.148298,50.401935,seed_output,sysmon,,-1
53.148335,50.401935,seed_value,sysmon,,
53.148353,50.401935,seed_output,sysmon,,-1
53.148387,50.401935,seed_value,sysmon,,
53.148407,50.401935,seed_output,sysmon,,2
53.148437,50.401935,seed_value,sysmon,,
53.148456,50.401935,seed_output,sysmon,,-1
53.148537,50.401935,state,sysmon,"scale1, arrow",4
53.14857,50.401935,state,sysmon,"scale2, arrow",5
53.148597,50.401935,state,sysmon,"scale3, arrow",2
53.148623,50.401935,state,sysmon,"scale4, arrow",5
53.165791,50.418828,performance,track,cursor_in_target,1
53.165873,50.418828,performance,track,center_deviation,1.086103
53.166007,50.418828,state,track,"reticle, cursor_relative_x",0.31513
53.166052,50.418828,state,track,"reticle, cursor_relative_y",-1.427974
53.166084,50.418828,state,track,"reticle, cursor_proportional_x",0.001013
53.166114,50.418828,state,track,"reticle, cursor_proportional_y",-0.004591
53.199887,50.452754,performance,track,cursor_in_target,1
53.199992,50.452754,performance,track,center_deviation,1.462332
53.200149,50.452754,state,track,"reticle, cursor_relative_x",-0.435024
53.200188,50.452754,state,track,"reticle, cursor_relative_y",-1.083587
53.200227,50.452754,state,track,"reticle, cursor_proportional_x",-0.001399
53.200258,50.452754,state,track,"reticle, cursor_proportional_y",-0.003484
53.232372,50.485418,performance,track,cursor_in_target,1
53.232469,50.485418,performance,track,center_deviation,1.167651
53.232614,50.485418,state,track,"reticle, cursor_relative_x",0.81197
53.232648,50.485418,state,track,"reticle, cursor_relative_y",-0.741331
53.232673,50.485418,state,track,"reticle, cursor_proportional_x",0.00261
53.232699,50.485418,state,track,"reticle, cursor_proportional_y",-0.002383
53.265826,50.518805,performance,track,cursor_in_target,1
53.265919,50.518805,performance,track,center_deviation,1.099485
53.266048,50.518805,state,track,"reticle, cursor_relative_x",0.056106
53.26608,50.518805,state,track,"reticle, cursor_relative_y",-0.401182
53.2661,50.518805,state,track,"reticle, cursor_proportional_x",0.00018
53.266133,50.518805,state,track,"reticle, cursor_proportional_y",-0.00129
53.298846,50.551914,performance,track,cursor_in_target,1
53.298927,50.551914,performance,track,center_deviation,0.405086
53.299059,50.551914,state,track,"reticle, cursor_relative_x",-0.702621
53.299094,50.551914,state,track,"reticle, cursor_relative_y",-0.063114
53.29912,50.551914,state,track,"reticle, cursor_proportional_x",-0.002259
53.299159,50.551914,state,track,"reticle, cursor_proportional_y",-0.000203
53.331775,50.584948,performance,track,cursor_in_target,1
53.331862,50.584948,performance,track,center_deviation,0.70545
53.331993,50.584948,state,track,"reticle, cursor_relative_x",0.535782
53.332034,50.584948,state,track,"reticle, cursor_relative_y",0.272894
53.332061,50.584948,state,track,"reticle, cursor_proportional_x",0.001723
53.332087,50.584948,state,track,"reticle, cursor_proportional_y",0.000877
53.364521,50.618236,seed_value,sysmon,,
53.364588,50.618236,seed_output,sysmon,,1
53.364692,50.618236,seed_value,sysmon,,
53.364709,50.618236,seed_output,sysmon,,-1
53.364738,50.618236,seed_value,sysmon,,
53.364764,50.618236,seed_output,sysmon,,-1
53.364804,50.618236,seed_value,sysmon,,
53.364829,50.618236,seed_output,sysmon,,-1
53.364924,50.618236,state,sysmon,"scale1, arrow",5
53.364967,50.618236,state,sysmon,"scale2, arrow",4
53.364992,50.618236,state,sysmon,"scale3, arrow",1
53.365026,50.618236,state,sysmon,"scale4, arrow",4
53.365566,50.618236,performance,track,cursor_in_target,1
53.365626,50.618236,performance,track,center_deviation,0.601276
53.365723,50.618236,state,track,"reticle, cursor_relative_x",-0.228692
53.365746,50.618236,state,track,"reticle, cursor_relative_y",-1.393132
53.365766,50.618236,state,track,"reticle, cursor_proportional_x",-0.000735
53.365799,50.618236,state,track,"reticle, cursor_proportional_y",-0.004479
53.397526,50.651571,performance,resman,a_in_tolerance,0
53.39763,50.651571,performance,resman,a_deviation,-650
53.397661,50.651571,performance,resman,b_in_tolerance,0
53.397688,50.651571,performance,resman,b_deviation,-650
53.397852,50.651571,state,resman,"tank_a, fluid_level",1850
53.398191,50.651571,state,resman,"tank_a, fluid_label",1850
53.398255,50.651571,state,resman,"tank_b, fluid_level",1850
53.398428,50.651571,state,resman,"tank_b, fluid_label",1850
53.399123,50.651571,performance,track,cursor_in_target,1
53.399193,50.651571,performance,track,center_deviation,1.411778
53.399303,50.651571,state,track,"reticle, cursor_relative_x",1.003953
53.399333,50.651571,state,track,"reticle, cursor_relative_y",-1.061169
53.399359,50.651571,state,track,"reticle, cursor_proportional_x",0.003228
53.399384,50.651571,state,track,"reticle, cursor_proportional_y",-0.003412
53.43179,50.684953,performance,track,cursor_in_target,1
53.431855,50.684953,performance,track,center_deviation,1.460823
53.431956,50.684953,state,track,"reticle, cursor_relative_x",0.233711
53.432056,50.684953,state,track,"reticle, cursor_relative_y",-0.731193
53.432078,50.684953,state,track,"reticle, cursor_proportional_x",0.000751
53.432103,50.684953,state,track,"reticle, cursor_proportional_y",-0.002351
53.4651,50.718304,performance,track,cursor_in_target,1
53.465171,50.718304,performance,track,center_deviation,0.767635
53.465292,50.718304,state,track,"reticle, cursor_relative_x",-0.539425
53.465415,50.718304,state,track,"reticle, cursor_relative_y",-0.40318
53.465437,50.718304,state,track,"reticle, cursor_proportional_x",-0.001734
53.465463,50.718304,state,track,"reticle, cursor_proportional_y",-0.001296
53.498472,50.751528,performance,track,cursor_in_target,1
53.498559,50.751528,performance,track,center_deviation,0.673449
53.498676,50.751528,state,track,"reticle, cursor_relative_x",0.68454
53.498699,50.751528,state,track,"reticle, cursor_relative_y",-0.077105
53.498718,50.751528,state,track,"reticle, cursor_proportional_x",0.002201
53.498743,50.751528,state,track,"reticle, cursor_proportional_y",-0.000248
53.531886,50.784997,performance,track,cursor_in_target,1
53.531973,50.784997,performance,track,center_deviation,0.688869
53.532084,50.784997,state,track,"reticle, cursor_relative_x",-0.0944
53.532108,50.784997,state,track,"reticle, cursor_relative_y",0.247056
53.532131,50.784997,state,track,"reticle, cursor_proportional_x",-0.000303
53.532158,50.784997,state,track,"reticle, cursor_proportional_y",0.000794
53.564631,50.818375,seed_value,sysmon,,
53.56471,50.818375,seed_output,sysmon,,-1
53.564747,50.818375,seed_value,sysmon,,
53.564762,50.818375,seed_output,sysmon,,1
53.564789,50.818375,seed_value,sysmon,,
53.564811,50.818375,seed_output,sysmon,,1
53.564847,50.818375,seed_value,sysmon,,
53.564868,50.818375,seed_output,sysmon,,-1
53.564956,50.818375,state,sysmon,"scale1, arrow",4
53.565001,50.818375,state,sysmon,"scale2, arrow",5
53.565024,50.818375,state,sysmon,"scale3, arrow",2
53.565052,50.818375,state,sysmon,"scale4, arrow",3
53.565585,50.818375,performance,track,cursor_in_target,1
53.565648,50.818375,performance,track,center_deviation,0.264477
53.565747,50.818375,state,track,"reticle, cursor_relative_x",1.123751
53.565771,50.818375,state,track,"reticle, cursor_relative_y",-1.430673
53.565791,50.818375,state,track,"reticle, cursor_proportional_x",0.003613
53.565816,50.818375,state,track,"reticle, cursor_proportional_y",-0.0046
53.598825,50.851752,performance,track,cursor_in_target,1
53.598915,50.851752,performance,track,center_deviation,1.819242
53.599033,50.851752,state,track,"reticle, cursor_relative_x",0.338986
53.599056,50.851752,state,track,"reticle, cursor_relative_y",-1.110268
53.599076,50.851752,state,track,"reticle, cursor_proportional_x",0.00109
53.599103,50.851752,state,track,"reticle, cursor_proportional_y",-0.00357
53.631578,50.884826,performance,track,cursor_in_target,1
53.631648,50.884826,performance,track,center_deviation,1.160864
53.631746,50.884826,state,track,"reticle, cursor_relative_x",-0.448701
53.631776,50.884826,state,track,"reticle, cursor_relative_y",-0.791704
53.631804,50.884826,state,track,"reticle, cursor_proportional_x",-0.001443
53.631839,50.884826,state,track,"reticle, cursor_proportional_y",-0.002545
53.664956,50.918125,performance,track,cursor_in_target,1
53.665043,50.918125,performance,track,center_deviation,0.910015
53.66519,50.918125,state,track,"reticle, cursor_relative_x",0.760687
53.665219,50.918125,state,track,"reticle, cursor_relative_y",-0.474956
53.665239,50.918125,state,track,"reticle, cursor_proportional_x",0.002446
53.665263,50.918125,state,track,"reticle, cursor_proportional_y",-0.001527
53.698956,50.952049,performance,track,cursor_in_target,1
53.699064,50.952049,performance,track,center_deviation,0.896787
53.69922,50.952049,state,track,"reticle, cursor_relative_x",-0.032857
53.699249,50.952049,state,track,"reticle, cursor_relative_y",-0.16
53.69927,50.952049,state,track,"reticle, cursor_proportional_x",-0.000106
53.699296,50.952049,state,track,"reticle, cursor_proportional_y",-0.000514
53.731769,50.984702,performance,track,cursor_in_target,1
53.731848,50.984702,performance,track,center_deviation,0.163339
53.731969,50.984702,state,track,"reticle, cursor_relative_x",1.170662
53.731999,50.984702,state,track,"reticle, cursor_relative_y",0.153189
53.732026,50.984702,state,track,"reticle, cursor_proportional_x",0.003764
53.73206,50.984702,state,track,"reticle, cursor_proportional_y",0.000493
53.749419,51.002066,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:51
53.764897,51.018482,seed_value,sysmon,,
53.764955,51.018482,seed_output,sysmon,,1
53.764989,51.018482,seed_value,sysmon,,
53.765005,51.018482,seed_output,sysmon,,-1
53.765034,51.018482,seed_value,sysmon,,
53.765048,51.018482,seed_output,sysmon,,-1
53.765078,51.018482,seed_value,sysmon,,
53.765093,51.018482,seed_output,sysmon,,1
53.76515,51.018482,state,sysmon,"scale1, arrow",5
53.765185,51.018482,state,sysmon,"scale2, arrow",4
53.765209,51.018482,state,sysmon,"scale3, arrow",1
53.76523,51.018482,state,sysmon,"scale4, arrow",4
53.765783,51.018482,performance,track,cursor_in_target,1
53.765861,51.018482,performance,track,center_deviation,1.180642
53.766006,51.018482,state,track,"reticle, cursor_relative_x",0.37124
53.76605,51.018482,state,track,"reticle, cursor_relative_y",-1.535365
53.766084,51.018482,state,track,"reticle, cursor_proportional_x",0.001194
53.766126,51.018482,state,track,"reticle, cursor_proportional_y",-0.004936
53.798911,51.051929,performance,track,cursor_in_target,1
53.798997,51.051929,performance,track,center_deviation,1.579609
53.799142,51.051929,state,track,"reticle, cursor_relative_x",-0.43113
53.799181,51.051929,state,track,"reticle, cursor_relative_y",-1.225637
53.799213,51.051929,state,track,"reticle, cursor_proportional_x",-0.001386
53.799241,51.051929,state,track,"reticle, cursor_proportional_y",-0.00394
53.832656,51.085668,performance,track,cursor_in_target,1
53.832808,51.085668,performance,track,center_deviation,1.299253
53.832984,51.085668,state,track,"reticle, cursor_relative_x",0.763549
53.833029,51.085668,state,track,"reticle, cursor_relative_y",-0.917601
53.833143,51.085668,state,track,"reticle, cursor_proportional_x",0.002455
53.833171,51.085668,state,track,"reticle, cursor_proportional_y",-0.00295
53.866749,51.119679,performance,track,cursor_in_target,1
53.866848,51.119679,performance,track,center_deviation,1.193733
53.867007,51.119679,state,track,"reticle, cursor_relative_x",-0.044728
53.867051,51.119679,state,track,"reticle, cursor_relative_y",-0.611234
53.867083,51.119679,state,track,"reticle, cursor_proportional_x",-0.000144
53.867119,51.119679,state,track,"reticle, cursor_proportional_y",-0.001965
53.898722,51.151741,performance,track,cursor_in_target,1
53.89884,51.151741,performance,track,center_deviation,0.612868
53.899002,51.151741,state,track,"reticle, cursor_relative_x",1.144033
53.899029,51.151741,state,track,"reticle, cursor_relative_y",-0.306509
53.899052,51.151741,state,track,"reticle, cursor_proportional_x",0.003678
53.89908,51.151741,state,track,"reticle, cursor_proportional_y",-0.000985
53.932126,51.185087,performance,track,cursor_in_target,1
53.932206,51.185087,performance,track,center_deviation,1.184381
53.932322,51.185087,state,track,"reticle, cursor_relative_x",0.329828
53.932347,51.185087,state,track,"reticle, cursor_relative_y",-0.003402
53.932369,51.185087,state,track,"reticle, cursor_proportional_x",0.00106
53.932395,51.185087,state,track,"reticle, cursor_proportional_y",-1.1e-05
53.964908,51.218518,seed_value,sysmon,,
53.965019,51.218518,seed_output,sysmon,,1
53.965077,51.218518,seed_value,sysmon,,
53.965103,51.218518,seed_output,sysmon,,-1
53.965143,51.218518,seed_value,sysmon,,
53.965168,51.218518,seed_output,sysmon,,-1
53.965208,51.218518,seed_value,sysmon,,
53.965228,51.218518,seed_output,sysmon,,-1
53.965329,51.218518,state,sysmon,"scale1, arrow",6
53.965359,51.218518,state,sysmon,"scale2, arrow",3
53.965392,51.218518,state,sysmon,"scale3, arrow",0
53.965425,51.218518,state,sysmon,"scale4, arrow",3
53.966242,51.218518,performance,track,cursor_in_target,1
53.96633,51.218518,performance,track,center_deviation,0.329846
53.966448,51.218518,state,track,"reticle, cursor_relative_x",-0.487348
53.966474,51.218518,state,track,"reticle, cursor_relative_y",0.298112
53.966494,51.218518,state,track,"reticle, cursor_proportional_x",-0.001567
53.966521,51.218518,state,track,"reticle, cursor_proportional_y",0.000958
53.998769,51.251711,performance,track,cursor_in_target,1
53.998875,51.251711,performance,track,center_deviation,0.571295
53.99901,51.251711,state,track,"reticle, cursor_relative_x",0.692501
53.99905,51.251711,state,track,"reticle, cursor_relative_y",-1.401942
53.999073,51.251711,state,track,"reticle, cursor_proportional_x",0.002226
53.9991,51.251711,state,track,"reticle, cursor_proportional_y",-0.004507
54.033717,51.286248,performance,track,cursor_in_target,1
54.033817,51.286248,performance,track,center_deviation,1.56365
54.033963,51.286248,state,track,"reticle, cursor_relative_x",-0.13063
54.033992,51.286248,state,track,"reticle, cursor_relative_y",-1.103539
54.034015,51.286248,state,track,"reticle, cursor_proportional_x",-0.00042
54.034041,51.286248,state,track,"reticle, cursor_proportional_y",-0.003548
54.065323,51.318524,performance,track,cursor_in_target,1
54.065401,51.318524,performance,track,center_deviation,1.111243
54.065511,51.318524,state,track,"reticle, cursor_relative_x",1.043255
54.065538,51.318524,state,track,"reticle, cursor_relative_y",-0.806653
54.065559,51.318524,state,track,"reticle, cursor_proportional_x",0.003354
54.065585,51.318524,state,track,"reticle, cursor_proportional_y",-0.002593
54.103299,51.356063,performance,track,cursor_in_target,1
54.103409,51.356063,performance,track,center_deviation,1.318738
54.10371,51.356063,state,track,"reticle, cursor_relative_x",0.214152
54.10379,51.356063,state,track,"reticle, cursor_relative_y",-0.511258
54.103821,51.356063,state,track,"reticle, cursor_proportional_x",0.000689
54.10386,51.356063,state,track,"reticle, cursor_proportional_y",-0.001644
54.13214,51.385221,performance,track,cursor_in_target,1
54.132216,51.385221,performance,track,center_deviation,0.554298
54.13234,51.385221,state,track,"reticle, cursor_relative_x",-0.617945
54.132366,51.385221,state,track,"reticle, cursor_relative_y",-0.217331
54.132388,51.385221,state,track,"reticle, cursor_proportional_x",-0.001987
54.132418,51.385221,state,track,"reticle, cursor_proportional_y",-0.000699
54.165297,51.418392,performance,track,cursor_in_target,1
54.165382,51.418392,performance,track,center_deviation,0.655048
54.165535,51.418392,state,track,"reticle, cursor_relative_x",0.546962
54.165586,51.418392,state,track,"reticle, cursor_relative_y",0.075156
54.16561,51.418392,state,track,"reticle, cursor_proportional_x",0.001758
54.165636,51.418392,state,track,"reticle, cursor_proportional_y",0.000242
54.181329,51.434986,seed_value,sysmon,,
54.181406,51.434986,seed_output,sysmon,,1
54.181441,51.434986,seed_value,sysmon,,
54.181464,51.434986,seed_output,sysmon,,1
54.181504,51.434986,seed_value,sysmon,,
54.181533,51.434986,seed_output,sysmon,,-1
54.181576,51.434986,seed_value,sysmon,,
54.181607,51.434986,seed_output,sysmon,,1
54.181707,51.434986,state,sysmon,"scale1, arrow",7
54.181742,51.434986,state,sysmon,"scale2, arrow",4
54.181764,51.434986,state,sysmon,"scale3, arrow",1
54.181785,51.434986,state,sysmon,"scale4, arrow",4
54.198948,51.451753,performance,track,cursor_in_target,1
54.199032,51.451753,performance,track,center_deviation,0.552101
54.199208,51.451753,state,track,"reticle, cursor_relative_x",-0.291133
54.199257,51.451753,state,track,"reticle, cursor_relative_y",-1.633773
54.199288,51.451753,state,track,"reticle, cursor_proportional_x",-0.000936
54.199325,51.451753,state,track,"reticle, cursor_proportional_y",-0.005253
54.23241,51.48547,performance,track,cursor_in_target,1
54.232514,51.48547,performance,track,center_deviation,1.65951
54.232666,51.48547,state,track,"reticle, cursor_relative_x",0.867767
54.232709,51.48547,state,track,"reticle, cursor_relative_y",-1.344092
54.232735,51.48547,state,track,"reticle, cursor_proportional_x",0.00279
54.232768,51.48547,state,track,"reticle, cursor_proportional_y",-0.004321
54.26631,51.519129,performance,track,cursor_in_target,1
54.26643,51.519129,performance,track,center_deviation,1.599876
54.266667,51.519129,state,track,"reticle, cursor_relative_x",0.023658
54.266739,51.519129,state,track,"reticle, cursor_relative_y",-1.055776
54.266789,51.519129,state,track,"reticle, cursor_proportional_x",7.6e-05
54.266848,51.519129,state,track,"reticle, cursor_proportional_y",-0.003394
54.303859,51.556902,performance,track,cursor_in_target,1
54.303974,51.556902,performance,track,center_deviation,1.056041
54.304134,51.556902,state,track,"reticle, cursor_relative_x",-0.823464
54.304179,51.556902,state,track,"reticle, cursor_relative_y",-0.768799
54.304214,51.556902,state,track,"reticle, cursor_proportional_x",-0.002647
54.304259,51.556902,state,track,"reticle, cursor_proportional_y",-0.002472
54.33334,51.586116,performance,track,cursor_in_target,1
54.333503,51.586116,performance,track,center_deviation,1.126564
54.333699,51.586116,state,track,"reticle, cursor_relative_x",0.326397
54.333752,51.586116,state,track,"reticle, cursor_relative_y",-0.483136
54.333787,51.586116,state,track,"reticle, cursor_proportional_x",0.001049
54.333853,51.586116,state,track,"reticle, cursor_proportional_y",-0.001553
54.366623,51.619182,performance,track,cursor_in_target,1
54.366805,51.619182,performance,track,center_deviation,0.583056
54.366988,51.619182,state,track,"reticle, cursor_relative_x",-0.526763
54.367043,51.619182,state,track,"reticle, cursor_relative_y",-0.198759
54.367076,51.619182,state,track,"reticle, cursor_proportional_x",-0.001694
54.367116,51.619182,state,track,"reticle, cursor_proportional_y",-0.000639
54.382152,51.635761,seed_value,sysmon,,
54.382257,51.635761,seed_output,sysmon,,-1
54.382313,51.635761,seed_value,sysmon,,
54.382338,51.635761,seed_output,sysmon,,-1
54.382377,51.635761,seed_value,sysmon,,
54.382399,51.635761,seed_output,sysmon,,1
54.382439,51.635761,seed_value,sysmon,,
54.382469,51.635761,seed_output,sysmon,,-1
54.382676,51.635761,state,sysmon,"scale1, arrow",6
54.382739,51.635761,state,sysmon,"scale2, arrow",3
54.382777,51.635761,state,sysmon,"scale3, arrow",2
54.382818,51.635761,state,sysmon,"scale4, arrow",3
54.399551,51.652393,performance,track,cursor_in_target,1
54.399683,51.652393,performance,track,center_deviation,0.563014
54.39992,51.652393,state,track,"reticle, cursor_relative_x",0.617053
54.399972,51.652393,state,track,"reticle, cursor_relative_y",0.084355
54.400006,51.652393,state,track,"reticle, cursor_proportional_x",0.001984
54.400046,51.652393,state,track,"reticle, cursor_proportional_y",0.000271
54.432372,51.68522,performance,track,cursor_in_target,1
54.432475,51.68522,performance,track,center_deviation,0.622792
54.432657,51.68522,state,track,"reticle, cursor_relative_x",-0.242159
54.432717,51.68522,state,track,"reticle, cursor_relative_y",-1.633767
54.432754,51.68522,state,track,"reticle, cursor_proportional_x",-0.000779
54.432801,51.68522,state,track,"reticle, cursor_proportional_y",-0.005253
54.464734,51.717968,performance,track,cursor_in_target,1
54.464816,51.717968,performance,track,center_deviation,1.651616
54.464925,51.717968,state,track,"reticle, cursor_relative_x",0.895597
54.464955,51.717968,state,track,"reticle, cursor_relative_y",-1.353099
54.464978,51.717968,state,track,"reticle, cursor_proportional_x",0.002879
54.465004,51.717968,state,track,"reticle, cursor_proportional_y",-0.00435
54.49776,51.751093,performance,track,cursor_in_target,1
54.497825,51.751093,performance,track,center_deviation,1.622643
54.497922,51.751093,state,track,"reticle, cursor_relative_x",0.030319
54.497946,51.751093,state,track,"reticle, cursor_relative_y",-1.073615
54.497968,51.751093,state,track,"reticle, cursor_proportional_x",9.7e-05
54.497999,51.751093,state,track,"reticle, cursor_proportional_y",-0.003452
54.53119,51.784403,performance,track,cursor_in_target,1
54.531262,51.784403,performance,track,center_deviation,1.074043
54.531359,51.784403,state,track,"reticle, cursor_relative_x",-0.837998
54.531382,51.784403,state,track,"reticle, cursor_relative_y",-0.79529
54.531401,51.784403,state,track,"reticle, cursor_proportional_x",-0.002694
54.531427,51.784403,state,track,"reticle, cursor_proportional_y",-0.002557
54.564658,51.817929,performance,track,cursor_in_target,1
