logtime,scenario_time,type_attribute,module,address,value
255230.848714,216.070884,input,track,joystick_x,0.25
255230.848771,216.070884,input,track,joystick_y,-1.0
255230.848819,216.070884,performance,track,joystick_x,0.25
255230.848852,216.070884,performance,track,joystick_y,-1.0
255230.848905,216.070884,performance,track,cursor_in_target,1
255230.848947,216.070884,performance,track,center_deviation,19.177967
255230.946116,216.170891,performance,resman,a_in_tolerance,0
255230.946161,216.170891,performance,resman,a_deviation,-348
255230.946248,216.170891,performance,resman,b_in_tolerance,0
255230.946283,216.170891,performance,resman,b_deviation,-280
255230.947931,216.170891,performance,sysmon,event_occured,0
255230.948491,216.170891,state,sysmon,scale1,4
255230.948544,216.170891,state,sysmon,scale2,4
255230.948588,216.170891,state,sysmon,scale3,6
255230.948684,216.170891,input,track,joystick_x,0.25
255230.948742,216.170891,input,track,joystick_y,-1.0
255230.948789,216.170891,performance,track,joystick_x,0.25
255230.948823,216.170891,performance,track,joystick_y,-1.0
255230.948876,216.170891,performance,track,cursor_in_target,1
255230.948917,216.170891,performance,track,center_deviation,19.754002
255231.046276,216.271049,performance,resman,a_in_tolerance,0
255231.04632,216.271049,performance,resman,a_deviation,-349
255231.046403,216.271049,performance,resman,b_in_tolerance,0
255231.046437,216.271049,performance,resman,b_deviation,-281
255231.047943,216.271049,performance,sysmon,event_occured,0
255231.048487,216.271049,state,sysmon,scale1,5
255231.048539,216.271049,state,sysmon,scale2,5
255231.048582,216.271049,state,sysmon,scale3,5
255231.048678,216.271049,input,track,joystick_x,0.25
255231.048736,216.271049,input,track,joystick_y,-1.0
255231.048785,216.271049,performance,track,joystick_x,0.25
255231.048819,216.271049,performance,track,joystick_y,-1.0
255231.048872,216.271049,performance,track,cursor_in_target,1
255231.048913,216.271049,performance,track,center_deviation,20.326436
255231.162728,216.387521,performance,resman,a_in_tolerance,0
255231.162783,216.387521,performance,resman,a_deviation,-350
255231.16288,216.387521,performance,resman,b_in_tolerance,0
255231.162924,216.387521,performance,resman,b_deviation,-282
255231.164463,216.387521,performance,sysmon,event_occured,0
255231.164975,216.387521,state,sysmon,scale1,4
255231.165027,216.387521,state,sysmon,scale2,4
255231.165071,216.387521,state,sysmon,scale3,6
255231.165168,216.387521,input,track,joystick_x,0.25
255231.165224,216.387521,input,track,joystick_y,-1.0
255231.165271,216.387521,performance,track,joystick_x,0.25
255231.165305,216.387521,performance,track,joystick_y,-1.0
255231.165358,216.387521,performance,track,cursor_in_target,1
255231.165398,216.387521,performance,track,center_deviation,20.895276
255231.262816,216.487572,performance,resman,a_in_tolerance,0
255231.262867,216.487572,performance,resman,a_deviation,-351
255231.262964,216.487572,performance,resman,b_in_tolerance,0
255231.263006,216.487572,performance,resman,b_deviation,-283
255231.264583,216.487572,performance,sysmon,event_occured,0
255231.26535,216.487572,state,sysmon,scale1,3
255231.265403,216.487572,state,sysmon,scale2,5
255231.265446,216.487572,state,sysmon,scale3,5
255231.265489,216.487572,state,sysmon,scale4,6
255231.265624,216.487572,input,track,joystick_x,0.25
255231.265682,216.487572,input,track,joystick_y,-1.0
255231.26573,216.487572,performance,track,joystick_x,0.25
255231.265764,216.487572,performance,track,joystick_y,-1.0
255231.26582,216.487572,performance,track,cursor_in_target,1
255231.265861,216.487572,performance,track,center_deviation,21.46053
255231.362867,216.587645,performance,resman,a_in_tolerance,0
255231.362933,216.587645,performance,resman,a_deviation,-352
255231.363068,216.587645,performance,resman,b_in_tolerance,0
255231.363136,216.587645,performance,resman,b_deviation,-284
255231.364653,216.587645,performance,sysmon,event_occured,0
255231.365176,216.587645,state,sysmon,scale1,4
255231.365229,216.587645,state,sysmon,scale2,6
255231.365273,216.587645,state,sysmon,scale3,4
255231.365315,216.587645,state,sysmon,scale4,5
255231.365402,216.587645,input,track,joystick_x,0.25
255231.365459,216.587645,input,track,joystick_y,-1.0
255231.365508,216.587645,performance,track,joystick_x,0.25
255231.365542,216.587645,performance,track,joystick_y,-1.0
255231.365594,216.587645,performance,track,cursor_in_target,1
255231.365635,216.587645,performance,track,center_deviation,22.022203
255231.479371,216.704161,performance,resman,a_in_tolerance,0
255231.479581,216.704161,performance,resman,a_deviation,-353
255231.47975,216.704161,performance,resman,b_in_tolerance,0
255231.479826,216.704161,performance,resman,b_deviation,-285
255231.481307,216.704161,performance,sysmon,event_occured,0
255231.481829,216.704161,state,sysmon,scale1,3
255231.481881,216.704161,state,sysmon,scale2,5
255231.481925,216.704161,state,sysmon,scale3,5
255231.481967,216.704161,state,sysmon,scale4,6
255231.482055,216.704161,input,track,joystick_x,0.25
255231.482113,216.704161,input,track,joystick_y,-1.0
255231.482162,216.704161,performance,track,joystick_x,0.25
255231.482196,216.704161,performance,track,joystick_y,-1.0
255231.482248,216.704161,performance,track,cursor_in_target,1
255231.482289,216.704161,performance,track,center_deviation,22.580303
255231.579493,216.804267,performance,resman,a_in_tolerance,0
255231.579564,216.804267,performance,resman,a_deviation,-354
255231.579688,216.804267,performance,resman,b_in_tolerance,0
255231.57973,216.804267,performance,resman,b_deviation,-286
255231.581191,216.804267,performance,sysmon,event_occured,0
255231.581704,216.804267,state,sysmon,scale1,4
255231.581758,216.804267,state,sysmon,scale2,4
255231.581801,216.804267,state,sysmon,scale3,4
255231.581842,216.804267,state,sysmon,scale4,7
255231.581931,216.804267,input,track,joystick_x,0.25
255231.581988,216.804267,input,track,joystick_y,-1.0
255231.582036,216.804267,performance,track,joystick_x,0.25
255231.58207,216.804267,performance,track,joystick_y,-1.0
255231.582123,216.804267,performance,track,cursor_in_target,1
255231.582165,216.804267,performance,track,center_deviation,23.134837
255231.696333,216.921005,performance,resman,a_in_tolerance,0
255231.696404,216.921005,performance,resman,a_deviation,-355
255231.696533,216.921005,performance,resman,b_in_tolerance,0
255231.696573,216.921005,performance,resman,b_deviation,-287
255231.698015,216.921005,performance,sysmon,event_occured,0
255231.69879,216.921005,state,sysmon,scale1,3
255231.698847,216.921005,state,sysmon,scale2,5
255231.698893,216.921005,state,sysmon,scale3,5
255231.698935,216.921005,state,sysmon,scale4,6
255231.699026,216.921005,input,track,joystick_x,0.25
255231.699085,216.921005,input,track,joystick_y,-1.0
255231.699134,216.921005,performance,track,joystick_x,0.25
255231.699168,216.921005,performance,track,joystick_y,-1.0
255231.699222,216.921005,performance,track,cursor_in_target,1
255231.699263,216.921005,performance,track,center_deviation,23.68581
255231.812992,217.03772,performance,resman,a_in_tolerance,0
255231.813056,217.03772,performance,resman,a_deviation,-356
255231.813184,217.03772,performance,resman,b_in_tolerance,0
255231.813223,217.03772,performance,resman,b_deviation,-288
255231.814717,217.03772,performance,sysmon,event_occured,0
255231.815234,217.03772,state,sysmon,scale1,4
255231.815286,217.03772,state,sysmon,scale2,4
255231.81533,217.03772,state,sysmon,scale3,4
255231.815371,217.03772,state,sysmon,scale4,7
255231.815459,217.03772,input,track,joystick_x,0.25
255231.815517,217.03772,input,track,joystick_y,-1.0
255231.815565,217.03772,performance,track,joystick_x,0.25
255231.815602,217.03772,performance,track,joystick_y,-1.0
255231.815655,217.03772,performance,track,cursor_in_target,1
255231.815696,217.03772,performance,track,center_deviation,24.233231
255231.929481,217.154243,performance,resman,a_in_tolerance,0
255231.929554,217.154243,performance,resman,a_deviation,-357
255231.92969,217.154243,performance,resman,b_in_tolerance,0
255231.929754,217.154243,performance,resman,b_deviation,-289
255231.931175,217.154243,performance,sysmon,event_occured,0
255231.931844,217.154243,state,sysmon,scale1,5
255231.931932,217.154243,state,sysmon,scale2,5
255231.932018,217.154243,state,sysmon,scale3,5
255231.93209,217.154243,state,sysmon,scale4,6
255231.932202,217.154243,input,track,joystick_x,0.25
255231.932261,217.154243,input,track,joystick_y,-1.0
255231.93231,217.154243,performance,track,joystick_x,0.25
255231.932345,217.154243,performance,track,joystick_y,-1.0
255231.932397,217.154243,performance,track,cursor_in_target,1
255231.932438,217.154243,performance,track,center_deviation,24.777105
255232.029487,217.254275,performance,resman,a_in_tolerance,0
255232.029551,217.254275,performance,resman,a_deviation,-358
255232.029646,217.254275,performance,resman,b_in_tolerance,0
255232.029682,217.254275,performance,resman,b_deviation,-290
255232.031154,217.254275,performance,sysmon,event_occured,0
255232.031678,217.254275,state,sysmon,scale1,6
255232.031731,217.254275,state,sysmon,scale2,4
255232.031775,217.254275,state,sysmon,scale3,4
255232.031817,217.254275,state,sysmon,scale4,5
255232.031905,217.254275,input,track,joystick_x,1.75
255232.031961,217.254275,input,track,joystick_y,1.75
255232.032022,217.254275,performance,track,joystick_x,1.75
255232.032056,217.254275,performance,track,joystick_y,1.75
255232.032109,217.254275,performance,track,cursor_in_target,1
255232.03215,217.254275,performance,track,center_deviation,25.317439
255232.146043,217.370844,performance,resman,a_in_tolerance,0
255232.146088,217.370844,performance,resman,a_deviation,-359
255232.146181,217.370844,performance,resman,b_in_tolerance,0
255232.146221,217.370844,performance,resman,b_deviation,-291
255232.147718,217.370844,performance,sysmon,event_occured,0
255232.14838,217.370844,state,sysmon,scale1,5
255232.148471,217.370844,state,sysmon,scale2,5
255232.148547,217.370844,state,sysmon,scale3,3
255232.148624,217.370844,state,sysmon,scale4,6
255232.148741,217.370844,input,track,joystick_x,1.75
255232.148801,217.370844,input,track,joystick_y,1.75
255232.148849,217.370844,performance,track,joystick_x,1.75
255232.148883,217.370844,performance,track,joystick_y,1.75
255232.148938,217.370844,performance,track,cursor_in_target,1
255232.148978,217.370844,performance,track,center_deviation,22.991365
255232.262972,217.48776,performance,resman,a_in_tolerance,0
255232.26302,217.48776,performance,resman,a_deviation,-360
255232.263107,217.48776,performance,resman,b_in_tolerance,0
255232.263146,217.48776,performance,resman,b_deviation,-292
255232.264756,217.48776,performance,sysmon,event_occured,0
255232.265273,217.48776,state,sysmon,scale1,4
255232.265326,217.48776,state,sysmon,scale2,4
255232.265371,217.48776,state,sysmon,scale3,4
255232.265412,217.48776,state,sysmon,scale4,5
255232.265499,217.48776,input,track,joystick_x,1.75
255232.265556,217.48776,input,track,joystick_y,1.75
255232.265602,217.48776,performance,track,joystick_x,1.75
255232.265635,217.48776,performance,track,joystick_y,1.75
255232.265688,217.48776,performance,track,cursor_in_target,1
255232.26573,217.48776,performance,track,center_deviation,20.744362
255232.379137,217.603973,performance,resman,a_in_tolerance,0
255232.379179,217.603973,performance,resman,a_deviation,-361
255232.379257,217.603973,performance,resman,b_in_tolerance,0
255232.379292,217.603973,performance,resman,b_deviation,-293
255232.380848,217.603973,performance,sysmon,event_occured,0
255232.381367,217.603973,state,sysmon,scale1,3
255232.381417,217.603973,state,sysmon,scale2,5
255232.381459,217.603973,state,sysmon,scale3,5
255232.3815,217.603973,state,sysmon,scale4,4
255232.381587,217.603973,input,track,joystick_x,1.75
255232.381644,217.603973,input,track,joystick_y,1.75
255232.381691,217.603973,performance,track,joystick_x,1.75
255232.381725,217.603973,performance,track,joystick_y,1.75
255232.381778,217.603973,performance,track,cursor_in_target,1
255232.381823,217.603973,performance,track,center_deviation,18.60684
255232.479379,217.704202,performance,resman,a_in_tolerance,0
255232.479425,217.704202,performance,resman,a_deviation,-362
255232.479503,217.704202,performance,resman,b_in_tolerance,0
255232.479538,217.704202,performance,resman,b_deviation,-294
255232.481031,217.704202,performance,sysmon,event_occured,0
255232.481556,217.704202,state,sysmon,scale1,4
255232.481607,217.704202,state,sysmon,scale2,4
255232.481652,217.704202,state,sysmon,scale3,4
255232.481693,217.704202,state,sysmon,scale4,3
255232.481782,217.704202,input,track,joystick_x,1.75
255232.481839,217.704202,input,track,joystick_y,1.75
255232.481885,217.704202,performance,track,joystick_x,1.75
255232.481919,217.704202,performance,track,joystick_y,1.75
255232.481971,217.704202,performance,track,cursor_in_target,1
255232.482013,217.704202,performance,track,center_deviation,16.623031
255232.579471,217.804263,performance,resman,a_in_tolerance,0
255232.579526,217.804263,performance,resman,a_deviation,-363
255232.579637,217.804263,performance,resman,b_in_tolerance,0
255232.5797,217.804263,performance,resman,b_deviation,-295
255232.581248,217.804263,performance,sysmon,event_occured,0
255232.581775,217.804263,state,sysmon,scale1,5
255232.581828,217.804263,state,sysmon,scale2,5
255232.581872,217.804263,state,sysmon,scale3,5
255232.581914,217.804263,state,sysmon,scale4,4
255232.582002,217.804263,input,track,joystick_x,1.75
255232.582132,217.804263,input,track,joystick_y,1.75
255232.582185,217.804263,performance,track,joystick_x,1.75
255232.58222,217.804263,performance,track,joystick_y,1.75
255232.582275,217.804263,performance,track,cursor_in_target,1
255232.582318,217.804263,performance,track,center_deviation,14.856809
255232.696067,217.92081,performance,resman,a_in_tolerance,0
255232.696119,217.92081,performance,resman,a_deviation,-364
255232.696206,217.92081,performance,resman,b_in_tolerance,0
255232.696243,217.92081,performance,resman,b_deviation,-296
255232.697793,217.92081,performance,sysmon,event_occured,0
255232.698316,217.92081,state,sysmon,scale1,6
255232.698369,217.92081,state,sysmon,scale2,6
255232.698413,217.92081,state,sysmon,scale3,4
255232.698453,217.92081,state,sysmon,scale4,3
255232.698541,217.92081,input,track,joystick_x,1.75
255232.698597,217.92081,input,track,joystick_y,1.75
255232.698644,217.92081,performance,track,joystick_x,1.75
255232.698678,217.92081,performance,track,joystick_y,1.75
255232.69873,217.92081,performance,track,cursor_in_target,1
255232.698773,217.92081,performance,track,center_deviation,13.396912
255232.796147,218.020877,performance,resman,a_in_tolerance,0
255232.796198,218.020877,performance,resman,a_deviation,-365
255232.796285,218.020877,performance,resman,b_in_tolerance,0
255232.796322,218.020877,performance,resman,b_deviation,-297
255232.797962,218.020877,performance,sysmon,event_occured,0
255232.79849,218.020877,state,sysmon,scale1,5
255232.798543,218.020877,state,sysmon,scale2,5
255232.798588,218.020877,state,sysmon,scale3,3
255232.798629,218.020877,state,sysmon,scale4,4
255232.798718,218.020877,input,track,joystick_x,1.75
255232.798776,218.020877,input,track,joystick_y,1.75
255232.798824,218.020877,performance,track,joystick_x,1.75
255232.798857,218.020877,performance,track,joystick_y,1.75
255232.798912,218.020877,performance,track,cursor_in_target,1
255232.798954,218.020877,performance,track,center_deviation,12.355011
255232.89619,218.120924,performance,resman,a_in_tolerance,0
255232.896238,218.120924,performance,resman,a_deviation,-366
255232.896326,218.120924,performance,resman,b_in_tolerance,0
255232.896363,218.120924,performance,resman,b_deviation,-298
255232.897914,218.120924,performance,sysmon,event_occured,0
255232.898434,218.120924,state,sysmon,scale1,6
255232.898486,218.120924,state,sysmon,scale2,4
255232.89853,218.120924,state,sysmon,scale3,4
255232.898573,218.120924,state,sysmon,scale4,5
255232.898661,218.120924,input,track,joystick_x,1.75
255232.898719,218.120924,input,track,joystick_y,1.75
255232.898765,218.120924,performance,track,joystick_x,1.75
255232.898799,218.120924,performance,track,joystick_y,1.75
255232.898852,218.120924,performance,track,cursor_in_target,1
255232.898894,218.120924,performance,track,center_deviation,11.844631
255233.012799,218.237516,performance,resman,a_in_tolerance,0
255233.012861,218.237516,performance,resman,a_deviation,-367
255233.012942,218.237516,performance,resman,b_in_tolerance,0
255233.012976,218.237516,performance,resman,b_deviation,-299
255233.014467,218.237516,performance,sysmon,event_occured,0
255233.014992,218.237516,state,sysmon,scale1,7
255233.015042,218.237516,state,sysmon,scale2,5
255233.015086,218.237516,state,sysmon,scale3,3
255233.015128,218.237516,state,sysmon,scale4,4
255233.015213,218.237516,input,track,joystick_x,1.75
255233.015271,218.237516,input,track,joystick_y,1.75
255233.015317,218.237516,performance,track,joystick_x,1.75
255233.01535,218.237516,performance,track,joystick_y,1.75
255233.015404,218.237516,performance,track,cursor_in_target,1
255233.015525,218.237516,performance,track,center_deviation,11.936807
255233.112883,218.337574,performance,resman,a_in_tolerance,0
255233.112958,218.337574,performance,resman,a_deviation,-368
255233.113065,218.337574,performance,resman,b_in_tolerance,0
255233.113104,218.337574,performance,resman,b_deviation,-300
255233.114568,218.337574,performance,sysmon,event_occured,0
255233.11509,218.337574,state,sysmon,scale1,6
255233.115142,218.337574,state,sysmon,scale2,6
255233.115187,218.337574,state,sysmon,scale3,4
255233.115229,218.337574,state,sysmon,scale4,5
255233.115316,218.337574,input,track,joystick_x,1.75
255233.11537,218.337574,input,track,joystick_y,1.75
255233.115416,218.337574,performance,track,joystick_x,1.75
255233.115452,218.337574,performance,track,joystick_y,1.75
255233.115505,218.337574,performance,track,cursor_in_target,1
255233.115545,218.337574,performance,track,center_deviation,12.62083
255233.229458,218.454256,performance,resman,a_in_tolerance,0
255233.229525,218.454256,performance,resman,a_deviation,-369
255233.229651,218.454256,performance,resman,b_in_tolerance,0
255233.229692,218.454256,performance,resman,b_deviation,-301
255233.231117,218.454256,performance,sysmon,event_occured,0
255233.231635,218.454256,state,sysmon,scale1,5
255233.231686,218.454256,state,sysmon,scale2,5
255233.231729,218.454256,state,sysmon,scale3,5
255233.231865,218.454256,state,sysmon,scale4,6
255233.232049,218.454256,input,track,joystick_x,1.75
255233.232147,218.454256,input,track,joystick_y,1.75
255233.232229,218.454256,performance,track,joystick_x,1.75
255233.23228,218.454256,performance,track,joystick_y,1.75
255233.232338,218.454256,performance,track,cursor_in_target,1
255233.232378,218.454256,performance,track,center_deviation,13.811294
255233.345917,218.570723,performance,resman,a_in_tolerance,0
255233.345961,218.570723,performance,resman,a_deviation,-370
255233.346044,218.570723,performance,resman,b_in_tolerance,0
255233.346078,218.570723,performance,resman,b_deviation,-302
255233.347648,218.570723,performance,sysmon,event_occured,0
255233.348192,218.570723,state,sysmon,scale1,6
255233.348244,218.570723,state,sysmon,scale2,6
255233.348288,218.570723,state,sysmon,scale3,4
255233.348329,218.570723,state,sysmon,scale4,5
255233.348415,218.570723,input,track,joystick_x,1.75
255233.34847,218.570723,input,track,joystick_y,1.75
255233.348516,218.570723,performance,track,joystick_x,1.75
255233.34855,218.570723,performance,track,joystick_y,1.75
255233.348602,218.570723,performance,track,cursor_in_target,1
255233.348645,218.570723,performance,track,center_deviation,15.393151
255233.462625,218.687422,performance,resman,a_in_tolerance,0
255233.462668,218.687422,performance,resman,a_deviation,-371
255233.46275,218.687422,performance,resman,b_in_tolerance,0
255233.462798,218.687422,performance,resman,b_deviation,-303
255233.464385,218.687422,performance,sysmon,event_occured,0
255233.464904,218.687422,state,sysmon,scale1,7
255233.464957,218.687422,state,sysmon,scale2,5
255233.465003,218.687422,state,sysmon,scale3,5
255233.465048,218.687422,state,sysmon,scale4,6
255233.465137,218.687422,input,track,joystick_x,1.75
255233.465195,218.687422,input,track,joystick_y,1.75
255233.465243,218.687422,performance,track,joystick_x,1.75
255233.465278,218.687422,performance,track,joystick_y,1.75
255233.465332,218.687422,performance,track,cursor_in_target,1
255233.465372,218.687422,performance,track,center_deviation,17.260911
255233.562656,218.787428,performance,resman,a_in_tolerance,0
255233.562712,218.787428,performance,resman,a_deviation,-372
255233.562805,218.787428,performance,resman,b_in_tolerance,0
255233.562849,218.787428,performance,resman,b_deviation,-304
255233.564419,218.787428,performance,sysmon,event_occured,0
255233.564939,218.787428,state,sysmon,scale1,6
255233.564991,218.787428,state,sysmon,scale2,4
255233.565034,218.787428,state,sysmon,scale3,6
255233.565075,218.787428,state,sysmon,scale4,5
255233.565163,218.787428,input,track,joystick_x,1.75
255233.565219,218.787428,input,track,joystick_y,1.75
255233.565267,218.787428,performance,track,joystick_x,1.75
255233.565301,218.787428,performance,track,joystick_y,1.75
255233.565355,218.787428,performance,track,cursor_in_target,1
255233.565397,218.787428,performance,track,center_deviation,19.333479
255233.662695,218.887484,performance,resman,a_in_tolerance,0
255233.662747,218.887484,performance,resman,a_deviation,-373
255233.662846,218.887484,performance,resman,b_in_tolerance,0
255233.662887,218.887484,performance,resman,b_deviation,-305
255233.66447,218.887484,performance,sysmon,event_occured,0
255233.664993,218.887484,state,sysmon,scale1,5
255233.665047,218.887484,state,sysmon,scale2,3
255233.665091,218.887484,state,sysmon,scale3,7
255233.665133,218.887484,state,sysmon,scale4,6
255233.665219,218.887484,input,track,joystick_x,1.75
255233.665276,218.887484,input,track,joystick_y,1.75
255233.665322,218.887484,performance,track,joystick_x,1.75
255233.665356,218.887484,performance,track,joystick_y,1.75
255233.66541,218.887484,performance,track,cursor_in_target,1
255233.66545,218.887484,performance,track,center_deviation,21.553272
255233.779456,219.004277,performance,resman,a_in_tolerance,0
255233.779502,219.004277,performance,resman,a_deviation,-374
255233.779591,219.004277,performance,resman,b_in_tolerance,0
255233.779631,219.004277,performance,resman,b_deviation,-306
255233.781241,219.004277,performance,sysmon,event_occured,0
255233.781765,219.004277,state,sysmon,scale1,6
255233.781818,219.004277,state,sysmon,scale2,4
255233.781861,219.004277,state,sysmon,scale3,6
255233.781902,219.004277,state,sysmon,scale4,5
255233.781992,219.004277,input,track,joystick_x,1.75
255233.782048,219.004277,input,track,joystick_y,1.75
255233.782094,219.004277,performance,track,joystick_x,1.75
255233.782127,219.004277,performance,track,joystick_y,1.75
255233.782179,219.004277,performance,track,cursor_in_target,1
255233.78222,219.004277,performance,track,center_deviation,23.880545
255233.896416,219.121327,performance,resman,a_in_tolerance,0
255233.896459,219.121327,performance,resman,a_deviation,-375
255233.896537,219.121327,performance,resman,b_in_tolerance,0
255233.896572,219.121327,performance,resman,b_deviation,-306
255233.897557,219.121327,state,resman,"pump_4_flow, 4",600
255233.898182,219.121327,performance,sysmon,event_occured,0
255233.898707,219.121327,state,sysmon,scale1,7
255233.89876,219.121327,state,sysmon,scale2,3
255233.898806,219.121327,state,sysmon,scale3,5
255233.898849,219.121327,state,sysmon,scale4,6
255233.898937,219.121327,input,track,joystick_x,1.75
255233.898995,219.121327,input,track,joystick_y,1.75
255233.899043,219.121327,performance,track,joystick_x,1.75
255233.899077,219.121327,performance,track,joystick_y,1.75
255233.899132,219.121327,performance,track,cursor_in_target,1
255233.899171,219.121327,performance,track,center_deviation,26.287923
255234.012792,219.237519,performance,resman,a_in_tolerance,0
255234.012866,219.237519,performance,resman,a_deviation,-376
255234.012964,219.237519,performance,resman,b_in_tolerance,0
255234.013003,219.237519,performance,resman,b_deviation,-306
255234.014085,219.237519,performance,sysmon,event_occured,0
255234.014611,219.237519,state,sysmon,scale1,6
255234.014664,219.237519,state,sysmon,scale2,4
255234.014709,219.237519,state,sysmon,scale3,4
255234.014752,219.237519,state,sysmon,scale4,5
255234.014839,219.237519,input,track,joystick_x,1.75
255234.014896,219.237519,input,track,joystick_y,1.75
255234.014942,219.237519,performance,track,joystick_x,1.75
255234.014975,219.237519,performance,track,joystick_y,1.75
255234.015028,219.237519,performance,track,cursor_in_target,1
255234.015069,219.237519,performance,track,center_deviation,28.756345
255234.129426,219.354224,performance,resman,a_in_tolerance,0
255234.129495,219.354224,performance,resman,a_deviation,-377
255234.129628,219.354224,performance,resman,b_in_tolerance,0
255234.12967,219.354224,performance,resman,b_deviation,-306
255234.130748,219.354224,performance,sysmon,event_occured,0
255234.131281,219.354224,state,sysmon,scale1,7
255234.131333,219.354224,state,sysmon,scale2,5
255234.131378,219.354224,state,sysmon,scale3,3
255234.13142,219.354224,state,sysmon,scale4,4
255234.131507,219.354224,input,track,joystick_x,1.75
255234.131563,219.354224,input,track,joystick_y,1.75
255234.131607,219.354224,performance,track,joystick_x,1.75
255234.13164,219.354224,performance,track,joystick_y,1.75
255234.131693,219.354224,performance,track,cursor_in_target,1
255234.131732,219.354224,performance,track,center_deviation,31.272318
255234.245928,219.470663,performance,resman,a_in_tolerance,0
255234.246,219.470663,performance,resman,a_deviation,-378
255234.24614,219.470663,performance,resman,b_in_tolerance,0
255234.246183,219.470663,performance,resman,b_deviation,-306
255234.24722,219.470663,performance,sysmon,event_occured,0
255234.247747,219.470663,state,sysmon,scale1,6
255234.2478,219.470663,state,sysmon,scale2,4
255234.247844,219.470663,state,sysmon,scale3,4
255234.247887,219.470663,state,sysmon,scale4,3
255234.247975,219.470663,input,track,joystick_x,1.75
255234.248044,219.470663,input,track,joystick_y,1.75
255234.248091,219.470663,performance,track,joystick_x,1.75
255234.248125,219.470663,performance,track,joystick_y,1.75
255234.248177,219.470663,performance,track,cursor_in_target,1
255234.248219,219.470663,performance,track,center_deviation,33.826118
255234.362618,219.587373,performance,resman,a_in_tolerance,0
255234.36286,219.587373,performance,resman,a_deviation,-379
255234.362966,219.587373,performance,resman,b_in_tolerance,0
255234.363005,219.587373,performance,resman,b_deviation,-306
255234.364068,219.587373,performance,sysmon,event_occured,0
255234.364597,219.587373,state,sysmon,scale1,7
255234.364647,219.587373,state,sysmon,scale2,5
255234.36469,219.587373,state,sysmon,scale3,3
255234.364731,219.587373,state,sysmon,scale4,4
255234.364818,219.587373,input,track,joystick_x,1.75
255234.364873,219.587373,input,track,joystick_y,1.75
255234.364919,219.587373,performance,track,joystick_x,1.75
255234.364952,219.587373,performance,track,joystick_y,1.75
255234.365005,219.587373,performance,track,cursor_in_target,1
255234.365047,219.587373,performance,track,center_deviation,36.410601
255234.479252,219.704005,performance,resman,a_in_tolerance,0
255234.479324,219.704005,performance,resman,a_deviation,-380
255234.479458,219.704005,performance,resman,b_in_tolerance,0
255234.479501,219.704005,performance,resman,b_deviation,-306
255234.480504,219.704005,performance,sysmon,event_occured,0
255234.481114,219.704005,state,sysmon,scale1,6
255234.481164,219.704005,state,sysmon,scale2,4
255234.481204,219.704005,state,sysmon,scale3,4
255234.481243,219.704005,state,sysmon,scale4,3
255234.481323,219.704005,input,track,joystick_x,1.75
255234.481376,219.704005,input,track,joystick_y,1.75
255234.481419,219.704005,performance,track,joystick_x,1.75
255234.48145,219.704005,performance,track,joystick_y,1.75
255234.481501,219.704005,performance,track,cursor_in_target,1
255234.48154,219.704005,performance,track,center_deviation,39.020429
255234.579319,219.804101,performance,resman,a_in_tolerance,0
255234.579379,219.804101,performance,resman,a_deviation,-381
255234.579514,219.804101,performance,resman,b_in_tolerance,0
255234.579571,219.804101,performance,resman,b_deviation,-306
255234.580702,219.804101,performance,sysmon,event_occured,0
255234.581291,219.804101,state,sysmon,scale1,7
255234.581346,219.804101,state,sysmon,scale2,3
255234.58139,219.804101,state,sysmon,scale3,5
255234.581431,219.804101,state,sysmon,scale4,4
255234.581523,219.804101,input,track,joystick_x,1.75
255234.581578,219.804101,input,track,joystick_y,1.75
255234.581622,219.804101,performance,track,joystick_x,1.75
255234.581655,219.804101,performance,track,joystick_y,1.75
255234.581708,219.804101,performance,track,cursor_in_target,1
255234.581749,219.804101,performance,track,center_deviation,41.651543
255234.695056,219.919889,performance,resman,a_in_tolerance,0
255234.695109,219.919889,performance,resman,a_deviation,-382
255234.695181,219.919889,performance,resman,b_in_tolerance,0
255234.695217,219.919889,performance,resman,b_deviation,-306
255234.696256,219.919889,performance,sysmon,event_occured,0
255234.699695,219.919889,state,sysmon,scale1,6
255234.69975,219.919889,state,sysmon,scale2,4
255234.699793,219.919889,state,sysmon,scale3,4
255234.699835,219.919889,state,sysmon,scale4,5
255234.699924,219.919889,input,track,joystick_x,1.75
255234.699982,219.919889,input,track,joystick_y,1.75
255234.700137,219.919889,performance,track,joystick_x,1.75
255234.700178,219.919889,performance,track,joystick_y,1.75
255234.700235,219.919889,performance,track,cursor_in_target,1
255234.700276,219.919889,performance,track,center_deviation,44.300809
255234.795928,220.02071,performance,resman,a_in_tolerance,0
255234.795979,220.02071,performance,resman,a_deviation,-383
255234.796094,220.02071,performance,resman,b_in_tolerance,0
255234.796134,220.02071,performance,resman,b_deviation,-306
255234.797239,220.02071,performance,sysmon,event_occured,0
255234.797765,220.02071,state,sysmon,scale1,5
255234.797817,220.02071,state,sysmon,scale2,5
255234.797861,220.02071,state,sysmon,scale3,3
255234.797902,220.02071,state,sysmon,scale4,6
255234.797986,220.02071,input,track,joystick_x,1.75
255234.798119,220.02071,input,track,joystick_y,1.75
255234.798167,220.02071,performance,track,joystick_x,1.75
255234.798201,220.02071,performance,track,joystick_y,1.75
255234.798255,220.02071,performance,track,cursor_in_target,1
