logtime,scenario_time,type_attribute,module,address,value
222163.191703,229.885766,performance,resman,a_deviation,-135
222163.191778,229.885766,performance,resman,b_in_tolerance,1
222163.191812,229.885766,performance,resman,b_deviation,-52
222163.19207,229.885766,input,track,joystick_x,0.0
222163.192132,229.885766,input,track,joystick_y,-1.25
222163.192183,229.885766,performance,track,joystick_x,0.0
222163.192217,229.885766,performance,track,joystick_y,-1.25
222163.192272,229.885766,performance,track,cursor_in_target,1
222163.192311,229.885766,performance,track,center_deviation,18.560911
222163.306965,230.002355,performance,sysmon,event_occured,0
222163.307171,230.002355,performance,sysmon,response_time,0
222163.308037,230.002355,state,sysmon,scale1,3
222163.308124,230.002355,state,sysmon,scale2,4
222163.308181,230.002355,state,sysmon,scale3,6
222163.308231,230.002355,state,sysmon,scale4,5
222163.308423,230.002355,performance,resman,a_in_tolerance,1
222163.308467,230.002355,performance,resman,a_deviation,-135
222163.30854,230.002355,performance,resman,b_in_tolerance,1
222163.308574,230.002355,performance,resman,b_deviation,-52
222163.308796,230.002355,input,track,joystick_x,0.0
222163.308857,230.002355,input,track,joystick_y,-1.25
222163.308908,230.002355,performance,track,joystick_x,0.0
222163.308941,230.002355,performance,track,joystick_y,-1.25
222163.308997,230.002355,performance,track,cursor_in_target,1
222163.309037,230.002355,performance,track,center_deviation,18.050704
222163.407187,230.102565,performance,sysmon,event_occured,0
222163.407389,230.102565,performance,sysmon,response_time,0
222163.408183,230.102565,state,sysmon,scale1,4
222163.408249,230.102565,state,sysmon,scale2,5
222163.408299,230.102565,state,sysmon,scale3,5
222163.408343,230.102565,state,sysmon,scale4,6
222163.408516,230.102565,performance,resman,a_in_tolerance,1
222163.408556,230.102565,performance,resman,a_deviation,-135
222163.408639,230.102565,performance,resman,b_in_tolerance,1
222163.408678,230.102565,performance,resman,b_deviation,-52
222163.408909,230.102565,input,track,joystick_x,0.0
222163.408969,230.102565,input,track,joystick_y,-1.25
222163.40902,230.102565,performance,track,joystick_x,0.0
222163.409055,230.102565,performance,track,joystick_y,-1.25
222163.409112,230.102565,performance,track,cursor_in_target,1
222163.409154,230.102565,performance,track,center_deviation,17.543797
222163.520994,230.216371,performance,sysmon,event_occured,0
222163.521163,230.216371,performance,sysmon,response_time,0
222163.521675,230.216371,state,sysmon,scale1,5
222163.521728,230.216371,state,sysmon,scale2,6
222163.52177,230.216371,state,sysmon,scale3,6
222163.521803,230.216371,state,sysmon,scale4,5
222163.521948,230.216371,performance,resman,a_in_tolerance,1
222163.521978,230.216371,performance,resman,a_deviation,-135
222163.522034,230.216371,performance,resman,b_in_tolerance,1
222163.522133,230.216371,performance,resman,b_deviation,-52
222163.522335,230.216371,input,track,joystick_x,0.0
222163.522379,230.216371,input,track,joystick_y,-1.25
222163.522414,230.216371,performance,track,joystick_x,0.0
222163.522437,230.216371,performance,track,joystick_y,-1.25
222163.522488,230.216371,performance,track,cursor_in_target,1
222163.522517,230.216371,performance,track,center_deviation,17.04023
222163.623713,230.319112,performance,sysmon,event_occured,0
222163.623887,230.319112,performance,sysmon,response_time,0
222163.624673,230.319112,state,sysmon,scale1,6
222163.624736,230.319112,state,sysmon,scale2,5
222163.624787,230.319112,state,sysmon,scale3,5
222163.624835,230.319112,state,sysmon,scale4,4
222163.625008,230.319112,performance,resman,a_in_tolerance,1
222163.625051,230.319112,performance,resman,a_deviation,-135
222163.625125,230.319112,performance,resman,b_in_tolerance,1
222163.625158,230.319112,performance,resman,b_deviation,-52
222163.625378,230.319112,input,track,joystick_x,0.0
222163.62544,230.319112,input,track,joystick_y,-1.25
222163.625491,230.319112,performance,track,joystick_x,0.0
222163.625526,230.319112,performance,track,joystick_y,-1.25
222163.625581,230.319112,performance,track,cursor_in_target,1
222163.625622,230.319112,performance,track,center_deviation,16.540052
222163.723824,230.419168,performance,sysmon,event_occured,0
222163.724044,230.419168,performance,sysmon,response_time,0
222163.724775,230.419168,state,sysmon,scale1,7
222163.724847,230.419168,state,sysmon,scale2,4
222163.724901,230.419168,state,sysmon,scale3,4
222163.72495,230.419168,state,sysmon,scale4,3
222163.725112,230.419168,performance,resman,a_in_tolerance,1
222163.725152,230.419168,performance,resman,a_deviation,-135
222163.725226,230.419168,performance,resman,b_in_tolerance,1
222163.72526,230.419168,performance,resman,b_deviation,-52
222163.725475,230.419168,input,track,joystick_x,0.0
222163.725535,230.419168,input,track,joystick_y,-1.25
222163.725587,230.419168,performance,track,joystick_x,0.0
222163.725622,230.419168,performance,track,joystick_y,-1.25
222163.725676,230.419168,performance,track,cursor_in_target,1
222163.725715,230.419168,performance,track,center_deviation,16.043318
222163.840317,230.535728,performance,sysmon,event_occured,0
222163.840477,230.535728,performance,sysmon,response_time,0
222163.841188,230.535728,state,sysmon,scale1,6
222163.841255,230.535728,state,sysmon,scale2,3
222163.841306,230.535728,state,sysmon,scale3,5
222163.841355,230.535728,state,sysmon,scale4,4
222163.841524,230.535728,performance,resman,a_in_tolerance,1
222163.841561,230.535728,performance,resman,a_deviation,-135
222163.841636,230.535728,performance,resman,b_in_tolerance,1
222163.84167,230.535728,performance,resman,b_deviation,-52
222163.841895,230.535728,input,track,joystick_x,0.0
222163.841954,230.535728,input,track,joystick_y,-1.25
222163.842004,230.535728,performance,track,joystick_x,0.0
222163.842038,230.535728,performance,track,joystick_y,-1.25
222163.842095,230.535728,performance,track,cursor_in_target,1
222163.842135,230.535728,performance,track,center_deviation,15.550094
222163.956995,230.652431,performance,sysmon,event_occured,0
222163.957166,230.652431,performance,sysmon,response_time,0
222163.957904,230.652431,state,sysmon,scale1,5
222163.95798,230.652431,state,sysmon,scale2,4
222163.958036,230.652431,state,sysmon,scale3,6
222163.958089,230.652431,state,sysmon,scale4,5
222163.958263,230.652431,performance,resman,a_in_tolerance,1
222163.958305,230.652431,performance,resman,a_deviation,-135
222163.958386,230.652431,performance,resman,b_in_tolerance,1
222163.958424,230.652431,performance,resman,b_deviation,-52
222163.95864,230.652431,input,track,joystick_x,0.0
222163.958773,230.652431,input,track,joystick_y,-1.25
222163.958825,230.652431,performance,track,joystick_x,0.0
222163.958861,230.652431,performance,track,joystick_y,-1.25
222163.958917,230.652431,performance,track,cursor_in_target,1
222163.958958,230.652431,performance,track,center_deviation,15.060454
222164.072641,230.768124,performance,sysmon,event_occured,0
222164.072758,230.768124,performance,sysmon,response_time,0
222164.073517,230.768124,state,sysmon,scale1,6
222164.073597,230.768124,state,sysmon,scale2,3
222164.073655,230.768124,state,sysmon,scale3,5
222164.073721,230.768124,state,sysmon,scale4,4
222164.073904,230.768124,performance,resman,a_in_tolerance,1
222164.073948,230.768124,performance,resman,a_deviation,-135
222164.07403,230.768124,performance,resman,b_in_tolerance,1
222164.074067,230.768124,performance,resman,b_deviation,-52
222164.074273,230.768124,input,track,joystick_x,0.0
222164.074328,230.768124,input,track,joystick_y,-1.25
222164.074376,230.768124,performance,track,joystick_x,0.0
222164.074408,230.768124,performance,track,joystick_y,-1.25
222164.07446,230.768124,performance,track,cursor_in_target,1
222164.074498,230.768124,performance,track,center_deviation,13.884098
222164.173436,230.868876,performance,sysmon,event_occured,0
222164.1736,230.868876,performance,sysmon,response_time,0
222164.174299,230.868876,state,sysmon,scale1,5
222164.174364,230.868876,state,sysmon,scale2,4
222164.174417,230.868876,state,sysmon,scale3,4
222164.174464,230.868876,state,sysmon,scale4,3
222164.174634,230.868876,performance,resman,a_in_tolerance,1
222164.174677,230.868876,performance,resman,a_deviation,-135
222164.174757,230.868876,performance,resman,b_in_tolerance,1
222164.174792,230.868876,performance,resman,b_deviation,-52
222164.175011,230.868876,input,track,joystick_x,0.0
222164.175069,230.868876,input,track,joystick_y,-1.25
222164.175121,230.868876,performance,track,joystick_x,0.0
222164.175155,230.868876,performance,track,joystick_y,-1.25
222164.175212,230.868876,performance,track,cursor_in_target,1
222164.175252,230.868876,performance,track,center_deviation,13.416856
222164.290362,230.985797,performance,sysmon,event_occured,0
222164.290524,230.985797,performance,sysmon,response_time,0
222164.291203,230.985797,state,sysmon,scale1,6
222164.291269,230.985797,state,sysmon,scale2,5
222164.291325,230.985797,state,sysmon,scale3,3
222164.29137,230.985797,state,sysmon,scale4,4
222164.291542,230.985797,performance,resman,a_in_tolerance,1
222164.291583,230.985797,performance,resman,a_deviation,-135
222164.291663,230.985797,performance,resman,b_in_tolerance,1
222164.291699,230.985797,performance,resman,b_deviation,-52
222164.291929,230.985797,input,track,joystick_x,0.0
222164.291991,230.985797,input,track,joystick_y,-1.25
222164.292072,230.985797,performance,track,joystick_x,0.0
222164.292106,230.985797,performance,track,joystick_y,-1.25
222164.292162,230.985797,performance,track,cursor_in_target,1
222164.292201,230.985797,performance,track,center_deviation,12.95482
222164.32504,231.019118,state,resman,"pump_6_flow, 6",0
222164.406977,231.102397,performance,sysmon,event_occured,0
222164.407146,231.102397,performance,sysmon,response_time,0
222164.407837,231.102397,state,sysmon,scale1,5
222164.407909,231.102397,state,sysmon,scale2,6
222164.407967,231.102397,state,sysmon,scale3,4
222164.40804,231.102397,state,sysmon,scale4,3
222164.408235,231.102397,performance,resman,a_in_tolerance,1
222164.408281,231.102397,performance,resman,a_deviation,-135
222164.408453,231.102397,performance,resman,b_in_tolerance,1
222164.408496,231.102397,performance,resman,b_deviation,-52
222164.409312,231.102397,input,track,joystick_x,0.0
222164.409369,231.102397,input,track,joystick_y,-1.25
222164.40942,231.102397,performance,track,joystick_x,0.0
222164.409454,231.102397,performance,track,joystick_y,-1.25
222164.409511,231.102397,performance,track,cursor_in_target,1
222164.409552,231.102397,performance,track,center_deviation,12.498262
222164.523587,231.219015,performance,sysmon,event_occured,0
222164.523763,231.219015,performance,sysmon,response_time,0
222164.52465,231.219015,state,sysmon,scale1,4
222164.524713,231.219015,state,sysmon,scale2,5
222164.524763,231.219015,state,sysmon,scale3,5
222164.524808,231.219015,state,sysmon,scale4,4
222164.524976,231.219015,performance,resman,a_in_tolerance,1
222164.525017,231.219015,performance,resman,a_deviation,-135
222164.525093,231.219015,performance,resman,b_in_tolerance,1
222164.525164,231.219015,performance,resman,b_deviation,-52
222164.525968,231.219015,input,track,joystick_x,0.0
222164.526023,231.219015,input,track,joystick_y,-1.25
222164.526073,231.219015,performance,track,joystick_x,0.0
222164.526107,231.219015,performance,track,joystick_y,-1.25
222164.526166,231.219015,performance,track,cursor_in_target,1
222164.526205,231.219015,performance,track,center_deviation,12.047492
222164.640368,231.335735,performance,sysmon,event_occured,0
222164.640553,231.335735,performance,sysmon,response_time,0
222164.641329,231.335735,state,sysmon,scale1,3
222164.641406,231.335735,state,sysmon,scale2,6
222164.641462,231.335735,state,sysmon,scale3,4
222164.641509,231.335735,state,sysmon,scale4,3
222164.641694,231.335735,performance,resman,a_in_tolerance,1
222164.641739,231.335735,performance,resman,a_deviation,-135
222164.64182,231.335735,performance,resman,b_in_tolerance,1
222164.641855,231.335735,performance,resman,b_deviation,-52
222164.642675,231.335735,input,track,joystick_x,0.0
222164.642731,231.335735,input,track,joystick_y,-1.25
222164.642784,231.335735,performance,track,joystick_x,0.0
222164.642819,231.335735,performance,track,joystick_y,-1.25
222164.642874,231.335735,performance,track,cursor_in_target,1
222164.642917,231.335735,performance,track,center_deviation,11.602866
222164.756984,231.452359,performance,sysmon,event_occured,0
222164.757172,231.452359,performance,sysmon,response_time,0
222164.757895,231.452359,state,sysmon,scale1,4
222164.75797,231.452359,state,sysmon,scale2,5
222164.758021,231.452359,state,sysmon,scale3,5
222164.758069,231.452359,state,sysmon,scale4,4
222164.758242,231.452359,performance,resman,a_in_tolerance,1
222164.758286,231.452359,performance,resman,a_deviation,-135
222164.758367,231.452359,performance,resman,b_in_tolerance,1
222164.758402,231.452359,performance,resman,b_deviation,-52
222164.759194,231.452359,input,track,joystick_x,0.0
222164.759248,231.452359,input,track,joystick_y,-1.25
222164.759296,231.452359,performance,track,joystick_x,0.0
222164.75933,231.452359,performance,track,joystick_y,-1.25
222164.759386,231.452359,performance,track,cursor_in_target,1
222164.759428,231.452359,performance,track,center_deviation,11.164792
222164.873369,231.568797,performance,sysmon,event_occured,0
222164.873553,231.568797,performance,sysmon,response_time,0
222164.874268,231.568797,state,sysmon,scale1,5
222164.874346,231.568797,state,sysmon,scale2,4
222164.874408,231.568797,state,sysmon,scale3,6
222164.874454,231.568797,state,sysmon,scale4,3
222164.874631,231.568797,performance,resman,a_in_tolerance,1
222164.874673,231.568797,performance,resman,a_deviation,-135
222164.874755,231.568797,performance,resman,b_in_tolerance,1
222164.874792,231.568797,performance,resman,b_deviation,-52
222164.875583,231.568797,input,track,joystick_x,0.0
222164.875637,231.568797,input,track,joystick_y,-1.25
222164.875685,231.568797,performance,track,joystick_x,0.0
222164.875718,231.568797,performance,track,joystick_y,-1.25
222164.875775,231.568797,performance,track,cursor_in_target,1
222164.875816,231.568797,performance,track,center_deviation,10.733739
222164.973354,231.668798,performance,sysmon,event_occured,0
222164.973528,231.668798,performance,sysmon,response_time,0
222164.974214,231.668798,state,sysmon,scale1,6
222164.974282,231.668798,state,sysmon,scale2,3
222164.974339,231.668798,state,sysmon,scale3,7
222164.974385,231.668798,state,sysmon,scale4,4
222164.974559,231.668798,performance,resman,a_in_tolerance,1
222164.9746,231.668798,performance,resman,a_deviation,-135
222164.974683,231.668798,performance,resman,b_in_tolerance,1
222164.974721,231.668798,performance,resman,b_deviation,-52
222164.975526,231.668798,input,track,joystick_x,0.0
222164.975582,231.668798,input,track,joystick_y,-1.25
222164.975633,231.668798,performance,track,joystick_x,0.0
222164.975667,231.668798,performance,track,joystick_y,-1.25
222164.975722,231.668798,performance,track,cursor_in_target,1
222164.975765,231.668798,performance,track,center_deviation,10.310248
222165.073376,231.768809,performance,sysmon,event_occured,0
222165.073571,231.768809,performance,sysmon,response_time,0
222165.074256,231.768809,state,sysmon,scale1,7
222165.074327,231.768809,state,sysmon,scale2,4
222165.074379,231.768809,state,sysmon,scale3,6
222165.07444,231.768809,state,sysmon,scale4,5
222165.074618,231.768809,performance,resman,a_in_tolerance,1
222165.074661,231.768809,performance,resman,a_deviation,-135
222165.074743,231.768809,performance,resman,b_in_tolerance,1
222165.07478,231.768809,performance,resman,b_deviation,-52
222165.07558,231.768809,input,track,joystick_x,0.0
222165.075634,231.768809,input,track,joystick_y,-1.25
222165.075684,231.768809,performance,track,joystick_x,0.0
222165.075717,231.768809,performance,track,joystick_y,-1.25
222165.075773,231.768809,performance,track,cursor_in_target,1
222165.075812,231.768809,performance,track,center_deviation,9.89494
222165.190056,231.885502,performance,sysmon,event_occured,0
222165.190217,231.885502,performance,sysmon,response_time,0
222165.190908,231.885502,state,sysmon,scale1,6
222165.190978,231.885502,state,sysmon,scale2,3
222165.191028,231.885502,state,sysmon,scale3,7
222165.191079,231.885502,state,sysmon,scale4,4
222165.191255,231.885502,performance,resman,a_in_tolerance,1
222165.191293,231.885502,performance,resman,a_deviation,-135
222165.191369,231.885502,performance,resman,b_in_tolerance,1
222165.191403,231.885502,performance,resman,b_deviation,-52
222165.19223,231.885502,input,track,joystick_x,0.0
222165.192285,231.885502,input,track,joystick_y,-1.25
222165.192334,231.885502,performance,track,joystick_x,0.0
222165.192369,231.885502,performance,track,joystick_y,-1.25
222165.192425,231.885502,performance,track,cursor_in_target,1
222165.192465,231.885502,performance,track,center_deviation,9.488535
222165.29028,231.985711,performance,sysmon,event_occured,0
222165.290465,231.985711,performance,sysmon,response_time,0
222165.291227,231.985711,state,sysmon,scale1,5
222165.291292,231.985711,state,sysmon,scale2,4
222165.291342,231.985711,state,sysmon,scale3,6
222165.291388,231.985711,state,sysmon,scale4,5
222165.291559,231.985711,performance,resman,a_in_tolerance,1
222165.2916,231.985711,performance,resman,a_deviation,-135
222165.291683,231.985711,performance,resman,b_in_tolerance,1
222165.291719,231.985711,performance,resman,b_deviation,-52
222165.292562,231.985711,input,track,joystick_x,0.0
222165.292617,231.985711,input,track,joystick_y,-1.25
222165.292667,231.985711,performance,track,joystick_x,0.0
222165.292781,231.985711,performance,track,joystick_y,-1.25
222165.29284,231.985711,performance,track,cursor_in_target,1
222165.292881,231.985711,performance,track,center_deviation,9.091861
222165.406866,232.102216,performance,sysmon,event_occured,0
222165.407058,232.102216,performance,sysmon,response_time,0
222165.407775,232.102216,state,sysmon,scale1,4
222165.407852,232.102216,state,sysmon,scale2,5
222165.407902,232.102216,state,sysmon,scale3,5
222165.407949,232.102216,state,sysmon,scale4,6
222165.408157,232.102216,performance,resman,a_in_tolerance,1
222165.408197,232.102216,performance,resman,a_deviation,-135
222165.408271,232.102216,performance,resman,b_in_tolerance,1
222165.408305,232.102216,performance,resman,b_deviation,-52
222165.409095,232.102216,input,track,joystick_x,0.0
222165.409151,232.102216,input,track,joystick_y,-1.25
222165.4092,232.102216,performance,track,joystick_x,0.0
222165.409234,232.102216,performance,track,joystick_y,-1.25
222165.409292,232.102216,performance,track,cursor_in_target,1
222165.409332,232.102216,performance,track,center_deviation,8.705877
222165.506948,232.202301,performance,sysmon,event_occured,0
222165.507148,232.202301,performance,sysmon,response_time,0
222165.507988,232.202301,state,sysmon,scale1,3
222165.508079,232.202301,state,sysmon,scale2,6
222165.508131,232.202301,state,sysmon,scale3,6
222165.508175,232.202301,state,sysmon,scale4,7
222165.508338,232.202301,performance,resman,a_in_tolerance,1
222165.508377,232.202301,performance,resman,a_deviation,-135
222165.508454,232.202301,performance,resman,b_in_tolerance,1
222165.508488,232.202301,performance,resman,b_deviation,-52
222165.509289,232.202301,input,track,joystick_x,0.0
222165.509346,232.202301,input,track,joystick_y,-1.25
222165.509396,232.202301,performance,track,joystick_x,0.0
222165.509429,232.202301,performance,track,joystick_y,-1.25
222165.509485,232.202301,performance,track,cursor_in_target,1
222165.509526,232.202301,performance,track,center_deviation,8.331685
222165.606967,232.302336,performance,sysmon,event_occured,0
222165.607168,232.302336,performance,sysmon,response_time,0
222165.607903,232.302336,state,sysmon,scale1,4
222165.60797,232.302336,state,sysmon,scale2,7
222165.608061,232.302336,state,sysmon,scale3,5
222165.608108,232.302336,state,sysmon,scale4,6
222165.608283,232.302336,performance,resman,a_in_tolerance,1
222165.608326,232.302336,performance,resman,a_deviation,-135
222165.608407,232.302336,performance,resman,b_in_tolerance,1
222165.608443,232.302336,performance,resman,b_deviation,-52
222165.609247,232.302336,input,track,joystick_x,0.0
222165.609303,232.302336,input,track,joystick_y,-1.25
222165.609352,232.302336,performance,track,joystick_x,0.0
222165.609385,232.302336,performance,track,joystick_y,-1.25
222165.609441,232.302336,performance,track,cursor_in_target,1
222165.609481,232.302336,performance,track,center_deviation,7.970557
222165.723578,232.418975,performance,sysmon,event_occured,0
222165.723766,232.418975,performance,sysmon,response_time,0
222165.724544,232.418975,state,sysmon,scale1,5
222165.724681,232.418975,state,sysmon,scale2,6
222165.724733,232.418975,state,sysmon,scale3,4
222165.72478,232.418975,state,sysmon,scale4,5
222165.724951,232.418975,performance,resman,a_in_tolerance,1
222165.724991,232.418975,performance,resman,a_deviation,-135
222165.725065,232.418975,performance,resman,b_in_tolerance,1
222165.725098,232.418975,performance,resman,b_deviation,-52
222165.725896,232.418975,input,track,joystick_x,0.0
222165.72595,232.418975,input,track,joystick_y,-1.25
222165.725999,232.418975,performance,track,joystick_x,0.0
222165.726032,232.418975,performance,track,joystick_y,-1.25
222165.726089,232.418975,performance,track,cursor_in_target,1
222165.726131,232.418975,performance,track,center_deviation,7.623949
222165.839992,232.535438,performance,sysmon,event_occured,0
222165.840191,232.535438,performance,sysmon,response_time,0
222165.840859,232.535438,state,sysmon,scale1,6
222165.840924,232.535438,state,sysmon,scale2,5
222165.840974,232.535438,state,sysmon,scale3,3
222165.84102,232.535438,state,sysmon,scale4,6
222165.841194,232.535438,performance,resman,a_in_tolerance,1
222165.841239,232.535438,performance,resman,a_deviation,-135
222165.841321,232.535438,performance,resman,b_in_tolerance,1
222165.841358,232.535438,performance,resman,b_deviation,-52
222165.842156,232.535438,input,track,joystick_x,0.0
222165.842212,232.535438,input,track,joystick_y,-1.25
222165.842261,232.535438,performance,track,joystick_x,0.0
222165.842296,232.535438,performance,track,joystick_y,-1.25
222165.842353,232.535438,performance,track,cursor_in_target,1
222165.842394,232.535438,performance,track,center_deviation,7.293525
222165.940154,232.635583,performance,sysmon,event_occured,0
222165.940324,232.635583,performance,sysmon,response_time,0
222165.9411,232.635583,state,sysmon,scale1,7
222165.941161,232.635583,state,sysmon,scale2,4
222165.941211,232.635583,state,sysmon,scale3,4
222165.941261,232.635583,state,sysmon,scale4,5
222165.941499,232.635583,performance,resman,a_in_tolerance,1
222165.941545,232.635583,performance,resman,a_deviation,-135
222165.941622,232.635583,performance,resman,b_in_tolerance,1
222165.941656,232.635583,performance,resman,b_deviation,-52
222165.942453,232.635583,input,track,joystick_x,0.0
222165.942509,232.635583,input,track,joystick_y,-1.25
222165.942558,232.635583,performance,track,joystick_x,0.0
222165.942592,232.635583,performance,track,joystick_y,-1.25
222165.942649,232.635583,performance,track,cursor_in_target,1
222165.942689,232.635583,performance,track,center_deviation,6.981165
222166.056791,232.752214,performance,sysmon,event_occured,0
222166.056982,232.752214,performance,sysmon,response_time,0
222166.057664,232.752214,state,sysmon,scale1,6
222166.057731,232.752214,state,sysmon,scale2,3
222166.057786,232.752214,state,sysmon,scale3,5
222166.057843,232.752214,state,sysmon,scale4,4
222166.058017,232.752214,performance,resman,a_in_tolerance,1
222166.058061,232.752214,performance,resman,a_deviation,-135
222166.058142,232.752214,performance,resman,b_in_tolerance,1
222166.058179,232.752214,performance,resman,b_deviation,-52
222166.058966,232.752214,input,track,joystick_x,0.0
222166.059023,232.752214,input,track,joystick_y,-1.25
222166.059073,232.752214,performance,track,joystick_x,0.0
222166.059106,232.752214,performance,track,joystick_y,-1.25
222166.059162,232.752214,performance,track,cursor_in_target,1
222166.059205,232.752214,performance,track,center_deviation,6.688977
222166.173383,232.868829,performance,sysmon,event_occured,0
222166.173582,232.868829,performance,sysmon,response_time,0
222166.174299,232.868829,state,sysmon,scale1,5
222166.174368,232.868829,state,sysmon,scale2,4
222166.174422,232.868829,state,sysmon,scale3,4
222166.174467,232.868829,state,sysmon,scale4,5
222166.17464,232.868829,performance,resman,a_in_tolerance,1
222166.174683,232.868829,performance,resman,a_deviation,-135
222166.174766,232.868829,performance,resman,b_in_tolerance,1
222166.174879,232.868829,performance,resman,b_deviation,-52
222166.175694,232.868829,input,track,joystick_x,0.0
222166.175748,232.868829,input,track,joystick_y,-1.25
222166.175796,232.868829,performance,track,joystick_x,0.0
222166.175829,232.868829,performance,track,joystick_y,-1.25
222166.175886,232.868829,performance,track,cursor_in_target,1
222166.175928,232.868829,performance,track,center_deviation,6.419286
222166.273387,232.968833,performance,sysmon,event_occured,0
222166.273581,232.968833,performance,sysmon,response_time,0
222166.274248,232.968833,state,sysmon,scale1,6
222166.274316,232.968833,state,sysmon,scale2,3
222166.274371,232.968833,state,sysmon,scale3,5
222166.274422,232.968833,state,sysmon,scale4,6
222166.274593,232.968833,performance,resman,a_in_tolerance,1
222166.274635,232.968833,performance,resman,a_deviation,-135
222166.274718,232.968833,performance,resman,b_in_tolerance,1
222166.274754,232.968833,performance,resman,b_deviation,-52
222166.275554,232.968833,input,track,joystick_x,0.0
222166.275614,232.968833,input,track,joystick_y,-1.25
222166.275663,232.968833,performance,track,joystick_x,0.0
222166.275696,232.968833,performance,track,joystick_y,-1.25
222166.275753,232.968833,performance,track,cursor_in_target,1
222166.275793,232.968833,performance,track,center_deviation,6.174602
222166.39006,233.085505,performance,sysmon,event_occured,0
222166.390216,233.085505,performance,sysmon,response_time,0
222166.390899,233.085505,state,sysmon,scale1,5
222166.390964,233.085505,state,sysmon,scale2,4
222166.391016,233.085505,state,sysmon,scale3,4
222166.391067,233.085505,state,sysmon,scale4,7
222166.391239,233.085505,performance,resman,a_in_tolerance,1
222166.391283,233.085505,performance,resman,a_deviation,-135
222166.391365,233.085505,performance,resman,b_in_tolerance,1
222166.391402,233.085505,performance,resman,b_deviation,-52
222166.39223,233.085505,input,track,joystick_x,0.0
222166.392285,233.085505,input,track,joystick_y,-1.25
222166.392407,233.085505,performance,track,joystick_x,0.0
222166.392445,233.085505,performance,track,joystick_y,-1.25
222166.392502,233.085505,performance,track,cursor_in_target,1
222166.392544,233.085505,performance,track,center_deviation,5.957568
222166.506757,233.202185,performance,sysmon,event_occured,0
222166.506954,233.202185,performance,sysmon,response_time,0
222166.507638,233.202185,state,sysmon,scale1,6
222166.50771,233.202185,state,sysmon,scale2,3
222166.507764,233.202185,state,sysmon,scale3,3
222166.507811,233.202185,state,sysmon,scale4,6
222166.507986,233.202185,performance,resman,a_in_tolerance,1
222166.508062,233.202185,performance,resman,a_deviation,-135
222166.508143,233.202185,performance,resman,b_in_tolerance,1
222166.508181,233.202185,performance,resman,b_deviation,-52
222166.508991,233.202185,input,track,joystick_x,0.0
222166.509045,233.202185,input,track,joystick_y,-1.25
222166.509098,233.202185,performance,track,joystick_x,0.0
222166.509131,233.202185,performance,track,joystick_y,-1.25
222166.509188,233.202185,performance,track,cursor_in_target,1
222166.509228,233.202185,performance,track,center_deviation,5.770862
222166.606789,233.302221,performance,sysmon,event_occured,0
222166.606977,233.302221,performance,sysmon,response_time,0
222166.607675,233.302221,state,sysmon,scale1,7
222166.607742,233.302221,state,sysmon,scale2,4
222166.607796,233.302221,state,sysmon,scale3,4
222166.607849,233.302221,state,sysmon,scale4,5
222166.608042,233.302221,performance,resman,a_in_tolerance,1
222166.608084,233.302221,performance,resman,a_deviation,-135
222166.608159,233.302221,performance,resman,b_in_tolerance,1
222166.608192,233.302221,performance,resman,b_deviation,-52
222166.608976,233.302221,input,track,joystick_x,0.0
222166.609031,233.302221,input,track,joystick_y,-1.25
222166.609083,233.302221,performance,track,joystick_x,0.0
222166.609116,233.302221,performance,track,joystick_y,-1.25
222166.609257,233.302221,performance,track,cursor_in_target,1
222166.609301,233.302221,performance,track,center_deviation,5.617068
222166.723232,233.418614,performance,sysmon,event_occured,0
222166.723441,233.418614,performance,sysmon,response_time,0
222166.72422,233.418614,state,sysmon,scale1,6
222166.724298,233.418614,state,sysmon,scale2,3
222166.724356,233.418614,state,sysmon,scale3,3
222166.724406,233.418614,state,sysmon,scale4,4
222166.724603,233.418614,performance,resman,a_in_tolerance,1
222166.724649,233.418614,performance,resman,a_deviation,-135
222166.724727,233.418614,performance,resman,b_in_tolerance,1
222166.724762,233.418614,performance,resman,b_deviation,-52
222166.725592,233.418614,input,track,joystick_x,0.0
222166.725648,233.418614,input,track,joystick_y,-1.25
222166.725699,233.418614,performance,track,joystick_x,0.0
222166.725732,233.418614,performance,track,joystick_y,-1.25
222166.725791,233.418614,performance,track,cursor_in_target,1
222166.725833,233.418614,performance,track,center_deviation,5.498509
222166.823304,233.51873,performance,sysmon,event_occured,0
222166.823484,233.51873,performance,sysmon,response_time,0
222166.824217,233.51873,state,sysmon,scale1,5
222166.824283,233.51873,state,sysmon,scale2,4
222166.824334,233.51873,state,sysmon,scale3,4
222166.82438,233.51873,state,sysmon,scale4,3
222166.824557,233.51873,performance,resman,a_in_tolerance,1
222166.8246,233.51873,performance,resman,a_deviation,-135
222166.824682,233.51873,performance,resman,b_in_tolerance,1
222166.824719,233.51873,performance,resman,b_deviation,-52
222166.825508,233.51873,input,track,joystick_x,0.0
222166.825561,233.51873,input,track,joystick_y,-1.25
222166.825611,233.51873,performance,track,joystick_x,0.0
222166.825646,233.51873,performance,track,joystick_y,-1.25
222166.825702,233.51873,performance,track,cursor_in_target,1
222166.825744,233.51873,performance,track,center_deviation,5.417072
222166.92337,233.61882,performance,sysmon,event_occured,0
222166.923532,233.61882,performance,sysmon,response_time,0
222166.924274,233.61882,state,sysmon,scale1,6
222166.92434,233.61882,state,sysmon,scale2,3
