joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
-1.5,-1.0,27.954486,1,1,-62,1,-25,0,0,0,1,0,0,0,0,3,3,5,5,0,0
-1.5,-1.0,29.239679,1,1,-63,1,-25,0,0,0,1,0,0,0,0,4,4,4,6,0,0
-1.5,-1.0,30.530585,1,1,-64,1,-25,0,0,0,1,0,0,0,0,3,3,3,7,0,0
-1.5,-1.0,31.827153,1,1,-64,1,-25,1,0,0,1,0,0,0,0,4,4,4,6,0,0
-1.5,-1.0,33.129342,1,1,-64,1,-25,1,0,0,1,0,0,0,0,5,3,5,7,0,0
-1.5,-1.0,34.437117,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,4,6,0,0
-1.5,-1.0,35.750452,1,1,-64,1,-25,1,0,0,1,0,0,0,0,7,3,3,7,0,0
-1.5,-1.0,37.069324,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,4,6,0,0
-1.5,-1.0,38.393714,1,1,-64,1,-25,1,0,0,1,0,0,0,0,7,3,3,5,0,0
-1.5,-1.0,39.723609,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,4,4,0,0
-1.5,-1.0,41.058995,1,1,-64,1,-25,1,0,0,1,0,0,0,0,5,3,5,5,0,0
-1.5,-1.0,42.399865,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,4,4,0,0
-1.25,-1.0,43.74621,1,1,-64,1,-25,1,0,0,1,0,0,0,0,5,3,5,5,0,0
-0.75,-0.75,44.962772,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,6,4,0,0
-0.25,-0.5,45.70713,1,1,-64,1,-25,1,0,0,1,0,0,0,0,7,5,5,3,0,0
-0.25,-0.5,45.987628,1,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,6,4,0,0
-0.25,-0.5,46.285136,1,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,7,3,0,0
-0.25,-0.5,46.599512,1,1,-64,1,-25,1,0,0,1,0,0,0,0,4,4,6,4,0,0
-0.25,-0.5,46.930604,1,1,-64,1,-25,1,0,0,1,0,0,0,0,3,5,7,5,0,0
-0.25,-0.5,47.278245,1,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,4,0,0
-0.25,-0.5,47.642256,1,1,-64,1,-25,1,0,0,1,0,0,0,0,3,7,5,3,0,0
-0.25,-0.5,48.022449,1,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,4,0,0
-0.25,-0.5,48.418626,1,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,7,3,0,0
-0.25,-0.5,48.830579,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,6,4,0,0
-0.25,-0.5,49.258094,0,1,-64,1,-25,1,0,0,1,0,0,0,0,7,3,7,5,0,0
-0.25,-0.5,49.70095,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,6,6,0,0
-0.25,-0.5,50.158921,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,3,7,5,0,0
-0.25,-0.5,50.631774,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,4,6,6,0,0
-0.25,-0.5,51.119276,0,1,-64,1,-25,1,0,0,1,0,0,0,0,3,3,7,5,0,0
-0.25,-0.5,51.621187,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,4,6,4,0,0
-0.25,-0.5,52.137268,0,1,-64,1,-25,1,0,0,1,0,0,0,0,3,5,7,5,0,0
-0.25,-0.5,52.667277,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,4,6,6,0,0
-0.25,-0.5,53.21097,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,5,7,0,0
-0.25,-0.5,53.768105,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,4,6,0,0
-0.25,-0.5,54.33844,0,1,-64,1,-25,1,0,0,1,0,0,0,0,7,5,5,7,0,0
-0.25,-0.5,54.921734,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,6,0,0
-0.25,-0.5,55.517746,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,7,5,0,0
-0.25,-0.5,56.12624,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,4,0,0
-0.25,-0.5,56.74698,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,7,7,3,0,0
-0.25,-0.5,57.379733,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,4,0,0
-0.25,-0.5,58.024269,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,7,7,5,0,0
-0.25,-0.5,58.680363,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,4,0,0
-0.25,-0.5,59.347793,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,7,3,0,0
-0.25,-0.5,60.026339,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,4,0,0
-0.25,-0.5,60.715786,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,7,5,3,0,0
-0.25,-0.5,61.415925,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,4,0,0
-0.25,-0.5,62.12655,0,1,-64,1,-25,1,0,0,1,0,0,0,0,7,5,5,5,0,0
-0.25,-0.5,62.847457,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,6,6,0,0
-0.25,-0.5,63.578451,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,7,7,7,0,0
-0.25,-0.5,64.319338,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,6,0,0
-0.25,-0.5,65.069929,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,7,7,5,0,0
-0.25,-0.5,65.830042,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,6,0,0
-0.25,-0.5,66.599496,0,1,-64,1,-25,1,0,0,1,0,0,0,0,3,7,5,7,0,0
-0.25,-0.5,67.378118,0,1,-64,1,-25,1,0,0,1,0,0,0,0,4,6,6,6,0,0
-0.25,-0.5,68.165736,0,1,-64,1,-25,1,0,0,1,0,0,0,0,5,5,7,5,0,0
-0.25,-0.5,68.962185,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,4,6,4,0,0
-0.25,-0.5,69.767303,0,1,-64,1,-25,1,0,0,1,0,0,0,0,7,5,5,5,0,0
-0.25,-0.5,70.580935,0,1,-64,1,-25,1,0,0,1,0,0,0,0,6,6,4,4,0,0
-0.25,-0.5,71.402926,0,1,-64,1,-25,1,0,0,1,1,0,0,0,5,7,5,5,0,0
-0.25,-0.5,72.233127,0,1,-64,1,-25,1,0,0,1,1,0,0,0,4,6,6,4,0,0
-0.25,-0.5,73.071396,0,1,-64,1,-25,1,0,0,1,1,0,0,0,3,7,5,5,0,0
-0.25,-0.5,73.917591,0,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,6,0,0
-0.25,-0.5,74.771575,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,7,0,0
-0.25,-0.5,75.633216,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,6,0,0
-0.25,-0.5,76.502385,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,3,7,5,0,0
-0.25,-0.5,77.378956,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,4,0,0
-0.25,-0.5,78.262808,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,3,7,3,0,0
-0.25,-0.5,79.153823,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,4,0,0
-0.25,-0.5,80.051885,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,3,5,5,0,0
-0.25,-0.5,80.956884,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,6,0,0
-0.25,-0.5,81.868709,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,3,5,0,0
-0.25,-0.5,82.787257,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.25,-0.5,83.712425,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,3,5,0,0
-0.25,-0.5,84.644113,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.25,-0.5,85.582224,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,3,5,0,0
-0.25,-0.5,86.526664,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,6,0,0
-0.25,-0.5,87.477342,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,3,5,0,0
-0.25,-0.5,88.43417,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.25,-0.5,89.39706,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,5,3,0,0
-0.25,-0.5,90.365928,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,6,4,0,0
-0.25,-0.5,91.340693,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,7,5,5,0,0
-0.25,-0.5,92.321276,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,6,4,0,0
-0.25,-0.5,93.307597,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,5,3,0,0
-0.25,-0.5,94.299583,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.25,-0.5,95.29716,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,7,5,3,0,0
-0.75,3.0,96.300255,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.75,3.5,93.787564,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,7,5,3,0,0
-0.5,3.5,90.780125,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,6,4,0,0
-0.5,3.5,87.790071,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,7,5,5,0,0
-0.5,3.5,84.805195,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.5,3.5,81.825519,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,5,0,0
-0.5,3.5,78.851074,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,4,0,0
-0.5,3.5,75.881896,0,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,3,3,0,0
-0.5,3.5,72.918033,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,4,0,0
-0.5,3.5,69.95954,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,3,3,0,0
-0.5,3.5,67.006489,0,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,4,0,0
-0.5,3.5,64.058966,0,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,3,5,0,0
-0.5,3.5,61.117077,0,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,4,0,0
-0.5,3.5,58.180954,0,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,3,3,0,0
-0.5,3.5,55.25076,0,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,4,0,0
-0.5,3.5,52.326701,0,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,3,3,0,0
-0.5,3.5,49.40903,0,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,4,0,0
-0.5,3.5,46.498075,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,3,0,0
-0.5,3.5,43.594249,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,4,0,0
-0.5,3.5,40.698092,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,3,5,3,0,0
-0.5,3.5,37.810311,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,4,0,0
-0.5,3.5,34.931849,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,5,5,0,0
-0.5,3.5,32.063992,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,4,0,0
-0.5,3.5,29.208533,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,3,3,0,0
-0.5,3.5,26.368033,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,4,0,0
-0.5,3.5,23.546281,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,3,5,5,0,0
-0.5,3.5,20.749098,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,6,6,0,0
-0.5,3.5,17.985857,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,7,5,0,0
-0.5,3.5,15.272547,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,6,6,0,0
-0.5,3.5,12.638435,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,7,5,0,0
-0.5,3.5,10.141787,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,6,4,0,0
-0.5,3.5,7.909203,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,7,5,5,0,0
-0.5,3.5,6.225517,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,6,6,0,0
-0.5,3.5,5.602616,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,7,7,0,0
-0.5,3.5,6.354655,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,6,6,0,0
-0.5,3.5,8.103344,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,5,5,0,0
-1.0,0.0,10.352185,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,6,0,0
-1.0,0.0,9.523549,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,5,0,0
-1.0,-0.75,8.690926,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,4,0,0
-1.25,-0.75,7.218217,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,5,3,0,0
-1.25,-0.75,5.610617,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,4,4,0,0
-1.25,-0.75,4.003317,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,3,3,0,0
-0.5,0.0,2.406917,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,4,0,0
-0.5,0.0,1.931836,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,5,5,0,0
-0.5,0.0,1.603542,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,6,4,0,0
-0.5,0.0,1.525708,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,5,5,0,0
-0.5,0.0,1.737175,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,4,0,0
-0.5,0.0,2.158198,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,3,5,0,0
-0.5,0.0,2.695258,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.5,0.0,3.294554,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,7,5,5,0,0
-0.5,0.0,3.929805,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,6,0,0
-0.5,0.0,4.587897,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,7,3,7,0,0
-0.5,0.0,5.261836,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,6,0,0
-0.5,0.0,5.947627,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,7,0,0
-0.5,0.0,6.642847,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,6,4,6,0,0
-0.5,0.0,7.345944,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,3,5,0,0
-0.5,0.0,8.055883,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,6,0,0
-0.5,0.0,8.771947,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,7,0,0
-0.5,0.0,9.493619,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,6,0,0
-0.5,0.0,10.22052,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,3,7,7,0,0
-0.5,0.0,10.952364,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,6,0,0
-0.5,0.0,11.688927,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,7,0,0
-0.5,0.0,12.430034,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,6,0,0
-0.5,0.0,13.175542,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,5,5,0,0
-0.5,0.0,13.925337,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.5,0.0,14.67932,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,7,5,5,0,0
-0.5,0.0,15.437409,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,4,0,0
-0.5,0.0,16.199532,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,3,5,0,0
-0.5,0.0,16.965629,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,4,0,0
-0.5,0.0,17.735645,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,3,5,0,0
-0.5,0.0,18.509529,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,6,0,0
-0.5,0.0,19.287238,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,5,3,7,0,0
-0.5,0.0,20.068732,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,4,6,0,0
-0.5,0.0,20.853972,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,5,7,0,0
-0.5,0.0,21.642924,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,6,0,0
-0.5,0.0,22.435554,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,5,0,0
-0.5,0.0,23.231832,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,6,4,0,0
-0.5,0.0,24.031728,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,3,0,0
-0.5,0.0,24.835214,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,6,4,0,0
-0.5,0.0,25.642262,1,1,-64,1,-25,1,0,0,1,1,1,0,0,3,3,7,0,1,0
-0.5,0.0,26.452846,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,6,1,1,100
-0.5,0.0,27.266941,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,5,5,2,1,200
-0.5,0.0,28.08452,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,6,4,1,1,300
-0.5,0.0,28.905561,1,1,-64,1,-25,1,0,0,1,1,1,0,0,7,5,5,0,1,400
-0.5,0.0,29.730038,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,1,1,500
-0.5,0.0,30.557928,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,7,2,1,600
-0.5,0.0,31.389208,1,1,-64,1,-25,1,0,0,1,1,1,0,0,4,4,6,1,1,700
-0.5,0.0,32.223855,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,5,0,1,800
-0.5,0.0,33.061846,1,1,-64,1,-25,1,0,0,1,1,1,0,0,6,4,6,1,1,900
-0.5,0.0,33.903159,1,1,-64,1,-25,1,0,0,1,1,1,0,0,5,3,5,0,1,1000
-0.5,0.0,34.747771,1,1,-64,1,-25,1,1,0,1,1,1,0,0,4,4,6,1,1,1100
-0.25,0.25,35.595661,1,1,-63,1,-25,1,1,0,1,1,1,0,0,5,3,7,0,1,1200
-0.25,0.25,36.169044,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,1300
-0.25,0.25,36.74567,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,5,7,0,1,1400
-0.25,0.25,37.325466,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,6,6,1,1,1500
-0.25,0.25,37.908362,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,7,5,2,1,1600
-0.25,0.25,38.494292,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,6,6,1,1,1700
-0.25,0.25,39.083191,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,5,7,2,1,1800
-0.25,0.25,39.674998,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,6,6,1,1,1900
-0.25,0.25,40.269654,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,7,2,1,2000
-0.25,0.25,40.867102,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,6,1,1,2100
-0.25,0.25,41.467288,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,3,7,2,1,2200
-0.25,0.25,42.070159,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,2300
-0.25,0.25,42.675665,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,3,5,2,1,2400
-0.25,0.25,43.283758,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,2500
-0.25,0.25,43.894389,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,3,5,0,1,2600
-0.25,0.25,44.507514,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,4,1,1,2700
-0.25,0.25,45.123089,1,1,-62,1,-25,0,1,0,1,1,1,0,0,3,3,5,0,1,2800
-0.25,0.25,45.741071,1,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,4,1,1,2900
-0.25,0.25,46.361419,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,3,0,1,3000
-0.25,0.25,46.984092,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,3100
-0.25,0.25,47.609052,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,5,3,0,1,3200
-0.25,0.25,48.236261,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,4,1,1,3300
-0.25,0.25,48.865683,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,3,5,0,1,3400
-0.25,0.25,49.497281,0,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,6,1,1,3500
-0.25,0.25,50.13102,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,3,5,2,1,3600
-0.25,0.25,50.766867,0,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,3700
-0.25,0.25,51.404788,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,3,7,0,1,3800
-0.25,0.25,52.044751,0,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,6,1,1,3900
-0.25,0.25,52.686725,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,7,2,1,4000
-0.25,0.25,53.330677,0,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,6,1,1,4100
-0.25,0.25,53.976578,0,1,-62,1,-25,0,1,0,1,1,1,0,0,7,5,7,2,1,4200
-0.25,0.25,54.624397,0,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,6,1,1,4300
-0.25,0.25,55.274107,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,7,0,1,4400
-0.25,0.25,55.925676,0,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,6,1,1,4500
-0.25,3.5,56.579079,0,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,7,0,1,4600
-0.25,3.5,53.996613,0,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,4700
-0.25,3.5,51.417783,0,1,-62,1,-25,0,1,0,1,1,1,0,0,3,5,7,2,1,4800
-0.25,3.5,48.842922,0,1,-62,1,-25,0,1,0,1,1,1,0,0,4,4,6,1,1,4900
-0.25,3.5,46.272445,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,7,2,1,5000
-0.25,3.5,43.706871,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,6,1,1,5100
-0.25,3.5,41.146858,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,7,7,0,1,5200
-0.25,3.5,38.593243,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,6,1,1,5300
-0.25,3.5,36.047112,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,5,7,0,1,5400
-0.25,3.0,33.509885,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,6,1,1,5500
-0.25,3.0,31.474926,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,7,5,0,1,5600
-0.25,3.0,29.449672,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,5700
-0.25,3.0,27.43603,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,5,5,0,1,5800
-0.25,3.0,25.436504,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,5900
-0.25,3.0,23.454447,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,7,3,0,1,6000
-0.25,3.0,21.494425,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,6100
-0.25,3.0,19.562787,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,7,3,2,1,6200
-0.25,3.0,17.668553,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,6300
-0.25,3.0,15.824862,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,7,3,2,1,6400
-0.25,3.0,14.051304,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,6500
-0.25,3.0,12.37773,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,3,0,1,6600
-0.25,3.0,10.850153,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,6700
-0.25,3.0,9.538609,1,1,-62,1,-25,0,1,0,1,1,1,0,0,7,7,5,0,1,6800
-0.25,2.75,8.54281,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,6,4,1,1,6900
-0.25,2.75,8.042397,1,1,-62,1,-25,0,1,0,1,1,1,0,0,5,5,5,2,1,7000
-0.25,2.75,7.947117,1,1,-62,1,-25,0,1,0,1,1,1,0,0,6,4,4,1,1,7100
0.0,2.25,8.270777,1,1,-62,1,-25,0,1,0,0,1,1,0,0,7,5,5,0,1,7200
0.75,1.25,8.555396,1,1,-62,1,-26,0,1,0,0,1,1,0,0,6,4,6,1,1,7300
0.75,1.25,7.918516,1,1,-62,1,-27,0,1,0,0,1,1,0,0,7,5,7,2,1,7400
0.75,1.25,7.334262,1,1,-62,1,-28,0,1,0,0,1,1,0,0,6,6,6,1,1,7500
0.75,1.25,6.814739,1,1,-62,1,-29,0,1,0,0,1,1,0,0,5,5,7,2,1,7600
0.75,1.25,6.374262,1,1,-62,1,-30,0,1,0,0,1,1,0,0,4,6,6,1,1,7700
0.75,1.25,6.028576,1,1,-62,1,-31,0,1,0,0,1,1,0,0,3,7,7,0,1,7800
0.5,1.25,5.793018,1,1,-62,1,-32,0,1,0,0,1,1,0,0,4,6,6,1,1,7900
0.25,1.0,5.791029,1,1,-62,1,-33,0,1,0,0,1,1,0,0,5,7,7,2,1,8000
0.0,1.0,5.725911,1,1,-62,1,-34,0,1,0,0,1,1,0,0,6,6,6,1,1,8100
0.0,1.0,5.774171,1,1,-62,1,-35,0,1,0,0,1,1,0,0,5,7,7,0,1,8200
0.0,1.0,5.824313,1,1,-62,1,-36,0,1,0,0,1,1,0,0,4,6,6,1,1,8300
0.0,1.0,5.876253,1,1,-62,1,-37,0,1,0,0,1,1,0,0,5,5,5,0,1,8400
0.0,1.0,5.929914,1,1,-62,1,-38,0,1,0,0,1,1,0,0,6,4,6,1,1,8500
0.0,1.0,5.985231,1,1,-62,1,-39,0,1,0,0,1,1,0,0,7,3,5,2,1,8600
0.0,1.0,6.042148,1,1,-62,1,-40,0,1,0,0,1,1,0,0,6,4,4,1,1,8700
0.0,1.0,6.10062,1,1,-62,1,-41,0,1,0,0,1,1,0,0,5,3,5,2,1,8800
