logtime,scenario_time,type_attribute,module,address,value
1048.122189,15.710126,performance,resman,b_deviation,-150
1048.21959,15.810486,performance,sysmon,signal_detection,NONE
1048.220421,15.810486,state,sysmon,scale1,4
1048.220483,15.810486,state,sysmon,scale2,5
1048.220533,15.810486,state,sysmon,scale3,5
1048.220574,15.810486,state,sysmon,scale4,7
1048.221421,15.810486,input,track,joystick_x,0.25
1048.22149,15.810486,input,track,joystick_y,-0.25
1048.221539,15.810486,performance,track,joystick_x,0.25
1048.221575,15.810486,performance,track,joystick_y,-0.25
1048.221631,15.810486,performance,track,cursor_in_target,1
1048.221674,15.810486,performance,track,center_deviation,9.131211
1048.222236,15.810486,performance,resman,a_in_tolerance,1
1048.222274,15.810486,performance,resman,a_deviation,-151
1048.222347,15.810486,performance,resman,b_in_tolerance,1
1048.22238,15.810486,performance,resman,b_deviation,-151
1048.319656,15.910566,performance,sysmon,signal_detection,NONE
1048.32042,15.910566,state,sysmon,scale1,3
1048.320482,15.910566,state,sysmon,scale2,4
1048.320531,15.910566,state,sysmon,scale3,6
1048.320574,15.910566,state,sysmon,scale4,6
1048.321419,15.910566,input,track,joystick_x,0.25
1048.321487,15.910566,input,track,joystick_y,-0.25
1048.321535,15.910566,performance,track,joystick_x,0.25
1048.321571,15.910566,performance,track,joystick_y,-0.25
1048.321626,15.910566,performance,track,cursor_in_target,1
1048.32167,15.910566,performance,track,center_deviation,8.520059
1048.322222,15.910566,performance,resman,a_in_tolerance,1
1048.322261,15.910566,performance,resman,a_deviation,-152
1048.322333,15.910566,performance,resman,b_in_tolerance,1
1048.322366,15.910566,performance,resman,b_deviation,-152
1048.419843,16.010731,performance,sysmon,signal_detection,NONE
1048.420652,16.010731,state,sysmon,scale1,4
1048.420714,16.010731,state,sysmon,scale2,3
1048.420761,16.010731,state,sysmon,scale3,5
1048.420802,16.010731,state,sysmon,scale4,7
1048.422532,16.010731,input,track,joystick_x,0.25
1048.422598,16.010731,input,track,joystick_y,-0.25
1048.422715,16.010731,performance,track,joystick_x,0.25
1048.422753,16.010731,performance,track,joystick_y,-0.25
1048.42281,16.010731,performance,track,cursor_in_target,1
1048.422855,16.010731,performance,track,center_deviation,7.962849
1048.423429,16.010731,performance,resman,a_in_tolerance,1
1048.423465,16.010731,performance,resman,a_deviation,-153
1048.423536,16.010731,performance,resman,b_in_tolerance,1
1048.423569,16.010731,performance,resman,b_deviation,-153
1048.535848,16.126796,performance,sysmon,signal_detection,NONE
1048.536551,16.126796,state,sysmon,scale1,5
1048.536606,16.126796,state,sysmon,scale2,4
1048.53665,16.126796,state,sysmon,scale3,4
1048.536703,16.126796,state,sysmon,scale4,6
1048.537486,16.126796,input,track,joystick_x,0.25
1048.537554,16.126796,input,track,joystick_y,-0.25
1048.537604,16.126796,performance,track,joystick_x,0.25
1048.537639,16.126796,performance,track,joystick_y,-0.25
1048.537691,16.126796,performance,track,cursor_in_target,1
1048.537735,16.126796,performance,track,center_deviation,7.470244
1048.538411,16.126796,performance,resman,a_in_tolerance,1
1048.53845,16.126796,performance,resman,a_deviation,-154
1048.538525,16.126796,performance,resman,b_in_tolerance,1
1048.538558,16.126796,performance,resman,b_deviation,-154
1048.636827,16.227711,performance,sysmon,signal_detection,NONE
1048.637594,16.227711,state,sysmon,scale1,6
1048.637658,16.227711,state,sysmon,scale2,5
1048.637705,16.227711,state,sysmon,scale3,5
1048.637751,16.227711,state,sysmon,scale4,7
1048.638605,16.227711,input,track,joystick_x,0.25
1048.638671,16.227711,input,track,joystick_y,-0.25
1048.638721,16.227711,performance,track,joystick_x,0.25
1048.638755,16.227711,performance,track,joystick_y,-0.25
1048.63881,16.227711,performance,track,cursor_in_target,1
1048.638852,16.227711,performance,track,center_deviation,7.054293
1048.639407,16.227711,performance,resman,a_in_tolerance,1
1048.639444,16.227711,performance,resman,a_deviation,-155
1048.639517,16.227711,performance,resman,b_in_tolerance,1
1048.63955,16.227711,performance,resman,b_deviation,-155
1048.736887,16.327772,performance,sysmon,signal_detection,NONE
1048.737649,16.327772,state,sysmon,scale1,7
1048.737713,16.327772,state,sysmon,scale2,4
1048.737764,16.327772,state,sysmon,scale3,6
1048.737811,16.327772,state,sysmon,scale4,6
1048.738658,16.327772,input,track,joystick_x,0.25
1048.738725,16.327772,input,track,joystick_y,-0.25
1048.738773,16.327772,performance,track,joystick_x,0.25
1048.738806,16.327772,performance,track,joystick_y,-0.25
1048.738859,16.327772,performance,track,cursor_in_target,1
1048.738899,16.327772,performance,track,center_deviation,6.727656
1048.739452,16.327772,performance,resman,a_in_tolerance,1
1048.73949,16.327772,performance,resman,a_deviation,-156
1048.739564,16.327772,performance,resman,b_in_tolerance,1
1048.739597,16.327772,performance,resman,b_deviation,-156
1048.837305,16.428194,performance,sysmon,signal_detection,NONE
1048.838147,16.428194,state,sysmon,scale1,6
1048.838203,16.428194,state,sysmon,scale2,5
1048.838246,16.428194,state,sysmon,scale3,7
1048.838285,16.428194,state,sysmon,scale4,7
1048.839125,16.428194,input,track,joystick_x,0.25
1048.839193,16.428194,input,track,joystick_y,-0.25
1048.839241,16.428194,performance,track,joystick_x,0.25
1048.839275,16.428194,performance,track,joystick_y,-0.25
1048.83933,16.428194,performance,track,cursor_in_target,1
1048.839372,16.428194,performance,track,center_deviation,6.502186
1048.83997,16.428194,performance,resman,a_in_tolerance,1
1048.840007,16.428194,performance,resman,a_deviation,-157
1048.840096,16.428194,performance,resman,b_in_tolerance,1
1048.84013,16.428194,performance,resman,b_deviation,-157
1048.937344,16.528237,performance,sysmon,signal_detection,NONE
1048.938132,16.528237,state,sysmon,scale1,5
1048.938197,16.528237,state,sysmon,scale2,4
1048.93825,16.528237,state,sysmon,scale3,6
1048.938301,16.528237,state,sysmon,scale4,6
1048.939189,16.528237,input,track,joystick_x,0.25
1048.939267,16.528237,input,track,joystick_y,-0.25
1048.939324,16.528237,performance,track,joystick_x,0.25
1048.939361,16.528237,performance,track,joystick_y,-0.25
1048.93942,16.528237,performance,track,cursor_in_target,1
1048.939463,16.528237,performance,track,center_deviation,6.386956
1048.940081,16.528237,performance,resman,a_in_tolerance,1
1048.940124,16.528237,performance,resman,a_deviation,-158
1048.940202,16.528237,performance,resman,b_in_tolerance,1
1048.940235,16.528237,performance,resman,b_deviation,-158
1049.037582,16.628464,performance,sysmon,signal_detection,NONE
1049.038352,16.628464,state,sysmon,scale1,4
1049.038415,16.628464,state,sysmon,scale2,5
1049.038462,16.628464,state,sysmon,scale3,5
1049.038507,16.628464,state,sysmon,scale4,5
1049.039351,16.628464,input,track,joystick_x,0.25
1049.039419,16.628464,input,track,joystick_y,-0.25
1049.039468,16.628464,performance,track,joystick_x,0.25
1049.039502,16.628464,performance,track,joystick_y,-0.25
1049.039557,16.628464,performance,track,cursor_in_target,1
1049.039599,16.628464,performance,track,center_deviation,6.386292
1049.040315,16.628464,performance,resman,a_in_tolerance,1
1049.040354,16.628464,performance,resman,a_deviation,-159
1049.04043,16.628464,performance,resman,b_in_tolerance,1
1049.040464,16.628464,performance,resman,b_deviation,-159
1049.137853,16.728734,performance,sysmon,signal_detection,NONE
1049.1386,16.728734,state,sysmon,scale1,5
1049.138654,16.728734,state,sysmon,scale2,6
1049.138699,16.728734,state,sysmon,scale3,6
1049.138738,16.728734,state,sysmon,scale4,4
1049.139572,16.728734,input,track,joystick_x,0.25
1049.139638,16.728734,input,track,joystick_y,-0.25
1049.139687,16.728734,performance,track,joystick_x,0.25
1049.139721,16.728734,performance,track,joystick_y,-0.25
1049.139776,16.728734,performance,track,cursor_in_target,1
1049.139817,16.728734,performance,track,center_deviation,6.498615
1049.140406,16.728734,performance,resman,a_in_tolerance,1
1049.140445,16.728734,performance,resman,a_deviation,-160
1049.140518,16.728734,performance,resman,b_in_tolerance,1
1049.140553,16.728734,performance,resman,b_deviation,-160
1049.238001,16.828882,performance,sysmon,signal_detection,NONE
1049.238762,16.828882,state,sysmon,scale1,4
1049.238823,16.828882,state,sysmon,scale2,7
1049.238873,16.828882,state,sysmon,scale3,7
1049.23892,16.828882,state,sysmon,scale4,5
1049.239771,16.828882,input,track,joystick_x,0.25
1049.239841,16.828882,input,track,joystick_y,-0.25
1049.239891,16.828882,performance,track,joystick_x,0.25
1049.239925,16.828882,performance,track,joystick_y,-0.25
1049.23998,16.828882,performance,track,cursor_in_target,1
1049.240036,16.828882,performance,track,center_deviation,6.716704
1049.240609,16.828882,performance,resman,a_in_tolerance,1
1049.240647,16.828882,performance,resman,a_deviation,-161
1049.240785,16.828882,performance,resman,b_in_tolerance,1
1049.240822,16.828882,performance,resman,b_deviation,-161
1049.338267,16.92917,performance,sysmon,signal_detection,NONE
1049.339041,16.92917,state,sysmon,scale1,5
1049.339099,16.92917,state,sysmon,scale2,6
1049.339147,16.92917,state,sysmon,scale3,6
1049.339196,16.92917,state,sysmon,scale4,4
1049.340081,16.92917,input,track,joystick_x,0.25
1049.340152,16.92917,input,track,joystick_y,-0.25
1049.340201,16.92917,performance,track,joystick_x,0.25
1049.340236,16.92917,performance,track,joystick_y,-0.25
1049.340291,16.92917,performance,track,cursor_in_target,1
1049.340332,16.92917,performance,track,center_deviation,7.029238
1049.340885,16.92917,performance,resman,a_in_tolerance,1
1049.340924,16.92917,performance,resman,a_deviation,-162
1049.340996,16.92917,performance,resman,b_in_tolerance,1
1049.341029,16.92917,performance,resman,b_deviation,-162
1049.438474,17.029351,performance,sysmon,signal_detection,NONE
1049.439245,17.029351,state,sysmon,scale1,4
1049.439301,17.029351,state,sysmon,scale2,7
1049.439346,17.029351,state,sysmon,scale3,7
1049.439391,17.029351,state,sysmon,scale4,3
1049.440295,17.029351,input,track,joystick_x,0.25
1049.440367,17.029351,input,track,joystick_y,-0.25
1049.440415,17.029351,performance,track,joystick_x,0.25
1049.440449,17.029351,performance,track,joystick_y,-0.25
1049.440504,17.029351,performance,track,cursor_in_target,1
1049.440545,17.029351,performance,track,center_deviation,7.422898
1049.44118,17.029351,performance,resman,a_in_tolerance,1
1049.441218,17.029351,performance,resman,a_deviation,-163
1049.441291,17.029351,performance,resman,b_in_tolerance,1
1049.441324,17.029351,performance,resman,b_deviation,-163
1049.555545,17.14642,performance,sysmon,signal_detection,NONE
1049.556379,17.14642,state,sysmon,scale1,3
1049.556474,17.14642,state,sysmon,scale2,6
1049.556552,17.14642,state,sysmon,scale3,6
1049.556627,17.14642,state,sysmon,scale4,4
1049.557817,17.14642,input,track,joystick_x,0.25
1049.557891,17.14642,input,track,joystick_y,-0.25
1049.557943,17.14642,performance,track,joystick_x,0.25
1049.557977,17.14642,performance,track,joystick_y,-0.25
1049.558035,17.14642,performance,track,cursor_in_target,1
1049.558077,17.14642,performance,track,center_deviation,7.884225
1049.559027,17.14642,performance,resman,a_in_tolerance,1
1049.559093,17.14642,performance,resman,a_deviation,-164
1049.559228,17.14642,performance,resman,b_in_tolerance,1
1049.55929,17.14642,performance,resman,b_deviation,-164
1049.672059,17.262894,performance,sysmon,signal_detection,NONE
1049.672816,17.262894,state,sysmon,scale1,4
1049.67288,17.262894,state,sysmon,scale2,7
1049.672928,17.262894,state,sysmon,scale3,5
1049.672969,17.262894,state,sysmon,scale4,3
1049.673816,17.262894,input,track,joystick_x,0.25
1049.673884,17.262894,input,track,joystick_y,-0.25
1049.673934,17.262894,performance,track,joystick_x,0.25
1049.673969,17.262894,performance,track,joystick_y,-0.25
1049.674025,17.262894,performance,track,cursor_in_target,1
1049.674068,17.262894,performance,track,center_deviation,8.400848
1049.674629,17.262894,performance,resman,a_in_tolerance,1
1049.674666,17.262894,performance,resman,a_deviation,-165
1049.674741,17.262894,performance,resman,b_in_tolerance,1
1049.674774,17.262894,performance,resman,b_deviation,-165
1049.772287,17.363161,performance,sysmon,signal_detection,NONE
1049.77302,17.363161,state,sysmon,scale1,5
1049.773088,17.363161,state,sysmon,scale2,6
1049.773138,17.363161,state,sysmon,scale3,4
1049.773179,17.363161,state,sysmon,scale4,4
1049.774018,17.363161,input,track,joystick_x,0.25
1049.774087,17.363161,input,track,joystick_y,-0.25
1049.774215,17.363161,performance,track,joystick_x,0.25
1049.774253,17.363161,performance,track,joystick_y,-0.25
1049.77431,17.363161,performance,track,cursor_in_target,1
1049.774354,17.363161,performance,track,center_deviation,8.962058
1049.774912,17.363161,performance,resman,a_in_tolerance,1
1049.77495,17.363161,performance,resman,a_deviation,-166
1049.775025,17.363161,performance,resman,b_in_tolerance,1
1049.775058,17.363161,performance,resman,b_deviation,-166
1049.872363,17.463269,performance,sysmon,signal_detection,NONE
1049.873112,17.463269,state,sysmon,scale1,6
1049.873175,17.463269,state,sysmon,scale2,7
1049.873224,17.463269,state,sysmon,scale3,5
1049.873269,17.463269,state,sysmon,scale4,5
1049.8741,17.463269,input,track,joystick_x,0.25
1049.874246,17.463269,input,track,joystick_y,-0.25
1049.874297,17.463269,performance,track,joystick_x,0.25
1049.874332,17.463269,performance,track,joystick_y,-0.25
1049.874387,17.463269,performance,track,cursor_in_target,1
1049.874427,17.463269,performance,track,center_deviation,9.558929
1049.875112,17.463269,performance,resman,a_in_tolerance,1
1049.87515,17.463269,performance,resman,a_deviation,-167
1049.875225,17.463269,performance,resman,b_in_tolerance,1
1049.875259,17.463269,performance,resman,b_deviation,-167
1049.972452,17.563332,performance,sysmon,signal_detection,NONE
1049.973201,17.563332,state,sysmon,scale1,5
1049.973264,17.563332,state,sysmon,scale2,6
1049.973313,17.563332,state,sysmon,scale3,4
1049.973355,17.563332,state,sysmon,scale4,4
1049.974188,17.563332,input,track,joystick_x,0.25
1049.974254,17.563332,input,track,joystick_y,-0.25
1049.974304,17.563332,performance,track,joystick_x,0.25
1049.974338,17.563332,performance,track,joystick_y,-0.25
1049.974395,17.563332,performance,track,cursor_in_target,1
1049.974436,17.563332,performance,track,center_deviation,10.184185
1049.974989,17.563332,performance,resman,a_in_tolerance,1
1049.975026,17.563332,performance,resman,a_deviation,-168
1049.9751,17.563332,performance,resman,b_in_tolerance,1
1049.975134,17.563332,performance,resman,b_deviation,-168
1050.072658,17.663545,performance,sysmon,signal_detection,NONE
1050.07361,17.663545,state,sysmon,scale1,4
1050.073667,17.663545,state,sysmon,scale2,7
1050.073713,17.663545,state,sysmon,scale3,5
1050.073756,17.663545,state,sysmon,scale4,5
1050.074592,17.663545,input,track,joystick_x,0.25
1050.074659,17.663545,input,track,joystick_y,-0.25
1050.074708,17.663545,performance,track,joystick_x,0.25
1050.074742,17.663545,performance,track,joystick_y,-0.25
1050.074798,17.663545,performance,track,cursor_in_target,1
1050.07484,17.663545,performance,track,center_deviation,10.831967
1050.075399,17.663545,performance,resman,a_in_tolerance,1
1050.075437,17.663545,performance,resman,a_deviation,-169
1050.075513,17.663545,performance,resman,b_in_tolerance,1
1050.075546,17.663545,performance,resman,b_deviation,-169
1050.172958,17.763846,performance,sysmon,signal_detection,NONE
1050.173874,17.763846,state,sysmon,scale1,3
1050.173935,17.763846,state,sysmon,scale2,6
1050.173981,17.763846,state,sysmon,scale3,6
1050.174023,17.763846,state,sysmon,scale4,4
1050.174866,17.763846,input,track,joystick_x,0.25
1050.174935,17.763846,input,track,joystick_y,-0.25
1050.174984,17.763846,performance,track,joystick_x,0.25
1050.175018,17.763846,performance,track,joystick_y,-0.25
1050.175074,17.763846,performance,track,cursor_in_target,1
1050.175117,17.763846,performance,track,center_deviation,11.497584
1050.17567,17.763846,performance,resman,a_in_tolerance,1
1050.175708,17.763846,performance,resman,a_deviation,-170
1050.175782,17.763846,performance,resman,b_in_tolerance,1
1050.175814,17.763846,performance,resman,b_deviation,-170
1050.272999,17.863872,performance,sysmon,signal_detection,NONE
1050.273743,17.863872,state,sysmon,scale1,4
1050.273812,17.863872,state,sysmon,scale2,7
1050.27386,17.863872,state,sysmon,scale3,5
1050.273903,17.863872,state,sysmon,scale4,3
1050.274754,17.863872,input,track,joystick_x,0.25
1050.274824,17.863872,input,track,joystick_y,-0.25
1050.274874,17.863872,performance,track,joystick_x,0.25
1050.274907,17.863872,performance,track,joystick_y,-0.25
1050.274963,17.863872,performance,track,cursor_in_target,1
1050.275003,17.863872,performance,track,center_deviation,12.177276
1050.275556,17.863872,performance,resman,a_in_tolerance,1
1050.275594,17.863872,performance,resman,a_deviation,-171
1050.275667,17.863872,performance,resman,b_in_tolerance,1
1050.2757,17.863872,performance,resman,b_deviation,-171
1050.373217,17.964108,performance,sysmon,signal_detection,NONE
1050.373974,17.964108,state,sysmon,scale1,5
1050.374035,17.964108,state,sysmon,scale2,6
1050.374084,17.964108,state,sysmon,scale3,6
1050.374125,17.964108,state,sysmon,scale4,4
1050.374956,17.964108,input,track,joystick_x,0.25
1050.375027,17.964108,input,track,joystick_y,-0.25
1050.375076,17.964108,performance,track,joystick_x,0.25
1050.375111,17.964108,performance,track,joystick_y,-0.25
1050.375167,17.964108,performance,track,cursor_in_target,1
1050.375209,17.964108,performance,track,center_deviation,12.868029
1050.375894,17.964108,performance,resman,a_in_tolerance,1
1050.375931,17.964108,performance,resman,a_deviation,-172
1050.376005,17.964108,performance,resman,b_in_tolerance,1
1050.376051,17.964108,performance,resman,b_deviation,-172
1050.473418,18.064305,performance,sysmon,signal_detection,NONE
1050.47416,18.064305,state,sysmon,scale1,6
1050.474225,18.064305,state,sysmon,scale2,5
1050.474273,18.064305,state,sysmon,scale3,5
1050.474321,18.064305,state,sysmon,scale4,3
1050.475166,18.064305,input,track,joystick_x,0.25
1050.475234,18.064305,input,track,joystick_y,-0.25
1050.475285,18.064305,performance,track,joystick_x,0.25
1050.475319,18.064305,performance,track,joystick_y,-0.25
1050.475377,18.064305,performance,track,cursor_in_target,1
1050.475419,18.064305,performance,track,center_deviation,13.567409
1050.475984,18.064305,performance,resman,a_in_tolerance,1
1050.476039,18.064305,performance,resman,a_deviation,-173
1050.476117,18.064305,performance,resman,b_in_tolerance,1
1050.476222,18.064305,performance,resman,b_deviation,-173
1050.573606,18.164492,performance,sysmon,signal_detection,NONE
1050.574376,18.164492,state,sysmon,scale1,7
1050.574436,18.164492,state,sysmon,scale2,4
1050.574481,18.164492,state,sysmon,scale3,4
1050.574522,18.164492,state,sysmon,scale4,4
1050.57542,18.164492,input,track,joystick_x,-1.5
1050.575491,18.164492,input,track,joystick_y,0.75
1050.575541,18.164492,performance,track,joystick_x,-1.5
1050.575576,18.164492,performance,track,joystick_y,0.75
1050.575632,18.164492,performance,track,cursor_in_target,1
1050.575675,18.164492,performance,track,center_deviation,14.273446
1050.576262,18.164492,performance,resman,a_in_tolerance,1
1050.5763,18.164492,performance,resman,a_deviation,-174
1050.576372,18.164492,performance,resman,b_in_tolerance,1
1050.576406,18.164492,performance,resman,b_deviation,-174
1050.673636,18.26452,performance,sysmon,signal_detection,NONE
1050.674386,18.26452,state,sysmon,scale1,6
1050.674448,18.26452,state,sysmon,scale2,3
1050.674496,18.26452,state,sysmon,scale3,3
1050.674546,18.26452,state,sysmon,scale4,3
1050.675393,18.26452,input,track,joystick_x,-2.5
1050.675462,18.26452,input,track,joystick_y,1.25
1050.675512,18.26452,performance,track,joystick_x,-2.5
1050.675546,18.26452,performance,track,joystick_y,1.25
1050.675602,18.26452,performance,track,cursor_in_target,1
1050.675643,18.26452,performance,track,center_deviation,13.145235
1050.676231,18.26452,performance,resman,a_in_tolerance,1
1050.676268,18.26452,performance,resman,a_deviation,-175
1050.676342,18.26452,performance,resman,b_in_tolerance,1
1050.676375,18.26452,performance,resman,b_deviation,-175
1050.773896,18.364779,performance,sysmon,signal_detection,NONE
1050.774645,18.364779,state,sysmon,scale1,7
1050.774706,18.364779,state,sysmon,scale2,4
1050.774754,18.364779,state,sysmon,scale3,4
1050.774798,18.364779,state,sysmon,scale4,4
1050.775651,18.364779,input,track,joystick_x,-2.5
1050.77572,18.364779,input,track,joystick_y,1.25
1050.775833,18.364779,performance,track,joystick_x,-2.5
1050.775871,18.364779,performance,track,joystick_y,1.25
1050.775927,18.364779,performance,track,cursor_in_target,1
1050.775968,18.364779,performance,track,center_deviation,11.139518
1050.776577,18.364779,performance,resman,a_in_tolerance,1
1050.776615,18.364779,performance,resman,a_deviation,-176
1050.776688,18.364779,performance,resman,b_in_tolerance,1
1050.776721,18.364779,performance,resman,b_deviation,-176
1050.874127,18.465015,performance,sysmon,signal_detection,NONE
1050.874876,18.465015,state,sysmon,scale1,6
1050.874942,18.465015,state,sysmon,scale2,5
1050.87499,18.465015,state,sysmon,scale3,5
1050.875035,18.465015,state,sysmon,scale4,3
1050.875876,18.465015,input,track,joystick_x,-2.75
1050.875946,18.465015,input,track,joystick_y,1.25
1050.875995,18.465015,performance,track,joystick_x,-2.75
1050.876056,18.465015,performance,track,joystick_y,1.25
1050.876112,18.465015,performance,track,cursor_in_target,1
1050.876154,18.465015,performance,track,center_deviation,9.443367
1050.876848,18.465015,performance,resman,a_in_tolerance,1
1050.876886,18.465015,performance,resman,a_deviation,-177
1050.876958,18.465015,performance,resman,b_in_tolerance,1
1050.876992,18.465015,performance,resman,b_deviation,-177
1050.974297,18.565178,performance,sysmon,signal_detection,NONE
1050.975029,18.565178,state,sysmon,scale1,5
1050.97509,18.565178,state,sysmon,scale2,4
1050.975137,18.565178,state,sysmon,scale3,4
1050.975181,18.565178,state,sysmon,scale4,4
1050.976032,18.565178,input,track,joystick_x,-2.75
1050.97612,18.565178,input,track,joystick_y,1.25
1050.976169,18.565178,performance,track,joystick_x,-2.75
1050.976204,18.565178,performance,track,joystick_y,1.25
1050.976259,18.565178,performance,track,cursor_in_target,1
1050.9763,18.565178,performance,track,center_deviation,8.035334
1050.976928,18.565178,performance,resman,a_in_tolerance,1
1050.976967,18.565178,performance,resman,a_deviation,-178
1050.977042,18.565178,performance,resman,b_in_tolerance,1
1050.977075,18.565178,performance,resman,b_deviation,-178
1051.0744,18.665249,performance,sysmon,signal_detection,NONE
1051.075203,18.665249,state,sysmon,scale1,4
1051.075266,18.665249,state,sysmon,scale2,3
1051.075317,18.665249,state,sysmon,scale3,5
1051.075362,18.665249,state,sysmon,scale4,3
1051.076265,18.665249,input,track,joystick_x,-2.75
1051.076336,18.665249,input,track,joystick_y,1.25
1051.076383,18.665249,performance,track,joystick_x,-2.75
1051.076416,18.665249,performance,track,joystick_y,1.25
1051.076472,18.665249,performance,track,cursor_in_target,1
1051.076513,18.665249,performance,track,center_deviation,7.47429
1051.077068,18.665249,performance,resman,a_in_tolerance,1
1051.077104,18.665249,performance,resman,a_deviation,-179
1051.077178,18.665249,performance,resman,b_in_tolerance,1
1051.077212,18.665249,performance,resman,b_deviation,-179
1051.1747,18.765589,performance,sysmon,signal_detection,NONE
1051.175456,18.765589,state,sysmon,scale1,5
1051.17552,18.765589,state,sysmon,scale2,4
1051.175567,18.765589,state,sysmon,scale3,6
1051.175609,18.765589,state,sysmon,scale4,4
1051.176471,18.765589,input,track,joystick_x,-2.75
1051.176541,18.765589,input,track,joystick_y,1.25
1051.176588,18.765589,performance,track,joystick_x,-2.75
1051.176621,18.765589,performance,track,joystick_y,1.25
1051.176676,18.765589,performance,track,cursor_in_target,1
1051.176718,18.765589,performance,track,center_deviation,7.941244
1051.177272,18.765589,performance,resman,a_in_tolerance,1
1051.177309,18.765589,performance,resman,a_deviation,-180
1051.177382,18.765589,performance,resman,b_in_tolerance,1
1051.177414,18.765589,performance,resman,b_deviation,-180
1051.274817,18.865708,performance,sysmon,signal_detection,NONE
1051.275743,18.865708,state,sysmon,scale1,6
1051.275802,18.865708,state,sysmon,scale2,3
1051.275847,18.865708,state,sysmon,scale3,7
1051.275889,18.865708,state,sysmon,scale4,5
1051.276753,18.865708,input,track,joystick_x,-2.75
1051.276822,18.865708,input,track,joystick_y,1.25
1051.276871,18.865708,performance,track,joystick_x,-2.75
1051.276905,18.865708,performance,track,joystick_y,1.25
1051.276961,18.865708,performance,track,cursor_in_target,1
1051.277003,18.865708,performance,track,center_deviation,9.281854
1051.277559,18.865708,performance,resman,a_in_tolerance,1
1051.277596,18.865708,performance,resman,a_deviation,-181
1051.277669,18.865708,performance,resman,b_in_tolerance,1
1051.277703,18.865708,performance,resman,b_deviation,-181
1051.374886,18.96577,performance,sysmon,signal_detection,NONE
1051.375605,18.96577,state,sysmon,scale1,7
1051.375669,18.96577,state,sysmon,scale2,4
1051.37572,18.96577,state,sysmon,scale3,6
1051.375763,18.96577,state,sysmon,scale4,6
1051.376646,18.96577,input,track,joystick_x,-2.75
1051.376714,18.96577,input,track,joystick_y,1.25
1051.376763,18.96577,performance,track,joystick_x,-2.75
1051.376799,18.96577,performance,track,joystick_y,1.25
1051.376855,18.96577,performance,track,cursor_in_target,1
1051.376895,18.96577,performance,track,center_deviation,11.185918
1051.377588,18.96577,performance,resman,a_in_tolerance,1
1051.377625,18.96577,performance,resman,a_deviation,-182
1051.377778,18.96577,performance,resman,b_in_tolerance,1
1051.377812,18.96577,performance,resman,b_deviation,-182
1051.491522,19.082412,performance,sysmon,signal_detection,NONE
1051.492349,19.082412,state,sysmon,scale1,6
1051.492413,19.082412,state,sysmon,scale2,5
1051.49246,19.082412,state,sysmon,scale3,5
1051.492502,19.082412,state,sysmon,scale4,5
1051.493345,19.082412,input,track,joystick_x,-2.5
1051.493413,19.082412,input,track,joystick_y,1.25
1051.493463,19.082412,performance,track,joystick_x,-2.5
1051.493497,19.082412,performance,track,joystick_y,1.25
1051.493553,19.082412,performance,track,cursor_in_target,1
1051.493594,19.082412,performance,track,center_deviation,13.415319
1051.494156,19.082412,performance,resman,a_in_tolerance,1
1051.494194,19.082412,performance,resman,a_deviation,-183
1051.494264,19.082412,performance,resman,b_in_tolerance,1
1051.494297,19.082412,performance,resman,b_deviation,-183
1051.591801,19.18269,performance,sysmon,signal_detection,NONE
1051.592607,19.18269,state,sysmon,scale1,5
1051.592671,19.18269,state,sysmon,scale2,6
1051.592724,19.18269,state,sysmon,scale3,6
1051.59277,19.18269,state,sysmon,scale4,6
1051.593657,19.18269,input,track,joystick_x,-2.5
1051.59373,19.18269,input,track,joystick_y,1.25
1051.593783,19.18269,performance,track,joystick_x,-2.5
1051.593821,19.18269,performance,track,joystick_y,1.25
1051.593881,19.18269,performance,track,cursor_in_target,1
1051.593923,19.18269,performance,track,center_deviation,15.727236
1051.59451,19.18269,performance,resman,a_in_tolerance,1
1051.594548,19.18269,performance,resman,a_deviation,-184
1051.594629,19.18269,performance,resman,b_in_tolerance,1
1051.594664,19.18269,performance,resman,b_deviation,-184
1051.691837,19.282728,performance,sysmon,signal_detection,NONE
1051.692684,19.282728,state,sysmon,scale1,6
1051.692743,19.282728,state,sysmon,scale2,7
1051.692788,19.282728,state,sysmon,scale3,5
1051.692829,19.282728,state,sysmon,scale4,7
1051.693672,19.282728,input,track,joystick_x,-2.0
1051.693743,19.282728,input,track,joystick_y,1.25
1051.693794,19.282728,performance,track,joystick_x,-2.0
1051.693828,19.282728,performance,track,joystick_y,1.25
1051.693884,19.282728,performance,track,cursor_in_target,1
1051.693926,19.282728,performance,track,center_deviation,18.122375
1051.694483,19.282728,performance,resman,a_in_tolerance,1
1051.69452,19.282728,performance,resman,a_deviation,-185
1051.694592,19.282728,performance,resman,b_in_tolerance,1
1051.694625,19.282728,performance,resman,b_deviation,-185
1051.792057,19.382935,performance,sysmon,signal_detection,NONE
1051.792819,19.382935,state,sysmon,scale1,5
1051.79288,19.382935,state,sysmon,scale2,6
1051.792928,19.382935,state,sysmon,scale3,4
1051.792972,19.382935,state,sysmon,scale4,6
1051.79381,19.382935,input,track,joystick_x,-1.5
1051.793876,19.382935,input,track,joystick_y,1.25
1051.793924,19.382935,performance,track,joystick_x,-1.5
1051.793958,19.382935,performance,track,joystick_y,1.25
1051.794012,19.382935,performance,track,cursor_in_target,1
1051.794055,19.382935,performance,track,center_deviation,20.317805
