logtime,scenario_time,type_attribute,module,address,value
115528.265774,186.849983,performance,resman,b_deviation,-88
115528.266556,186.849983,performance,sysmon,event_occured,1
115528.26719,186.849983,state,sysmon,scale1,5
115528.267245,186.849983,state,sysmon,scale2,6
115528.267292,186.849983,state,sysmon,scale3,3
115528.267334,186.849983,state,sysmon,scale4,5
115528.380891,186.966275,input,track,joystick_x,0.75
115528.381062,186.966275,input,track,joystick_y,1.25
115528.381114,186.966275,performance,track,joystick_x,0.75
115528.381151,186.966275,performance,track,joystick_y,1.25
115528.381223,186.966275,performance,track,cursor_in_target,1
115528.381272,186.966275,performance,track,center_deviation,23.343551
115528.381858,186.966275,performance,resman,a_in_tolerance,1
115528.381895,186.966275,performance,resman,a_deviation,-145
115528.38197,186.966275,performance,resman,b_in_tolerance,1
115528.382005,186.966275,performance,resman,b_deviation,-88
115528.382785,186.966275,performance,sysmon,event_occured,1
115528.383337,186.966275,state,sysmon,scale1,6
115528.383392,186.966275,state,sysmon,scale2,5
115528.383437,186.966275,state,sysmon,scale3,4
115528.383478,186.966275,state,sysmon,scale4,6
115528.481184,187.066569,input,track,joystick_x,0.75
115528.481354,187.066569,input,track,joystick_y,1.25
115528.481408,187.066569,performance,track,joystick_x,0.75
115528.481443,187.066569,performance,track,joystick_y,1.25
115528.481521,187.066569,performance,track,cursor_in_target,1
115528.481568,187.066569,performance,track,center_deviation,23.607017
115528.48217,187.066569,performance,resman,a_in_tolerance,1
115528.482208,187.066569,performance,resman,a_deviation,-145
115528.48228,187.066569,performance,resman,b_in_tolerance,1
115528.482314,187.066569,performance,resman,b_deviation,-88
115528.483098,187.066569,performance,sysmon,event_occured,1
115528.483661,187.066569,state,sysmon,scale1,5
115528.483714,187.066569,state,sysmon,scale2,4
115528.483758,187.066569,state,sysmon,scale3,5
115528.4838,187.066569,state,sysmon,scale4,7
115528.581244,187.166623,input,track,joystick_x,0.75
115528.581408,187.166623,input,track,joystick_y,1.25
115528.581463,187.166623,performance,track,joystick_x,0.75
115528.581499,187.166623,performance,track,joystick_y,1.25
115528.58157,187.166623,performance,track,cursor_in_target,1
115528.581615,187.166623,performance,track,center_deviation,23.881874
115528.582202,187.166623,performance,resman,a_in_tolerance,1
115528.582239,187.166623,performance,resman,a_deviation,-145
115528.582315,187.166623,performance,resman,b_in_tolerance,1
115528.582348,187.166623,performance,resman,b_deviation,-88
115528.583133,187.166623,performance,sysmon,event_occured,1
115528.583679,187.166623,state,sysmon,scale1,6
115528.583732,187.166623,state,sysmon,scale2,5
115528.583776,187.166623,state,sysmon,scale3,6
115528.583818,187.166623,state,sysmon,scale4,6
115528.697711,187.283103,input,track,joystick_x,0.75
115528.697916,187.283103,input,track,joystick_y,1.25
115528.697974,187.283103,performance,track,joystick_x,0.75
115528.698012,187.283103,performance,track,joystick_y,1.25
115528.698087,187.283103,performance,track,cursor_in_target,1
115528.698134,187.283103,performance,track,center_deviation,24.167919
115528.69888,187.283103,performance,resman,a_in_tolerance,1
115528.698918,187.283103,performance,resman,a_deviation,-145
115528.698992,187.283103,performance,resman,b_in_tolerance,1
115528.699026,187.283103,performance,resman,b_deviation,-88
115528.699816,187.283103,performance,sysmon,event_occured,1
115528.7004,187.283103,state,sysmon,scale1,7
115528.700455,187.283103,state,sysmon,scale2,4
115528.700501,187.283103,state,sysmon,scale3,5
115528.700544,187.283103,state,sysmon,scale4,5
115528.814451,187.399818,input,track,joystick_x,0.75
115528.814649,187.399818,input,track,joystick_y,1.25
115528.814843,187.399818,performance,track,joystick_x,0.75
115528.814882,187.399818,performance,track,joystick_y,1.25
115528.814975,187.399818,performance,track,cursor_in_target,1
115528.815025,187.399818,performance,track,center_deviation,24.464948
115528.815608,187.399818,performance,resman,a_in_tolerance,1
115528.815646,187.399818,performance,resman,a_deviation,-145
115528.815721,187.399818,performance,resman,b_in_tolerance,1
115528.815754,187.399818,performance,resman,b_deviation,-88
115528.816552,187.399818,performance,sysmon,event_occured,1
115528.817115,187.399818,state,sysmon,scale1,6
115528.817169,187.399818,state,sysmon,scale2,5
115528.817212,187.399818,state,sysmon,scale3,4
115528.817253,187.399818,state,sysmon,scale4,4
115528.931164,187.516551,input,track,joystick_x,0.75
115528.931329,187.516551,input,track,joystick_y,1.25
115528.931385,187.516551,performance,track,joystick_x,0.75
115528.931426,187.516551,performance,track,joystick_y,1.25
115528.931501,187.516551,performance,track,cursor_in_target,1
115528.931549,187.516551,performance,track,center_deviation,24.77276
115528.932212,187.516551,performance,resman,a_in_tolerance,1
115528.932249,187.516551,performance,resman,a_deviation,-145
115528.932322,187.516551,performance,resman,b_in_tolerance,1
115528.932355,187.516551,performance,resman,b_deviation,-88
115528.933228,187.516551,performance,sysmon,event_occured,1
115528.933796,187.516551,state,sysmon,scale1,5
115528.933849,187.516551,state,sysmon,scale2,4
115528.933893,187.516551,state,sysmon,scale3,5
115528.933933,187.516551,state,sysmon,scale4,5
115529.047836,187.63323,input,track,joystick_x,0.75
115529.048042,187.63323,input,track,joystick_y,1.25
115529.048099,187.63323,performance,track,joystick_x,0.75
115529.048136,187.63323,performance,track,joystick_y,1.25
115529.04822,187.63323,performance,track,cursor_in_target,1
115529.048268,187.63323,performance,track,center_deviation,25.091153
115529.048865,187.63323,performance,resman,a_in_tolerance,1
115529.048901,187.63323,performance,resman,a_deviation,-145
115529.048972,187.63323,performance,resman,b_in_tolerance,1
115529.049005,187.63323,performance,resman,b_deviation,-88
115529.049792,187.63323,performance,sysmon,event_occured,1
115529.050345,187.63323,state,sysmon,scale1,4
115529.050399,187.63323,state,sysmon,scale2,3
115529.050445,187.63323,state,sysmon,scale3,6
115529.050487,187.63323,state,sysmon,scale4,6
115529.161606,187.747073,input,track,joystick_x,0.75
115529.161733,187.747073,input,track,joystick_y,1.25
115529.161761,187.747073,performance,track,joystick_x,0.75
115529.161776,187.747073,performance,track,joystick_y,1.25
115529.161827,187.747073,performance,track,cursor_in_target,1
115529.16185,187.747073,performance,track,center_deviation,25.41993
115529.162153,187.747073,performance,resman,a_in_tolerance,1
115529.162172,187.747073,performance,resman,a_deviation,-145
115529.162339,187.747073,performance,resman,b_in_tolerance,1
115529.162354,187.747073,performance,resman,b_deviation,-88
115529.162929,187.747073,performance,sysmon,event_occured,1
115529.163189,187.747073,state,sysmon,scale1,5
115529.163215,187.747073,state,sysmon,scale2,4
115529.163235,187.747073,state,sysmon,scale3,5
115529.163254,187.747073,state,sysmon,scale4,7
115529.264547,187.849918,input,track,joystick_x,0.75
115529.264804,187.849918,input,track,joystick_y,1.25
115529.264887,187.849918,performance,track,joystick_x,0.75
115529.265083,187.849918,performance,track,joystick_y,1.25
115529.26517,187.849918,performance,track,cursor_in_target,1
115529.265225,187.849918,performance,track,center_deviation,25.758895
115529.265806,187.849918,performance,resman,a_in_tolerance,1
115529.265845,187.849918,performance,resman,a_deviation,-145
115529.265919,187.849918,performance,resman,b_in_tolerance,1
115529.265952,187.849918,performance,resman,b_deviation,-88
115529.266745,187.849918,performance,sysmon,event_occured,1
115529.267311,187.849918,state,sysmon,scale1,4
115529.267366,187.849918,state,sysmon,scale2,3
115529.267411,187.849918,state,sysmon,scale3,6
115529.267453,187.849918,state,sysmon,scale4,6
115529.380963,187.966352,input,track,joystick_x,0.75
115529.381169,187.966352,input,track,joystick_y,1.25
115529.38125,187.966352,performance,track,joystick_x,0.75
115529.381306,187.966352,performance,track,joystick_y,1.25
115529.3814,187.966352,performance,track,cursor_in_target,1
115529.38145,187.966352,performance,track,center_deviation,26.107857
115529.382015,187.966352,performance,resman,a_in_tolerance,1
115529.382053,187.966352,performance,resman,a_deviation,-145
115529.382126,187.966352,performance,resman,b_in_tolerance,1
115529.382161,187.966352,performance,resman,b_deviation,-88
115529.382954,187.966352,performance,sysmon,event_occured,1
115529.383515,187.966352,state,sysmon,scale1,3
115529.383572,187.966352,state,sysmon,scale2,4
115529.383618,187.966352,state,sysmon,scale3,7
115529.383662,187.966352,state,sysmon,scale4,5
115529.481066,188.06645,input,track,joystick_x,0.75
115529.481272,188.06645,input,track,joystick_y,1.25
115529.481353,188.06645,performance,track,joystick_x,0.75
115529.481405,188.06645,performance,track,joystick_y,1.25
115529.481487,188.06645,performance,track,cursor_in_target,1
115529.481536,188.06645,performance,track,center_deviation,26.466629
115529.482125,188.06645,performance,resman,a_in_tolerance,1
115529.482163,188.06645,performance,resman,a_deviation,-145
115529.482239,188.06645,performance,resman,b_in_tolerance,1
115529.482273,188.06645,performance,resman,b_deviation,-88
115529.48307,188.06645,performance,sysmon,event_occured,1
115529.483724,188.06645,state,sysmon,scale1,4
115529.48378,188.06645,state,sysmon,scale2,5
115529.483825,188.06645,state,sysmon,scale3,6
115529.483869,188.06645,state,sysmon,scale4,4
115529.581061,188.166458,input,track,joystick_x,0.75
115529.581272,188.166458,input,track,joystick_y,1.25
115529.581337,188.166458,performance,track,joystick_x,0.75
115529.581373,188.166458,performance,track,joystick_y,1.25
115529.581445,188.166458,performance,track,cursor_in_target,1
115529.581496,188.166458,performance,track,center_deviation,26.835029
115529.582083,188.166458,performance,resman,a_in_tolerance,1
115529.582122,188.166458,performance,resman,a_deviation,-145
115529.582196,188.166458,performance,resman,b_in_tolerance,1
115529.58223,188.166458,performance,resman,b_deviation,-88
115529.583027,188.166458,performance,sysmon,event_occured,1
115529.583598,188.166458,state,sysmon,scale1,5
115529.583736,188.166458,state,sysmon,scale2,6
115529.58379,188.166458,state,sysmon,scale3,7
115529.583833,188.166458,state,sysmon,scale4,5
115529.697528,188.282905,input,track,joystick_x,0.75
115529.697761,188.282905,input,track,joystick_y,1.25
115529.697837,188.282905,performance,track,joystick_x,0.75
115529.697894,188.282905,performance,track,joystick_y,1.25
115529.697979,188.282905,performance,track,cursor_in_target,1
115529.698033,188.282905,performance,track,center_deviation,27.212878
115529.698609,188.282905,performance,resman,a_in_tolerance,1
115529.698646,188.282905,performance,resman,a_deviation,-145
115529.698721,188.282905,performance,resman,b_in_tolerance,1
115529.698754,188.282905,performance,resman,b_deviation,-88
115529.699546,188.282905,performance,sysmon,event_occured,1
115529.700129,188.282905,state,sysmon,scale1,4
115529.700184,188.282905,state,sysmon,scale2,7
115529.70023,188.282905,state,sysmon,scale3,6
115529.700272,188.282905,state,sysmon,scale4,4
115529.797579,188.382962,input,track,joystick_x,0.75
115529.797805,188.382962,input,track,joystick_y,1.25
115529.797883,188.382962,performance,track,joystick_x,0.75
115529.797937,188.382962,performance,track,joystick_y,1.25
115529.798033,188.382962,performance,track,cursor_in_target,1
115529.798086,188.382962,performance,track,center_deviation,27.600004
115529.798665,188.382962,performance,resman,a_in_tolerance,1
115529.798702,188.382962,performance,resman,a_deviation,-145
115529.798775,188.382962,performance,resman,b_in_tolerance,1
115529.798809,188.382962,performance,resman,b_deviation,-88
115529.799595,188.382962,performance,sysmon,event_occured,1
115529.800179,188.382962,state,sysmon,scale1,5
115529.800233,188.382962,state,sysmon,scale2,6
115529.800278,188.382962,state,sysmon,scale3,5
115529.80032,188.382962,state,sysmon,scale4,3
115529.897626,188.483024,input,track,joystick_x,0.75
115529.897835,188.483024,input,track,joystick_y,1.25
115529.897916,188.483024,performance,track,joystick_x,0.75
115529.897966,188.483024,performance,track,joystick_y,1.25
115529.89806,188.483024,performance,track,cursor_in_target,1
115529.898114,188.483024,performance,track,center_deviation,27.996241
115529.898721,188.483024,performance,resman,a_in_tolerance,1
115529.898758,188.483024,performance,resman,a_deviation,-145
115529.898831,188.483024,performance,resman,b_in_tolerance,1
115529.898865,188.483024,performance,resman,b_deviation,-88
115529.899652,188.483024,performance,sysmon,event_occured,1
115529.900235,188.483024,state,sysmon,scale1,4
115529.900291,188.483024,state,sysmon,scale2,5
115529.900336,188.483024,state,sysmon,scale3,4
115529.900377,188.483024,state,sysmon,scale4,4
115530.014372,188.599743,input,track,joystick_x,0.75
115530.014556,188.599743,input,track,joystick_y,1.25
115530.014611,188.599743,performance,track,joystick_x,0.75
115530.014646,188.599743,performance,track,joystick_y,1.25
115530.01472,188.599743,performance,track,cursor_in_target,1
115530.014771,188.599743,performance,track,center_deviation,28.401427
115530.015375,188.599743,performance,resman,a_in_tolerance,1
115530.015412,188.599743,performance,resman,a_deviation,-145
115530.015485,188.599743,performance,resman,b_in_tolerance,1
115530.015518,188.599743,performance,resman,b_deviation,-88
115530.016336,188.599743,performance,sysmon,event_occured,1
115530.016897,188.599743,state,sysmon,scale1,5
115530.016952,188.599743,state,sysmon,scale2,4
115530.016998,188.599743,state,sysmon,scale3,3
115530.017042,188.599743,state,sysmon,scale4,5
115530.131096,188.716494,input,track,joystick_x,0.75
115530.131275,188.716494,input,track,joystick_y,1.25
115530.131328,188.716494,performance,track,joystick_x,0.75
115530.131362,188.716494,performance,track,joystick_y,1.25
115530.131438,188.716494,performance,track,cursor_in_target,1
115530.131485,188.716494,performance,track,center_deviation,28.815407
115530.13223,188.716494,performance,resman,a_in_tolerance,1
115530.132266,188.716494,performance,resman,a_deviation,-145
115530.132344,188.716494,performance,resman,b_in_tolerance,1
115530.132378,188.716494,performance,resman,b_deviation,-88
115530.133164,188.716494,performance,sysmon,event_occured,1
115530.133729,188.716494,state,sysmon,scale1,6
115530.133785,188.716494,state,sysmon,scale2,5
115530.133831,188.716494,state,sysmon,scale3,4
115530.133873,188.716494,state,sysmon,scale4,6
115530.247724,188.833107,input,track,joystick_x,0.75
115530.247917,188.833107,input,track,joystick_y,1.25
115530.247972,188.833107,performance,track,joystick_x,0.75
115530.248032,188.833107,performance,track,joystick_y,1.25
115530.248129,188.833107,performance,track,cursor_in_target,1
115530.248178,188.833107,performance,track,center_deviation,29.238031
115530.248778,188.833107,performance,resman,a_in_tolerance,1
115530.248819,188.833107,performance,resman,a_deviation,-145
115530.248894,188.833107,performance,resman,b_in_tolerance,1
115530.248927,188.833107,performance,resman,b_deviation,-88
115530.24971,188.833107,performance,sysmon,event_occured,1
115530.250267,188.833107,state,sysmon,scale1,5
115530.250322,188.833107,state,sysmon,scale2,4
115530.250367,188.833107,state,sysmon,scale3,3
115530.250408,188.833107,state,sysmon,scale4,5
115530.347839,188.933203,input,track,joystick_x,0.75
115530.348047,188.933203,input,track,joystick_y,1.25
115530.348104,188.933203,performance,track,joystick_x,0.75
115530.348141,188.933203,performance,track,joystick_y,1.25
115530.348214,188.933203,performance,track,cursor_in_target,1
115530.348267,188.933203,performance,track,center_deviation,29.669155
115530.348848,188.933203,performance,resman,a_in_tolerance,1
115530.348886,188.933203,performance,resman,a_deviation,-145
115530.348961,188.933203,performance,resman,b_in_tolerance,1
115530.348994,188.933203,performance,resman,b_deviation,-88
115530.349779,188.933203,performance,sysmon,event_occured,1
115530.350345,188.933203,state,sysmon,scale1,4
115530.3504,188.933203,state,sysmon,scale2,3
115530.350444,188.933203,state,sysmon,scale3,4
115530.350485,188.933203,state,sysmon,scale4,4
115530.464459,189.049831,input,track,joystick_x,0.75
115530.46465,189.049831,input,track,joystick_y,1.25
115530.464712,189.049831,performance,track,joystick_x,0.75
115530.464749,189.049831,performance,track,joystick_y,1.25
115530.464824,189.049831,performance,track,cursor_in_target,1
115530.464873,189.049831,performance,track,center_deviation,30.108643
115530.465487,189.049831,performance,resman,a_in_tolerance,1
115530.465525,189.049831,performance,resman,a_deviation,-145
115530.465598,189.049831,performance,resman,b_in_tolerance,1
115530.465631,189.049831,performance,resman,b_deviation,-88
115530.466414,189.049831,performance,sysmon,event_occured,1
115530.466975,189.049831,state,sysmon,scale1,3
115530.467031,189.049831,state,sysmon,scale2,4
115530.467078,189.049831,state,sysmon,scale3,3
115530.46712,189.049831,state,sysmon,scale4,3
115530.564554,189.149945,input,track,joystick_x,0.75
115530.564741,189.149945,input,track,joystick_y,1.25
115530.564799,189.149945,performance,track,joystick_x,0.75
115530.564836,189.149945,performance,track,joystick_y,1.25
115530.565037,189.149945,performance,track,cursor_in_target,1
115530.565089,189.149945,performance,track,center_deviation,30.556361
115530.56569,189.149945,performance,resman,a_in_tolerance,1
115530.565733,189.149945,performance,resman,a_deviation,-145
115530.565808,189.149945,performance,resman,b_in_tolerance,1
115530.565874,189.149945,performance,resman,b_deviation,-88
115530.566676,189.149945,performance,sysmon,event_occured,1
115530.567239,189.149945,state,sysmon,scale1,4
115530.567293,189.149945,state,sysmon,scale2,5
115530.567336,189.149945,state,sysmon,scale3,4
115530.567377,189.149945,state,sysmon,scale4,4
115530.68102,189.266405,input,track,joystick_x,0.5
115530.681196,189.266405,input,track,joystick_y,1.25
115530.681253,189.266405,performance,track,joystick_x,0.5
115530.681291,189.266405,performance,track,joystick_y,1.25
115530.681364,189.266405,performance,track,cursor_in_target,1
115530.681413,189.266405,performance,track,center_deviation,31.012184
115530.682006,189.266405,performance,resman,a_in_tolerance,1
115530.682044,189.266405,performance,resman,a_deviation,-145
115530.682119,189.266405,performance,resman,b_in_tolerance,1
115530.682153,189.266405,performance,resman,b_deviation,-88
115530.682954,189.266405,performance,sysmon,event_occured,1
115530.683604,189.266405,state,sysmon,scale1,3
115530.683658,189.266405,state,sysmon,scale2,6
115530.683703,189.266405,state,sysmon,scale3,3
115530.683745,189.266405,state,sysmon,scale4,5
115530.781046,189.366417,input,track,joystick_x,0.5
115530.781212,189.366417,input,track,joystick_y,1.25
115530.781268,189.366417,performance,track,joystick_x,0.5
115530.781305,189.366417,performance,track,joystick_y,1.25
115530.781387,189.366417,performance,track,cursor_in_target,1
115530.781439,189.366417,performance,track,center_deviation,31.246795
115530.781996,189.366417,performance,resman,a_in_tolerance,1
115530.782035,189.366417,performance,resman,a_deviation,-145
115530.782111,189.366417,performance,resman,b_in_tolerance,1
115530.782144,189.366417,performance,resman,b_deviation,-88
115530.782937,189.366417,performance,sysmon,event_occured,1
115530.783512,189.366417,state,sysmon,scale1,4
115530.783569,189.366417,state,sysmon,scale2,5
115530.783618,189.366417,state,sysmon,scale3,4
115530.783663,189.366417,state,sysmon,scale4,4
115530.897513,189.482892,input,track,joystick_x,0.5
115530.897713,189.482892,input,track,joystick_y,0.75
115530.897768,189.482892,performance,track,joystick_x,0.5
115530.897804,189.482892,performance,track,joystick_y,0.75
115530.897881,189.482892,performance,track,cursor_in_target,1
115530.89793,189.482892,performance,track,center_deviation,31.492982
115530.898543,189.482892,performance,resman,a_in_tolerance,1
115530.89858,189.482892,performance,resman,a_deviation,-145
115530.898656,189.482892,performance,resman,b_in_tolerance,1
115530.898773,189.482892,performance,resman,b_deviation,-88
115530.899745,189.482892,performance,sysmon,event_occured,1
115530.90033,189.482892,state,sysmon,scale1,5
115530.900385,189.482892,state,sysmon,scale2,6
115530.900431,189.482892,state,sysmon,scale3,5
115530.900472,189.482892,state,sysmon,scale4,5
115531.014421,189.599783,input,track,joystick_x,0.0
115531.014625,189.599783,input,track,joystick_y,0.25
115531.014683,189.599783,performance,track,joystick_x,0.0
115531.014718,189.599783,performance,track,joystick_y,0.25
115531.014789,189.599783,performance,track,cursor_in_target,1
115531.014836,189.599783,performance,track,center_deviation,31.53559
115531.015446,189.599783,performance,resman,a_in_tolerance,1
115531.015483,189.599783,performance,resman,a_deviation,-145
115531.015557,189.599783,performance,resman,b_in_tolerance,1
115531.015591,189.599783,performance,resman,b_deviation,-88
115531.016415,189.599783,performance,sysmon,event_occured,1
115531.01718,189.599783,state,sysmon,scale1,4
115531.017268,189.599783,state,sysmon,scale2,7
115531.01733,189.599783,state,sysmon,scale3,4
115531.017373,189.599783,state,sysmon,scale4,6
115531.114425,189.699795,input,track,joystick_x,0.0
115531.114611,189.699795,input,track,joystick_y,0.25
115531.114668,189.699795,performance,track,joystick_x,0.0
115531.114705,189.699795,performance,track,joystick_y,0.25
115531.114783,189.699795,performance,track,cursor_in_target,1
115531.114829,189.699795,performance,track,center_deviation,30.913242
115531.115443,189.699795,performance,resman,a_in_tolerance,1
115531.115482,189.699795,performance,resman,a_deviation,-145
115531.115556,189.699795,performance,resman,b_in_tolerance,1
115531.11559,189.699795,performance,resman,b_deviation,-88
115531.116389,189.699795,performance,sysmon,event_occured,1
115531.116947,189.699795,state,sysmon,scale1,3
115531.117,189.699795,state,sysmon,scale2,6
115531.117044,189.699795,state,sysmon,scale3,3
115531.117085,189.699795,state,sysmon,scale4,5
115531.23116,189.816561,input,track,joystick_x,0.0
115531.23134,189.816561,input,track,joystick_y,0.0
115531.231392,189.816561,performance,track,joystick_x,0.0
115531.231428,189.816561,performance,track,joystick_y,0.0
115531.2315,189.816561,performance,track,cursor_in_target,1
115531.231548,189.816561,performance,track,center_deviation,30.290346
115531.23216,189.816561,performance,resman,a_in_tolerance,1
115531.232202,189.816561,performance,resman,a_deviation,-145
115531.232277,189.816561,performance,resman,b_in_tolerance,1
115531.232309,189.816561,performance,resman,b_deviation,-88
115531.233093,189.816561,performance,sysmon,event_occured,1
115531.233648,189.816561,state,sysmon,scale1,4
115531.233702,189.816561,state,sysmon,scale2,7
115531.233746,189.816561,state,sysmon,scale3,4
115531.23379,189.816561,state,sysmon,scale4,4
115531.34781,189.933184,input,track,joystick_x,0.0
115531.347995,189.933184,input,track,joystick_y,0.0
115531.348158,189.933184,performance,track,joystick_x,0.0
115531.348195,189.933184,performance,track,joystick_y,0.0
115531.34828,189.933184,performance,track,cursor_in_target,1
115531.348336,189.933184,performance,track,center_deviation,29.563138
115531.348909,189.933184,performance,resman,a_in_tolerance,1
115531.348946,189.933184,performance,resman,a_deviation,-145
115531.34902,189.933184,performance,resman,b_in_tolerance,1
115531.349053,189.933184,performance,resman,b_deviation,-88
115531.349839,189.933184,performance,sysmon,event_occured,1
115531.350396,189.933184,state,sysmon,scale1,5
115531.350449,189.933184,state,sysmon,scale2,6
115531.350494,189.933184,state,sysmon,scale3,3
115531.350535,189.933184,state,sysmon,scale4,5
115531.448944,190.033129,state,resman,"pump_2_flow, 2",0
115531.464354,190.049713,input,track,joystick_x,0.0
115531.464547,190.049713,input,track,joystick_y,0.0
115531.464599,190.049713,performance,track,joystick_x,0.0
115531.464639,190.049713,performance,track,joystick_y,0.0
115531.464709,190.049713,performance,track,cursor_in_target,1
115531.464758,190.049713,performance,track,center_deviation,28.838028
115531.46536,190.049713,performance,resman,a_in_tolerance,1
115531.465397,190.049713,performance,resman,a_deviation,-146
115531.465472,190.049713,performance,resman,b_in_tolerance,1
115531.465505,190.049713,performance,resman,b_deviation,-88
115531.466738,190.049713,performance,sysmon,event_occured,1
115531.467292,190.049713,state,sysmon,scale1,6
115531.467344,190.049713,state,sysmon,scale2,5
115531.467463,190.049713,state,sysmon,scale3,4
115531.467511,190.049713,state,sysmon,scale4,4
115531.564408,190.149769,input,track,joystick_x,0.0
115531.564604,190.149769,input,track,joystick_y,0.0
115531.564659,190.149769,performance,track,joystick_x,0.0
115531.564694,190.149769,performance,track,joystick_y,0.0
115531.56477,190.149769,performance,track,cursor_in_target,1
115531.564821,190.149769,performance,track,center_deviation,28.115093
115531.565418,190.149769,performance,resman,a_in_tolerance,1
115531.565456,190.149769,performance,resman,a_deviation,-147
115531.565529,190.149769,performance,resman,b_in_tolerance,1
115531.565562,190.149769,performance,resman,b_deviation,-88
115531.566786,190.149769,performance,sysmon,event_occured,1
115531.567352,190.149769,state,sysmon,scale1,5
115531.567407,190.149769,state,sysmon,scale2,4
115531.567453,190.149769,state,sysmon,scale3,3
115531.567497,190.149769,state,sysmon,scale4,3
115531.68109,190.266464,input,track,joystick_x,0.0
115531.681267,190.266464,input,track,joystick_y,0.0
115531.68132,190.266464,performance,track,joystick_x,0.0
115531.681355,190.266464,performance,track,joystick_y,0.0
115531.681426,190.266464,performance,track,cursor_in_target,1
115531.681473,190.266464,performance,track,center_deviation,27.394419
115531.682072,190.266464,performance,resman,a_in_tolerance,1
115531.682111,190.266464,performance,resman,a_deviation,-148
115531.682185,190.266464,performance,resman,b_in_tolerance,1
115531.682218,190.266464,performance,resman,b_deviation,-88
115531.683457,190.266464,performance,sysmon,event_occured,1
115531.684048,190.266464,state,sysmon,scale1,4
115531.684107,190.266464,state,sysmon,scale2,5
115531.684154,190.266464,state,sysmon,scale3,4
115531.684196,190.266464,state,sysmon,scale4,4
115531.797521,190.382901,input,track,joystick_x,0.0
115531.797703,190.382901,input,track,joystick_y,0.0
115531.797755,190.382901,performance,track,joystick_x,0.0
115531.797791,190.382901,performance,track,joystick_y,0.0
115531.797864,190.382901,performance,track,cursor_in_target,1
115531.797915,190.382901,performance,track,center_deviation,26.676101
115531.798507,190.382901,performance,resman,a_in_tolerance,1
115531.798543,190.382901,performance,resman,a_deviation,-149
115531.798616,190.382901,performance,resman,b_in_tolerance,1
115531.798649,190.382901,performance,resman,b_deviation,-88
115531.799877,190.382901,performance,sysmon,event_occured,1
115531.800469,190.382901,state,sysmon,scale1,3
115531.800523,190.382901,state,sysmon,scale2,4
115531.800568,190.382901,state,sysmon,scale3,3
115531.800609,190.382901,state,sysmon,scale4,3
115531.914281,190.499655,input,track,joystick_x,0.0
115531.914483,190.499655,input,track,joystick_y,0.0
115531.914534,190.499655,performance,track,joystick_x,0.0
115531.914568,190.499655,performance,track,joystick_y,0.0
115531.914636,190.499655,performance,track,cursor_in_target,1
115531.914693,190.499655,performance,track,center_deviation,25.960245
115531.915419,190.499655,performance,resman,a_in_tolerance,1
115531.915456,190.499655,performance,resman,a_deviation,-150
115531.915529,190.499655,performance,resman,b_in_tolerance,1
115531.915562,190.499655,performance,resman,b_deviation,-88
115531.91681,190.499655,performance,sysmon,event_occured,1
115531.917375,190.499655,state,sysmon,scale1,4
115531.917482,190.499655,state,sysmon,scale2,3
115531.917531,190.499655,state,sysmon,scale3,4
115531.917603,190.499655,state,sysmon,scale4,4
115532.031097,190.61649,input,track,joystick_x,0.0
115532.03127,190.61649,input,track,joystick_y,0.0
115532.031326,190.61649,performance,track,joystick_x,0.0
115532.031362,190.61649,performance,track,joystick_y,0.0
115532.031436,190.61649,performance,track,cursor_in_target,1
115532.031485,190.61649,performance,track,center_deviation,25.246967
115532.032086,190.61649,performance,resman,a_in_tolerance,1
115532.032122,190.61649,performance,resman,a_deviation,-151
115532.032195,190.61649,performance,resman,b_in_tolerance,1
115532.032229,190.61649,performance,resman,b_deviation,-88
115532.033475,190.61649,performance,sysmon,event_occured,1
115532.034036,190.61649,state,sysmon,scale1,5
115532.034091,190.61649,state,sysmon,scale2,4
115532.034136,190.61649,state,sysmon,scale3,5
115532.034178,190.61649,state,sysmon,scale4,5
115532.147791,190.733174,input,track,joystick_x,0.0
115532.147975,190.733174,input,track,joystick_y,0.0
115532.148052,190.733174,performance,track,joystick_x,0.0
115532.148089,190.733174,performance,track,joystick_y,0.0
115532.148157,190.733174,performance,track,cursor_in_target,1
115532.148219,190.733174,performance,track,center_deviation,24.536397
115532.148873,190.733174,performance,resman,a_in_tolerance,1
115532.148909,190.733174,performance,resman,a_deviation,-152
115532.148982,190.733174,performance,resman,b_in_tolerance,1
115532.149015,190.733174,performance,resman,b_deviation,-88
115532.150297,190.733174,performance,sysmon,event_occured,1
115532.150915,190.733174,state,sysmon,scale1,6
115532.15097,190.733174,state,sysmon,scale2,5
115532.151035,190.733174,state,sysmon,scale3,4
115532.151109,190.733174,state,sysmon,scale4,6
115532.264401,190.849773,input,track,joystick_x,0.0
115532.264602,190.849773,input,track,joystick_y,0.0
115532.264655,190.849773,performance,track,joystick_x,0.0
115532.26469,190.849773,performance,track,joystick_y,0.0
115532.264767,190.849773,performance,track,cursor_in_target,1
115532.264817,190.849773,performance,track,center_deviation,23.82868
115532.265429,190.849773,performance,resman,a_in_tolerance,1
115532.265465,190.849773,performance,resman,a_deviation,-153
115532.265539,190.849773,performance,resman,b_in_tolerance,1
115532.265572,190.849773,performance,resman,b_deviation,-88
115532.266806,190.849773,performance,sysmon,event_occured,1
115532.267363,190.849773,state,sysmon,scale1,5
