logtime,scenario_time,type_attribute,module,address,value
222901.400581,182.390962,performance,resman,b_deviation,47
222901.401679,182.390962,input,track,joystick_x,2.0
222901.401739,182.390962,input,track,joystick_y,-2.0
222901.401788,182.390962,performance,track,joystick_x,2.0
222901.401823,182.390962,performance,track,joystick_y,-2.0
222901.401878,182.390962,performance,track,cursor_in_target,1
222901.401919,182.390962,performance,track,center_deviation,14.412775
222901.402333,182.390962,performance,sysmon,event_occured,0
222901.402374,182.390962,performance,sysmon,response_time,0
222901.402886,182.390962,state,sysmon,scale1,5
222901.40294,182.390962,state,sysmon,scale2,3
222901.402986,182.390962,state,sysmon,scale3,5
222901.403029,182.390962,state,sysmon,scale4,6
222901.516884,182.507372,performance,resman,a_in_tolerance,1
222901.516937,182.507372,performance,resman,a_deviation,64
222901.517043,182.507372,performance,resman,b_in_tolerance,1
222901.517085,182.507372,performance,resman,b_deviation,46
222901.518248,182.507372,input,track,joystick_x,2.0
222901.518317,182.507372,input,track,joystick_y,-2.0
222901.518376,182.507372,performance,track,joystick_x,2.0
222901.518412,182.507372,performance,track,joystick_y,-2.0
222901.518467,182.507372,performance,track,cursor_in_target,1
222901.518509,182.507372,performance,track,center_deviation,11.411329
222901.518923,182.507372,performance,sysmon,event_occured,0
222901.518964,182.507372,performance,sysmon,response_time,0
222901.519482,182.507372,state,sysmon,scale1,4
222901.519535,182.507372,state,sysmon,scale2,4
222901.519582,182.507372,state,sysmon,scale3,4
222901.519625,182.507372,state,sysmon,scale4,5
222901.633388,182.623891,performance,resman,a_in_tolerance,1
222901.633443,182.623891,performance,resman,a_deviation,64
222901.633546,182.623891,performance,resman,b_in_tolerance,1
222901.63359,182.623891,performance,resman,b_deviation,45
222901.634647,182.623891,input,track,joystick_x,1.75
222901.634705,182.623891,input,track,joystick_y,-1.5
222901.634751,182.623891,performance,track,joystick_x,1.75
222901.634785,182.623891,performance,track,joystick_y,-1.5
222901.634839,182.623891,performance,track,cursor_in_target,1
222901.634878,182.623891,performance,track,center_deviation,8.516893
222901.63528,182.623891,performance,sysmon,event_occured,0
222901.63532,182.623891,performance,sysmon,response_time,0
222901.63583,182.623891,state,sysmon,scale1,5
222901.635883,182.623891,state,sysmon,scale2,5
222901.635927,182.623891,state,sysmon,scale3,3
222901.635969,182.623891,state,sysmon,scale4,4
222901.733458,182.723944,performance,resman,a_in_tolerance,1
222901.733515,182.723944,performance,resman,a_deviation,64
222901.733785,182.723944,performance,resman,b_in_tolerance,1
222901.733828,182.723944,performance,resman,b_deviation,44
222901.734935,182.723944,input,track,joystick_x,1.75
222901.734995,182.723944,input,track,joystick_y,-1.25
222901.735043,182.723944,performance,track,joystick_x,1.75
222901.735078,182.723944,performance,track,joystick_y,-1.25
222901.735135,182.723944,performance,track,cursor_in_target,1
222901.735177,182.723944,performance,track,center_deviation,6.338272
222901.735582,182.723944,performance,sysmon,event_occured,0
222901.735623,182.723944,performance,sysmon,response_time,0
222901.736166,182.723944,state,sysmon,scale1,6
222901.736218,182.723944,state,sysmon,scale2,4
222901.736263,182.723944,state,sysmon,scale3,4
222901.736304,182.723944,state,sysmon,scale4,5
222901.850118,182.840677,performance,resman,a_in_tolerance,1
222901.850162,182.840677,performance,resman,a_deviation,64
222901.850239,182.840677,performance,resman,b_in_tolerance,1
222901.850274,182.840677,performance,resman,b_deviation,43
222901.851394,182.840677,input,track,joystick_x,1.75
222901.851453,182.840677,input,track,joystick_y,-1.25
222901.851578,182.840677,performance,track,joystick_x,1.75
222901.851616,182.840677,performance,track,joystick_y,-1.25
222901.851674,182.840677,performance,track,cursor_in_target,1
222901.851715,182.840677,performance,track,center_deviation,4.816971
222901.852147,182.840677,performance,sysmon,event_occured,0
222901.852188,182.840677,performance,sysmon,response_time,0
222901.852701,182.840677,state,sysmon,scale1,5
222901.852754,182.840677,state,sysmon,scale2,5
222901.852799,182.840677,state,sysmon,scale3,5
222901.852842,182.840677,state,sysmon,scale4,6
222901.966779,182.957297,performance,resman,a_in_tolerance,1
222901.966831,182.957297,performance,resman,a_deviation,64
222901.966911,182.957297,performance,resman,b_in_tolerance,1
222901.966952,182.957297,performance,resman,b_deviation,42
222901.968162,182.957297,input,track,joystick_x,1.75
222901.968232,182.957297,input,track,joystick_y,-1.25
222901.96829,182.957297,performance,track,joystick_x,1.75
222901.968326,182.957297,performance,track,joystick_y,-1.25
222901.968382,182.957297,performance,track,cursor_in_target,1
222901.968422,182.957297,performance,track,center_deviation,4.167754
222901.968829,182.957297,performance,sysmon,event_occured,0
222901.968869,182.957297,performance,sysmon,response_time,0
222901.96938,182.957297,state,sysmon,scale1,6
222901.969432,182.957297,state,sysmon,scale2,4
222901.969477,182.957297,state,sysmon,scale3,6
222901.969519,182.957297,state,sysmon,scale4,7
222902.066893,183.057336,performance,resman,a_in_tolerance,1
222902.066945,183.057336,performance,resman,a_deviation,64
222902.067038,183.057336,performance,resman,b_in_tolerance,1
222902.067079,183.057336,performance,resman,b_deviation,41
222902.068314,183.057336,input,track,joystick_x,1.75
222902.068374,183.057336,input,track,joystick_y,-1.0
222902.068424,183.057336,performance,track,joystick_x,1.75
222902.06846,183.057336,performance,track,joystick_y,-1.0
222902.068595,183.057336,performance,track,cursor_in_target,1
222902.06864,183.057336,performance,track,center_deviation,4.754628
222902.069059,183.057336,performance,sysmon,event_occured,0
222902.069102,183.057336,performance,sysmon,response_time,0
222902.069618,183.057336,state,sysmon,scale1,7
222902.069668,183.057336,state,sysmon,scale2,5
222902.069711,183.057336,state,sysmon,scale3,7
222902.069753,183.057336,state,sysmon,scale4,6
222902.167001,183.157465,performance,resman,a_in_tolerance,1
222902.167061,183.157465,performance,resman,a_deviation,64
222902.167158,183.157465,performance,resman,b_in_tolerance,1
222902.1672,183.157465,performance,resman,b_deviation,40
222902.168447,183.157465,input,track,joystick_x,1.75
222902.168518,183.157465,input,track,joystick_y,-1.0
222902.16864,183.157465,performance,track,joystick_x,1.75
222902.168682,183.157465,performance,track,joystick_y,-1.0
222902.16874,183.157465,performance,track,cursor_in_target,1
222902.168783,183.157465,performance,track,center_deviation,6.176
222902.169203,183.157465,performance,sysmon,event_occured,0
222902.169241,183.157465,performance,sysmon,response_time,0
222902.169751,183.157465,state,sysmon,scale1,6
222902.1698,183.157465,state,sysmon,scale2,4
222902.169844,183.157465,state,sysmon,scale3,6
222902.169886,183.157465,state,sysmon,scale4,7
222902.26702,183.257495,performance,resman,a_in_tolerance,1
222902.267065,183.257495,performance,resman,a_deviation,64
222902.267159,183.257495,performance,resman,b_in_tolerance,1
222902.267203,183.257495,performance,resman,b_deviation,39
222902.268394,183.257495,input,track,joystick_x,1.5
222902.268453,183.257495,input,track,joystick_y,-1.0
222902.268505,183.257495,performance,track,joystick_x,1.5
222902.26854,183.257495,performance,track,joystick_y,-1.0
222902.268595,183.257495,performance,track,cursor_in_target,1
222902.268634,183.257495,performance,track,center_deviation,7.924188
222902.26905,183.257495,performance,sysmon,event_occured,0
222902.269094,183.257495,performance,sysmon,response_time,0
222902.269611,183.257495,state,sysmon,scale1,5
222902.269665,183.257495,state,sysmon,scale2,3
222902.269712,183.257495,state,sysmon,scale3,7
222902.269754,183.257495,state,sysmon,scale4,6
222902.383426,183.373899,performance,resman,a_in_tolerance,1
222902.383497,183.373899,performance,resman,a_deviation,64
222902.38363,183.373899,performance,resman,b_in_tolerance,1
222902.383686,183.373899,performance,resman,b_deviation,38
222902.384935,183.373899,input,track,joystick_x,0.75
222902.384997,183.373899,input,track,joystick_y,-1.25
222902.385048,183.373899,performance,track,joystick_x,0.75
222902.385083,183.373899,performance,track,joystick_y,-1.25
222902.385141,183.373899,performance,track,cursor_in_target,1
222902.385181,183.373899,performance,track,center_deviation,9.603765
222902.385593,183.373899,performance,sysmon,event_occured,0
222902.385631,183.373899,performance,sysmon,response_time,0
222902.386145,183.373899,state,sysmon,scale1,6
222902.386199,183.373899,state,sysmon,scale2,4
222902.386246,183.373899,state,sysmon,scale3,6
222902.386288,183.373899,state,sysmon,scale4,5
222902.483745,183.474217,performance,resman,a_in_tolerance,1
222902.483816,183.474217,performance,resman,a_deviation,64
222902.483947,183.474217,performance,resman,b_in_tolerance,1
222902.483993,183.474217,performance,resman,b_deviation,37
222902.485285,183.474217,input,track,joystick_x,0.75
222902.485347,183.474217,input,track,joystick_y,-1.25
222902.485397,183.474217,performance,track,joystick_x,0.75
222902.485433,183.474217,performance,track,joystick_y,-1.25
222902.48549,183.474217,performance,track,cursor_in_target,1
222902.485531,183.474217,performance,track,center_deviation,10.914283
222902.485952,183.474217,performance,sysmon,event_occured,0
222902.485993,183.474217,performance,sysmon,response_time,0
222902.486506,183.474217,state,sysmon,scale1,7
222902.486561,183.474217,state,sysmon,scale2,5
222902.486606,183.474217,state,sysmon,scale3,7
222902.486729,183.474217,state,sysmon,scale4,6
222902.600276,183.590741,performance,resman,a_in_tolerance,1
222902.600349,183.590741,performance,resman,a_deviation,64
222902.600491,183.590741,performance,resman,b_in_tolerance,1
222902.600544,183.590741,performance,resman,b_deviation,36
222902.601579,183.590741,input,track,joystick_x,0.75
222902.601639,183.590741,input,track,joystick_y,-1.25
222902.601689,183.590741,performance,track,joystick_x,0.75
222902.601728,183.590741,performance,track,joystick_y,-1.25
222902.601784,183.590741,performance,track,cursor_in_target,1
222902.601823,183.590741,performance,track,center_deviation,12.392304
222902.602312,183.590741,performance,sysmon,event_occured,0
222902.602358,183.590741,performance,sysmon,response_time,0
222902.602876,183.590741,state,sysmon,scale1,6
222902.602926,183.590741,state,sysmon,scale2,4
222902.602968,183.590741,state,sysmon,scale3,6
222902.60301,183.590741,state,sysmon,scale4,7
222902.700318,183.6908,performance,resman,a_in_tolerance,1
222902.700362,183.6908,performance,resman,a_deviation,64
222902.700454,183.6908,performance,resman,b_in_tolerance,1
222902.700497,183.6908,performance,resman,b_deviation,35
222902.701599,183.6908,input,track,joystick_x,0.75
222902.70166,183.6908,input,track,joystick_y,-1.25
222902.70171,183.6908,performance,track,joystick_x,0.75
222902.701745,183.6908,performance,track,joystick_y,-1.25
222902.7018,183.6908,performance,track,cursor_in_target,1
222902.701841,183.6908,performance,track,center_deviation,13.983034
222902.702248,183.6908,performance,sysmon,event_occured,0
222902.70229,183.6908,performance,sysmon,response_time,0
222902.702807,183.6908,state,sysmon,scale1,5
222902.70286,183.6908,state,sysmon,scale2,5
222902.702903,183.6908,state,sysmon,scale3,7
222902.702945,183.6908,state,sysmon,scale4,6
222902.800355,183.790904,performance,resman,a_in_tolerance,1
222902.800401,183.790904,performance,resman,a_deviation,64
222902.80048,183.790904,performance,resman,b_in_tolerance,1
222902.800516,183.790904,performance,resman,b_deviation,34
222902.801617,183.790904,input,track,joystick_x,0.75
222902.801686,183.790904,input,track,joystick_y,-1.25
222902.801737,183.790904,performance,track,joystick_x,0.75
222902.801772,183.790904,performance,track,joystick_y,-1.25
222902.801827,183.790904,performance,track,cursor_in_target,1
222902.801868,183.790904,performance,track,center_deviation,15.650542
222902.802284,183.790904,performance,sysmon,event_occured,0
222902.802323,183.790904,performance,sysmon,response_time,0
222902.802836,183.790904,state,sysmon,scale1,4
222902.802891,183.790904,state,sysmon,scale2,4
222902.802936,183.790904,state,sysmon,scale3,6
222902.802979,183.790904,state,sysmon,scale4,7
222902.917056,183.907558,performance,resman,a_in_tolerance,1
222902.917108,183.907558,performance,resman,a_deviation,64
222902.917211,183.907558,performance,resman,b_in_tolerance,1
222902.917256,183.907558,performance,resman,b_deviation,33
222902.918411,183.907558,input,track,joystick_x,0.75
222902.918474,183.907558,input,track,joystick_y,-1.25
222902.918525,183.907558,performance,track,joystick_x,0.75
222902.91856,183.907558,performance,track,joystick_y,-1.25
222902.918614,183.907558,performance,track,cursor_in_target,1
222902.918655,183.907558,performance,track,center_deviation,17.371286
222902.919057,183.907558,performance,sysmon,event_occured,0
222902.919102,183.907558,performance,sysmon,response_time,0
222902.919617,183.907558,state,sysmon,scale1,5
222902.91967,183.907558,state,sysmon,scale2,5
222902.919714,183.907558,state,sysmon,scale3,7
222902.919757,183.907558,state,sysmon,scale4,6
222903.017258,184.007764,performance,resman,a_in_tolerance,1
222903.017319,184.007764,performance,resman,a_deviation,64
222903.01741,184.007764,performance,resman,b_in_tolerance,1
222903.017452,184.007764,performance,resman,b_deviation,32
222903.018632,184.007764,input,track,joystick_x,0.75
222903.018771,184.007764,input,track,joystick_y,-1.25
222903.018822,184.007764,performance,track,joystick_x,0.75
222903.018858,184.007764,performance,track,joystick_y,-1.25
222903.018914,184.007764,performance,track,cursor_in_target,1
222903.018957,184.007764,performance,track,center_deviation,19.129585
222903.019368,184.007764,performance,sysmon,event_occured,0
222903.019409,184.007764,performance,sysmon,response_time,0
222903.01993,184.007764,state,sysmon,scale1,4
222903.020037,184.007764,state,sysmon,scale2,4
222903.020092,184.007764,state,sysmon,scale3,6
222903.020137,184.007764,state,sysmon,scale4,7
222903.133524,184.124011,performance,resman,a_in_tolerance,1
222903.133574,184.124011,performance,resman,a_deviation,64
222903.133669,184.124011,performance,resman,b_in_tolerance,1
222903.13371,184.124011,performance,resman,b_deviation,31
222903.134922,184.124011,input,track,joystick_x,0.75
222903.134995,184.124011,input,track,joystick_y,-1.25
222903.135055,184.124011,performance,track,joystick_x,0.75
222903.135097,184.124011,performance,track,joystick_y,-1.25
222903.135154,184.124011,performance,track,cursor_in_target,1
222903.135196,184.124011,performance,track,center_deviation,20.914756
222903.135609,184.124011,performance,sysmon,event_occured,0
222903.135648,184.124011,performance,sysmon,response_time,0
222903.136177,184.124011,state,sysmon,scale1,5
222903.13623,184.124011,state,sysmon,scale2,3
222903.136274,184.124011,state,sysmon,scale3,5
222903.136317,184.124011,state,sysmon,scale4,6
222903.233561,184.224072,performance,resman,a_in_tolerance,1
222903.233612,184.224072,performance,resman,a_deviation,64
222903.233709,184.224072,performance,resman,b_in_tolerance,1
222903.233751,184.224072,performance,resman,b_deviation,30
222903.234896,184.224072,input,track,joystick_x,0.75
222903.234958,184.224072,input,track,joystick_y,-1.25
222903.235009,184.224072,performance,track,joystick_x,0.75
222903.235048,184.224072,performance,track,joystick_y,-1.25
222903.235104,184.224072,performance,track,cursor_in_target,1
222903.235145,184.224072,performance,track,center_deviation,22.719346
222903.235557,184.224072,performance,sysmon,event_occured,0
222903.235598,184.224072,performance,sysmon,response_time,0
222903.236135,184.224072,state,sysmon,scale1,4
222903.236189,184.224072,state,sysmon,scale2,4
222903.236235,184.224072,state,sysmon,scale3,6
222903.236277,184.224072,state,sysmon,scale4,5
222903.333618,184.32417,performance,resman,a_in_tolerance,1
222903.333669,184.32417,performance,resman,a_deviation,64
222903.333762,184.32417,performance,resman,b_in_tolerance,1
222903.333802,184.32417,performance,resman,b_deviation,29
222903.334952,184.32417,input,track,joystick_x,0.75
222903.335012,184.32417,input,track,joystick_y,-1.25
222903.335062,184.32417,performance,track,joystick_x,0.75
222903.335097,184.32417,performance,track,joystick_y,-1.25
222903.335152,184.32417,performance,track,cursor_in_target,1
222903.33527,184.32417,performance,track,center_deviation,24.538029
222903.335687,184.32417,performance,sysmon,event_occured,0
222903.335727,184.32417,performance,sysmon,response_time,0
222903.336263,184.32417,state,sysmon,scale1,3
222903.336317,184.32417,state,sysmon,scale2,5
222903.336362,184.32417,state,sysmon,scale3,7
222903.336404,184.32417,state,sysmon,scale4,6
222903.433796,184.424252,performance,resman,a_in_tolerance,1
222903.433847,184.424252,performance,resman,a_deviation,64
222903.433926,184.424252,performance,resman,b_in_tolerance,1
222903.433961,184.424252,performance,resman,b_deviation,28
222903.435067,184.424252,input,track,joystick_x,0.75
222903.435129,184.424252,input,track,joystick_y,-1.25
222903.435182,184.424252,performance,track,joystick_x,0.75
222903.435219,184.424252,performance,track,joystick_y,-1.25
222903.435275,184.424252,performance,track,cursor_in_target,1
222903.435316,184.424252,performance,track,center_deviation,26.366917
222903.435735,184.424252,performance,sysmon,event_occured,0
222903.435776,184.424252,performance,sysmon,response_time,0
222903.436312,184.424252,state,sysmon,scale1,4
222903.436366,184.424252,state,sysmon,scale2,4
222903.436412,184.424252,state,sysmon,scale3,6
222903.436454,184.424252,state,sysmon,scale4,5
222903.550617,184.541071,performance,resman,a_in_tolerance,1
222903.550661,184.541071,performance,resman,a_deviation,64
222903.550737,184.541071,performance,resman,b_in_tolerance,1
222903.550781,184.541071,performance,resman,b_deviation,27
222903.55198,184.541071,input,track,joystick_x,0.75
222903.552081,184.541071,input,track,joystick_y,-0.75
222903.552133,184.541071,performance,track,joystick_x,0.75
222903.552169,184.541071,performance,track,joystick_y,-0.75
222903.552227,184.541071,performance,track,cursor_in_target,1
222903.552271,184.541071,performance,track,center_deviation,28.203113
222903.552688,184.541071,performance,sysmon,event_occured,0
222903.55273,184.541071,performance,sysmon,response_time,0
222903.553247,184.541071,state,sysmon,scale1,3
222903.553301,184.541071,state,sysmon,scale2,5
222903.553344,184.541071,state,sysmon,scale3,7
222903.553385,184.541071,state,sysmon,scale4,4
222903.650727,184.641254,performance,resman,a_in_tolerance,1
222903.650792,184.641254,performance,resman,a_deviation,64
222903.650886,184.641254,performance,resman,b_in_tolerance,1
222903.650928,184.641254,performance,resman,b_deviation,26
222903.65199,184.641254,input,track,joystick_x,1.0
222903.652077,184.641254,input,track,joystick_y,-0.75
222903.652131,184.641254,performance,track,joystick_x,1.0
222903.652167,184.641254,performance,track,joystick_y,-0.75
222903.652225,184.641254,performance,track,cursor_in_target,1
222903.652265,184.641254,performance,track,center_deviation,29.584929
222903.652679,184.641254,performance,sysmon,event_occured,0
222903.65272,184.641254,performance,sysmon,response_time,0
222903.653232,184.641254,state,sysmon,scale1,4
222903.653285,184.641254,state,sysmon,scale2,6
222903.65333,184.641254,state,sysmon,scale3,6
222903.653372,184.641254,state,sysmon,scale4,3
222903.767092,184.757557,performance,resman,a_in_tolerance,1
222903.76714,184.757557,performance,resman,a_deviation,64
222903.767224,184.757557,performance,resman,b_in_tolerance,1
222903.767266,184.757557,performance,resman,b_deviation,25
222903.768434,184.757557,input,track,joystick_x,1.0
222903.768494,184.757557,input,track,joystick_y,-0.75
222903.768545,184.757557,performance,track,joystick_x,1.0
222903.768579,184.757557,performance,track,joystick_y,-0.75
222903.768636,184.757557,performance,track,cursor_in_target,1
222903.768677,184.757557,performance,track,center_deviation,31.063
222903.769086,184.757557,performance,sysmon,event_occured,0
222903.769127,184.757557,performance,sysmon,response_time,0
222903.769744,184.757557,state,sysmon,scale1,5
222903.769798,184.757557,state,sysmon,scale2,7
222903.769845,184.757557,state,sysmon,scale3,7
222903.769887,184.757557,state,sysmon,scale4,4
222903.867243,184.85766,performance,resman,a_in_tolerance,1
222903.867304,184.85766,performance,resman,a_deviation,64
222903.86741,184.85766,performance,resman,b_in_tolerance,1
222903.867456,184.85766,performance,resman,b_deviation,24
222903.868619,184.85766,input,track,joystick_x,1.0
222903.868678,184.85766,input,track,joystick_y,-0.75
222903.868729,184.85766,performance,track,joystick_x,1.0
222903.868765,184.85766,performance,track,joystick_y,-0.75
222903.868822,184.85766,performance,track,cursor_in_target,1
222903.868864,184.85766,performance,track,center_deviation,32.536335
222903.869275,184.85766,performance,sysmon,event_occured,0
222903.869315,184.85766,performance,sysmon,response_time,0
222903.869831,184.85766,state,sysmon,scale1,6
222903.869884,184.85766,state,sysmon,scale2,6
222903.869928,184.85766,state,sysmon,scale3,6
222903.86997,184.85766,state,sysmon,scale4,5
222903.967251,184.957733,performance,resman,a_in_tolerance,1
222903.967302,184.957733,performance,resman,a_deviation,64
222903.967393,184.957733,performance,resman,b_in_tolerance,1
222903.967434,184.957733,performance,resman,b_deviation,23
222903.968617,184.957733,input,track,joystick_x,1.0
222903.968677,184.957733,input,track,joystick_y,-0.5
222903.968729,184.957733,performance,track,joystick_x,1.0
222903.968763,184.957733,performance,track,joystick_y,-0.5
222903.968819,184.957733,performance,track,cursor_in_target,1
222903.968863,184.957733,performance,track,center_deviation,34.004901
222903.96936,184.957733,performance,sysmon,event_occured,0
222903.9694,184.957733,performance,sysmon,response_time,0
222903.969919,184.957733,state,sysmon,scale1,5
222903.969972,184.957733,state,sysmon,scale2,7
222903.970017,184.957733,state,sysmon,scale3,5
222903.97006,184.957733,state,sysmon,scale4,4
222904.06734,185.057824,performance,resman,a_in_tolerance,1
222904.067388,185.057824,performance,resman,a_deviation,64
222904.067468,185.057824,performance,resman,b_in_tolerance,1
222904.067503,185.057824,performance,resman,b_deviation,22
222904.068764,185.057824,input,track,joystick_x,1.0
222904.068826,185.057824,input,track,joystick_y,-0.5
222904.068878,185.057824,performance,track,joystick_x,1.0
222904.068913,185.057824,performance,track,joystick_y,-0.5
222904.068967,185.057824,performance,track,cursor_in_target,1
222904.069007,185.057824,performance,track,center_deviation,35.238432
222904.069413,185.057824,performance,sysmon,event_occured,0
222904.069453,185.057824,performance,sysmon,response_time,0
222904.069965,185.057824,state,sysmon,scale1,6
222904.070019,185.057824,state,sysmon,scale2,6
222904.070063,185.057824,state,sysmon,scale3,4
222904.070108,185.057824,state,sysmon,scale4,3
222904.167366,185.157861,performance,resman,a_in_tolerance,1
222904.167555,185.157861,performance,resman,a_deviation,64
222904.167655,185.157861,performance,resman,b_in_tolerance,1
222904.167697,185.157861,performance,resman,b_deviation,21
222904.168912,185.157861,input,track,joystick_x,1.0
222904.168971,185.157861,input,track,joystick_y,-0.5
222904.169023,185.157861,performance,track,joystick_x,1.0
222904.169057,185.157861,performance,track,joystick_y,-0.5
222904.169113,185.157861,performance,track,cursor_in_target,1
222904.169154,185.157861,performance,track,center_deviation,36.466987
222904.169561,185.157861,performance,sysmon,event_occured,0
222904.169599,185.157861,performance,sysmon,response_time,0
222904.170106,185.157861,state,sysmon,scale1,5
222904.170158,185.157861,state,sysmon,scale2,5
222904.170201,185.157861,state,sysmon,scale3,5
222904.170242,185.157861,state,sysmon,scale4,4
222904.283818,185.274322,performance,resman,a_in_tolerance,1
222904.283877,185.274322,performance,resman,a_deviation,64
222904.283978,185.274322,performance,resman,b_in_tolerance,1
222904.284059,185.274322,performance,resman,b_deviation,20
222904.285209,185.274322,input,track,joystick_x,1.0
222904.285276,185.274322,input,track,joystick_y,-0.5
222904.285327,185.274322,performance,track,joystick_x,1.0
222904.285362,185.274322,performance,track,joystick_y,-0.5
222904.285417,185.274322,performance,track,cursor_in_target,1
222904.285457,185.274322,performance,track,center_deviation,37.690545
222904.285875,185.274322,performance,sysmon,event_occured,0
222904.285915,185.274322,performance,sysmon,response_time,0
222904.286432,185.274322,state,sysmon,scale1,4
222904.286487,185.274322,state,sysmon,scale2,4
222904.286532,185.274322,state,sysmon,scale3,6
222904.286574,185.274322,state,sysmon,scale4,5
222904.384172,185.374657,performance,resman,a_in_tolerance,1
222904.384216,185.374657,performance,resman,a_deviation,64
222904.384319,185.374657,performance,resman,b_in_tolerance,1
222904.384364,185.374657,performance,resman,b_deviation,19
222904.385513,185.374657,input,track,joystick_x,1.0
222904.385572,185.374657,input,track,joystick_y,-0.5
222904.385623,185.374657,performance,track,joystick_x,1.0
222904.385658,185.374657,performance,track,joystick_y,-0.5
222904.385713,185.374657,performance,track,cursor_in_target,1
222904.385754,185.374657,performance,track,center_deviation,38.90909
222904.386168,185.374657,performance,sysmon,event_occured,0
222904.386209,185.374657,performance,sysmon,response_time,0
222904.386814,185.374657,state,sysmon,scale1,5
222904.38687,185.374657,state,sysmon,scale2,3
222904.386915,185.374657,state,sysmon,scale3,7
222904.386958,185.374657,state,sysmon,scale4,4
222904.451965,185.441746,state,resman,"pump_4_flow, 4",600
222904.500908,185.491414,performance,resman,a_in_tolerance,1
222904.500951,185.491414,performance,resman,a_deviation,64
222904.501031,185.491414,performance,resman,b_in_tolerance,1
222904.50107,185.491414,performance,resman,b_deviation,19
222904.501425,185.491414,input,track,joystick_x,1.25
222904.501502,185.491414,input,track,joystick_y,-0.5
222904.501562,185.491414,performance,track,joystick_x,1.25
222904.501605,185.491414,performance,track,joystick_y,-0.5
222904.501689,185.491414,performance,track,cursor_in_target,1
222904.501738,185.491414,performance,track,center_deviation,40.122604
222904.502208,185.491414,performance,sysmon,event_occured,0
222904.502251,185.491414,performance,sysmon,response_time,0
222904.502766,185.491414,state,sysmon,scale1,4
222904.502819,185.491414,state,sysmon,scale2,4
222904.502865,185.491414,state,sysmon,scale3,6
222904.502906,185.491414,state,sysmon,scale4,3
222904.617615,185.608041,performance,resman,a_in_tolerance,1
222904.617669,185.608041,performance,resman,a_deviation,64
222904.617761,185.608041,performance,resman,b_in_tolerance,1
222904.617802,185.608041,performance,resman,b_deviation,19
222904.61822,185.608041,input,track,joystick_x,1.25
222904.618298,185.608041,input,track,joystick_y,-0.5
222904.618362,185.608041,performance,track,joystick_x,1.25
222904.618404,185.608041,performance,track,joystick_y,-0.5
222904.618479,185.608041,performance,track,cursor_in_target,1
222904.618529,185.608041,performance,track,center_deviation,41.429932
222904.6191,185.608041,performance,sysmon,event_occured,0
222904.619145,185.608041,performance,sysmon,response_time,0
222904.619659,185.608041,state,sysmon,scale1,3
222904.619713,185.608041,state,sysmon,scale2,5
222904.619757,185.608041,state,sysmon,scale3,5
222904.6198,185.608041,state,sysmon,scale4,4
222904.734284,185.72476,performance,resman,a_in_tolerance,1
222904.734338,185.72476,performance,resman,a_deviation,64
222904.734438,185.72476,performance,resman,b_in_tolerance,1
222904.734482,185.72476,performance,resman,b_deviation,19
222904.734858,185.72476,input,track,joystick_x,1.25
222904.734932,185.72476,input,track,joystick_y,-0.5
222904.734993,185.72476,performance,track,joystick_x,1.25
222904.735036,185.72476,performance,track,joystick_y,-0.5
222904.735103,185.72476,performance,track,cursor_in_target,1
222904.735151,185.72476,performance,track,center_deviation,42.733517
222904.735586,185.72476,performance,sysmon,event_occured,0
222904.735628,185.72476,performance,sysmon,response_time,0
222904.736195,185.72476,state,sysmon,scale1,4
222904.73625,185.72476,state,sysmon,scale2,6
222904.736295,185.72476,state,sysmon,scale3,4
222904.736337,185.72476,state,sysmon,scale4,3
222904.850787,185.841265,performance,resman,a_in_tolerance,1
222904.850839,185.841265,performance,resman,a_deviation,64
222904.850938,185.841265,performance,resman,b_in_tolerance,1
222904.850979,185.841265,performance,resman,b_deviation,19
222904.851346,185.841265,input,track,joystick_x,1.25
222904.851423,185.841265,input,track,joystick_y,-0.5
222904.851487,185.841265,performance,track,joystick_x,1.25
222904.851529,185.841265,performance,track,joystick_y,-0.5
222904.851596,185.841265,performance,track,cursor_in_target,1
222904.851643,185.841265,performance,track,center_deviation,44.033212
222904.852133,185.841265,performance,sysmon,event_occured,0
222904.852176,185.841265,performance,sysmon,response_time,0
222904.852697,185.841265,state,sysmon,scale1,5
222904.852748,185.841265,state,sysmon,scale2,7
222904.852795,185.841265,state,sysmon,scale3,3
222904.852837,185.841265,state,sysmon,scale4,4
222904.950889,185.941377,performance,resman,a_in_tolerance,1
222904.950941,185.941377,performance,resman,a_deviation,64
222904.951035,185.941377,performance,resman,b_in_tolerance,1
222904.951076,185.941377,performance,resman,b_deviation,19
222904.951434,185.941377,input,track,joystick_x,1.25
222904.951512,185.941377,input,track,joystick_y,-0.5
222904.951665,185.941377,performance,track,joystick_x,1.25
222904.951729,185.941377,performance,track,joystick_y,-0.5
222904.951795,185.941377,performance,track,cursor_in_target,1
222904.951844,185.941377,performance,track,center_deviation,45.328885
222904.952365,185.941377,performance,sysmon,event_occured,0
222904.952416,185.941377,performance,sysmon,response_time,0
222904.952981,185.941377,state,sysmon,scale1,4
222904.953034,185.941377,state,sysmon,scale2,6
222904.953077,185.941377,state,sysmon,scale3,4
222904.953118,185.941377,state,sysmon,scale4,5
222905.067545,186.058004,performance,resman,a_in_tolerance,1
222905.06759,186.058004,performance,resman,a_deviation,64
222905.067681,186.058004,performance,resman,b_in_tolerance,1
