logtime,scenario_time,type,module,address,value
115286.55306,81.298885,performance,track,joystick_x,-26.0
115286.553103,81.298885,performance,track,joystick_y,-39.0
115286.553183,81.298885,performance,track,cursor_in_target,0
115286.553234,81.298885,performance,track,center_deviation,274.923117
115286.553461,81.298885,performance,sysmon,event_occured,0
115286.553507,81.298885,performance,sysmon,response_time,0
115286.553636,81.298885,seed_value,sysmon,,
115286.553675,81.298885,seed_output,sysmon,,1
115286.553743,81.298885,seed_value,sysmon,,
115286.553778,81.298885,seed_output,sysmon,,1
115286.553839,81.298885,seed_value,sysmon,,
115286.55387,81.298885,seed_output,sysmon,,1
115286.55393,81.298885,seed_value,sysmon,,
115286.553963,81.298885,seed_output,sysmon,,-1
115286.55406,81.298885,state,sysmon,"scale1, arrow",6
115286.554114,81.298885,state,sysmon,"scale2, arrow",7
115286.554158,81.298885,state,sysmon,"scale3, arrow",5
115286.5542,81.298885,state,sysmon,"scale4, arrow",4
115286.554305,81.298885,performance,resman,a_response_time,0
115286.554352,81.298885,performance,resman,a_in_tolerance,1
115286.554389,81.298885,performance,resman,a_deviation,-225
115286.554427,81.298885,performance,resman,b_response_time,0
115286.554461,81.298885,performance,resman,b_in_tolerance,1
115286.554495,81.298885,performance,resman,b_deviation,-59
115286.554646,81.298885,state,resman,"tank_a, fluid_level",2275
115286.55516,81.298885,state,resman,"tank_a, fluid_label",2275
115286.555257,81.298885,state,resman,"tank_b, fluid_level",2441
115286.55563,81.298885,state,resman,"tank_b, fluid_label",2441
115286.555713,81.298885,state,resman,"tank_c, fluid_level",497
115286.556065,81.298885,state,resman,"tank_c, fluid_label",497
115286.653024,81.399055,input,track,joystick_x,-26.0
115286.653208,81.399055,input,track,joystick_y,-39.0
115286.653264,81.399055,performance,track,joystick_x,-26.0
115286.653301,81.399055,performance,track,joystick_y,-39.0
115286.653372,81.399055,performance,track,cursor_in_target,0
115286.653423,81.399055,performance,track,center_deviation,274.923117
115286.653629,81.399055,performance,sysmon,event_occured,0
115286.653678,81.399055,performance,sysmon,response_time,0
115286.653802,81.399055,seed_value,sysmon,,
115286.653841,81.399055,seed_output,sysmon,,-1
115286.653911,81.399055,seed_value,sysmon,,
115286.653944,81.399055,seed_output,sysmon,,1
115286.654006,81.399055,seed_value,sysmon,,
115286.654038,81.399055,seed_output,sysmon,,1
115286.654098,81.399055,seed_value,sysmon,,
115286.65413,81.399055,seed_output,sysmon,,1
115286.654228,81.399055,state,sysmon,"scale1, arrow",5
115286.654284,81.399055,state,sysmon,"scale2, arrow",6
115286.654329,81.399055,state,sysmon,"scale3, arrow",6
115286.654379,81.399055,state,sysmon,"scale4, arrow",5
115286.654489,81.399055,performance,resman,a_response_time,0
115286.654535,81.399055,performance,resman,a_in_tolerance,1
115286.654572,81.399055,performance,resman,a_deviation,-224
115286.654612,81.399055,performance,resman,b_response_time,0
115286.654647,81.399055,performance,resman,b_in_tolerance,1
115286.654682,81.399055,performance,resman,b_deviation,-60
115286.654838,81.399055,state,resman,"tank_a, fluid_level",2276
115286.655361,81.399055,state,resman,"tank_a, fluid_label",2276
115286.65546,81.399055,state,resman,"tank_b, fluid_level",2440
115286.65584,81.399055,state,resman,"tank_b, fluid_label",2440
115286.656039,81.399055,state,resman,"tank_c, fluid_level",496
115286.656541,81.399055,state,resman,"tank_c, fluid_label",496
115286.753024,81.499058,input,track,joystick_x,-26.0
115286.753218,81.499058,input,track,joystick_y,-39.0
115286.753272,81.499058,performance,track,joystick_x,-26.0
115286.753309,81.499058,performance,track,joystick_y,-39.0
115286.753388,81.499058,performance,track,cursor_in_target,0
115286.75344,81.499058,performance,track,center_deviation,274.923117
115286.753645,81.499058,performance,sysmon,event_occured,0
115286.753697,81.499058,performance,sysmon,response_time,0
115286.753819,81.499058,seed_value,sysmon,,
115286.753857,81.499058,seed_output,sysmon,,1
115286.753925,81.499058,seed_value,sysmon,,
115286.753963,81.499058,seed_output,sysmon,,-1
115286.754026,81.499058,seed_value,sysmon,,
115286.754058,81.499058,seed_output,sysmon,,-1
115286.754117,81.499058,seed_value,sysmon,,
115286.754149,81.499058,seed_output,sysmon,,-1
115286.754244,81.499058,state,sysmon,"scale1, arrow",6
115286.754299,81.499058,state,sysmon,"scale2, arrow",5
115286.754343,81.499058,state,sysmon,"scale3, arrow",5
115286.754385,81.499058,state,sysmon,"scale4, arrow",4
115286.754492,81.499058,performance,resman,a_response_time,0
115286.754539,81.499058,performance,resman,a_in_tolerance,1
115286.754577,81.499058,performance,resman,a_deviation,-223
115286.754617,81.499058,performance,resman,b_response_time,0
115286.754654,81.499058,performance,resman,b_in_tolerance,1
115286.75469,81.499058,performance,resman,b_deviation,-61
115286.754848,81.499058,state,resman,"tank_a, fluid_level",2277
115286.755365,81.499058,state,resman,"tank_a, fluid_label",2277
115286.755463,81.499058,state,resman,"tank_b, fluid_level",2439
115286.755839,81.499058,state,resman,"tank_b, fluid_label",2439
115286.755923,81.499058,state,resman,"tank_c, fluid_level",495
115286.756282,81.499058,state,resman,"tank_c, fluid_label",495
115286.869724,81.615781,input,track,joystick_x,-11.0
115286.869881,81.615781,input,track,joystick_y,19.75
115286.869934,81.615781,performance,track,joystick_x,-11.0
115286.869971,81.615781,performance,track,joystick_y,19.75
115286.870045,81.615781,performance,track,cursor_in_target,0
115286.870105,81.615781,performance,track,center_deviation,274.923117
115286.870368,81.615781,state,track,"reticle, cursor_relative_x",-180.050046
115286.870426,81.615781,state,track,"reticle, cursor_relative_y",-135.876686
115286.870473,81.615781,state,track,"reticle, cursor_proportional_x",-0.463092
115286.870531,81.615781,state,track,"reticle, cursor_proportional_y",-0.349477
115286.870619,81.615781,performance,sysmon,event_occured,0
115286.87066,81.615781,performance,sysmon,response_time,0
115286.870761,81.615781,seed_value,sysmon,,
115286.870799,81.615781,seed_output,sysmon,,-1
115286.870865,81.615781,seed_value,sysmon,,
115286.870898,81.615781,seed_output,sysmon,,-1
115286.870957,81.615781,seed_value,sysmon,,
115286.870988,81.615781,seed_output,sysmon,,-1
115286.871047,81.615781,seed_value,sysmon,,
115286.871078,81.615781,seed_output,sysmon,,1
115286.871169,81.615781,state,sysmon,"scale1, arrow",5
115286.871228,81.615781,state,sysmon,"scale2, arrow",4
115286.871273,81.615781,state,sysmon,"scale3, arrow",4
115286.871316,81.615781,state,sysmon,"scale4, arrow",5
115286.87142,81.615781,performance,resman,a_response_time,0
115286.871468,81.615781,performance,resman,a_in_tolerance,1
115286.871506,81.615781,performance,resman,a_deviation,-222
115286.871545,81.615781,performance,resman,b_response_time,0
115286.871581,81.615781,performance,resman,b_in_tolerance,1
115286.871614,81.615781,performance,resman,b_deviation,-62
115286.871773,81.615781,state,resman,"tank_a, fluid_level",2278
115286.872316,81.615781,state,resman,"tank_a, fluid_label",2278
115286.872414,81.615781,state,resman,"tank_b, fluid_level",2438
115286.872796,81.615781,state,resman,"tank_b, fluid_label",2438
115286.872879,81.615781,state,resman,"tank_c, fluid_level",494
115286.873229,81.615781,state,resman,"tank_c, fluid_label",494
115286.98617,81.732227,input,track,joystick_x,-11.0
115286.986435,81.732227,input,track,joystick_y,30.25
115286.98649,81.732227,performance,track,joystick_x,-11.0
115286.986528,81.732227,performance,track,joystick_y,30.25
115286.986602,81.732227,performance,track,cursor_in_target,0
115286.986652,81.732227,performance,track,center_deviation,225.567047
115286.986919,81.732227,state,track,"reticle, cursor_relative_x",-191.69795
115286.986984,81.732227,state,track,"reticle, cursor_relative_y",-105.847937
115286.987067,81.732227,state,track,"reticle, cursor_proportional_x",-0.49305
115286.987127,81.732227,state,track,"reticle, cursor_proportional_y",-0.272243
115286.987215,81.732227,performance,sysmon,event_occured,0
115286.987259,81.732227,performance,sysmon,response_time,0
115286.987361,81.732227,seed_value,sysmon,,
115286.987402,81.732227,seed_output,sysmon,,-1
115286.987469,81.732227,seed_value,sysmon,,
115286.987502,81.732227,seed_output,sysmon,,1
115286.987565,81.732227,seed_value,sysmon,,
115286.987597,81.732227,seed_output,sysmon,,-1
115286.987657,81.732227,seed_value,sysmon,,
115286.987688,81.732227,seed_output,sysmon,,-1
115286.987781,81.732227,state,sysmon,"scale1, arrow",4
115286.987836,81.732227,state,sysmon,"scale2, arrow",5
115286.987882,81.732227,state,sysmon,"scale3, arrow",3
115286.987924,81.732227,state,sysmon,"scale4, arrow",4
115286.988044,81.732227,performance,resman,a_response_time,0
115286.988091,81.732227,performance,resman,a_in_tolerance,1
115286.988129,81.732227,performance,resman,a_deviation,-221
115286.988168,81.732227,performance,resman,b_response_time,0
115286.988203,81.732227,performance,resman,b_in_tolerance,1
115286.988236,81.732227,performance,resman,b_deviation,-63
115286.988393,81.732227,state,resman,"tank_a, fluid_level",2279
115286.988883,81.732227,state,resman,"tank_a, fluid_label",2279
115286.988971,81.732227,state,resman,"tank_b, fluid_level",2437
115286.989387,81.732227,state,resman,"tank_b, fluid_label",2437
115286.98955,81.732227,state,resman,"tank_c, fluid_level",493
115286.990001,81.732227,state,resman,"tank_c, fluid_label",493
115287.103567,81.849578,input,track,joystick_x,-11.0
115287.103881,81.849578,input,track,joystick_y,26.25
115287.103975,81.849578,performance,track,joystick_x,-11.0
115287.10405,81.849578,performance,track,joystick_y,26.25
115287.104125,81.849578,performance,track,cursor_in_target,0
115287.104174,81.849578,performance,track,center_deviation,218.979199
115287.104384,81.849578,state,track,"reticle, cursor_relative_x",-194.4
115287.104437,81.849578,state,track,"reticle, cursor_relative_y",-79.813745
115287.104482,81.849578,state,track,"reticle, cursor_proportional_x",-0.5
115287.104539,81.849578,state,track,"reticle, cursor_proportional_y",-0.205282
115287.104637,81.849578,performance,sysmon,event_occured,0
115287.104698,81.849578,performance,sysmon,response_time,0
115287.104801,81.849578,seed_value,sysmon,,
115287.104841,81.849578,seed_output,sysmon,,1
115287.104907,81.849578,seed_value,sysmon,,
115287.10494,81.849578,seed_output,sysmon,,-1
115287.105002,81.849578,seed_value,sysmon,,
115287.105034,81.849578,seed_output,sysmon,,-1
115287.105094,81.849578,seed_value,sysmon,,
115287.105125,81.849578,seed_output,sysmon,,-1
115287.105221,81.849578,state,sysmon,"scale1, arrow",5
115287.105275,81.849578,state,sysmon,"scale2, arrow",4
115287.105322,81.849578,state,sysmon,"scale3, arrow",4
115287.105363,81.849578,state,sysmon,"scale4, arrow",3
115287.105469,81.849578,performance,resman,a_response_time,0
115287.105527,81.849578,performance,resman,a_in_tolerance,1
115287.105589,81.849578,performance,resman,a_deviation,-220
115287.105631,81.849578,performance,resman,b_response_time,0
115287.105667,81.849578,performance,resman,b_in_tolerance,1
115287.105701,81.849578,performance,resman,b_deviation,-64
115287.105861,81.849578,state,resman,"tank_a, fluid_level",2280
115287.106401,81.849578,state,resman,"tank_a, fluid_label",2280
115287.106502,81.849578,state,resman,"tank_b, fluid_level",2436
115287.106926,81.849578,state,resman,"tank_b, fluid_label",2436
115287.107017,81.849578,state,resman,"tank_c, fluid_level",492
115287.107411,81.849578,state,resman,"tank_c, fluid_label",492
115287.21644,81.962599,input,track,joystick_x,-12.0
115287.216502,81.962599,input,track,joystick_y,23.0
115287.216526,81.962599,performance,track,joystick_x,-12.0
115287.216542,81.962599,performance,track,joystick_y,23.0
115287.216585,81.962599,performance,track,cursor_in_target,0
115287.216617,81.962599,performance,track,center_deviation,210.146601
115287.216756,81.962599,state,track,"reticle, cursor_relative_x",-194.4
115287.216781,81.962599,state,track,"reticle, cursor_relative_y",-57.024102
115287.216804,81.962599,state,track,"reticle, cursor_proportional_x",-0.5
115287.216829,81.962599,state,track,"reticle, cursor_proportional_y",-0.146667
115287.216876,81.962599,performance,sysmon,event_occured,0
115287.216902,81.962599,performance,sysmon,response_time,0
115287.216975,81.962599,seed_value,sysmon,,
115287.216994,81.962599,seed_output,sysmon,,1
115287.217028,81.962599,seed_value,sysmon,,
115287.217042,81.962599,seed_output,sysmon,,-1
115287.217081,81.962599,seed_value,sysmon,,
115287.217095,81.962599,seed_output,sysmon,,1
115287.217123,81.962599,seed_value,sysmon,,
115287.217137,81.962599,seed_output,sysmon,,1
115287.217195,81.962599,state,sysmon,"scale1, arrow",6
115287.217225,81.962599,state,sysmon,"scale2, arrow",3
115287.217248,81.962599,state,sysmon,"scale3, arrow",5
115287.21727,81.962599,state,sysmon,"scale4, arrow",4
115287.217322,81.962599,performance,resman,a_response_time,0
115287.217346,81.962599,performance,resman,a_in_tolerance,1
115287.217364,81.962599,performance,resman,a_deviation,-219
115287.217385,81.962599,performance,resman,b_response_time,0
115287.217401,81.962599,performance,resman,b_in_tolerance,1
115287.217418,81.962599,performance,resman,b_deviation,-65
115287.217517,81.962599,state,resman,"tank_a, fluid_level",2281
115287.217785,81.962599,state,resman,"tank_a, fluid_label",2281
115287.21783,81.962599,state,resman,"tank_b, fluid_level",2435
115287.218019,81.962599,state,resman,"tank_b, fluid_label",2435
115287.218058,81.962599,state,resman,"tank_c, fluid_level",491
115287.218216,81.962599,state,resman,"tank_c, fluid_label",491
115287.319631,82.065704,input,track,joystick_x,-12.0
115287.319811,82.065704,input,track,joystick_y,23.0
115287.319868,82.065704,performance,track,joystick_x,-12.0
115287.319904,82.065704,performance,track,joystick_y,23.0
115287.319973,82.065704,performance,track,cursor_in_target,0
115287.320055,82.065704,performance,track,center_deviation,202.590987
115287.320316,82.065704,state,track,"reticle, cursor_relative_x",-194.4
115287.320371,82.065704,state,track,"reticle, cursor_relative_y",-34.229001
115287.320418,82.065704,state,track,"reticle, cursor_proportional_x",-0.5
115287.320478,82.065704,state,track,"reticle, cursor_proportional_y",-0.088038
115287.320574,82.065704,performance,sysmon,event_occured,0
115287.320615,82.065704,performance,sysmon,response_time,0
115287.320715,82.065704,seed_value,sysmon,,
115287.320754,82.065704,seed_output,sysmon,,1
115287.320821,82.065704,seed_value,sysmon,,
115287.320854,82.065704,seed_output,sysmon,,-1
115287.320914,82.065704,seed_value,sysmon,,
115287.320946,82.065704,seed_output,sysmon,,-1
115287.321004,82.065704,seed_value,sysmon,,
115287.321034,82.065704,seed_output,sysmon,,-1
115287.321123,82.065704,state,sysmon,"scale1, arrow",7
115287.321177,82.065704,state,sysmon,"scale2, arrow",4
115287.321222,82.065704,state,sysmon,"scale3, arrow",4
115287.321264,82.065704,state,sysmon,"scale4, arrow",3
115287.321368,82.065704,performance,resman,a_response_time,0
115287.321413,82.065704,performance,resman,a_in_tolerance,1
115287.32145,82.065704,performance,resman,a_deviation,-218
115287.321488,82.065704,performance,resman,b_response_time,0
115287.321522,82.065704,performance,resman,b_in_tolerance,1
115287.321555,82.065704,performance,resman,b_deviation,-66
115287.321712,82.065704,state,resman,"tank_a, fluid_level",2282
115287.322228,82.065704,state,resman,"tank_a, fluid_label",2282
115287.322327,82.065704,state,resman,"tank_b, fluid_level",2434
115287.322698,82.065704,state,resman,"tank_b, fluid_label",2434
115287.322783,82.065704,state,resman,"tank_c, fluid_level",490
115287.323122,82.065704,state,resman,"tank_c, fluid_label",490
115287.419661,82.16571,input,track,joystick_x,-12.0
115287.419836,82.16571,input,track,joystick_y,23.0
115287.420024,82.16571,performance,track,joystick_x,-12.0
115287.420068,82.16571,performance,track,joystick_y,23.0
115287.42014,82.16571,performance,track,cursor_in_target,0
115287.420199,82.16571,performance,track,center_deviation,197.390437
115287.420468,82.16571,state,track,"reticle, cursor_relative_x",-194.4
115287.420522,82.16571,state,track,"reticle, cursor_relative_y",-11.428434
115287.420572,82.16571,state,track,"reticle, cursor_proportional_x",-0.5
115287.420629,82.16571,state,track,"reticle, cursor_proportional_y",-0.029394
115287.420714,82.16571,performance,sysmon,event_occured,0
115287.420789,82.16571,performance,sysmon,response_time,0
115287.420894,82.16571,seed_value,sysmon,,
115287.420936,82.16571,seed_output,sysmon,,-1
115287.421004,82.16571,seed_value,sysmon,,
115287.421037,82.16571,seed_output,sysmon,,1
115287.421099,82.16571,seed_value,sysmon,,
115287.42113,82.16571,seed_output,sysmon,,-1
115287.421189,82.16571,seed_value,sysmon,,
115287.421221,82.16571,seed_output,sysmon,,-1
115287.421311,82.16571,state,sysmon,"scale1, arrow",6
115287.421366,82.16571,state,sysmon,"scale2, arrow",5
115287.421411,82.16571,state,sysmon,"scale3, arrow",3
115287.421453,82.16571,state,sysmon,"scale4, arrow",4
115287.421557,82.16571,performance,resman,a_response_time,0
115287.421605,82.16571,performance,resman,a_in_tolerance,1
115287.421643,82.16571,performance,resman,a_deviation,-217
115287.421681,82.16571,performance,resman,b_response_time,0
115287.421715,82.16571,performance,resman,b_in_tolerance,1
115287.421749,82.16571,performance,resman,b_deviation,-67
115287.421905,82.16571,state,resman,"tank_a, fluid_level",2283
115287.422424,82.16571,state,resman,"tank_a, fluid_label",2283
115287.422522,82.16571,state,resman,"tank_b, fluid_level",2433
115287.422897,82.16571,state,resman,"tank_b, fluid_label",2433
115287.422983,82.16571,state,resman,"tank_c, fluid_level",489
115287.423329,82.16571,state,resman,"tank_c, fluid_label",489
115287.536222,82.282293,input,track,joystick_x,-11.0
115287.536385,82.282293,input,track,joystick_y,23.5
115287.536441,82.282293,performance,track,joystick_x,-11.0
115287.536478,82.282293,performance,track,joystick_y,23.5
115287.536555,82.282293,performance,track,cursor_in_target,0
115287.536608,82.282293,performance,track,center_deviation,194.735639
115287.536855,82.282293,state,track,"reticle, cursor_relative_x",-194.036953
115287.536909,82.282293,state,track,"reticle, cursor_relative_y",11.877606
115287.536956,82.282293,state,track,"reticle, cursor_proportional_x",-0.499066
115287.537013,82.282293,state,track,"reticle, cursor_proportional_y",0.030549
115287.537097,82.282293,performance,sysmon,event_occured,0
115287.537137,82.282293,performance,sysmon,response_time,0
115287.537239,82.282293,seed_value,sysmon,,
115287.537279,82.282293,seed_output,sysmon,,-1
115287.537348,82.282293,seed_value,sysmon,,
115287.53738,82.282293,seed_output,sysmon,,-1
115287.537442,82.282293,seed_value,sysmon,,
115287.537474,82.282293,seed_output,sysmon,,-1
115287.537534,82.282293,seed_value,sysmon,,
115287.537565,82.282293,seed_output,sysmon,,-1
115287.537655,82.282293,state,sysmon,"scale1, arrow",5
115287.53771,82.282293,state,sysmon,"scale2, arrow",4
115287.537755,82.282293,state,sysmon,"scale3, arrow",4
115287.537797,82.282293,state,sysmon,"scale4, arrow",3
115287.5379,82.282293,performance,resman,a_response_time,0
115287.537947,82.282293,performance,resman,a_in_tolerance,1
115287.537986,82.282293,performance,resman,a_deviation,-216
115287.538025,82.282293,performance,resman,b_response_time,0
115287.53806,82.282293,performance,resman,b_in_tolerance,1
115287.538095,82.282293,performance,resman,b_deviation,-68
115287.538253,82.282293,state,resman,"tank_a, fluid_level",2284
115287.538774,82.282293,state,resman,"tank_a, fluid_label",2284
115287.538869,82.282293,state,resman,"tank_b, fluid_level",2432
115287.539239,82.282293,state,resman,"tank_b, fluid_label",2432
115287.539321,82.282293,state,resman,"tank_c, fluid_level",488
115287.539659,82.282293,state,resman,"tank_c, fluid_label",488
115287.636289,82.382351,input,track,joystick_x,-11.0
115287.636438,82.382351,input,track,joystick_y,13.75
115287.636494,82.382351,performance,track,joystick_x,-11.0
115287.636534,82.382351,performance,track,joystick_y,13.75
115287.636614,82.382351,performance,track,cursor_in_target,0
115287.636667,82.382351,performance,track,center_deviation,194.400146
115287.636927,82.382351,state,track,"reticle, cursor_relative_x",-194.4
115287.636982,82.382351,state,track,"reticle, cursor_relative_y",25.439126
115287.637029,82.382351,state,track,"reticle, cursor_proportional_x",-0.5
115287.637085,82.382351,state,track,"reticle, cursor_proportional_y",0.06543
115287.637172,82.382351,performance,sysmon,event_occured,0
115287.637215,82.382351,performance,sysmon,response_time,0
115287.637314,82.382351,seed_value,sysmon,,
115287.637355,82.382351,seed_output,sysmon,,-1
115287.637423,82.382351,seed_value,sysmon,,
115287.637456,82.382351,seed_output,sysmon,,1
115287.637517,82.382351,seed_value,sysmon,,
115287.637549,82.382351,seed_output,sysmon,,1
115287.63761,82.382351,seed_value,sysmon,,
115287.637642,82.382351,seed_output,sysmon,,1
115287.637734,82.382351,state,sysmon,"scale1, arrow",4
115287.637788,82.382351,state,sysmon,"scale2, arrow",5
115287.637833,82.382351,state,sysmon,"scale3, arrow",5
115287.637875,82.382351,state,sysmon,"scale4, arrow",4
115287.63798,82.382351,performance,resman,a_response_time,0
115287.638026,82.382351,performance,resman,a_in_tolerance,1
115287.638063,82.382351,performance,resman,a_deviation,-215
115287.638101,82.382351,performance,resman,b_response_time,0
115287.638136,82.382351,performance,resman,b_in_tolerance,1
115287.63817,82.382351,performance,resman,b_deviation,-69
115287.638324,82.382351,state,resman,"tank_a, fluid_level",2285
115287.638837,82.382351,state,resman,"tank_a, fluid_label",2285
115287.638935,82.382351,state,resman,"tank_b, fluid_level",2431
115287.639308,82.382351,state,resman,"tank_b, fluid_label",2431
115287.639389,82.382351,state,resman,"tank_c, fluid_level",487
115287.63974,82.382351,state,resman,"tank_c, fluid_label",487
115287.753055,82.499096,input,track,joystick_x,-11.0
115287.753217,82.499096,input,track,joystick_y,-20.0
115287.753274,82.499096,performance,track,joystick_x,-11.0
115287.753316,82.499096,performance,track,joystick_y,-20.0
115287.753392,82.499096,performance,track,cursor_in_target,0
115287.753442,82.499096,performance,track,center_deviation,196.057413
115287.753707,82.499096,state,track,"reticle, cursor_relative_x",-194.4
115287.75376,82.499096,state,track,"reticle, cursor_relative_y",5.256132
115287.753806,82.499096,state,track,"reticle, cursor_proportional_x",-0.5
115287.753887,82.499096,state,track,"reticle, cursor_proportional_y",0.013519
115287.75397,82.499096,performance,sysmon,event_occured,0
115287.754011,82.499096,performance,sysmon,response_time,0
115287.754123,82.499096,seed_value,sysmon,,
115287.754178,82.499096,seed_output,sysmon,,-1
115287.754265,82.499096,seed_value,sysmon,,
115287.754299,82.499096,seed_output,sysmon,,1
115287.75436,82.499096,seed_value,sysmon,,
115287.754392,82.499096,seed_output,sysmon,,-1
115287.754451,82.499096,seed_value,sysmon,,
115287.754482,82.499096,seed_output,sysmon,,1
115287.754573,82.499096,state,sysmon,"scale1, arrow",3
115287.754628,82.499096,state,sysmon,"scale2, arrow",6
115287.754672,82.499096,state,sysmon,"scale3, arrow",4
115287.754715,82.499096,state,sysmon,"scale4, arrow",5
115287.75482,82.499096,performance,resman,a_response_time,0
115287.754868,82.499096,performance,resman,a_in_tolerance,1
115287.754906,82.499096,performance,resman,a_deviation,-214
115287.754946,82.499096,performance,resman,b_response_time,0
115287.75498,82.499096,performance,resman,b_in_tolerance,1
115287.755013,82.499096,performance,resman,b_deviation,-70
115287.755173,82.499096,state,resman,"tank_a, fluid_level",2286
115287.755687,82.499096,state,resman,"tank_a, fluid_label",2286
115287.755781,82.499096,state,resman,"tank_b, fluid_level",2430
115287.756267,82.499096,state,resman,"tank_b, fluid_label",2430
115287.756361,82.499096,state,resman,"tank_c, fluid_level",486
115287.756709,82.499096,state,resman,"tank_c, fluid_label",486
115287.869361,82.615447,input,track,joystick_x,-11.0
115287.869538,82.615447,input,track,joystick_y,-21.25
115287.869601,82.615447,performance,track,joystick_x,-11.0
115287.869643,82.615447,performance,track,joystick_y,-21.25
115287.869742,82.615447,performance,track,cursor_in_target,0
115287.869801,82.615447,performance,track,center_deviation,194.471044
115287.870074,82.615447,state,track,"reticle, cursor_relative_x",-194.4
115287.870127,82.615447,state,track,"reticle, cursor_relative_y",-16.171368
115287.870175,82.615447,state,track,"reticle, cursor_proportional_x",-0.5
115287.870231,82.615447,state,track,"reticle, cursor_proportional_y",-0.041593
115287.870343,82.615447,performance,sysmon,event_occured,0
115287.870386,82.615447,performance,sysmon,response_time,0
115287.870493,82.615447,seed_value,sysmon,,
115287.870533,82.615447,seed_output,sysmon,,1
115287.870599,82.615447,seed_value,sysmon,,
115287.870632,82.615447,seed_output,sysmon,,1
115287.870695,82.615447,seed_value,sysmon,,
115287.870727,82.615447,seed_output,sysmon,,-1
115287.870787,82.615447,seed_value,sysmon,,
115287.870818,82.615447,seed_output,sysmon,,-1
115287.870908,82.615447,state,sysmon,"scale1, arrow",4
115287.870962,82.615447,state,sysmon,"scale2, arrow",7
115287.871007,82.615447,state,sysmon,"scale3, arrow",3
115287.871051,82.615447,state,sysmon,"scale4, arrow",4
115287.871157,82.615447,performance,resman,a_response_time,0
115287.871204,82.615447,performance,resman,a_in_tolerance,1
115287.871242,82.615447,performance,resman,a_deviation,-213
115287.871282,82.615447,performance,resman,b_response_time,0
115287.871316,82.615447,performance,resman,b_in_tolerance,1
115287.87135,82.615447,performance,resman,b_deviation,-71
115287.871503,82.615447,state,resman,"tank_a, fluid_level",2287
115287.872064,82.615447,state,resman,"tank_a, fluid_label",2287
115287.872241,82.615447,state,resman,"tank_b, fluid_level",2429
115287.872647,82.615447,state,resman,"tank_b, fluid_label",2429
115287.872732,82.615447,state,resman,"tank_c, fluid_level",485
115287.87308,82.615447,state,resman,"tank_c, fluid_label",485
115287.986204,82.732259,input,track,joystick_x,-90.75
115287.986361,82.732259,input,track,joystick_y,50.75
115287.98642,82.732259,performance,track,joystick_x,-90.75
115287.986458,82.732259,performance,track,joystick_y,50.75
115287.986538,82.732259,performance,track,cursor_in_target,0
115287.986589,82.732259,performance,track,center_deviation,195.071457
115287.986848,82.732259,state,track,"reticle, cursor_relative_x",-194.4
115287.986903,82.732259,state,track,"reticle, cursor_relative_y",34.406631
115287.986952,82.732259,state,track,"reticle, cursor_proportional_x",-0.5
115287.987011,82.732259,state,track,"reticle, cursor_proportional_y",0.088494
115287.987095,82.732259,performance,sysmon,event_occured,0
115287.987135,82.732259,performance,sysmon,response_time,0
115287.987235,82.732259,seed_value,sysmon,,
115287.987275,82.732259,seed_output,sysmon,,1
115287.987342,82.732259,seed_value,sysmon,,
115287.987374,82.732259,seed_output,sysmon,,1
115287.987436,82.732259,seed_value,sysmon,,
115287.987467,82.732259,seed_output,sysmon,,1
115287.987526,82.732259,seed_value,sysmon,,
115287.987558,82.732259,seed_output,sysmon,,1
115287.987648,82.732259,state,sysmon,"scale1, arrow",5
115287.987703,82.732259,state,sysmon,"scale2, arrow",6
115287.987748,82.732259,state,sysmon,"scale3, arrow",4
115287.987791,82.732259,state,sysmon,"scale4, arrow",5
115287.987896,82.732259,performance,resman,a_response_time,0
115287.987941,82.732259,performance,resman,a_in_tolerance,1
115287.987978,82.732259,performance,resman,a_deviation,-212
115287.988039,82.732259,performance,resman,b_response_time,0
115287.988074,82.732259,performance,resman,b_in_tolerance,1
115287.988108,82.732259,performance,resman,b_deviation,-72
115287.988266,82.732259,state,resman,"tank_a, fluid_level",2288
115287.98878,82.732259,state,resman,"tank_a, fluid_label",2288
115287.988877,82.732259,state,resman,"tank_b, fluid_level",2428
115287.989254,82.732259,state,resman,"tank_b, fluid_label",2428
115287.989337,82.732259,state,resman,"tank_c, fluid_level",484
115287.989675,82.732259,state,resman,"tank_c, fluid_label",484
115288.090095,82.836089,input,track,joystick_x,-162.25
115288.090353,82.836089,input,track,joystick_y,32.75
115288.090428,82.836089,performance,track,joystick_x,-162.25
115288.090483,82.836089,performance,track,joystick_y,32.75
115288.090596,82.836089,performance,track,cursor_in_target,0
115288.090666,82.836089,performance,track,center_deviation,197.421317
115288.091033,82.836089,state,track,"reticle, cursor_relative_x",-194.4
115288.091105,82.836089,state,track,"reticle, cursor_relative_y",66.990136
115288.091309,82.836089,state,track,"reticle, cursor_proportional_x",-0.5
115288.091388,82.836089,state,track,"reticle, cursor_proportional_y",0.1723
115288.091521,82.836089,performance,sysmon,event_occured,0
115288.091579,82.836089,performance,sysmon,response_time,0
115288.091716,82.836089,seed_value,sysmon,,
115288.091777,82.836089,seed_output,sysmon,,1
115288.091862,82.836089,seed_value,sysmon,,
115288.091909,82.836089,seed_output,sysmon,,-1
115288.091991,82.836089,seed_value,sysmon,,
115288.092047,82.836089,seed_output,sysmon,,-1
