logtime,scenario_time,type_attribute,module,address,value
115292.568085,87.313022,performance,resman,a_deviation,-170
115292.568122,87.313022,performance,resman,b_in_tolerance,1
115292.568139,87.313022,performance,resman,b_deviation,-114
115292.671263,87.417205,input,track,joystick_x,-11.0
115292.671482,87.417205,input,track,joystick_y,-62.25
115292.671541,87.417205,performance,track,joystick_x,-11.0
115292.671576,87.417205,performance,track,joystick_y,-62.25
115292.671662,87.417205,performance,track,cursor_in_target,0
115292.671712,87.417205,performance,track,center_deviation,227.238276
115292.672298,87.417205,performance,sysmon,event_occured,0
115292.672826,87.417205,state,sysmon,scale1,4
115292.672876,87.417205,state,sysmon,scale2,5
115292.672917,87.417205,state,sysmon,scale3,7
115292.672956,87.417205,state,sysmon,scale4,4
115292.673103,87.417205,performance,resman,a_in_tolerance,1
115292.673138,87.417205,performance,resman,a_deviation,-169
115292.673206,87.417205,performance,resman,b_in_tolerance,1
115292.673237,87.417205,performance,resman,b_deviation,-115
115292.7857,87.531767,input,track,joystick_x,-11.0
115292.785882,87.531767,input,track,joystick_y,-62.0
115292.785935,87.531767,performance,track,joystick_x,-11.0
115292.785971,87.531767,performance,track,joystick_y,-62.0
115292.786046,87.531767,performance,track,cursor_in_target,0
115292.786102,87.531767,performance,track,center_deviation,219.59964
115292.786602,87.531767,performance,sysmon,event_occured,0
115292.787167,87.531767,state,sysmon,scale1,3
115292.787221,87.531767,state,sysmon,scale2,6
115292.787265,87.531767,state,sysmon,scale3,6
115292.78731,87.531767,state,sysmon,scale4,3
115292.78746,87.531767,performance,resman,a_in_tolerance,1
115292.787497,87.531767,performance,resman,a_deviation,-168
115292.787572,87.531767,performance,resman,b_in_tolerance,1
115292.787605,87.531767,performance,resman,b_deviation,-116
115292.886046,87.632108,input,track,joystick_x,-11.0
115292.886206,87.632108,input,track,joystick_y,-66.0
115292.886258,87.632108,performance,track,joystick_x,-11.0
115292.886294,87.632108,performance,track,joystick_y,-66.0
115292.886366,87.632108,performance,track,cursor_in_target,0
115292.886415,87.632108,performance,track,center_deviation,239.972783
115292.886917,87.632108,performance,sysmon,event_occured,0
115292.887558,87.632108,state,sysmon,scale1,4
115292.887614,87.632108,state,sysmon,scale2,5
115292.887659,87.632108,state,sysmon,scale3,7
115292.887702,87.632108,state,sysmon,scale4,4
115292.887854,87.632108,performance,resman,a_in_tolerance,1
115292.887892,87.632108,performance,resman,a_deviation,-167
115292.887967,87.632108,performance,resman,b_in_tolerance,1
115292.888014,87.632108,performance,resman,b_deviation,-117
115293.002373,87.748423,input,track,joystick_x,-11.0
115293.002551,87.748423,input,track,joystick_y,-67.5
115293.002605,87.748423,performance,track,joystick_x,-11.0
115293.002641,87.748423,performance,track,joystick_y,-67.5
115293.00272,87.748423,performance,track,cursor_in_target,0
115293.002771,87.748423,performance,track,center_deviation,246.897099
115293.003474,87.748423,performance,sysmon,event_occured,0
115293.004045,87.748423,state,sysmon,scale1,5
115293.004099,87.748423,state,sysmon,scale2,6
115293.004144,87.748423,state,sysmon,scale3,6
115293.004186,87.748423,state,sysmon,scale4,5
115293.004339,87.748423,performance,resman,a_in_tolerance,1
115293.004377,87.748423,performance,resman,a_deviation,-166
115293.00445,87.748423,performance,resman,b_in_tolerance,1
115293.004483,87.748423,performance,resman,b_deviation,-118
115293.102828,87.848863,input,track,joystick_x,-11.0
115293.102999,87.848863,input,track,joystick_y,-80.5
115293.103056,87.848863,performance,track,joystick_x,-11.0
115293.103096,87.848863,performance,track,joystick_y,-80.5
115293.103167,87.848863,performance,track,cursor_in_target,0
115293.103219,87.848863,performance,track,center_deviation,254.152323
115293.103821,87.848863,performance,sysmon,event_occured,0
115293.104426,87.848863,state,sysmon,scale1,6
115293.104481,87.848863,state,sysmon,scale2,5
115293.104526,87.848863,state,sysmon,scale3,5
115293.104568,87.848863,state,sysmon,scale4,6
115293.10472,87.848863,performance,resman,a_in_tolerance,1
115293.104758,87.848863,performance,resman,a_deviation,-165
115293.104832,87.848863,performance,resman,b_in_tolerance,1
115293.104865,87.848863,performance,resman,b_deviation,-119
115293.219244,87.965276,input,track,joystick_x,-11.0
115293.219483,87.965276,input,track,joystick_y,-81.0
115293.219537,87.965276,performance,track,joystick_x,-11.0
115293.219574,87.965276,performance,track,joystick_y,-81.0
115293.219652,87.965276,performance,track,cursor_in_target,0
115293.219705,87.965276,performance,track,center_deviation,261.71054
115293.220514,87.965276,performance,sysmon,event_occured,0
115293.221126,87.965276,state,sysmon,scale1,7
115293.221183,87.965276,state,sysmon,scale2,4
115293.221231,87.965276,state,sysmon,scale3,6
115293.221278,87.965276,state,sysmon,scale4,7
115293.221442,87.965276,performance,resman,a_in_tolerance,1
115293.221479,87.965276,performance,resman,a_deviation,-164
115293.221573,87.965276,performance,resman,b_in_tolerance,1
115293.221607,87.965276,performance,resman,b_deviation,-120
115293.319239,88.065299,input,track,joystick_x,-11.0
115293.319392,88.065299,input,track,joystick_y,-82.0
115293.319447,88.065299,performance,track,joystick_x,-11.0
115293.319483,88.065299,performance,track,joystick_y,-82.0
115293.319562,88.065299,performance,track,cursor_in_target,0
115293.31962,88.065299,performance,track,center_deviation,269.545874
115293.320323,88.065299,performance,sysmon,event_occured,0
115293.320904,88.065299,state,sysmon,scale1,6
115293.320958,88.065299,state,sysmon,scale2,5
115293.321002,88.065299,state,sysmon,scale3,5
115293.321043,88.065299,state,sysmon,scale4,6
115293.321194,88.065299,performance,resman,a_in_tolerance,1
115293.321232,88.065299,performance,resman,a_deviation,-163
115293.321308,88.065299,performance,resman,b_in_tolerance,1
115293.321341,88.065299,performance,resman,b_deviation,-121
115293.435734,88.1818,input,track,joystick_x,-11.0
115293.435882,88.1818,input,track,joystick_y,-79.0
115293.435935,88.1818,performance,track,joystick_x,-11.0
115293.435971,88.1818,performance,track,joystick_y,-79.0
115293.436084,88.1818,performance,track,cursor_in_target,0
115293.436135,88.1818,performance,track,center_deviation,274.923117
115293.436631,88.1818,performance,sysmon,event_occured,0
115293.437198,88.1818,state,sysmon,scale1,5
115293.437253,88.1818,state,sysmon,scale2,6
115293.437297,88.1818,state,sysmon,scale3,6
115293.437339,88.1818,state,sysmon,scale4,7
115293.437491,88.1818,performance,resman,a_in_tolerance,1
115293.437527,88.1818,performance,resman,a_deviation,-162
115293.4376,88.1818,performance,resman,b_in_tolerance,1
115293.437633,88.1818,performance,resman,b_deviation,-122
115293.535882,88.281911,input,track,joystick_x,-11.0
115293.536065,88.281911,input,track,joystick_y,-69.5
115293.536121,88.281911,performance,track,joystick_x,-11.0
115293.536158,88.281911,performance,track,joystick_y,-69.5
115293.536239,88.281911,performance,track,cursor_in_target,0
115293.536293,88.281911,performance,track,center_deviation,272.735187
115293.536813,88.281911,performance,sysmon,event_occured,0
115293.537375,88.281911,state,sysmon,scale1,6
115293.537431,88.281911,state,sysmon,scale2,5
115293.537475,88.281911,state,sysmon,scale3,5
115293.537518,88.281911,state,sysmon,scale4,6
115293.53767,88.281911,performance,resman,a_in_tolerance,1
115293.537708,88.281911,performance,resman,a_deviation,-161
115293.537781,88.281911,performance,resman,b_in_tolerance,1
115293.537814,88.281911,performance,resman,b_deviation,-123
115293.635934,88.381995,input,track,joystick_x,-11.0
115293.636124,88.381995,input,track,joystick_y,-61.75
115293.636179,88.381995,performance,track,joystick_x,-11.0
115293.636218,88.381995,performance,track,joystick_y,-61.75
115293.636303,88.381995,performance,track,cursor_in_target,0
115293.636352,88.381995,performance,track,center_deviation,274.923117
115293.636945,88.381995,performance,sysmon,event_occured,0
115293.637584,88.381995,state,sysmon,scale1,7
115293.637638,88.381995,state,sysmon,scale2,6
115293.637681,88.381995,state,sysmon,scale3,4
115293.637724,88.381995,state,sysmon,scale4,7
115293.637878,88.381995,performance,resman,a_in_tolerance,1
115293.637916,88.381995,performance,resman,a_deviation,-160
115293.637988,88.381995,performance,resman,b_in_tolerance,1
115293.638022,88.381995,performance,resman,b_deviation,-124
115293.752716,88.498757,input,track,joystick_x,-11.0
115293.752878,88.498757,input,track,joystick_y,-44.5
115293.752935,88.498757,performance,track,joystick_x,-11.0
115293.752971,88.498757,performance,track,joystick_y,-44.5
115293.753187,88.498757,performance,track,cursor_in_target,0
115293.75325,88.498757,performance,track,center_deviation,269.41717
115293.753768,88.498757,performance,sysmon,event_occured,0
115293.754321,88.498757,state,sysmon,scale1,6
115293.754373,88.498757,state,sysmon,scale2,5
115293.754416,88.498757,state,sysmon,scale3,3
115293.754458,88.498757,state,sysmon,scale4,6
115293.754608,88.498757,performance,resman,a_in_tolerance,1
115293.754645,88.498757,performance,resman,a_deviation,-159
115293.75473,88.498757,performance,resman,b_in_tolerance,1
115293.754763,88.498757,performance,resman,b_deviation,-125
115293.869333,88.615339,input,track,joystick_x,-11.0
115293.869517,88.615339,input,track,joystick_y,-40.75
115293.869573,88.615339,performance,track,joystick_x,-11.0
115293.869728,88.615339,performance,track,joystick_y,-40.75
115293.869812,88.615339,performance,track,cursor_in_target,0
115293.869868,88.615339,performance,track,center_deviation,274.923117
115293.870383,88.615339,performance,sysmon,event_occured,0
115293.870951,88.615339,state,sysmon,scale1,7
115293.871,88.615339,state,sysmon,scale2,6
115293.871045,88.615339,state,sysmon,scale3,4
115293.871086,88.615339,state,sysmon,scale4,7
115293.871238,88.615339,performance,resman,a_in_tolerance,1
115293.871276,88.615339,performance,resman,a_deviation,-158
115293.871349,88.615339,performance,resman,b_in_tolerance,1
115293.871383,88.615339,performance,resman,b_deviation,-126
115293.985796,88.731852,input,track,joystick_x,-11.0
115293.985954,88.731852,input,track,joystick_y,-39.25
115293.98601,88.731852,performance,track,joystick_x,-11.0
115293.986049,88.731852,performance,track,joystick_y,-39.25
115293.986126,88.731852,performance,track,cursor_in_target,0
115293.986176,88.731852,performance,track,center_deviation,272.194121
115293.986693,88.731852,performance,sysmon,event_occured,0
115293.987259,88.731852,state,sysmon,scale1,6
115293.987312,88.731852,state,sysmon,scale2,5
115293.987356,88.731852,state,sysmon,scale3,5
115293.987401,88.731852,state,sysmon,scale4,6
115293.987552,88.731852,performance,resman,a_in_tolerance,1
115293.987591,88.731852,performance,resman,a_deviation,-157
115293.987664,88.731852,performance,resman,b_in_tolerance,1
115293.987698,88.731852,performance,resman,b_deviation,-127
115294.102393,88.848425,input,track,joystick_x,-11.0
115294.102573,88.848425,input,track,joystick_y,-37.75
115294.102631,88.848425,performance,track,joystick_x,-11.0
115294.102667,88.848425,performance,track,joystick_y,-37.75
115294.102739,88.848425,performance,track,cursor_in_target,0
115294.102793,88.848425,performance,track,center_deviation,274.923117
115294.103324,88.848425,performance,sysmon,event_occured,0
115294.103884,88.848425,state,sysmon,scale1,7
115294.103938,88.848425,state,sysmon,scale2,4
115294.103982,88.848425,state,sysmon,scale3,6
115294.104038,88.848425,state,sysmon,scale4,7
115294.104192,88.848425,performance,resman,a_in_tolerance,1
115294.10423,88.848425,performance,resman,a_deviation,-156
115294.104306,88.848425,performance,resman,b_in_tolerance,1
115294.10434,88.848425,performance,resman,b_deviation,-128
115294.219186,88.965254,input,track,joystick_x,-11.0
115294.219338,88.965254,input,track,joystick_y,-37.5
115294.219393,88.965254,performance,track,joystick_x,-11.0
115294.219431,88.965254,performance,track,joystick_y,-37.5
115294.219502,88.965254,performance,track,cursor_in_target,0
115294.219557,88.965254,performance,track,center_deviation,273.765912
115294.220073,88.965254,performance,sysmon,event_occured,0
115294.220641,88.965254,state,sysmon,scale1,6
115294.220695,88.965254,state,sysmon,scale2,3
115294.220739,88.965254,state,sysmon,scale3,7
115294.220782,88.965254,state,sysmon,scale4,6
115294.220934,88.965254,performance,resman,a_in_tolerance,1
115294.22097,88.965254,performance,resman,a_deviation,-155
115294.221042,88.965254,performance,resman,b_in_tolerance,1
115294.221075,88.965254,performance,resman,b_deviation,-129
115294.336565,89.0826,input,track,joystick_x,-11.0
115294.336747,89.0826,input,track,joystick_y,-35.75
115294.336805,89.0826,performance,track,joystick_x,-11.0
115294.336842,89.0826,performance,track,joystick_y,-35.75
115294.336919,89.0826,performance,track,cursor_in_target,0
115294.336972,89.0826,performance,track,center_deviation,274.923117
115294.337501,89.0826,performance,sysmon,event_occured,0
115294.338075,89.0826,state,sysmon,scale1,5
115294.338131,89.0826,state,sysmon,scale2,4
115294.338178,89.0826,state,sysmon,scale3,6
115294.338221,89.0826,state,sysmon,scale4,7
115294.338376,89.0826,performance,resman,a_in_tolerance,1
115294.338413,89.0826,performance,resman,a_deviation,-154
115294.338488,89.0826,performance,resman,b_in_tolerance,1
115294.338521,89.0826,performance,resman,b_deviation,-130
115294.452514,89.198534,input,track,joystick_x,-11.0
115294.452745,89.198534,input,track,joystick_y,-35.0
115294.45283,89.198534,performance,track,joystick_x,-11.0
115294.45287,89.198534,performance,track,joystick_y,-35.0
115294.452952,89.198534,performance,track,cursor_in_target,0
115294.453007,89.198534,performance,track,center_deviation,273.582161
115294.453515,89.198534,performance,sysmon,event_occured,0
115294.454084,89.198534,state,sysmon,scale1,4
115294.454139,89.198534,state,sysmon,scale2,5
115294.454185,89.198534,state,sysmon,scale3,7
115294.454227,89.198534,state,sysmon,scale4,6
115294.454379,89.198534,performance,resman,a_in_tolerance,1
115294.454417,89.198534,performance,resman,a_deviation,-153
115294.454492,89.198534,performance,resman,b_in_tolerance,1
115294.454527,89.198534,performance,resman,b_deviation,-131
115294.552955,89.298956,input,track,joystick_x,-11.0
115294.553172,89.298956,input,track,joystick_y,-35.0
115294.553227,89.298956,performance,track,joystick_x,-11.0
115294.553263,89.298956,performance,track,joystick_y,-35.0
115294.553336,89.298956,performance,track,cursor_in_target,0
115294.553395,89.298956,performance,track,center_deviation,274.923117
115294.553919,89.298956,performance,sysmon,event_occured,0
115294.554479,89.298956,state,sysmon,scale1,5
115294.554534,89.298956,state,sysmon,scale2,4
115294.55458,89.298956,state,sysmon,scale3,6
115294.554622,89.298956,state,sysmon,scale4,5
115294.554776,89.298956,performance,resman,a_in_tolerance,1
115294.554814,89.298956,performance,resman,a_deviation,-152
115294.554888,89.298956,performance,resman,b_in_tolerance,1
115294.554922,89.298956,performance,resman,b_deviation,-132
115294.669393,89.415457,input,track,joystick_x,-11.0
115294.66955,89.415457,input,track,joystick_y,-32.0
115294.669604,89.415457,performance,track,joystick_x,-11.0
115294.669643,89.415457,performance,track,joystick_y,-32.0
115294.669724,89.415457,performance,track,cursor_in_target,0
115294.669777,89.415457,performance,track,center_deviation,274.808514
115294.670277,89.415457,performance,sysmon,event_occured,0
115294.670836,89.415457,state,sysmon,scale1,4
115294.670893,89.415457,state,sysmon,scale2,5
115294.670938,89.415457,state,sysmon,scale3,7
115294.670981,89.415457,state,sysmon,scale4,6
115294.671137,89.415457,performance,resman,a_in_tolerance,1
115294.671175,89.415457,performance,resman,a_deviation,-151
115294.671248,89.415457,performance,resman,b_in_tolerance,1
115294.671282,89.415457,performance,resman,b_deviation,-133
115294.78558,89.531642,input,track,joystick_x,-11.0
115294.785752,89.531642,input,track,joystick_y,-28.0
115294.785807,89.531642,performance,track,joystick_x,-11.0
115294.785843,89.531642,performance,track,joystick_y,-28.0
115294.785917,89.531642,performance,track,cursor_in_target,0
115294.785969,89.531642,performance,track,center_deviation,274.923117
115294.786477,89.531642,performance,sysmon,event_occured,0
115294.787167,89.531642,state,sysmon,scale1,3
115294.787223,89.531642,state,sysmon,scale2,6
115294.787269,89.531642,state,sysmon,scale3,6
115294.78731,89.531642,state,sysmon,scale4,7
115294.787517,89.531642,performance,resman,a_in_tolerance,1
115294.787556,89.531642,performance,resman,a_deviation,-150
115294.787631,89.531642,performance,resman,b_in_tolerance,1
115294.787665,89.531642,performance,resman,b_deviation,-134
115294.885656,89.631714,input,track,joystick_x,-11.0
115294.885819,89.631714,input,track,joystick_y,-25.25
115294.885878,89.631714,performance,track,joystick_x,-11.0
115294.885918,89.631714,performance,track,joystick_y,-25.25
115294.885994,89.631714,performance,track,cursor_in_target,0
115294.886044,89.631714,performance,track,center_deviation,271.988282
115294.88654,89.631714,performance,sysmon,event_occured,0
115294.887114,89.631714,state,sysmon,scale1,4
115294.887169,89.631714,state,sysmon,scale2,7
115294.887214,89.631714,state,sysmon,scale3,7
115294.887255,89.631714,state,sysmon,scale4,6
115294.887404,89.631714,performance,resman,a_in_tolerance,1
115294.887441,89.631714,performance,resman,a_deviation,-149
115294.887517,89.631714,performance,resman,b_in_tolerance,1
115294.88755,89.631714,performance,resman,b_deviation,-135
115295.002405,89.748449,input,track,joystick_x,-11.0
115295.002622,89.748449,input,track,joystick_y,-25.25
115295.002681,89.748449,performance,track,joystick_x,-11.0
115295.002718,89.748449,performance,track,joystick_y,-25.25
115295.002801,89.748449,performance,track,cursor_in_target,0
115295.002852,89.748449,performance,track,center_deviation,274.923117
115295.003415,89.748449,performance,sysmon,event_occured,0
115295.004171,89.748449,state,sysmon,scale1,3
115295.004233,89.748449,state,sysmon,scale2,6
115295.004307,89.748449,state,sysmon,scale3,6
115295.004354,89.748449,state,sysmon,scale4,7
115295.00456,89.748449,performance,resman,a_in_tolerance,1
115295.004597,89.748449,performance,resman,a_deviation,-148
115295.004675,89.748449,performance,resman,b_in_tolerance,1
115295.004722,89.748449,performance,resman,b_deviation,-136
115295.102565,89.848599,input,track,joystick_x,-11.0
115295.102759,89.848599,input,track,joystick_y,-25.25
115295.10282,89.848599,performance,track,joystick_x,-11.0
115295.102857,89.848599,performance,track,joystick_y,-25.25
115295.102934,89.848599,performance,track,cursor_in_target,0
115295.102983,89.848599,performance,track,center_deviation,274.792961
115295.103525,89.848599,performance,sysmon,event_occured,0
115295.104115,89.848599,state,sysmon,scale1,4
115295.10417,89.848599,state,sysmon,scale2,7
115295.104216,89.848599,state,sysmon,scale3,7
115295.104259,89.848599,state,sysmon,scale4,6
115295.10441,89.848599,performance,resman,a_in_tolerance,1
115295.104448,89.848599,performance,resman,a_deviation,-147
115295.104521,89.848599,performance,resman,b_in_tolerance,1
115295.104555,89.848599,performance,resman,b_deviation,-137
115295.219054,89.965091,input,track,joystick_x,-13.25
115295.219227,89.965091,input,track,joystick_y,-30.5
115295.219284,89.965091,performance,track,joystick_x,-13.25
115295.219322,89.965091,performance,track,joystick_y,-30.5
115295.219392,89.965091,performance,track,cursor_in_target,0
115295.219445,89.965091,performance,track,center_deviation,274.923117
115295.219629,89.965091,performance,sysmon,event_occured,0
115295.220288,89.965091,state,sysmon,scale1,5
115295.220346,89.965091,state,sysmon,scale2,6
115295.220393,89.965091,state,sysmon,scale3,6
115295.220437,89.965091,state,sysmon,scale4,5
115295.22059,89.965091,performance,resman,a_in_tolerance,1
115295.220628,89.965091,performance,resman,a_deviation,-146
115295.220702,89.965091,performance,resman,b_in_tolerance,1
115295.220735,89.965091,performance,resman,b_deviation,-138
115295.335877,90.081934,input,track,joystick_x,-17.25
115295.336185,90.081934,input,track,joystick_y,-33.5
115295.336245,90.081934,performance,track,joystick_x,-17.25
115295.336283,90.081934,performance,track,joystick_y,-33.5
115295.336358,90.081934,performance,track,cursor_in_target,0
115295.336406,90.081934,performance,track,center_deviation,274.923117
115295.33662,90.081934,performance,sysmon,event_occured,0
115295.337206,90.081934,state,sysmon,scale1,4
115295.337262,90.081934,state,sysmon,scale2,5
115295.337307,90.081934,state,sysmon,scale3,7
115295.337348,90.081934,state,sysmon,scale4,4
115295.337501,90.081934,performance,resman,a_in_tolerance,1
115295.337538,90.081934,performance,resman,a_deviation,-145
115295.337612,90.081934,performance,resman,b_in_tolerance,1
115295.337645,90.081934,performance,resman,b_deviation,-139
115295.435943,90.181973,input,track,joystick_x,-17.25
115295.436147,90.181973,input,track,joystick_y,-33.5
115295.436205,90.181973,performance,track,joystick_x,-17.25
115295.436241,90.181973,performance,track,joystick_y,-33.5
115295.436323,90.181973,performance,track,cursor_in_target,0
115295.436377,90.181973,performance,track,center_deviation,274.923117
115295.436889,90.181973,performance,sysmon,event_occured,0
115295.43744,90.181973,state,sysmon,scale1,5
115295.437493,90.181973,state,sysmon,scale2,4
115295.437538,90.181973,state,sysmon,scale3,6
115295.43758,90.181973,state,sysmon,scale4,3
115295.437728,90.181973,performance,resman,a_in_tolerance,1
115295.437766,90.181973,performance,resman,a_deviation,-144
115295.437953,90.181973,performance,resman,b_in_tolerance,1
115295.437996,90.181973,performance,resman,b_deviation,-140
115295.552487,90.298504,input,track,joystick_x,-27.0
115295.552654,90.298504,input,track,joystick_y,-36.5
115295.552711,90.298504,performance,track,joystick_x,-27.0
115295.552749,90.298504,performance,track,joystick_y,-36.5
115295.552838,90.298504,performance,track,cursor_in_target,0
115295.552895,90.298504,performance,track,center_deviation,274.777483
115295.553411,90.298504,performance,sysmon,event_occured,0
115295.554082,90.298504,state,sysmon,scale1,6
115295.554137,90.298504,state,sysmon,scale2,3
115295.554183,90.298504,state,sysmon,scale3,5
115295.554226,90.298504,state,sysmon,scale4,4
115295.554379,90.298504,performance,resman,a_in_tolerance,1
115295.554416,90.298504,performance,resman,a_deviation,-143
115295.55449,90.298504,performance,resman,b_in_tolerance,1
115295.554524,90.298504,performance,resman,b_deviation,-141
115295.652565,90.39855,input,track,joystick_x,-29.0
115295.652762,90.39855,input,track,joystick_y,-37.0
115295.652821,90.39855,performance,track,joystick_x,-29.0
115295.652858,90.39855,performance,track,joystick_y,-37.0
115295.652938,90.39855,performance,track,cursor_in_target,0
115295.652989,90.39855,performance,track,center_deviation,274.923117
115295.653189,90.39855,performance,sysmon,event_occured,0
115295.653791,90.39855,state,sysmon,scale1,7
115295.653847,90.39855,state,sysmon,scale2,4
115295.653892,90.39855,state,sysmon,scale3,6
115295.653933,90.39855,state,sysmon,scale4,3
115295.654089,90.39855,performance,resman,a_in_tolerance,1
115295.654128,90.39855,performance,resman,a_deviation,-142
115295.6542,90.39855,performance,resman,b_in_tolerance,1
115295.654234,90.39855,performance,resman,b_deviation,-142
115295.752641,90.49865,input,track,joystick_x,-29.0
115295.752826,90.49865,input,track,joystick_y,-37.0
115295.752879,90.49865,performance,track,joystick_x,-29.0
115295.752914,90.49865,performance,track,joystick_y,-37.0
115295.752989,90.49865,performance,track,cursor_in_target,0
115295.753039,90.49865,performance,track,center_deviation,274.923117
115295.753566,90.49865,performance,sysmon,event_occured,0
115295.754121,90.49865,state,sysmon,scale1,6
115295.754175,90.49865,state,sysmon,scale2,3
115295.75422,90.49865,state,sysmon,scale3,5
115295.754261,90.49865,state,sysmon,scale4,4
115295.754412,90.49865,performance,resman,a_in_tolerance,1
115295.75445,90.49865,performance,resman,a_deviation,-141
115295.754523,90.49865,performance,resman,b_in_tolerance,1
115295.754557,90.49865,performance,resman,b_deviation,-143
115295.855315,90.601316,input,track,joystick_x,-11.0
115295.855588,90.601316,input,track,joystick_y,-19.5
115295.855687,90.601316,performance,track,joystick_x,-11.0
115295.855752,90.601316,performance,track,joystick_y,-19.5
115295.85588,90.601316,performance,track,cursor_in_target,0
115295.855958,90.601316,performance,track,center_deviation,274.76593
115295.856738,90.601316,performance,sysmon,event_occured,0
115295.857596,90.601316,state,sysmon,scale1,7
115295.857675,90.601316,state,sysmon,scale2,4
115295.857743,90.601316,state,sysmon,scale3,6
115295.857805,90.601316,state,sysmon,scale4,5
115295.858036,90.601316,performance,resman,a_in_tolerance,1
115295.858093,90.601316,performance,resman,a_deviation,-140
115295.858295,90.601316,performance,resman,b_in_tolerance,1
115295.858353,90.601316,performance,resman,b_deviation,-144
115295.969056,90.71511,input,track,joystick_x,-11.0
115295.969233,90.71511,input,track,joystick_y,-7.75
115295.969289,90.71511,performance,track,joystick_x,-11.0
115295.969326,90.71511,performance,track,joystick_y,-7.75
115295.969399,90.71511,performance,track,cursor_in_target,0
115295.969451,90.71511,performance,track,center_deviation,262.790448
115295.969968,90.71511,performance,sysmon,event_occured,0
115295.970528,90.71511,state,sysmon,scale1,6
115295.970583,90.71511,state,sysmon,scale2,3
115295.970627,90.71511,state,sysmon,scale3,7
115295.970669,90.71511,state,sysmon,scale4,6
115295.970821,90.71511,performance,resman,a_in_tolerance,1
115295.970857,90.71511,performance,resman,a_deviation,-139
115295.970929,90.71511,performance,resman,b_in_tolerance,1
115295.970962,90.71511,performance,resman,b_deviation,-145
115296.070164,90.816231,input,track,joystick_x,-29.5
115296.070324,90.816231,input,track,joystick_y,-18.75
115296.070382,90.816231,performance,track,joystick_x,-29.5
115296.070423,90.816231,performance,track,joystick_y,-18.75
115296.070501,90.816231,performance,track,cursor_in_target,0
115296.070551,90.816231,performance,track,center_deviation,262.132648
115296.071068,90.816231,performance,sysmon,event_occured,0
115296.07164,90.816231,state,sysmon,scale1,5
115296.071695,90.816231,state,sysmon,scale2,4
115296.07174,90.816231,state,sysmon,scale3,6
115296.071786,90.816231,state,sysmon,scale4,5
115296.071945,90.816231,performance,resman,a_in_tolerance,1
115296.071985,90.816231,performance,resman,a_deviation,-138
115296.072079,90.816231,performance,resman,b_in_tolerance,1
115296.072113,90.816231,performance,resman,b_deviation,-146
115296.185786,90.931843,input,track,joystick_x,-29.75
115296.185958,90.931843,input,track,joystick_y,-19.0
115296.186017,90.931843,performance,track,joystick_x,-29.75
115296.186057,90.931843,performance,track,joystick_y,-19.0
115296.186137,90.931843,performance,track,cursor_in_target,0
115296.186188,90.931843,performance,track,center_deviation,274.923117
115296.186386,90.931843,performance,sysmon,event_occured,0
115296.18708,90.931843,state,sysmon,scale1,6
115296.187136,90.931843,state,sysmon,scale2,5
115296.187181,90.931843,state,sysmon,scale3,7
115296.187224,90.931843,state,sysmon,scale4,4
115296.187381,90.931843,performance,resman,a_in_tolerance,1
115296.187418,90.931843,performance,resman,a_deviation,-137
115296.18751,90.931843,performance,resman,b_in_tolerance,1
115296.187563,90.931843,performance,resman,b_deviation,-147
115296.301922,91.048024,input,track,joystick_x,-29.75
115296.302102,91.048024,input,track,joystick_y,-19.0
115296.302159,91.048024,performance,track,joystick_x,-29.75
115296.302195,91.048024,performance,track,joystick_y,-19.0
115296.302268,91.048024,performance,track,cursor_in_target,0
115296.302322,91.048024,performance,track,center_deviation,274.923117
115296.302833,91.048024,performance,sysmon,event_occured,0
115296.303428,91.048024,state,sysmon,scale1,7
115296.303482,91.048024,state,sysmon,scale2,6
115296.303528,91.048024,state,sysmon,scale3,6
115296.303571,91.048024,state,sysmon,scale4,5
115296.303718,91.048024,performance,resman,a_in_tolerance,1
115296.303755,91.048024,performance,resman,a_deviation,-136
115296.303914,91.048024,performance,resman,b_in_tolerance,1
115296.303949,91.048024,performance,resman,b_deviation,-148
115296.402003,91.148084,input,track,joystick_x,-29.5
115296.402186,91.148084,input,track,joystick_y,-15.25
115296.402243,91.148084,performance,track,joystick_x,-29.5
115296.40228,91.148084,performance,track,joystick_y,-15.25
115296.402361,91.148084,performance,track,cursor_in_target,0
115296.40241,91.148084,performance,track,center_deviation,274.746791
115296.402928,91.148084,performance,sysmon,event_occured,0
115296.403486,91.148084,state,sysmon,scale1,6
115296.40354,91.148084,state,sysmon,scale2,5
115296.403585,91.148084,state,sysmon,scale3,7
115296.403629,91.148084,state,sysmon,scale4,4
115296.403777,91.148084,performance,resman,a_in_tolerance,1
115296.403815,91.148084,performance,resman,a_deviation,-135
115296.403888,91.148084,performance,resman,b_in_tolerance,1
115296.403921,91.148084,performance,resman,b_deviation,-149
115296.502288,91.248312,input,track,joystick_x,-29.5
115296.502463,91.248312,input,track,joystick_y,-15.25
115296.502518,91.248312,performance,track,joystick_x,-29.5
115296.502555,91.248312,performance,track,joystick_y,-15.25
115296.502628,91.248312,performance,track,cursor_in_target,0
115296.502676,91.248312,performance,track,center_deviation,274.923117
115296.50323,91.248312,performance,sysmon,event_occured,0
115296.503825,91.248312,state,sysmon,scale1,5
115296.50388,91.248312,state,sysmon,scale2,4
115296.503926,91.248312,state,sysmon,scale3,6
115296.503968,91.248312,state,sysmon,scale4,3
