logtime,scenario_time,type_attribute,module,address,value
118766.255189,160.309388,performance,track,center_deviation,24.742637
118766.255662,160.309388,performance,resman,a_in_tolerance,1
118766.2557,160.309388,performance,resman,a_deviation,-232
118766.255775,160.309388,performance,resman,b_in_tolerance,1
118766.255808,160.309388,performance,resman,b_deviation,-131
118766.365609,160.421638,performance,sysmon,event_occured,1
118766.366122,160.421638,state,sysmon,scale1,5
118766.366165,160.421638,state,sysmon,scale2,2
118766.366195,160.421638,state,sysmon,scale3,4
118766.366222,160.421638,state,sysmon,scale4,5
118766.366336,160.421638,input,track,joystick_x,-3.5
118766.366373,160.421638,input,track,joystick_y,1.25
118766.366402,160.421638,performance,track,joystick_x,-3.5
118766.366423,160.421638,performance,track,joystick_y,1.25
118766.366506,160.421638,performance,track,cursor_in_target,1
118766.366549,160.421638,performance,track,center_deviation,27.019524
118766.366851,160.421638,performance,resman,a_in_tolerance,1
118766.366875,160.421638,performance,resman,a_deviation,-232
118766.366923,160.421638,performance,resman,b_in_tolerance,1
118766.366944,160.421638,performance,resman,b_deviation,-131
118766.470371,160.52585,performance,sysmon,event_occured,1
118766.470959,160.52585,state,sysmon,scale1,6
118766.471015,160.52585,state,sysmon,scale2,1
118766.471059,160.52585,state,sysmon,scale3,3
118766.471103,160.52585,state,sysmon,scale4,6
118766.471281,160.52585,input,track,joystick_x,-3.5
118766.47134,160.52585,input,track,joystick_y,1.25
118766.471389,160.52585,performance,track,joystick_x,-3.5
118766.471425,160.52585,performance,track,joystick_y,1.25
118766.47148,160.52585,performance,track,cursor_in_target,1
118766.471523,160.52585,performance,track,center_deviation,29.455519
118766.471999,160.52585,performance,resman,a_in_tolerance,1
118766.47205,160.52585,performance,resman,a_deviation,-232
118766.472125,160.52585,performance,resman,b_in_tolerance,1
118766.472161,160.52585,performance,resman,b_deviation,-131
118766.586897,160.642266,performance,sysmon,event_occured,1
118766.58757,160.642266,state,sysmon,scale1,7
118766.587627,160.642266,state,sysmon,scale2,0
118766.587673,160.642266,state,sysmon,scale3,4
118766.587717,160.642266,state,sysmon,scale4,5
118766.587895,160.642266,input,track,joystick_x,-3.5
118766.587955,160.642266,input,track,joystick_y,1.25
118766.588027,160.642266,performance,track,joystick_x,-3.5
118766.588063,160.642266,performance,track,joystick_y,1.25
118766.588119,160.642266,performance,track,cursor_in_target,1
118766.588162,160.642266,performance,track,center_deviation,32.015077
118766.588639,160.642266,performance,resman,a_in_tolerance,1
118766.588676,160.642266,performance,resman,a_deviation,-232
118766.588751,160.642266,performance,resman,b_in_tolerance,1
118766.588785,160.642266,performance,resman,b_deviation,-131
118766.687026,160.742436,performance,sysmon,event_occured,1
118766.687657,160.742436,state,sysmon,scale1,6
118766.687714,160.742436,state,sysmon,scale2,1
118766.687759,160.742436,state,sysmon,scale3,5
118766.687802,160.742436,state,sysmon,scale4,6
118766.687983,160.742436,input,track,joystick_x,-3.5
118766.688062,160.742436,input,track,joystick_y,1.25
118766.688107,160.742436,performance,track,joystick_x,-3.5
118766.688139,160.742436,performance,track,joystick_y,1.25
118766.68819,160.742436,performance,track,cursor_in_target,1
118766.68823,160.742436,performance,track,center_deviation,34.67155
118766.688671,160.742436,performance,resman,a_in_tolerance,1
118766.688706,160.742436,performance,resman,a_deviation,-232
118766.688777,160.742436,performance,resman,b_in_tolerance,1
118766.688808,160.742436,performance,resman,b_deviation,-131
118766.7928,160.847633,performance,sysmon,event_occured,1
118766.793751,160.847633,state,sysmon,scale1,7
118766.793841,160.847633,state,sysmon,scale2,0
118766.793921,160.847633,state,sysmon,scale3,6
118766.793994,160.847633,state,sysmon,scale4,5
118766.794269,160.847633,input,track,joystick_x,-3.5
118766.794372,160.847633,input,track,joystick_y,1.25
118766.79446,160.847633,performance,track,joystick_x,-3.5
118766.794522,160.847633,performance,track,joystick_y,1.25
118766.794612,160.847633,performance,track,cursor_in_target,1
118766.794682,160.847633,performance,track,center_deviation,37.404952
118766.795466,160.847633,performance,resman,a_in_tolerance,1
118766.795538,160.847633,performance,resman,a_deviation,-232
118766.795681,160.847633,performance,resman,b_in_tolerance,1
118766.795749,160.847633,performance,resman,b_deviation,-131
118766.903583,160.958948,performance,sysmon,event_occured,1
118766.904255,160.958948,state,sysmon,scale1,6
118766.904313,160.958948,state,sysmon,scale2,1
118766.904422,160.958948,state,sysmon,scale3,7
118766.90447,160.958948,state,sysmon,scale4,4
118766.904787,160.958948,input,track,joystick_x,-3.5
118766.904853,160.958948,input,track,joystick_y,1.25
118766.904903,160.958948,performance,track,joystick_x,-3.5
118766.904941,160.958948,performance,track,joystick_y,1.25
118766.905017,160.958948,performance,track,cursor_in_target,1
118766.905061,160.958948,performance,track,center_deviation,40.200217
118766.905551,160.958948,performance,resman,a_in_tolerance,1
118766.905589,160.958948,performance,resman,a_deviation,-232
118766.905665,160.958948,performance,resman,b_in_tolerance,1
118766.905698,160.958948,performance,resman,b_deviation,-131
118766.921573,160.976099,state,resman,"pump_1_flow, 1",0
118767.00386,161.059201,performance,sysmon,event_occured,1
118767.004501,161.059201,state,sysmon,scale1,5
118767.004556,161.059201,state,sysmon,scale2,2
118767.004602,161.059201,state,sysmon,scale3,6
118767.004645,161.059201,state,sysmon,scale4,3
118767.004821,161.059201,input,track,joystick_x,-3.5
118767.004881,161.059201,input,track,joystick_y,1.25
118767.00493,161.059201,performance,track,joystick_x,-3.5
118767.004965,161.059201,performance,track,joystick_y,1.25
118767.005019,161.059201,performance,track,cursor_in_target,1
118767.005062,161.059201,performance,track,center_deviation,43.045878
118767.005536,161.059201,performance,resman,a_in_tolerance,1
118767.005574,161.059201,performance,resman,a_deviation,-233
118767.005648,161.059201,performance,resman,b_in_tolerance,1
118767.005681,161.059201,performance,resman,b_deviation,-131
118767.120458,161.175832,performance,sysmon,event_occured,1
118767.120635,161.175832,performance,sysmon,signal_detection,MISS
118767.121195,161.175832,state,sysmon,scale1,6
118767.12125,161.175832,state,sysmon,scale2,7
118767.121429,161.175832,state,sysmon,scale3,7
118767.121474,161.175832,state,sysmon,scale4,4
118767.121657,161.175832,input,track,joystick_x,-3.5
118767.12172,161.175832,input,track,joystick_y,1.25
118767.121769,161.175832,performance,track,joystick_x,-3.5
118767.121802,161.175832,performance,track,joystick_y,1.25
118767.121857,161.175832,performance,track,cursor_in_target,1
118767.121897,161.175832,performance,track,center_deviation,45.933123
118767.122355,161.175832,performance,resman,a_in_tolerance,1
118767.122391,161.175832,performance,resman,a_deviation,-234
118767.122463,161.175832,performance,resman,b_in_tolerance,1
118767.122496,161.175832,performance,resman,b_deviation,-131
118767.236888,161.292235,performance,sysmon,event_occured,0
118767.237501,161.292235,state,sysmon,scale1,5
118767.237558,161.292235,state,sysmon,scale2,6
118767.237614,161.292235,state,sysmon,scale3,6
118767.237658,161.292235,state,sysmon,scale4,3
118767.23796,161.292235,input,track,joystick_x,-3.5
118767.238024,161.292235,input,track,joystick_y,1.25
118767.238076,161.292235,performance,track,joystick_x,-3.5
118767.23811,161.292235,performance,track,joystick_y,1.25
118767.238166,161.292235,performance,track,cursor_in_target,0
118767.23821,161.292235,performance,track,center_deviation,48.855107
118767.238813,161.292235,performance,resman,a_in_tolerance,1
118767.23885,161.292235,performance,resman,a_deviation,-235
118767.238923,161.292235,performance,resman,b_in_tolerance,1
118767.238957,161.292235,performance,resman,b_deviation,-131
118767.337191,161.392521,performance,sysmon,event_occured,0
118767.337869,161.392521,state,sysmon,scale1,4
118767.337926,161.392521,state,sysmon,scale2,5
118767.33798,161.392521,state,sysmon,scale3,5
118767.338024,161.392521,state,sysmon,scale4,4
118767.3382,161.392521,input,track,joystick_x,-3.5
118767.338261,161.392521,input,track,joystick_y,1.25
118767.33831,161.392521,performance,track,joystick_x,-3.5
118767.338345,161.392521,performance,track,joystick_y,1.25
118767.338402,161.392521,performance,track,cursor_in_target,0
118767.338443,161.392521,performance,track,center_deviation,51.806451
118767.338912,161.392521,performance,resman,a_in_tolerance,1
118767.33895,161.392521,performance,resman,a_deviation,-236
118767.339026,161.392521,performance,resman,b_in_tolerance,1
118767.339061,161.392521,performance,resman,b_deviation,-131
118767.437218,161.492554,performance,sysmon,event_occured,0
118767.437822,161.492554,state,sysmon,scale1,3
118767.437877,161.492554,state,sysmon,scale2,4
118767.43793,161.492554,state,sysmon,scale3,4
118767.437974,161.492554,state,sysmon,scale4,5
118767.438155,161.492554,input,track,joystick_x,-3.5
118767.438217,161.492554,input,track,joystick_y,1.25
118767.438267,161.492554,performance,track,joystick_x,-3.5
118767.438301,161.492554,performance,track,joystick_y,1.25
118767.438357,161.492554,performance,track,cursor_in_target,0
118767.438398,161.492554,performance,track,center_deviation,54.782889
118767.438871,161.492554,performance,resman,a_in_tolerance,1
118767.438909,161.492554,performance,resman,a_deviation,-237
118767.438984,161.492554,performance,resman,b_in_tolerance,1
118767.439017,161.492554,performance,resman,b_deviation,-131
118767.553754,161.609084,performance,sysmon,event_occured,0
118767.554374,161.609084,state,sysmon,scale1,4
118767.55443,161.609084,state,sysmon,scale2,5
118767.554484,161.609084,state,sysmon,scale3,5
118767.554527,161.609084,state,sysmon,scale4,6
118767.554703,161.609084,input,track,joystick_x,-3.5
118767.554765,161.609084,input,track,joystick_y,1.25
118767.554818,161.609084,performance,track,joystick_x,-3.5
118767.554852,161.609084,performance,track,joystick_y,1.25
118767.554911,161.609084,performance,track,cursor_in_target,0
118767.554952,161.609084,performance,track,center_deviation,57.780999
118767.555429,161.609084,performance,resman,a_in_tolerance,1
118767.555469,161.609084,performance,resman,a_deviation,-238
118767.555547,161.609084,performance,resman,b_in_tolerance,1
118767.555581,161.609084,performance,resman,b_deviation,-131
118767.670225,161.725619,performance,sysmon,event_occured,0
118767.670905,161.725619,state,sysmon,scale1,5
118767.670959,161.725619,state,sysmon,scale2,4
118767.671013,161.725619,state,sysmon,scale3,6
118767.671057,161.725619,state,sysmon,scale4,5
118767.671258,161.725619,input,track,joystick_x,-3.5
118767.671338,161.725619,input,track,joystick_y,1.25
118767.671388,161.725619,performance,track,joystick_x,-3.5
118767.671529,161.725619,performance,track,joystick_y,1.25
118767.67159,161.725619,performance,track,cursor_in_target,0
118767.671633,161.725619,performance,track,center_deviation,60.798013
118767.672144,161.725619,performance,resman,a_in_tolerance,1
118767.672181,161.725619,performance,resman,a_deviation,-239
118767.672257,161.725619,performance,resman,b_in_tolerance,1
118767.67229,161.725619,performance,resman,b_deviation,-131
118767.738405,161.792722,state,resman,"pump_2_flow, 2",600
118767.770283,161.825637,performance,sysmon,event_occured,0
118767.770964,161.825637,state,sysmon,scale1,6
118767.771023,161.825637,state,sysmon,scale2,3
118767.771078,161.825637,state,sysmon,scale3,7
118767.771124,161.825637,state,sysmon,scale4,6
118767.771308,161.825637,input,track,joystick_x,-3.5
118767.771369,161.825637,input,track,joystick_y,1.25
118767.771417,161.825637,performance,track,joystick_x,-3.5
118767.771452,161.825637,performance,track,joystick_y,1.25
118767.771508,161.825637,performance,track,cursor_in_target,0
118767.77155,161.825637,performance,track,center_deviation,63.831672
118767.772033,161.825637,performance,resman,a_in_tolerance,1
118767.772071,161.825637,performance,resman,a_deviation,-239
118767.772146,161.825637,performance,resman,b_in_tolerance,1
118767.77218,161.825637,performance,resman,b_deviation,-131
118767.87038,161.925811,performance,sysmon,event_occured,0
118767.87101,161.925811,state,sysmon,scale1,5
118767.871066,161.925811,state,sysmon,scale2,4
118767.871121,161.925811,state,sysmon,scale3,6
118767.871167,161.925811,state,sysmon,scale4,5
118767.871346,161.925811,input,track,joystick_x,-3.5
118767.871407,161.925811,input,track,joystick_y,1.25
118767.871455,161.925811,performance,track,joystick_x,-3.5
118767.871489,161.925811,performance,track,joystick_y,1.25
118767.871544,161.925811,performance,track,cursor_in_target,0
118767.871584,161.925811,performance,track,center_deviation,66.880116
118767.872088,161.925811,performance,resman,a_in_tolerance,1
118767.872125,161.925811,performance,resman,a_deviation,-239
118767.872199,161.925811,performance,resman,b_in_tolerance,1
118767.872233,161.925811,performance,resman,b_deviation,-131
118767.986926,162.042348,performance,sysmon,event_occured,0
118767.98752,162.042348,state,sysmon,scale1,4
118767.987576,162.042348,state,sysmon,scale2,5
118767.987631,162.042348,state,sysmon,scale3,5
118767.987674,162.042348,state,sysmon,scale4,6
118767.987971,162.042348,input,track,joystick_x,-3.5
118767.988064,162.042348,input,track,joystick_y,1.25
118767.988117,162.042348,performance,track,joystick_x,-3.5
118767.988152,162.042348,performance,track,joystick_y,1.25
118767.988207,162.042348,performance,track,cursor_in_target,0
118767.988252,162.042348,performance,track,center_deviation,69.941804
