logtime,scenario_time,type,module,address,value
118631.749832,25.80463,state,sysmon,"scale1, arrow",6
118631.74989,25.80463,state,sysmon,"scale2, arrow",4
118631.749935,25.80463,state,sysmon,"scale3, arrow",4
118631.749979,25.80463,state,sysmon,"scale4, arrow",6
118631.750152,25.80463,input,track,joystick_x,-0.75
118631.750214,25.80463,input,track,joystick_y,0.5
118631.750261,25.80463,performance,track,joystick_x,-0.75
118631.750295,25.80463,performance,track,joystick_y,0.5
118631.750355,25.80463,performance,track,cursor_in_target,1
118631.750394,25.80463,performance,track,center_deviation,10.796787
118631.750566,25.80463,state,track,"reticle, cursor_relative_x",-8.205273
118631.750617,25.80463,state,track,"reticle, cursor_relative_y",8.16044
118631.750662,25.80463,state,track,"reticle, cursor_proportional_x",-0.021104
118631.750719,25.80463,state,track,"reticle, cursor_proportional_y",0.020989
118631.750824,25.80463,performance,resman,a_response_time,0
118631.750867,25.80463,performance,resman,a_in_tolerance,1
118631.750904,25.80463,performance,resman,a_deviation,-232
118631.750941,25.80463,performance,resman,b_response_time,0
118631.750975,25.80463,performance,resman,b_in_tolerance,1
118631.751008,25.80463,performance,resman,b_deviation,-88
118631.751205,25.80463,state,resman,"tank_c, fluid_level",998
118631.751721,25.80463,state,resman,"tank_c, fluid_label",998
118631.86576,25.921233,performance,sysmon,event_occured,0
118631.865946,25.921233,seed_value,sysmon,,
118631.865988,25.921233,seed_output,sysmon,,1
118631.866058,25.921233,seed_value,sysmon,,
118631.866091,25.921233,seed_output,sysmon,,1
118631.866154,25.921233,seed_value,sysmon,,
118631.866185,25.921233,seed_output,sysmon,,-1
118631.866247,25.921233,seed_value,sysmon,,
118631.866277,25.921233,seed_output,sysmon,,-1
118631.866375,25.921233,state,sysmon,"scale1, arrow",7
118631.86643,25.921233,state,sysmon,"scale2, arrow",5
118631.866475,25.921233,state,sysmon,"scale3, arrow",3
118631.866517,25.921233,state,sysmon,"scale4, arrow",5
118631.866695,25.921233,input,track,joystick_x,-0.75
118631.866756,25.921233,input,track,joystick_y,0.5
118631.866806,25.921233,performance,track,joystick_x,-0.75
118631.86684,25.921233,performance,track,joystick_y,0.5
118631.866902,25.921233,performance,track,cursor_in_target,1
118631.866943,25.921233,performance,track,center_deviation,11.57235
118631.867117,25.921233,state,track,"reticle, cursor_relative_x",-8.660864
118631.867168,25.921233,state,track,"reticle, cursor_relative_y",8.801541
118631.867216,25.921233,state,track,"reticle, cursor_proportional_x",-0.022276
118631.867273,25.921233,state,track,"reticle, cursor_proportional_y",0.022638
118631.867378,25.921233,performance,resman,a_response_time,0
118631.867422,25.921233,performance,resman,a_in_tolerance,1
118631.867459,25.921233,performance,resman,a_deviation,-232
118631.867497,25.921233,performance,resman,b_response_time,0
118631.867531,25.921233,performance,resman,b_in_tolerance,1
118631.867564,25.921233,performance,resman,b_deviation,-88
118631.867763,25.921233,state,resman,"tank_c, fluid_level",997
118631.868307,25.921233,state,resman,"tank_c, fluid_label",997
118631.949258,26.004364,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:26
118631.966015,26.021493,performance,sysmon,event_occured,0
118631.96621,26.021493,seed_value,sysmon,,
118631.966254,26.021493,seed_output,sysmon,,-1
118631.966323,26.021493,seed_value,sysmon,,
118631.966357,26.021493,seed_output,sysmon,,1
118631.96642,26.021493,seed_value,sysmon,,
118631.966453,26.021493,seed_output,sysmon,,-1
118631.966514,26.021493,seed_value,sysmon,,
118631.966545,26.021493,seed_output,sysmon,,-1
118631.966643,26.021493,state,sysmon,"scale1, arrow",6
118631.966696,26.021493,state,sysmon,"scale2, arrow",6
118631.966741,26.021493,state,sysmon,"scale3, arrow",4
118631.966787,26.021493,state,sysmon,"scale4, arrow",4
118631.966964,26.021493,input,track,joystick_x,-0.75
118631.967026,26.021493,input,track,joystick_y,0.5
118631.967076,26.021493,performance,track,joystick_x,-0.75
118631.96711,26.021493,performance,track,joystick_y,0.5
118631.967166,26.021493,performance,track,cursor_in_target,1
118631.967209,26.021493,performance,track,center_deviation,12.348186
118631.967382,26.021493,state,track,"reticle, cursor_relative_x",-9.120058
118631.967432,26.021493,state,track,"reticle, cursor_relative_y",9.437105
118631.967477,26.021493,state,track,"reticle, cursor_proportional_x",-0.023457
118631.967532,26.021493,state,track,"reticle, cursor_proportional_y",0.024272
118631.967637,26.021493,performance,resman,a_response_time,0
118631.967684,26.021493,performance,resman,a_in_tolerance,1
118631.967721,26.021493,performance,resman,a_deviation,-232
118631.967758,26.021493,performance,resman,b_response_time,0
118631.967793,26.021493,performance,resman,b_in_tolerance,1
118631.967825,26.021493,performance,resman,b_deviation,-88
118631.96804,26.021493,state,resman,"tank_c, fluid_level",996
118631.968634,26.021493,state,resman,"tank_c, fluid_label",996
118632.082497,26.137982,performance,sysmon,event_occured,0
118632.082738,26.137982,seed_value,sysmon,,
118632.082785,26.137982,seed_output,sysmon,,-1
118632.082878,26.137982,seed_value,sysmon,,
118632.082931,26.137982,seed_output,sysmon,,-1
118632.082997,26.137982,seed_value,sysmon,,
118632.08303,26.137982,seed_output,sysmon,,1
118632.083114,26.137982,seed_value,sysmon,,
118632.083147,26.137982,seed_output,sysmon,,1
118632.08325,26.137982,state,sysmon,"scale1, arrow",5
118632.083306,26.137982,state,sysmon,"scale2, arrow",5
118632.083352,26.137982,state,sysmon,"scale3, arrow",5
118632.083402,26.137982,state,sysmon,"scale4, arrow",5
118632.083584,26.137982,input,track,joystick_x,-0.75
118632.083647,26.137982,input,track,joystick_y,0.5
118632.083697,26.137982,performance,track,joystick_x,-0.75
118632.083732,26.137982,performance,track,joystick_y,0.5
118632.083789,26.137982,performance,track,cursor_in_target,1
118632.083831,26.137982,performance,track,center_deviation,13.123811
118632.08402,26.137982,state,track,"reticle, cursor_relative_x",-9.582861
118632.084073,26.137982,state,track,"reticle, cursor_relative_y",10.067127
118632.084118,26.137982,state,track,"reticle, cursor_proportional_x",-0.024647
118632.084176,26.137982,state,track,"reticle, cursor_proportional_y",0.025893
118632.084281,26.137982,performance,resman,a_response_time,0
118632.084327,26.137982,performance,resman,a_in_tolerance,1
118632.084366,26.137982,performance,resman,a_deviation,-232
118632.084404,26.137982,performance,resman,b_response_time,0
118632.084438,26.137982,performance,resman,b_in_tolerance,1
118632.084533,26.137982,performance,resman,b_deviation,-88
118632.084739,26.137982,state,resman,"tank_c, fluid_level",995
118632.085248,26.137982,state,resman,"tank_c, fluid_label",995
118632.198997,26.254437,performance,sysmon,event_occured,0
118632.199185,26.254437,seed_value,sysmon,,
118632.19923,26.254437,seed_output,sysmon,,-1
118632.199301,26.254437,seed_value,sysmon,,
118632.199335,26.254437,seed_output,sysmon,,-1
118632.199397,26.254437,seed_value,sysmon,,
118632.19943,26.254437,seed_output,sysmon,,1
118632.19949,26.254437,seed_value,sysmon,,
118632.199522,26.254437,seed_output,sysmon,,-1
118632.199622,26.254437,state,sysmon,"scale1, arrow",4
118632.199674,26.254437,state,sysmon,"scale2, arrow",4
118632.199718,26.254437,state,sysmon,"scale3, arrow",6
118632.19976,26.254437,state,sysmon,"scale4, arrow",4
118632.199936,26.254437,input,track,joystick_x,1.5
118632.199995,26.254437,input,track,joystick_y,2.0
118632.200067,26.254437,performance,track,joystick_x,1.5
118632.200103,26.254437,performance,track,joystick_y,2.0
118632.200167,26.254437,performance,track,cursor_in_target,1
118632.200209,26.254437,performance,track,center_deviation,13.898859
118632.200381,26.254437,state,track,"reticle, cursor_relative_x",-7.799281
118632.200432,26.254437,state,track,"reticle, cursor_relative_y",12.191602
118632.200477,26.254437,state,track,"reticle, cursor_proportional_x",-0.02006
118632.200533,26.254437,state,track,"reticle, cursor_proportional_y",0.031357
118632.200636,26.254437,performance,resman,a_response_time,0
118632.200684,26.254437,performance,resman,a_in_tolerance,1
118632.200721,26.254437,performance,resman,a_deviation,-232
118632.200761,26.254437,performance,resman,b_response_time,0
118632.200796,26.254437,performance,resman,b_in_tolerance,1
118632.200829,26.254437,performance,resman,b_deviation,-88
118632.201032,26.254437,state,resman,"tank_c, fluid_level",994
118632.201555,26.254437,state,resman,"tank_c, fluid_label",994
118632.299224,26.354609,performance,sysmon,event_occured,0
118632.299437,26.354609,seed_value,sysmon,,
118632.299479,26.354609,seed_output,sysmon,,-1
118632.299549,26.354609,seed_value,sysmon,,
118632.299582,26.354609,seed_output,sysmon,,1
118632.299644,26.354609,seed_value,sysmon,,
118632.299676,26.354609,seed_output,sysmon,,1
118632.299736,26.354609,seed_value,sysmon,,
118632.299768,26.354609,seed_output,sysmon,,-1
118632.299864,26.354609,state,sysmon,"scale1, arrow",3
118632.299917,26.354609,state,sysmon,"scale2, arrow",5
118632.299961,26.354609,state,sysmon,"scale3, arrow",7
118632.300016,26.354609,state,sysmon,"scale4, arrow",3
118632.300196,26.354609,input,track,joystick_x,1.5
118632.300258,26.354609,input,track,joystick_y,2.0
118632.300307,26.354609,performance,track,joystick_x,1.5
118632.300341,26.354609,performance,track,joystick_y,2.0
118632.300396,26.354609,performance,track,cursor_in_target,1
118632.300436,26.354609,performance,track,center_deviation,14.47287
118632.300607,26.354609,state,track,"reticle, cursor_relative_x",-6.019325
118632.300657,26.354609,state,track,"reticle, cursor_relative_y",14.310527
118632.300702,26.354609,state,track,"reticle, cursor_proportional_x",-0.015482
118632.300758,26.354609,state,track,"reticle, cursor_proportional_y",0.036807
118632.30086,26.354609,performance,resman,a_response_time,0
118632.300904,26.354609,performance,resman,a_in_tolerance,1
118632.30094,26.354609,performance,resman,a_deviation,-232
118632.30098,26.354609,performance,resman,b_response_time,0
118632.301015,26.354609,performance,resman,b_in_tolerance,1
118632.301049,26.354609,performance,resman,b_deviation,-88
118632.301256,26.354609,state,resman,"tank_c, fluid_level",993
118632.301771,26.354609,state,resman,"tank_c, fluid_label",993
118632.415594,26.471079,performance,sysmon,event_occured,0
118632.41578,26.471079,seed_value,sysmon,,
118632.415823,26.471079,seed_output,sysmon,,-1
118632.415896,26.471079,seed_value,sysmon,,
118632.415929,26.471079,seed_output,sysmon,,-1
118632.415991,26.471079,seed_value,sysmon,,
118632.416039,26.471079,seed_output,sysmon,,1
118632.416101,26.471079,seed_value,sysmon,,
118632.416133,26.471079,seed_output,sysmon,,1
118632.416232,26.471079,state,sysmon,"scale1, arrow",4
118632.416288,26.471079,state,sysmon,"scale2, arrow",4
118632.416334,26.471079,state,sysmon,"scale3, arrow",6
118632.416374,26.471079,state,sysmon,"scale4, arrow",4
118632.416538,26.471079,input,track,joystick_x,1.5
118632.416594,26.471079,input,track,joystick_y,2.0
118632.416639,26.471079,performance,track,joystick_x,1.5
118632.416671,26.471079,performance,track,joystick_y,2.0
118632.416725,26.471079,performance,track,cursor_in_target,1
118632.416763,26.471079,performance,track,center_deviation,15.52493
118632.416921,26.471079,state,track,"reticle, cursor_relative_x",-4.242999
118632.416968,26.471079,state,track,"reticle, cursor_relative_y",16.423897
118632.417009,26.471079,state,track,"reticle, cursor_proportional_x",-0.010913
118632.417064,26.471079,state,track,"reticle, cursor_proportional_y",0.042243
118632.417161,26.471079,performance,resman,a_response_time,0
118632.417201,26.471079,performance,resman,a_in_tolerance,1
118632.417236,26.471079,performance,resman,a_deviation,-232
118632.417272,26.471079,performance,resman,b_response_time,0
118632.417305,26.471079,performance,resman,b_in_tolerance,1
118632.417336,26.471079,performance,resman,b_deviation,-88
118632.417518,26.471079,state,resman,"tank_c, fluid_level",992
118632.417986,26.471079,state,resman,"tank_c, fluid_label",992
118632.515788,26.571194,performance,sysmon,event_occured,0
118632.516053,26.571194,seed_value,sysmon,,
118632.516097,26.571194,seed_output,sysmon,,-1
118632.516172,26.571194,seed_value,sysmon,,
118632.516224,26.571194,seed_output,sysmon,,1
118632.516318,26.571194,seed_value,sysmon,,
118632.516363,26.571194,seed_output,sysmon,,-1
118632.516448,26.571194,seed_value,sysmon,,
118632.516482,26.571194,seed_output,sysmon,,-1
118632.516622,26.571194,state,sysmon,"scale1, arrow",3
118632.516689,26.571194,state,sysmon,"scale2, arrow",5
118632.516736,26.571194,state,sysmon,"scale3, arrow",5
118632.516779,26.571194,state,sysmon,"scale4, arrow",3
118632.516966,26.571194,input,track,joystick_x,1.5
118632.517026,26.571194,input,track,joystick_y,2.0
118632.517073,26.571194,performance,track,joystick_x,1.5
118632.517107,26.571194,performance,track,joystick_y,2.0
118632.517163,26.571194,performance,track,cursor_in_target,1
118632.517206,26.571194,performance,track,center_deviation,16.96312
118632.51738,26.571194,state,track,"reticle, cursor_relative_x",-2.470312
118632.51743,26.571194,state,track,"reticle, cursor_relative_y",18.531707
118632.517473,26.571194,state,track,"reticle, cursor_proportional_x",-0.006354
118632.517527,26.571194,state,track,"reticle, cursor_proportional_y",0.047664
118632.51763,26.571194,performance,resman,a_response_time,0
118632.517678,26.571194,performance,resman,a_in_tolerance,1
118632.517715,26.571194,performance,resman,a_deviation,-232
118632.517755,26.571194,performance,resman,b_response_time,0
118632.51779,26.571194,performance,resman,b_in_tolerance,1
118632.517824,26.571194,performance,resman,b_deviation,-88
118632.51803,26.571194,state,resman,"tank_c, fluid_level",991
118632.518552,26.571194,state,resman,"tank_c, fluid_label",991
118632.632382,26.687793,performance,sysmon,event_occured,0
118632.632573,26.687793,seed_value,sysmon,,
118632.632619,26.687793,seed_output,sysmon,,1
118632.632688,26.687793,seed_value,sysmon,,
118632.632722,26.687793,seed_output,sysmon,,-1
118632.632783,26.687793,seed_value,sysmon,,
118632.632815,26.687793,seed_output,sysmon,,1
118632.632875,26.687793,seed_value,sysmon,,
118632.632907,26.687793,seed_output,sysmon,,1
118632.633005,26.687793,state,sysmon,"scale1, arrow",4
118632.633057,26.687793,state,sysmon,"scale2, arrow",4
118632.633101,26.687793,state,sysmon,"scale3, arrow",6
118632.633143,26.687793,state,sysmon,"scale4, arrow",4
118632.63332,26.687793,input,track,joystick_x,1.5
118632.63338,26.687793,input,track,joystick_y,2.0
118632.63349,26.687793,performance,track,joystick_x,1.5
118632.633529,26.687793,performance,track,joystick_y,2.0
118632.633587,26.687793,performance,track,cursor_in_target,1
118632.633628,26.687793,performance,track,center_deviation,18.695631
118632.633801,26.687793,state,track,"reticle, cursor_relative_x",-0.701268
118632.633852,26.687793,state,track,"reticle, cursor_relative_y",20.633954
