logtime,scenario_time,type_attribute,module,address,value
250469.020895,187.990569,performance,resman,b_in_tolerance,0
250469.02093,187.990569,performance,resman,b_deviation,-379
250469.135711,188.107422,input,track,joystick_x,0.0
250469.135883,188.107422,input,track,joystick_y,1.25
250469.135941,188.107422,performance,track,joystick_x,0.0
250469.135977,188.107422,performance,track,joystick_y,1.25
250469.13608,188.107422,performance,track,cursor_in_target,1
250469.136132,188.107422,performance,track,center_deviation,31.720014
250469.136647,188.107422,performance,sysmon,event_occured,0
250469.13716,188.107422,state,sysmon,scale1,4
250469.137215,188.107422,state,sysmon,scale2,6
250469.13726,188.107422,state,sysmon,scale3,5
250469.13731,188.107422,state,sysmon,scale4,3
250469.137465,188.107422,performance,resman,a_in_tolerance,1
250469.137502,188.107422,performance,resman,a_deviation,-118
250469.137576,188.107422,performance,resman,b_in_tolerance,0
250469.137609,188.107422,performance,resman,b_deviation,-378
250469.252326,188.223976,input,track,joystick_x,0.0
250469.252544,188.223976,input,track,joystick_y,1.25
250469.252601,188.223976,performance,track,joystick_x,0.0
250469.252637,188.223976,performance,track,joystick_y,1.25
250469.252722,188.223976,performance,track,cursor_in_target,1
250469.252776,188.223976,performance,track,center_deviation,32.486204
250469.253308,188.223976,performance,sysmon,event_occured,0
250469.253824,188.223976,state,sysmon,scale1,3
250469.253877,188.223976,state,sysmon,scale2,7
250469.25392,188.223976,state,sysmon,scale3,4
250469.253968,188.223976,state,sysmon,scale4,4
250469.254128,188.223976,performance,resman,a_in_tolerance,1
250469.254165,188.223976,performance,resman,a_deviation,-117
250469.254241,188.223976,performance,resman,b_in_tolerance,0
250469.254275,188.223976,performance,resman,b_deviation,-377
250469.352328,188.323993,input,track,joystick_x,0.0
250469.352539,188.323993,input,track,joystick_y,1.25
250469.352618,188.323993,performance,track,joystick_x,0.0
250469.352671,188.323993,performance,track,joystick_y,1.25
250469.352753,188.323993,performance,track,cursor_in_target,1
250469.352801,188.323993,performance,track,center_deviation,33.258405
250469.353324,188.323993,performance,sysmon,event_occured,0
250469.35384,188.323993,state,sysmon,scale1,4
250469.353894,188.323993,state,sysmon,scale2,6
250469.353938,188.323993,state,sysmon,scale3,3
250469.353988,188.323993,state,sysmon,scale4,5
250469.354148,188.323993,performance,resman,a_in_tolerance,1
250469.354187,188.323993,performance,resman,a_deviation,-116
250469.354264,188.323993,performance,resman,b_in_tolerance,0
250469.354297,188.323993,performance,resman,b_deviation,-376
250469.46892,188.440624,input,track,joystick_x,0.0
250469.469166,188.440624,input,track,joystick_y,1.25
250469.469249,188.440624,performance,track,joystick_x,0.0
250469.469305,188.440624,performance,track,joystick_y,1.25
250469.469408,188.440624,performance,track,cursor_in_target,1
250469.469462,188.440624,performance,track,center_deviation,34.036579
250469.469984,188.440624,performance,sysmon,event_occured,0
250469.470591,188.440624,state,sysmon,scale1,5
250469.470642,188.440624,state,sysmon,scale2,5
250469.470685,188.440624,state,sysmon,scale3,4
250469.470734,188.440624,state,sysmon,scale4,6
250469.470888,188.440624,performance,resman,a_in_tolerance,1
250469.470926,188.440624,performance,resman,a_deviation,-115
250469.471002,188.440624,performance,resman,b_in_tolerance,0
250469.471037,188.440624,performance,resman,b_deviation,-375
250469.568989,188.540693,input,track,joystick_x,0.0
250469.569225,188.540693,input,track,joystick_y,1.25
250469.569305,188.540693,performance,track,joystick_x,0.0
250469.569357,188.540693,performance,track,joystick_y,1.25
250469.569456,188.540693,performance,track,cursor_in_target,1
250469.569507,188.540693,performance,track,center_deviation,34.820691
250469.570036,188.540693,performance,sysmon,event_occured,0
250469.570563,188.540693,state,sysmon,scale1,6
250469.570617,188.540693,state,sysmon,scale2,6
250469.570661,188.540693,state,sysmon,scale3,3
250469.57071,188.540693,state,sysmon,scale4,7
250469.570865,188.540693,performance,resman,a_in_tolerance,1
250469.570905,188.540693,performance,resman,a_deviation,-114
250469.570979,188.540693,performance,resman,b_in_tolerance,0
250469.571013,188.540693,performance,resman,b_deviation,-374
250469.669068,188.640793,input,track,joystick_x,0.0
250469.669297,188.640793,input,track,joystick_y,1.25
250469.669376,188.640793,performance,track,joystick_x,0.0
250469.669427,188.640793,performance,track,joystick_y,1.25
250469.669522,188.640793,performance,track,cursor_in_target,1
250469.669576,188.640793,performance,track,center_deviation,35.610708
250469.670099,188.640793,performance,sysmon,event_occured,0
250469.67062,188.640793,state,sysmon,scale1,7
250469.670673,188.640793,state,sysmon,scale2,7
250469.67072,188.640793,state,sysmon,scale3,4
250469.67077,188.640793,state,sysmon,scale4,6
250469.670925,188.640793,performance,resman,a_in_tolerance,1
250469.670962,188.640793,performance,resman,a_deviation,-113
250469.671038,188.640793,performance,resman,b_in_tolerance,0
250469.671074,188.640793,performance,resman,b_deviation,-373
250469.785487,188.757187,input,track,joystick_x,0.0
250469.785699,188.757187,input,track,joystick_y,1.25
250469.785774,188.757187,performance,track,joystick_x,0.0
250469.785831,188.757187,performance,track,joystick_y,1.25
250469.78592,188.757187,performance,track,cursor_in_target,1
250469.78597,188.757187,performance,track,center_deviation,36.4066
250469.786481,188.757187,performance,sysmon,event_occured,0
250469.786997,188.757187,state,sysmon,scale1,6
250469.787049,188.757187,state,sysmon,scale2,6
250469.787093,188.757187,state,sysmon,scale3,3
250469.787142,188.757187,state,sysmon,scale4,7
250469.787298,188.757187,performance,resman,a_in_tolerance,1
250469.787336,188.757187,performance,resman,a_deviation,-112
250469.787411,188.757187,performance,resman,b_in_tolerance,0
250469.787445,188.757187,performance,resman,b_deviation,-372
250469.902341,188.874041,input,track,joystick_x,0.0
250469.902557,188.874041,input,track,joystick_y,1.25
250469.902635,188.874041,performance,track,joystick_x,0.0
250469.902686,188.874041,performance,track,joystick_y,1.25
250469.902785,188.874041,performance,track,cursor_in_target,1
250469.902834,188.874041,performance,track,center_deviation,37.208341
250469.903345,188.874041,performance,sysmon,event_occured,0
250469.903867,188.874041,state,sysmon,scale1,7
250469.903921,188.874041,state,sysmon,scale2,5
250469.903964,188.874041,state,sysmon,scale3,4
250469.904026,188.874041,state,sysmon,scale4,6
250469.90418,188.874041,performance,resman,a_in_tolerance,1
250469.90422,188.874041,performance,resman,a_deviation,-111
250469.904297,188.874041,performance,resman,b_in_tolerance,0
250469.904332,188.874041,performance,resman,b_deviation,-371
250470.01898,188.990687,input,track,joystick_x,0.0
250470.019232,188.990687,input,track,joystick_y,1.25
250470.019311,188.990687,performance,track,joystick_x,0.0
250470.019362,188.990687,performance,track,joystick_y,1.25
250470.019457,188.990687,performance,track,cursor_in_target,1
250470.019505,188.990687,performance,track,center_deviation,38.015904
250470.020055,188.990687,performance,sysmon,event_occured,0
250470.020668,188.990687,state,sysmon,scale1,6
250470.020723,188.990687,state,sysmon,scale2,4
250470.020768,188.990687,state,sysmon,scale3,5
250470.020854,188.990687,state,sysmon,scale4,7
250470.021013,188.990687,performance,resman,a_in_tolerance,1
250470.021051,188.990687,performance,resman,a_deviation,-110
250470.021126,188.990687,performance,resman,b_in_tolerance,0
250470.021159,188.990687,performance,resman,b_deviation,-370
250470.118983,189.090688,input,track,joystick_x,0.0
250470.119233,189.090688,input,track,joystick_y,1.25
250470.11931,189.090688,performance,track,joystick_x,0.0
250470.119511,189.090688,performance,track,joystick_y,1.25
250470.119602,189.090688,performance,track,cursor_in_target,1
250470.119655,189.090688,performance,track,center_deviation,38.829267
250470.120206,189.090688,performance,sysmon,event_occured,0
250470.120729,189.090688,state,sysmon,scale1,5
250470.12078,189.090688,state,sysmon,scale2,5
250470.120824,189.090688,state,sysmon,scale3,6
250470.120864,189.090688,state,sysmon,scale4,6
250470.12102,189.090688,performance,resman,a_in_tolerance,1
250470.121057,189.090688,performance,resman,a_deviation,-109
250470.121133,189.090688,performance,resman,b_in_tolerance,0
250470.121168,189.090688,performance,resman,b_deviation,-369
250470.235513,189.207225,input,track,joystick_x,0.0
250470.23573,189.207225,input,track,joystick_y,1.25
250470.235806,189.207225,performance,track,joystick_x,0.0
250470.235861,189.207225,performance,track,joystick_y,1.25
250470.235958,189.207225,performance,track,cursor_in_target,1
250470.236038,189.207225,performance,track,center_deviation,39.64841
250470.23656,189.207225,performance,sysmon,event_occured,0
250470.23708,189.207225,state,sysmon,scale1,4
250470.237133,189.207225,state,sysmon,scale2,6
250470.237177,189.207225,state,sysmon,scale3,5
250470.237289,189.207225,state,sysmon,scale4,5
250470.237454,189.207225,performance,resman,a_in_tolerance,1
250470.237492,189.207225,performance,resman,a_deviation,-108
250470.237567,189.207225,performance,resman,b_in_tolerance,0
250470.237601,189.207225,performance,resman,b_deviation,-368
250470.335624,189.307291,input,track,joystick_x,0.0
250470.335801,189.307291,input,track,joystick_y,1.25
250470.335859,189.307291,performance,track,joystick_x,0.0
250470.335895,189.307291,performance,track,joystick_y,1.25
250470.33598,189.307291,performance,track,cursor_in_target,1
250470.336058,189.307291,performance,track,center_deviation,40.473313
250470.336574,189.307291,performance,sysmon,event_occured,0
250470.337094,189.307291,state,sysmon,scale1,3
250470.337146,189.307291,state,sysmon,scale2,5
250470.33719,189.307291,state,sysmon,scale3,4
250470.337233,189.307291,state,sysmon,scale4,4
250470.33739,189.307291,performance,resman,a_in_tolerance,1
250470.337429,189.307291,performance,resman,a_deviation,-107
250470.337505,189.307291,performance,resman,b_in_tolerance,0
250470.337539,189.307291,performance,resman,b_deviation,-367
250470.435672,189.407379,input,track,joystick_x,2.0
250470.435831,189.407379,input,track,joystick_y,-0.5
250470.435888,189.407379,performance,track,joystick_x,2.0
250470.435924,189.407379,performance,track,joystick_y,-0.5
250470.435995,189.407379,performance,track,cursor_in_target,1
250470.436077,189.407379,performance,track,center_deviation,41.303959
250470.436589,189.407379,performance,sysmon,event_occured,0
250470.437102,189.407379,state,sysmon,scale1,4
250470.437157,189.407379,state,sysmon,scale2,4
250470.437201,189.407379,state,sysmon,scale3,5
250470.437243,189.407379,state,sysmon,scale4,3
250470.4374,189.407379,performance,resman,a_in_tolerance,1
250470.437437,189.407379,performance,resman,a_deviation,-106
250470.437512,189.407379,performance,resman,b_in_tolerance,0
250470.437544,189.407379,performance,resman,b_deviation,-366
250470.552378,189.524088,input,track,joystick_x,2.0
250470.552555,189.524088,input,track,joystick_y,-0.5
250470.552614,189.524088,performance,track,joystick_x,2.0
250470.55265,189.524088,performance,track,joystick_y,-0.5
250470.552725,189.524088,performance,track,cursor_in_target,1
250470.552769,189.524088,performance,track,center_deviation,39.658401
250470.5533,189.524088,performance,sysmon,event_occured,0
250470.553809,189.524088,state,sysmon,scale1,5
250470.553861,189.524088,state,sysmon,scale2,3
250470.553904,189.524088,state,sysmon,scale3,4
250470.553946,189.524088,state,sysmon,scale4,4
250470.554102,189.524088,performance,resman,a_in_tolerance,1
250470.554141,189.524088,performance,resman,a_deviation,-105
250470.554216,189.524088,performance,resman,b_in_tolerance,0
250470.554249,189.524088,performance,resman,b_deviation,-365
250470.652351,189.624089,input,track,joystick_x,2.75
250470.65254,189.624089,input,track,joystick_y,-1.25
250470.652597,189.624089,performance,track,joystick_x,2.75
250470.652639,189.624089,performance,track,joystick_y,-1.25
250470.652715,189.624089,performance,track,cursor_in_target,1
250470.652763,189.624089,performance,track,center_deviation,38.034731
250470.653439,189.624089,performance,sysmon,event_occured,0
250470.65397,189.624089,state,sysmon,scale1,6
250470.654023,189.624089,state,sysmon,scale2,4
250470.654067,189.624089,state,sysmon,scale3,5
250470.65411,189.624089,state,sysmon,scale4,3
250470.654267,189.624089,performance,resman,a_in_tolerance,1
250470.654305,189.624089,performance,resman,a_deviation,-104
250470.654382,189.624089,performance,resman,b_in_tolerance,0
250470.654415,189.624089,performance,resman,b_deviation,-364
250470.768849,189.740555,input,track,joystick_x,3.25
250470.769054,189.740555,input,track,joystick_y,-1.5
250470.76911,189.740555,performance,track,joystick_x,3.25
250470.769147,189.740555,performance,track,joystick_y,-1.5
250470.769226,189.740555,performance,track,cursor_in_target,1
250470.769273,189.740555,performance,track,center_deviation,35.442706
250470.769805,189.740555,performance,sysmon,event_occured,0
250470.770337,189.740555,state,sysmon,scale1,7
250470.77039,189.740555,state,sysmon,scale2,3
250470.770434,189.740555,state,sysmon,scale3,6
250470.770475,189.740555,state,sysmon,scale4,4
250470.770633,189.740555,performance,resman,a_in_tolerance,1
250470.770673,189.740555,performance,resman,a_deviation,-103
250470.77075,189.740555,performance,resman,b_in_tolerance,0
250470.770785,189.740555,performance,resman,b_deviation,-363
250470.868963,189.840652,input,track,joystick_x,2.25
250470.869153,189.840652,input,track,joystick_y,-0.75
250470.869211,189.840652,performance,track,joystick_x,2.25
250470.869248,189.840652,performance,track,joystick_y,-0.75
250470.869322,189.840652,performance,track,cursor_in_target,1
250470.869371,189.840652,performance,track,center_deviation,32.486529
250470.869898,189.840652,performance,sysmon,event_occured,0
250470.870487,189.840652,state,sysmon,scale1,6
250470.870539,189.840652,state,sysmon,scale2,4
250470.870584,189.840652,state,sysmon,scale3,5
250470.870624,189.840652,state,sysmon,scale4,5
250470.870782,189.840652,performance,resman,a_in_tolerance,1
250470.87082,189.840652,performance,resman,a_deviation,-102
250470.870897,189.840652,performance,resman,b_in_tolerance,0
250470.870932,189.840652,performance,resman,b_deviation,-362
250470.969047,189.940739,input,track,joystick_x,2.25
250470.96924,189.940739,input,track,joystick_y,-0.75
250470.969297,189.940739,performance,track,joystick_x,2.25
250470.969334,189.940739,performance,track,joystick_y,-0.75
250470.969414,189.940739,performance,track,cursor_in_target,1
250470.969464,189.940739,performance,track,center_deviation,30.661188
250470.970001,189.940739,performance,sysmon,event_occured,0
250470.970523,189.940739,state,sysmon,scale1,7
250470.970575,189.940739,state,sysmon,scale2,5
250470.970618,189.940739,state,sysmon,scale3,6
250470.97066,189.940739,state,sysmon,scale4,4
250470.970816,189.940739,performance,resman,a_in_tolerance,1
250470.970856,189.940739,performance,resman,a_deviation,-101
250470.970934,189.940739,performance,resman,b_in_tolerance,0
250470.970969,189.940739,performance,resman,b_deviation,-361
250471.069045,190.040748,input,track,joystick_x,2.25
250471.069225,190.040748,input,track,joystick_y,-0.75
250471.069282,190.040748,performance,track,joystick_x,2.25
250471.069318,190.040748,performance,track,joystick_y,-0.75
250471.069406,190.040748,performance,track,cursor_in_target,1
250471.069454,190.040748,performance,track,center_deviation,28.886973
250471.070008,190.040748,performance,sysmon,event_occured,0
250471.070527,190.040748,state,sysmon,scale1,6
250471.07058,190.040748,state,sysmon,scale2,6
250471.070625,190.040748,state,sysmon,scale3,5
250471.070665,190.040748,state,sysmon,scale4,5
250471.070821,190.040748,performance,resman,a_in_tolerance,1
250471.07086,190.040748,performance,resman,a_deviation,-100
250471.070938,190.040748,performance,resman,b_in_tolerance,0
250471.070983,190.040748,performance,resman,b_deviation,-360
250471.185411,190.157135,input,track,joystick_x,2.25
250471.185578,190.157135,input,track,joystick_y,-0.75
250471.185633,190.157135,performance,track,joystick_x,2.25
250471.18567,190.157135,performance,track,joystick_y,-0.75
250471.185755,190.157135,performance,track,cursor_in_target,1
250471.185801,190.157135,performance,track,center_deviation,27.172744
250471.186319,190.157135,performance,sysmon,event_occured,0
250471.1869,190.157135,state,sysmon,scale1,5
250471.186953,190.157135,state,sysmon,scale2,5
250471.186996,190.157135,state,sysmon,scale3,1
250471.187037,190.157135,state,sysmon,scale4,6
250471.187193,190.157135,performance,resman,a_in_tolerance,1
250471.187231,190.157135,performance,resman,a_deviation,-99
250471.187306,190.157135,performance,resman,b_in_tolerance,0
250471.18734,190.157135,performance,resman,b_deviation,-359
250471.286021,190.25772,input,track,joystick_x,2.25
250471.286201,190.25772,input,track,joystick_y,-0.75
250471.286264,190.25772,performance,track,joystick_x,2.25
250471.286301,190.25772,performance,track,joystick_y,-0.75
250471.286373,190.25772,performance,track,cursor_in_target,1
250471.286423,190.25772,performance,track,center_deviation,25.52936
250471.286933,190.25772,performance,sysmon,event_occured,1
250471.287532,190.25772,state,sysmon,scale1,6
250471.287582,190.25772,state,sysmon,scale2,4
250471.287625,190.25772,state,sysmon,scale3,2
250471.287667,190.25772,state,sysmon,scale4,7
250471.287822,190.25772,performance,resman,a_in_tolerance,1
250471.287858,190.25772,performance,resman,a_deviation,-98
250471.287934,190.25772,performance,resman,b_in_tolerance,0
250471.287969,190.25772,performance,resman,b_deviation,-358
250471.402254,190.373918,input,track,joystick_x,2.25
250471.402427,190.373918,input,track,joystick_y,-0.75
250471.402485,190.373918,performance,track,joystick_x,2.25
250471.402521,190.373918,performance,track,joystick_y,-0.75
250471.402722,190.373918,performance,track,cursor_in_target,1
250471.402774,190.373918,performance,track,center_deviation,23.970091
250471.403287,190.373918,performance,sysmon,event_occured,1
250471.403849,190.373918,state,sysmon,scale1,5
250471.403903,190.373918,state,sysmon,scale2,5
250471.40395,190.373918,state,sysmon,scale3,1
250471.403991,190.373918,state,sysmon,scale4,6
250471.404185,190.373918,performance,resman,a_in_tolerance,1
250471.404223,190.373918,performance,resman,a_deviation,-97
250471.404299,190.373918,performance,resman,b_in_tolerance,0
250471.404334,190.373918,performance,resman,b_deviation,-357
250471.518771,190.490476,input,track,joystick_x,2.25
250471.51896,190.490476,input,track,joystick_y,-0.75
250471.519021,190.490476,performance,track,joystick_x,2.25
250471.519058,190.490476,performance,track,joystick_y,-0.75
250471.519133,190.490476,performance,track,cursor_in_target,1
250471.519184,190.490476,performance,track,center_deviation,22.511036
250471.519719,190.490476,performance,sysmon,event_occured,1
250471.520254,190.490476,state,sysmon,scale1,4
250471.520308,190.490476,state,sysmon,scale2,6
250471.520353,190.490476,state,sysmon,scale3,0
250471.520396,190.490476,state,sysmon,scale4,5
250471.520552,190.490476,performance,resman,a_in_tolerance,1
250471.520589,190.490476,performance,resman,a_deviation,-96
250471.520663,190.490476,performance,resman,b_in_tolerance,0
250471.520697,190.490476,performance,resman,b_deviation,-356
250471.635506,190.607203,input,track,joystick_x,2.25
250471.635676,190.607203,input,track,joystick_y,-0.75
250471.635734,190.607203,performance,track,joystick_x,2.25
250471.63577,190.607203,performance,track,joystick_y,-0.75
250471.635849,190.607203,performance,track,cursor_in_target,1
250471.635894,190.607203,performance,track,center_deviation,21.17145
250471.636439,190.607203,performance,sysmon,event_occured,1
250471.636956,190.607203,state,sysmon,scale1,3
250471.637006,190.607203,state,sysmon,scale2,5
250471.63705,190.607203,state,sysmon,scale3,1
250471.63709,190.607203,state,sysmon,scale4,4
250471.637246,190.607203,performance,resman,a_in_tolerance,1
250471.637285,190.607203,performance,resman,a_deviation,-95
250471.637361,190.607203,performance,resman,b_in_tolerance,0
250471.637395,190.607203,performance,resman,b_deviation,-355
250471.735517,190.707224,input,track,joystick_x,2.25
250471.735708,190.707224,input,track,joystick_y,-0.75
250471.735768,190.707224,performance,track,joystick_x,2.25
250471.735806,190.707224,performance,track,joystick_y,-0.75
250471.735882,190.707224,performance,track,cursor_in_target,1
250471.735928,190.707224,performance,track,center_deviation,19.973828
250471.736487,190.707224,performance,sysmon,event_occured,1
250471.737015,190.707224,state,sysmon,scale1,4
250471.737067,190.707224,state,sysmon,scale2,4
250471.737111,190.707224,state,sysmon,scale3,2
250471.737152,190.707224,state,sysmon,scale4,3
250471.737307,190.707224,performance,resman,a_in_tolerance,1
250471.737346,190.707224,performance,resman,a_deviation,-94
250471.737422,190.707224,performance,resman,b_in_tolerance,0
250471.737458,190.707224,performance,resman,b_deviation,-354
250471.852135,190.823816,input,track,joystick_x,2.25
250471.852318,190.823816,input,track,joystick_y,-0.75
250471.852375,190.823816,performance,track,joystick_x,2.25
250471.852412,190.823816,performance,track,joystick_y,-0.75
250471.852628,190.823816,performance,track,cursor_in_target,1
250471.852685,190.823816,performance,track,center_deviation,18.943478
250471.853206,190.823816,performance,sysmon,event_occured,1
250471.85372,190.823816,state,sysmon,scale1,3
250471.853773,190.823816,state,sysmon,scale2,3
250471.853817,190.823816,state,sysmon,scale3,1
250471.853859,190.823816,state,sysmon,scale4,4
250471.854013,190.823816,performance,resman,a_in_tolerance,1
250471.85405,190.823816,performance,resman,a_deviation,-93
250471.854127,190.823816,performance,resman,b_in_tolerance,0
250471.854161,190.823816,performance,resman,b_deviation,-353
250471.952219,190.923904,input,track,joystick_x,2.5
250471.952411,190.923904,input,track,joystick_y,0.25
250471.952469,190.923904,performance,track,joystick_x,2.5
250471.952505,190.923904,performance,track,joystick_y,0.25
250471.952583,190.923904,performance,track,cursor_in_target,1
250471.952631,190.923904,performance,track,center_deviation,18.107265
250471.95315,190.923904,performance,sysmon,event_occured,1
250471.953669,190.923904,state,sysmon,scale1,4
250471.953722,190.923904,state,sysmon,scale2,4
250471.953766,190.923904,state,sysmon,scale3,0
250471.953808,190.923904,state,sysmon,scale4,5
250471.953963,190.923904,performance,resman,a_in_tolerance,1
250471.954002,190.923904,performance,resman,a_deviation,-92
250471.954076,190.923904,performance,resman,b_in_tolerance,0
250471.954111,190.923904,performance,resman,b_deviation,-352
250472.068853,191.040547,input,track,joystick_x,2.75
250472.069039,191.040547,input,track,joystick_y,0.5
250472.069097,191.040547,performance,track,joystick_x,2.75
250472.069134,191.040547,performance,track,joystick_y,0.5
250472.069212,191.040547,performance,track,cursor_in_target,1
250472.069269,191.040547,performance,track,center_deviation,18.509162
250472.069812,191.040547,performance,sysmon,event_occured,1
250472.070341,191.040547,state,sysmon,scale1,5
250472.070395,191.040547,state,sysmon,scale2,5
250472.070441,191.040547,state,sysmon,scale3,1
250472.070482,191.040547,state,sysmon,scale4,6
250472.070639,191.040547,performance,resman,a_in_tolerance,1
250472.070678,191.040547,performance,resman,a_deviation,-91
250472.070754,191.040547,performance,resman,b_in_tolerance,0
250472.070789,191.040547,performance,resman,b_deviation,-351
250472.185156,191.156864,input,track,joystick_x,2.75
250472.185325,191.156864,input,track,joystick_y,0.5
250472.185384,191.156864,performance,track,joystick_x,2.75
250472.185421,191.156864,performance,track,joystick_y,0.5
250472.185496,191.156864,performance,track,cursor_in_target,1
250472.185545,191.156864,performance,track,center_deviation,19.445168
250472.186051,191.156864,performance,sysmon,event_occured,1
250472.186578,191.156864,state,sysmon,scale1,4
250472.186632,191.156864,state,sysmon,scale2,6
250472.186675,191.156864,state,sysmon,scale3,0
250472.186717,191.156864,state,sysmon,scale4,5
250472.186873,191.156864,performance,resman,a_in_tolerance,1
250472.186911,191.156864,performance,resman,a_deviation,-90
250472.186987,191.156864,performance,resman,b_in_tolerance,0
250472.187086,191.156864,performance,resman,b_deviation,-350
250472.28534,191.257038,input,track,joystick_x,2.75
250472.285507,191.257038,input,track,joystick_y,0.5
250472.285565,191.257038,performance,track,joystick_x,2.75
250472.2856,191.257038,performance,track,joystick_y,0.5
250472.285677,191.257038,performance,track,cursor_in_target,1
250472.285728,191.257038,performance,track,center_deviation,20.573
250472.286234,191.257038,performance,sysmon,event_occured,1
250472.286756,191.257038,state,sysmon,scale1,3
250472.286805,191.257038,state,sysmon,scale2,5
250472.286847,191.257038,state,sysmon,scale3,1
250472.286889,191.257038,state,sysmon,scale4,4
250472.287044,191.257038,performance,resman,a_in_tolerance,1
250472.287082,191.257038,performance,resman,a_deviation,-89
250472.287156,191.257038,performance,resman,b_in_tolerance,0
250472.287191,191.257038,performance,resman,b_deviation,-349
250472.401987,191.373687,input,track,joystick_x,2.75
250472.402158,191.373687,input,track,joystick_y,0.5
250472.402215,191.373687,performance,track,joystick_x,2.75
250472.402252,191.373687,performance,track,joystick_y,0.5
250472.402328,191.373687,performance,track,cursor_in_target,1
250472.402379,191.373687,performance,track,center_deviation,21.862216
250472.402925,191.373687,performance,sysmon,event_occured,1
250472.403475,191.373687,state,sysmon,scale1,4
250472.403529,191.373687,state,sysmon,scale2,6
250472.403573,191.373687,state,sysmon,scale3,2
250472.403615,191.373687,state,sysmon,scale4,5
250472.403773,191.373687,performance,resman,a_in_tolerance,1
250472.403812,191.373687,performance,resman,a_deviation,-88
250472.403888,191.373687,performance,resman,b_in_tolerance,0
250472.403922,191.373687,performance,resman,b_deviation,-348
250472.508464,191.480054,input,track,joystick_x,2.75
250472.508738,191.480054,input,track,joystick_y,0.5
250472.508827,191.480054,performance,track,joystick_x,2.75
250472.508885,191.480054,performance,track,joystick_y,0.5
250472.509009,191.480054,performance,track,cursor_in_target,1
250472.509082,191.480054,performance,track,center_deviation,23.28531
250472.509886,191.480054,performance,sysmon,event_occured,1
250472.510684,191.480054,state,sysmon,scale1,5
250472.510768,191.480054,state,sysmon,scale2,7
250472.510844,191.480054,state,sysmon,scale3,1
250472.510914,191.480054,state,sysmon,scale4,6
250472.511174,191.480054,performance,resman,a_in_tolerance,1
250472.511236,191.480054,performance,resman,a_deviation,-87
250472.511364,191.480054,performance,resman,b_in_tolerance,0
250472.511421,191.480054,performance,resman,b_deviation,-347
250472.618716,191.590371,input,track,joystick_x,2.75
250472.618917,191.590371,input,track,joystick_y,0.5
250472.618977,191.590371,performance,track,joystick_x,2.75
250472.619018,191.590371,performance,track,joystick_y,0.5
250472.619092,191.590371,performance,track,cursor_in_target,1
250472.619141,191.590371,performance,track,center_deviation,24.818598
250472.619822,191.590371,performance,sysmon,event_occured,1
250472.620493,191.590371,state,sysmon,scale1,4
250472.620547,191.590371,state,sysmon,scale2,6
250472.620593,191.590371,state,sysmon,scale3,0
250472.620635,191.590371,state,sysmon,scale4,7
250472.620794,191.590371,performance,resman,a_in_tolerance,1
250472.620832,191.590371,performance,resman,a_deviation,-86
250472.620907,191.590371,performance,resman,b_in_tolerance,0
250472.620941,191.590371,performance,resman,b_deviation,-346
250472.718752,191.69038,input,track,joystick_x,2.75
250472.718943,191.69038,input,track,joystick_y,0.5
250472.719,191.69038,performance,track,joystick_x,2.75
250472.719036,191.69038,performance,track,joystick_y,0.5
250472.719111,191.69038,performance,track,cursor_in_target,1
250472.719342,191.69038,performance,track,center_deviation,26.442304
250472.719909,191.69038,performance,sysmon,event_occured,1
250472.720466,191.69038,state,sysmon,scale1,3
250472.720519,191.69038,state,sysmon,scale2,7
250472.720564,191.69038,state,sysmon,scale3,1
250472.720605,191.69038,state,sysmon,scale4,6
250472.720762,191.69038,performance,resman,a_in_tolerance,1
250472.720801,191.69038,performance,resman,a_deviation,-85
250472.720879,191.69038,performance,resman,b_in_tolerance,0
250472.720913,191.69038,performance,resman,b_deviation,-345
250472.818782,191.790422,input,track,joystick_x,2.75
250472.818995,191.790422,input,track,joystick_y,0.5
250472.819051,191.790422,performance,track,joystick_x,2.75
250472.819089,191.790422,performance,track,joystick_y,0.5
250472.81916,191.790422,performance,track,cursor_in_target,1
250472.81921,191.790422,performance,track,center_deviation,28.140209
250472.819761,191.790422,performance,sysmon,event_occured,1
250472.820363,191.790422,state,sysmon,scale1,4
250472.820417,191.790422,state,sysmon,scale2,6
250472.820464,191.790422,state,sysmon,scale3,2
250472.820506,191.790422,state,sysmon,scale4,5
250472.820662,191.790422,performance,resman,a_in_tolerance,1
250472.820701,191.790422,performance,resman,a_deviation,-84
250472.820775,191.790422,performance,resman,b_in_tolerance,0
250472.820809,191.790422,performance,resman,b_deviation,-344
250472.935358,191.907036,input,track,joystick_x,2.75
250472.935537,191.907036,input,track,joystick_y,0.5
250472.935594,191.907036,performance,track,joystick_x,2.75
250472.935631,191.907036,performance,track,joystick_y,0.5
250472.935699,191.907036,performance,track,cursor_in_target,1
250472.935748,191.907036,performance,track,center_deviation,29.899144
250472.936319,191.907036,performance,sysmon,event_occured,1
250472.936846,191.907036,state,sysmon,scale1,5
250472.936899,191.907036,state,sysmon,scale2,7
250472.936943,191.907036,state,sysmon,scale3,1
250472.936983,191.907036,state,sysmon,scale4,4
250472.937138,191.907036,performance,resman,a_in_tolerance,1
250472.937176,191.907036,performance,resman,a_deviation,-83
250472.93725,191.907036,performance,resman,b_in_tolerance,0
250472.937284,191.907036,performance,resman,b_deviation,-343
250473.052056,192.023732,input,track,joystick_x,2.75
