logtime,scenario_time,type,module,address,value
19785.773326,44.744817,performance,track,cursor_in_target,1
19785.77336,44.744817,performance,track,center_deviation,31.141617
19785.805736,44.777401,performance,track,cursor_in_target,1
19785.805776,44.777401,performance,track,center_deviation,31.366523
19785.839583,44.811111,performance,track,cursor_in_target,1
19785.839611,44.811111,performance,track,center_deviation,31.606711
19785.87275,44.844378,performance,track,cursor_in_target,1
19785.87278,44.844378,performance,track,center_deviation,31.833746
19785.906104,44.877785,performance,track,cursor_in_target,1
19785.906133,44.877785,performance,track,center_deviation,32.061875
19785.939682,44.911045,performance,track,cursor_in_target,1
19785.939711,44.911045,performance,track,center_deviation,32.305287
19785.973232,44.944793,performance,track,cursor_in_target,1
19785.973266,44.944793,performance,track,center_deviation,32.549796
19786.006132,44.977795,performance,track,cursor_in_target,1
19786.006163,44.977795,performance,track,center_deviation,32.795422
19786.039505,45.01061,performance,track,cursor_in_target,1
19786.039536,45.01061,performance,track,center_deviation,33.028519
19786.072641,45.044181,performance,track,cursor_in_target,1
19786.072675,45.044181,performance,track,center_deviation,33.234822
19786.110651,45.077889,performance,track,cursor_in_target,1
19786.110668,45.077889,performance,track,center_deviation,33.424925
19786.140603,45.111977,performance,track,cursor_in_target,1
19786.140643,45.111977,performance,track,center_deviation,33.581227
19786.172806,45.14447,performance,track,cursor_in_target,1
19786.172836,45.14447,performance,track,center_deviation,33.707162
19786.205874,45.177482,performance,track,cursor_in_target,1
19786.205905,45.177482,performance,track,center_deviation,33.799378
19786.239435,45.211109,performance,track,cursor_in_target,1
19786.239463,45.211109,performance,track,center_deviation,33.847572
19786.272424,45.244025,performance,track,cursor_in_target,1
19786.272453,45.244025,performance,track,center_deviation,33.819933
19786.305099,45.276697,performance,track,cursor_in_target,1
19786.305136,45.276697,performance,track,center_deviation,33.748271
19786.33987,45.311358,performance,track,cursor_in_target,1
19786.33991,45.311358,performance,track,center_deviation,33.615221
19786.372218,45.343944,performance,track,cursor_in_target,1
19786.372244,45.343944,performance,track,center_deviation,33.452776
19786.405624,45.377249,performance,track,cursor_in_target,1
19786.405648,45.377249,performance,track,center_deviation,33.265907
19786.439557,45.410969,performance,track,cursor_in_target,1
19786.439589,45.410969,performance,track,center_deviation,33.071462
19786.472392,45.444099,performance,track,cursor_in_target,1
19786.472418,45.444099,performance,track,center_deviation,32.872906
19786.506286,45.477908,performance,track,cursor_in_target,1
19786.506317,45.477908,performance,track,center_deviation,32.662129
19786.53893,45.510532,performance,track,cursor_in_target,1
19786.538963,45.510532,performance,track,center_deviation,32.453371
19786.572451,45.544144,performance,track,cursor_in_target,1
19786.572481,45.544144,performance,track,center_deviation,32.246523
19786.605726,45.57722,performance,track,cursor_in_target,1
19786.605752,45.57722,performance,track,center_deviation,32.035657
19786.63826,45.609836,performance,track,cursor_in_target,1
19786.638298,45.609836,performance,track,center_deviation,31.826692
19786.671514,45.6432,performance,track,cursor_in_target,1
19786.67154,45.6432,performance,track,center_deviation,31.619518
19786.705783,45.677354,performance,track,cursor_in_target,1
19786.705814,45.677354,performance,track,center_deviation,31.399332
19786.738394,45.710051,performance,track,cursor_in_target,1
19786.738423,45.710051,performance,track,center_deviation,31.143826
19786.772734,45.744331,performance,track,cursor_in_target,1
19786.772764,45.744331,performance,track,center_deviation,30.845257
19786.805424,45.777104,performance,track,cursor_in_target,1
19786.805452,45.777104,performance,track,center_deviation,30.5085
19786.838001,45.80964,performance,track,cursor_in_target,1
19786.83805,45.80964,performance,track,center_deviation,30.110835
19786.870062,45.841935,performance,track,cursor_in_target,1
19786.87008,45.841935,performance,track,center_deviation,29.721039
19786.905738,45.8772,performance,track,cursor_in_target,1
19786.905769,45.8772,performance,track,center_deviation,29.341451
19786.938434,45.909892,performance,track,cursor_in_target,1
19786.93846,45.909892,performance,track,center_deviation,28.971899
19786.972443,45.943982,performance,track,cursor_in_target,1
19786.972475,45.943982,performance,track,center_deviation,28.614907
19787.005262,45.976886,performance,track,cursor_in_target,1
19787.005293,45.976886,performance,track,center_deviation,28.262835
19787.039166,46.010104,performance,track,cursor_in_target,1
19787.039189,46.010104,performance,track,center_deviation,27.915785
19787.071807,46.04347,performance,track,cursor_in_target,1
19787.071835,46.04347,performance,track,center_deviation,27.568646
19787.105177,46.076631,performance,track,cursor_in_target,1
19787.10521,46.076631,performance,track,center_deviation,27.221457
19787.137996,46.109603,performance,track,cursor_in_target,1
19787.138055,46.109603,performance,track,center_deviation,26.874266
19787.171801,46.14338,performance,track,cursor_in_target,1
19787.171829,46.14338,performance,track,center_deviation,26.527126
19787.204826,46.176357,performance,track,cursor_in_target,1
19787.204855,46.176357,performance,track,center_deviation,26.174618
19787.237731,46.209417,performance,track,cursor_in_target,1
19787.237758,46.209417,performance,track,center_deviation,25.822167
19787.271525,46.243063,performance,track,cursor_in_target,1
19787.271554,46.243063,performance,track,center_deviation,25.464244
19787.302161,46.273927,performance,track,cursor_in_target,1
19787.302183,46.273927,performance,track,center_deviation,25.092295
19787.338741,46.310306,performance,track,cursor_in_target,1
19787.338789,46.310306,performance,track,center_deviation,24.70325
19787.368852,46.340306,performance,track,cursor_in_target,1
19787.368879,46.340306,performance,track,center_deviation,24.299785
19787.40483,46.376443,performance,track,cursor_in_target,1
19787.40486,46.376443,performance,track,center_deviation,23.884703
19787.437698,46.40922,performance,track,cursor_in_target,1
19787.43773,46.40922,performance,track,center_deviation,23.452485
19787.471077,46.442709,performance,track,cursor_in_target,1
19787.471107,46.442709,performance,track,center_deviation,22.995194
19787.504513,46.476051,performance,track,cursor_in_target,1
19787.504544,46.476051,performance,track,center_deviation,22.519248
19787.537478,46.509065,performance,track,cursor_in_target,1
19787.537504,46.509065,performance,track,center_deviation,22.03366
19787.537822,46.509065,performance,resman,a_in_tolerance,1
19787.537854,46.509065,performance,resman,a_deviation,187
19787.537882,46.509065,performance,resman,b_in_tolerance,0
19787.537903,46.509065,performance,resman,b_deviation,889
19787.571528,46.543121,performance,track,cursor_in_target,1
19787.571555,46.543121,performance,track,center_deviation,21.539205
19787.605218,46.576806,performance,track,cursor_in_target,1
19787.605246,46.576806,performance,track,center_deviation,21.039276
19787.637846,46.609474,performance,track,cursor_in_target,1
19787.637877,46.609474,performance,track,center_deviation,20.527643
19787.671187,46.642823,performance,track,cursor_in_target,1
19787.671214,46.642823,performance,track,center_deviation,20.013004
19787.701862,46.673431,performance,track,cursor_in_target,1
19787.701886,46.673431,performance,track,center_deviation,19.498669
19787.73569,46.707416,performance,track,cursor_in_target,1
19787.735713,46.707416,performance,track,center_deviation,18.981726
19787.768088,46.739743,performance,track,cursor_in_target,1
19787.76811,46.739743,performance,track,center_deviation,18.467803
19787.801827,46.773538,performance,track,cursor_in_target,1
19787.80185,46.773538,performance,track,center_deviation,17.958235
19787.835042,46.806717,performance,track,cursor_in_target,1
19787.835062,46.806717,performance,track,center_deviation,17.457349
19787.867226,46.838981,performance,track,cursor_in_target,1
19787.867247,46.838981,performance,track,center_deviation,16.965635
19787.905055,46.876428,performance,track,cursor_in_target,1
19787.905096,46.876428,performance,track,center_deviation,16.483636
19787.937491,46.909079,performance,track,cursor_in_target,1
19787.937524,46.909079,performance,track,center_deviation,16.011954
19787.970916,46.942539,performance,track,cursor_in_target,1
19787.970947,46.942539,performance,track,center_deviation,15.551253
19788.004578,46.976098,performance,track,cursor_in_target,1
19788.004605,46.976098,performance,track,center_deviation,15.102265
19788.037998,47.008904,performance,track,cursor_in_target,1
19788.038049,47.008904,performance,track,center_deviation,14.665793
19788.070331,47.042016,performance,track,cursor_in_target,1
19788.07036,47.042016,performance,track,center_deviation,14.242721
19788.10443,47.075996,performance,track,cursor_in_target,1
19788.104463,47.075996,performance,track,center_deviation,13.834011
19788.137058,47.108644,performance,track,cursor_in_target,1
19788.137092,47.108644,performance,track,center_deviation,13.44071
19788.170721,47.14238,performance,track,cursor_in_target,1
19788.17075,47.14238,performance,track,center_deviation,13.069586
19788.2037,47.17522,performance,track,cursor_in_target,1
19788.203731,47.17522,performance,track,center_deviation,12.7921
19788.237681,47.209268,performance,track,cursor_in_target,1
19788.237707,47.209268,performance,track,center_deviation,12.638255
19788.270467,47.242046,performance,track,cursor_in_target,1
19788.270498,47.242046,performance,track,center_deviation,12.575454
19788.300144,47.27198,performance,track,cursor_in_target,1
19788.300165,47.27198,performance,track,center_deviation,12.548853
19788.337534,47.308957,performance,track,cursor_in_target,1
19788.337578,47.308957,performance,track,center_deviation,12.535152
19788.370387,47.341893,performance,track,cursor_in_target,1
19788.370445,47.341893,performance,track,center_deviation,12.53401
19788.403447,47.375065,performance,track,cursor_in_target,1
19788.403476,47.375065,performance,track,center_deviation,12.545065
19788.437409,47.40909,performance,track,cursor_in_target,1
19788.437438,47.40909,performance,track,center_deviation,12.561377
19788.470319,47.441878,performance,track,cursor_in_target,1
19788.470352,47.441878,performance,track,center_deviation,12.57409
19788.50362,47.475116,performance,track,cursor_in_target,1
19788.50365,47.475116,performance,track,center_deviation,12.595009
19788.538847,47.510099,performance,track,cursor_in_target,1
19788.538894,47.510099,performance,track,center_deviation,12.623815
19788.569477,47.541141,performance,track,cursor_in_target,1
19788.569506,47.541141,performance,track,center_deviation,12.66019
19788.603741,47.575138,performance,track,cursor_in_target,1
19788.603793,47.575138,performance,track,center_deviation,12.703813
19788.637653,47.609279,performance,track,cursor_in_target,1
19788.637685,47.609279,performance,track,center_deviation,12.754364
19788.670093,47.641808,performance,track,cursor_in_target,1
19788.67012,47.641808,performance,track,center_deviation,12.811527
19788.703295,47.674755,performance,track,cursor_in_target,1
19788.703341,47.674755,performance,track,center_deviation,12.865184
19788.736921,47.708726,performance,track,cursor_in_target,1
19788.736948,47.708726,performance,track,center_deviation,12.934291
19788.769856,47.74149,performance,track,cursor_in_target,1
19788.769889,47.74149,performance,track,center_deviation,13.009106
19788.802552,47.774269,performance,track,cursor_in_target,1
19788.802577,47.774269,performance,track,center_deviation,13.078535
19788.83679,47.808428,performance,track,cursor_in_target,1
19788.836823,47.808428,performance,track,center_deviation,13.152489
19788.869901,47.841418,performance,track,cursor_in_target,1
19788.869933,47.841418,performance,track,center_deviation,13.230735
19788.903039,47.874646,performance,track,cursor_in_target,1
19788.903064,47.874646,performance,track,center_deviation,13.324726
19788.93665,47.908251,performance,track,cursor_in_target,1
19788.936681,47.908251,performance,track,center_deviation,13.423113
19788.969244,47.941003,performance,track,cursor_in_target,1
19788.969269,47.941003,performance,track,center_deviation,13.525658
19789.003596,47.97517,performance,track,cursor_in_target,1
19789.003628,47.97517,performance,track,center_deviation,13.632136
19789.033636,48.00496,performance,track,cursor_in_target,1
19789.033654,48.00496,performance,track,center_deviation,13.742331
19789.069457,48.041178,performance,track,cursor_in_target,1
19789.069484,48.041178,performance,track,center_deviation,13.856044
19789.103007,48.074703,performance,track,cursor_in_target,1
19789.103036,48.074703,performance,track,center_deviation,13.973083
19789.135161,48.106827,performance,track,cursor_in_target,1
19789.135189,48.106827,performance,track,center_deviation,14.093271
19789.169612,48.141273,performance,track,cursor_in_target,1
19789.16964,48.141273,performance,track,center_deviation,14.216444
19789.202963,48.174434,performance,track,cursor_in_target,1
19789.203008,48.174434,performance,track,center_deviation,14.328738
19789.236693,48.208356,performance,track,cursor_in_target,1
19789.236723,48.208356,performance,track,center_deviation,14.457257
19789.269178,48.24091,performance,track,cursor_in_target,1
19789.269205,48.24091,performance,track,center_deviation,14.588344
19789.301419,48.273105,performance,track,cursor_in_target,1
19789.301447,48.273105,performance,track,center_deviation,14.707687
19789.33651,48.308107,performance,track,cursor_in_target,1
19789.336537,48.308107,performance,track,center_deviation,14.829084
19789.369369,48.340972,performance,track,cursor_in_target,1
19789.369399,48.340972,performance,track,center_deviation,14.952461
19789.401958,48.373652,performance,track,cursor_in_target,1
19789.401985,48.373652,performance,track,center_deviation,15.092342
19789.437448,48.408858,performance,track,cursor_in_target,1
19789.437489,48.408858,performance,track,center_deviation,15.219613
19789.470236,48.441875,performance,track,cursor_in_target,1
19789.470269,48.441875,performance,track,center_deviation,15.348689
19789.503232,48.474728,performance,track,cursor_in_target,1
19789.503273,48.474728,performance,track,center_deviation,15.479532
19789.536104,48.507682,performance,track,cursor_in_target,1
19789.536133,48.507682,performance,track,center_deviation,15.612109
19789.553025,48.524675,performance,resman,a_in_tolerance,1
19789.553094,48.524675,performance,resman,a_deviation,207
19789.553139,48.524675,performance,resman,b_in_tolerance,0
19789.553185,48.524675,performance,resman,b_deviation,863
19789.56795,48.539754,performance,track,cursor_in_target,1
19789.567973,48.539754,performance,track,center_deviation,15.746399
19789.602332,48.573948,performance,track,cursor_in_target,1
19789.602362,48.573948,performance,track,center_deviation,15.897561
19789.636418,48.608007,performance,track,cursor_in_target,1
19789.636451,48.608007,performance,track,center_deviation,16.035302
19789.669089,48.640795,performance,track,cursor_in_target,1
19789.669117,48.640795,performance,track,center_deviation,16.174718
19789.702727,48.674076,performance,track,cursor_in_target,1
19789.702755,48.674076,performance,track,center_deviation,16.315811
19789.735766,48.707438,performance,track,cursor_in_target,1
19789.735796,48.707438,performance,track,center_deviation,16.458588
19789.76926,48.740963,performance,track,cursor_in_target,1
19789.769288,48.740963,performance,track,center_deviation,16.56435
19789.803154,48.774758,performance,track,cursor_in_target,1
19789.803187,48.774758,performance,track,center_deviation,16.617265
19789.835454,48.807101,performance,track,cursor_in_target,1
19789.835481,48.807101,performance,track,center_deviation,16.640356
19789.869598,48.84109,performance,track,cursor_in_target,1
19789.86963,48.84109,performance,track,center_deviation,16.610158
19789.902491,48.874021,performance,track,cursor_in_target,1
19789.902516,48.874021,performance,track,center_deviation,16.503108
19789.935754,48.907349,performance,track,cursor_in_target,1
19789.935788,48.907349,performance,track,center_deviation,16.3269
19789.969314,48.940954,performance,track,cursor_in_target,1
19789.969346,48.940954,performance,track,center_deviation,16.13727
19790.002743,48.974338,performance,track,cursor_in_target,1
19790.002775,48.974338,performance,track,center_deviation,15.949393
19790.036274,49.007313,performance,track,cursor_in_target,1
19790.036301,49.007313,performance,track,center_deviation,15.778149
19790.069394,49.04099,performance,track,cursor_in_target,1
19790.06942,49.04099,performance,track,center_deviation,15.608216
19790.102897,49.074536,performance,track,cursor_in_target,1
19790.102928,49.074536,performance,track,center_deviation,15.439761
19790.135498,49.107073,performance,track,cursor_in_target,1
19790.135529,49.107073,performance,track,center_deviation,15.256871
19790.169114,49.140771,performance,track,cursor_in_target,1
19790.16914,49.140771,performance,track,center_deviation,15.074116
19790.202533,49.174039,performance,track,cursor_in_target,1
19790.202568,49.174039,performance,track,center_deviation,14.906463
19790.234764,49.206448,performance,track,cursor_in_target,1
19790.234792,49.206448,performance,track,center_deviation,14.733534
19790.268735,49.240319,performance,track,cursor_in_target,1
19790.268766,49.240319,performance,track,center_deviation,14.553143
19790.298587,49.270383,performance,track,cursor_in_target,1
19790.298608,49.270383,performance,track,center_deviation,14.36596
19790.33568,49.307372,performance,track,cursor_in_target,1
19790.335708,49.307372,performance,track,center_deviation,14.17414
19790.36919,49.340611,performance,track,cursor_in_target,1
19790.369219,49.340611,performance,track,center_deviation,13.978286
19790.402582,49.374189,performance,track,cursor_in_target,1
19790.402613,49.374189,performance,track,center_deviation,13.779642
19790.435452,49.407046,performance,track,cursor_in_target,1
19790.435482,49.407046,performance,track,center_deviation,13.578236
19790.469291,49.440656,performance,track,cursor_in_target,1
19790.469334,49.440656,performance,track,center_deviation,13.374099
19790.502236,49.4738,performance,track,cursor_in_target,1
19790.50228,49.4738,performance,track,center_deviation,13.167265
19790.535545,49.507074,performance,track,cursor_in_target,1
19790.535576,49.507074,performance,track,center_deviation,12.956532
19790.5679,49.539626,performance,track,cursor_in_target,1
19790.567926,49.539626,performance,track,center_deviation,12.741332
19790.601871,49.573493,performance,track,cursor_in_target,1
19790.601901,49.573493,performance,track,center_deviation,12.536869
19790.635137,49.60681,performance,track,cursor_in_target,1
19790.635165,49.60681,performance,track,center_deviation,12.328405
19790.668096,49.63979,performance,track,cursor_in_target,1
19790.668122,49.63979,performance,track,center_deviation,12.116802
19790.701978,49.673411,performance,track,cursor_in_target,1
19790.70202,49.673411,performance,track,center_deviation,11.903192
19790.734909,49.706518,performance,track,cursor_in_target,1
19790.734937,49.706518,performance,track,center_deviation,11.68756
19790.767923,49.739537,performance,track,cursor_in_target,1
19790.767954,49.739537,performance,track,center_deviation,11.46989
19790.802887,49.774524,performance,track,cursor_in_target,1
19790.80291,49.774524,performance,track,center_deviation,11.250167
19790.835267,49.806819,performance,track,cursor_in_target,1
19790.835342,49.806819,performance,track,center_deviation,11.028377
19790.868047,49.839656,performance,track,cursor_in_target,1
19790.868077,49.839656,performance,track,center_deviation,10.804506
19790.901284,49.872871,performance,track,cursor_in_target,1
19790.901309,49.872871,performance,track,center_deviation,10.562857
19790.934095,49.905722,performance,track,cursor_in_target,1
19790.93415,49.905722,performance,track,center_deviation,10.303414
19790.968221,49.939838,performance,track,cursor_in_target,1
19790.96825,49.939838,performance,track,center_deviation,10.026167
19791.001342,49.972924,performance,track,cursor_in_target,1
19791.0014,49.972924,performance,track,center_deviation,9.738953
19791.034961,50.005953,performance,track,cursor_in_target,1
19791.034988,50.005953,performance,track,center_deviation,9.433926
19791.067682,50.039374,performance,track,cursor_in_target,1
19791.067723,50.039374,performance,track,center_deviation,9.126771
19791.101138,50.072772,performance,track,cursor_in_target,1
19791.101168,50.072772,performance,track,center_deviation,8.817489
19791.134163,50.105863,performance,track,cursor_in_target,1
19791.13419,50.105863,performance,track,center_deviation,8.506077
19791.167512,50.139136,performance,track,cursor_in_target,1
19791.167544,50.139136,performance,track,center_deviation,8.192539
19791.200937,50.172439,performance,track,cursor_in_target,1
19791.200988,50.172439,performance,track,center_deviation,7.861204
19791.234436,50.206095,performance,track,cursor_in_target,1
19791.234463,50.206095,performance,track,center_deviation,7.527757
19791.267752,50.239361,performance,track,cursor_in_target,1
19791.267784,50.239361,performance,track,center_deviation,7.177029
19791.298827,50.270536,performance,track,cursor_in_target,1
19791.298846,50.270536,performance,track,center_deviation,6.794191
19791.334191,50.305844,performance,track,cursor_in_target,1
19791.334221,50.305844,performance,track,center_deviation,6.357194
19791.367747,50.339234,performance,track,cursor_in_target,1
19791.367783,50.339234,performance,track,center_deviation,5.884187
19791.400666,50.372392,performance,track,cursor_in_target,1
19791.400693,50.372392,performance,track,center_deviation,5.374321
19791.434146,50.405744,performance,track,cursor_in_target,1
19791.434171,50.405744,performance,track,center_deviation,4.830569
19791.467147,50.438681,performance,track,cursor_in_target,1
19791.46717,50.438681,performance,track,center_deviation,4.285243
19791.500895,50.472479,performance,track,cursor_in_target,1
19791.500958,50.472479,performance,track,center_deviation,3.77218
19791.537651,50.508718,performance,track,cursor_in_target,1
19791.537746,50.508718,performance,track,center_deviation,3.315944
19791.564269,50.536001,performance,track,cursor_in_target,1
19791.564293,50.536001,performance,track,center_deviation,2.918985
19791.564675,50.536001,performance,resman,a_in_tolerance,1
19791.564766,50.536001,performance,resman,a_deviation,227
19791.56482,50.536001,performance,resman,b_in_tolerance,0
19791.564839,50.536001,performance,resman,b_deviation,837
19791.600373,50.572005,performance,track,cursor_in_target,1
19791.600402,50.572005,performance,track,center_deviation,2.633873
19791.633083,50.604647,performance,track,cursor_in_target,1
19791.633113,50.604647,performance,track,center_deviation,2.483089
19791.666657,50.638376,performance,track,cursor_in_target,1
19791.666681,50.638376,performance,track,center_deviation,2.503636
19791.699778,50.671394,performance,track,cursor_in_target,1
19791.699807,50.671394,performance,track,center_deviation,2.703485
19791.732563,50.704196,performance,track,cursor_in_target,1
19791.732584,50.704196,performance,track,center_deviation,3.048467
19791.76641,50.738105,performance,track,cursor_in_target,1
19791.766437,50.738105,performance,track,center_deviation,3.494563
19791.799645,50.77133,performance,track,cursor_in_target,1
19791.799669,50.77133,performance,track,center_deviation,3.982031
19791.832855,50.804484,performance,track,cursor_in_target,1
19791.832916,50.804484,performance,track,center_deviation,4.473459
19791.86629,50.837948,performance,track,cursor_in_target,1
19791.866318,50.837948,performance,track,center_deviation,4.949174
19791.899918,50.871637,performance,track,cursor_in_target,1
19791.899969,50.871637,performance,track,center_deviation,5.392479
19791.933131,50.904872,performance,track,cursor_in_target,1
19791.933154,50.904872,performance,track,center_deviation,5.80189
19791.965929,50.937592,performance,track,cursor_in_target,1
19791.965954,50.937592,performance,track,center_deviation,6.173609
19791.999494,50.971203,performance,track,cursor_in_target,1
19791.999519,50.971203,performance,track,center_deviation,6.52262
19792.033521,51.004667,performance,track,cursor_in_target,1
19792.033542,51.004667,performance,track,center_deviation,6.836446
19792.066379,51.038152,performance,track,cursor_in_target,1
19792.066404,51.038152,performance,track,center_deviation,7.108561
19792.100638,51.07219,performance,track,cursor_in_target,1
19792.100674,51.07219,performance,track,center_deviation,7.356069
19792.133433,51.105076,performance,track,cursor_in_target,1
19792.13346,51.105076,performance,track,center_deviation,7.59053
19792.16732,51.138972,performance,track,cursor_in_target,1
19792.167349,51.138972,performance,track,center_deviation,7.807131
19792.200074,51.171603,performance,track,cursor_in_target,1
19792.200124,51.171603,performance,track,center_deviation,8.01165
19792.233402,51.204994,performance,track,cursor_in_target,1
19792.233427,51.204994,performance,track,center_deviation,8.198901
19792.267246,51.238907,performance,track,cursor_in_target,1
19792.267276,51.238907,performance,track,center_deviation,8.358721
19792.299966,51.271684,performance,track,cursor_in_target,1
19792.299988,51.271684,performance,track,center_deviation,8.497007
19792.333194,51.304828,performance,track,cursor_in_target,1
19792.333228,51.304828,performance,track,center_deviation,8.60767
19792.366621,51.338354,performance,track,cursor_in_target,1
19792.366649,51.338354,performance,track,center_deviation,8.683936
19792.399718,51.371342,performance,track,cursor_in_target,1
19792.399743,51.371342,performance,track,center_deviation,8.74766
19792.432974,51.404627,performance,track,cursor_in_target,1
19792.433008,51.404627,performance,track,center_deviation,8.79632
19792.467047,51.43863,performance,track,cursor_in_target,1
19792.467077,51.43863,performance,track,center_deviation,8.808735
19792.499982,51.471617,performance,track,cursor_in_target,1
19792.500013,51.471617,performance,track,center_deviation,8.792377
19792.533116,51.504837,performance,track,cursor_in_target,1
19792.533142,51.504837,performance,track,center_deviation,8.720708
19792.566478,51.538138,performance,track,cursor_in_target,1
19792.566503,51.538138,performance,track,center_deviation,8.608975
19792.600013,51.57162,performance,track,cursor_in_target,1
19792.600044,51.57162,performance,track,center_deviation,8.467954
19792.63347,51.604977,performance,track,cursor_in_target,1
19792.633502,51.604977,performance,track,center_deviation,8.326195
19792.666761,51.638393,performance,track,cursor_in_target,1
19792.666792,51.638393,performance,track,center_deviation,8.190927
19792.699651,51.67117,performance,track,cursor_in_target,1
19792.699703,51.67117,performance,track,center_deviation,8.062861
19792.73334,51.704974,performance,track,cursor_in_target,1
19792.733371,51.704974,performance,track,center_deviation,7.9395
19792.766269,51.737996,performance,track,cursor_in_target,1
19792.766295,51.737996,performance,track,center_deviation,7.813521
19792.800989,51.772605,performance,track,cursor_in_target,1
19792.801018,51.772605,performance,track,center_deviation,7.692056
19792.833354,51.805021,performance,track,cursor_in_target,1
19792.833383,51.805021,performance,track,center_deviation,7.579272
19792.866679,51.838369,performance,track,cursor_in_target,1
19792.866708,51.838369,performance,track,center_deviation,7.481714
19792.899476,51.871112,performance,track,cursor_in_target,1
19792.899507,51.871112,performance,track,center_deviation,7.406069
19792.932526,51.904081,performance,track,cursor_in_target,1
19792.93255,51.904081,performance,track,center_deviation,7.353643
19792.966102,51.937677,performance,track,cursor_in_target,1
19792.966131,51.937677,performance,track,center_deviation,7.325574
19792.999277,51.970901,performance,track,cursor_in_target,1
19792.999332,51.970901,performance,track,center_deviation,7.3071
19793.033405,52.004648,performance,track,cursor_in_target,1
19793.033444,52.004648,performance,track,center_deviation,7.314623
19793.066549,52.038182,performance,track,cursor_in_target,1
19793.06658,52.038182,performance,track,center_deviation,7.333122
19793.099693,52.071299,performance,track,cursor_in_target,1
19793.099719,52.071299,performance,track,center_deviation,7.347813
19793.132393,52.103948,performance,track,cursor_in_target,1
19793.132422,52.103948,performance,track,center_deviation,7.367609
19793.166214,52.137773,performance,track,cursor_in_target,1
19793.166241,52.137773,performance,track,center_deviation,7.416325
19793.199416,52.170965,performance,track,cursor_in_target,1
19793.199451,52.170965,performance,track,center_deviation,7.49405
19793.232461,52.204122,performance,track,cursor_in_target,1
19793.23249,52.204122,performance,track,center_deviation,7.594275
19793.266523,52.238221,performance,track,cursor_in_target,1
19793.266551,52.238221,performance,track,center_deviation,7.721104
19793.299313,52.271034,performance,track,cursor_in_target,1
19793.299332,52.271034,performance,track,center_deviation,7.854407
19793.33267,52.304408,performance,track,cursor_in_target,1
19793.332696,52.304408,performance,track,center_deviation,7.984215
19793.365594,52.337322,performance,track,cursor_in_target,1
19793.365622,52.337322,performance,track,center_deviation,8.100386
19793.399142,52.370836,performance,track,cursor_in_target,1
19793.39917,52.370836,performance,track,center_deviation,8.174539
19793.431873,52.403542,performance,track,cursor_in_target,1
19793.431899,52.403542,performance,track,center_deviation,8.190942
19793.465932,52.437491,performance,track,cursor_in_target,1
19793.465963,52.437491,performance,track,center_deviation,8.164266
19793.499243,52.470815,performance,track,cursor_in_target,1
19793.499277,52.470815,performance,track,center_deviation,8.135968
19793.53264,52.504263,performance,track,cursor_in_target,1
19793.532671,52.504263,performance,track,center_deviation,8.110813
19793.565677,52.5373,performance,track,cursor_in_target,1
19793.565708,52.5373,performance,track,center_deviation,8.088866
19793.566102,52.5373,performance,resman,a_in_tolerance,1
19793.566141,52.5373,performance,resman,a_deviation,247
19793.566173,52.5373,performance,resman,b_in_tolerance,0
19793.566199,52.5373,performance,resman,b_deviation,811
19793.598781,52.570464,performance,track,cursor_in_target,1
19793.598806,52.570464,performance,track,center_deviation,8.070196
19793.632368,52.603926,performance,track,cursor_in_target,1
19793.632398,52.603926,performance,track,center_deviation,8.054875
19793.665385,52.636945,performance,track,cursor_in_target,1
19793.66541,52.636945,performance,track,center_deviation,8.042979
19793.698924,52.670531,performance,track,cursor_in_target,1
19793.69905,52.670531,performance,track,center_deviation,8.034586
19793.73221,52.703632,performance,track,cursor_in_target,1
19793.732246,52.703632,performance,track,center_deviation,8.029777
19793.765449,52.73703,performance,track,cursor_in_target,1
19793.765482,52.73703,performance,track,center_deviation,8.017976
19793.799762,52.771356,performance,track,cursor_in_target,1
19793.79979,52.771356,performance,track,center_deviation,8.009653
19793.83233,52.803949,performance,track,cursor_in_target,1
19793.832364,52.803949,performance,track,center_deviation,7.993985
19793.865728,52.837205,performance,track,cursor_in_target,1
19793.865765,52.837205,performance,track,center_deviation,7.970693
19793.898276,52.869889,performance,track,cursor_in_target,1
19793.898298,52.869889,performance,track,center_deviation,7.950631
19793.931376,52.903022,performance,track,cursor_in_target,1
19793.931405,52.903022,performance,track,center_deviation,7.933864
19793.964619,52.936199,performance,track,cursor_in_target,1
19793.964643,52.936199,performance,track,center_deviation,7.920463
19793.997807,52.969493,performance,track,cursor_in_target,1
19793.997835,52.969493,performance,track,center_deviation,7.9105
19794.032074,53.003146,performance,track,cursor_in_target,1
19794.032101,53.003146,performance,track,center_deviation,7.904053
19794.064183,53.035926,performance,track,cursor_in_target,1
19794.064207,53.035926,performance,track,center_deviation,7.901198
19794.098181,53.069839,performance,track,cursor_in_target,1
19794.098205,53.069839,performance,track,center_deviation,7.902017
19794.131218,53.102818,performance,track,cursor_in_target,1
19794.131244,53.102818,performance,track,center_deviation,7.906592
19794.16433,53.135942,performance,track,cursor_in_target,1
19794.164384,53.135942,performance,track,center_deviation,7.915007
19794.197618,53.169268,performance,track,cursor_in_target,1
19794.197714,53.169268,performance,track,center_deviation,7.927347
19794.230933,53.202614,performance,track,cursor_in_target,1
19794.230961,53.202614,performance,track,center_deviation,7.943697
19794.263668,53.235406,performance,track,cursor_in_target,1
