logtime,scenario_time,type_attribute,module,address,value
10853.457456,195.825316,input,track,joystick_y,1.0
10853.457508,195.825316,performance,track,joystick_x,0.5
10853.457544,195.825316,performance,track,joystick_y,1.0
10853.457619,195.825316,performance,track,cursor_in_target,1
10853.45781,195.825316,performance,track,center_deviation,4.959939
10853.458533,195.825316,performance,sysmon,event_occured,0
10853.459163,195.825316,state,sysmon,scale1,6
10853.459221,195.825316,state,sysmon,scale2,6
10853.459266,195.825316,state,sysmon,scale3,5
10853.459309,195.825316,state,sysmon,scale4,4
10853.46027,195.825316,performance,resman,a_in_tolerance,1
10853.460312,195.825316,performance,resman,a_deviation,-249
10853.460387,195.825316,performance,resman,b_in_tolerance,1
10853.460422,195.825316,performance,resman,b_deviation,-172
10853.573716,195.941713,input,track,joystick_x,0.5
10853.573869,195.941713,input,track,joystick_y,1.0
10853.573924,195.941713,performance,track,joystick_x,0.5
10853.57396,195.941713,performance,track,joystick_y,1.0
10853.574026,195.941713,performance,track,cursor_in_target,1
10853.574073,195.941713,performance,track,center_deviation,4.827594
10853.574732,195.941713,performance,sysmon,event_occured,0
10853.575449,195.941713,state,sysmon,scale1,7
10853.575503,195.941713,state,sysmon,scale2,5
10853.575548,195.941713,state,sysmon,scale3,6
10853.57559,195.941713,state,sysmon,scale4,5
10853.57652,195.941713,performance,resman,a_in_tolerance,1
10853.576558,195.941713,performance,resman,a_deviation,-249
10853.576637,195.941713,performance,resman,b_in_tolerance,1
10853.576671,195.941713,performance,resman,b_deviation,-172
10853.673905,196.041879,input,track,joystick_x,0.5
10853.674092,196.041879,input,track,joystick_y,1.0
10853.674165,196.041879,performance,track,joystick_x,0.5
10853.674213,196.041879,performance,track,joystick_y,1.0
10853.674299,196.041879,performance,track,cursor_in_target,1
10853.674362,196.041879,performance,track,center_deviation,4.804519
10853.675008,196.041879,performance,sysmon,event_occured,0
10853.675572,196.041879,state,sysmon,scale1,6
10853.675626,196.041879,state,sysmon,scale2,6
10853.675675,196.041879,state,sysmon,scale3,7
10853.675718,196.041879,state,sysmon,scale4,6
10853.676654,196.041879,performance,resman,a_in_tolerance,1
10853.676694,196.041879,performance,resman,a_deviation,-249
10853.676769,196.041879,performance,resman,b_in_tolerance,1
10853.676803,196.041879,performance,resman,b_deviation,-172
10853.790299,196.158287,input,track,joystick_x,0.5
10853.790488,196.158287,input,track,joystick_y,1.0
10853.790559,196.158287,performance,track,joystick_x,0.5
10853.790606,196.158287,performance,track,joystick_y,1.0
10853.79069,196.158287,performance,track,cursor_in_target,1
10853.790749,196.158287,performance,track,center_deviation,4.894781
10853.791443,196.158287,performance,sysmon,event_occured,0
10853.792077,196.158287,state,sysmon,scale1,7
10853.792139,196.158287,state,sysmon,scale2,7
10853.792188,196.158287,state,sysmon,scale3,6
10853.792236,196.158287,state,sysmon,scale4,5
10853.793153,196.158287,performance,resman,a_in_tolerance,1
10853.793192,196.158287,performance,resman,a_deviation,-249
10853.793267,196.158287,performance,resman,b_in_tolerance,1
10853.793301,196.158287,performance,resman,b_deviation,-172
10853.890397,196.258359,input,track,joystick_x,0.5
10853.890589,196.258359,input,track,joystick_y,1.0
10853.890661,196.258359,performance,track,joystick_x,0.5
10853.890707,196.258359,performance,track,joystick_y,1.0
10853.890791,196.258359,performance,track,cursor_in_target,1
10853.89085,196.258359,performance,track,center_deviation,5.094801
10853.891512,196.258359,performance,sysmon,event_occured,0
10853.892118,196.258359,state,sysmon,scale1,6
10853.892172,196.258359,state,sysmon,scale2,6
10853.892218,196.258359,state,sysmon,scale3,5
10853.89226,196.258359,state,sysmon,scale4,6
10853.893164,196.258359,performance,resman,a_in_tolerance,1
10853.893203,196.258359,performance,resman,a_deviation,-249
10853.893277,196.258359,performance,resman,b_in_tolerance,1
10853.893382,196.258359,performance,resman,b_deviation,-172
10853.990419,196.358418,input,track,joystick_x,0.5
10853.990563,196.358418,input,track,joystick_y,1.0
10853.990617,196.358418,performance,track,joystick_x,0.5
10853.990652,196.358418,performance,track,joystick_y,1.0
10853.990746,196.358418,performance,track,cursor_in_target,1
10853.990812,196.358418,performance,track,center_deviation,5.394711
10853.991464,196.358418,performance,sysmon,event_occured,0
10853.992134,196.358418,state,sysmon,scale1,7
10853.992191,196.358418,state,sysmon,scale2,5
10853.992238,196.358418,state,sysmon,scale3,6
10853.99228,196.358418,state,sysmon,scale4,7
10853.99319,196.358418,performance,resman,a_in_tolerance,1
10853.993229,196.358418,performance,resman,a_deviation,-249
10853.993307,196.358418,performance,resman,b_in_tolerance,1
10853.993341,196.358418,performance,resman,b_deviation,-172
10854.106961,196.474974,input,track,joystick_x,0.5
10854.107121,196.474974,input,track,joystick_y,1.0
10854.1072,196.474974,performance,track,joystick_x,0.5
10854.107253,196.474974,performance,track,joystick_y,1.0
10854.107345,196.474974,performance,track,cursor_in_target,1
10854.107417,196.474974,performance,track,center_deviation,5.781172
10854.108118,196.474974,performance,sysmon,event_occured,0
10854.10879,196.474974,state,sysmon,scale1,6
10854.108844,196.474974,state,sysmon,scale2,4
10854.10889,196.474974,state,sysmon,scale3,7
10854.108932,196.474974,state,sysmon,scale4,6
10854.109855,196.474974,performance,resman,a_in_tolerance,1
10854.109895,196.474974,performance,resman,a_deviation,-249
10854.10997,196.474974,performance,resman,b_in_tolerance,1
10854.110004,196.474974,performance,resman,b_deviation,-172
10854.207055,196.57506,input,track,joystick_x,2.5
10854.207233,196.57506,input,track,joystick_y,1.0
10854.207309,196.57506,performance,track,joystick_x,2.5
10854.207359,196.57506,performance,track,joystick_y,1.0
10854.207451,196.57506,performance,track,cursor_in_target,1
10854.207517,196.57506,performance,track,center_deviation,6.24017
10854.20824,196.57506,performance,sysmon,event_occured,0
10854.208915,196.57506,state,sysmon,scale1,7
10854.20897,196.57506,state,sysmon,scale2,3
10854.209017,196.57506,state,sysmon,scale3,6
10854.20906,196.57506,state,sysmon,scale4,7
10854.209961,196.57506,performance,resman,a_in_tolerance,1
10854.210002,196.57506,performance,resman,a_deviation,-249
10854.210078,196.57506,performance,resman,b_in_tolerance,1
10854.210113,196.57506,performance,resman,b_deviation,-172
10854.323391,196.691409,input,track,joystick_x,2.0
10854.323532,196.691409,input,track,joystick_y,1.0
10854.323586,196.691409,performance,track,joystick_x,2.0
10854.323621,196.691409,performance,track,joystick_y,1.0
10854.323699,196.691409,performance,track,cursor_in_target,1
10854.32376,196.691409,performance,track,center_deviation,5.144609
10854.32447,196.691409,performance,sysmon,event_occured,0
10854.325078,196.691409,state,sysmon,scale1,6
10854.325131,196.691409,state,sysmon,scale2,4
10854.325176,196.691409,state,sysmon,scale3,7
10854.325218,196.691409,state,sysmon,scale4,6
10854.326122,196.691409,performance,resman,a_in_tolerance,1
10854.326162,196.691409,performance,resman,a_deviation,-249
10854.326236,196.691409,performance,resman,b_in_tolerance,1
10854.32627,196.691409,performance,resman,b_deviation,-172
10854.427944,196.795969,input,track,joystick_x,2.0
10854.428089,196.795969,input,track,joystick_y,1.0
10854.428139,196.795969,performance,track,joystick_x,2.0
10854.428171,196.795969,performance,track,joystick_y,1.0
10854.428227,196.795969,performance,track,cursor_in_target,1
10854.428272,196.795969,performance,track,center_deviation,4.897023
10854.428888,196.795969,performance,sysmon,event_occured,0
10854.429526,196.795969,state,sysmon,scale1,5
10854.429589,196.795969,state,sysmon,scale2,5
10854.429642,196.795969,state,sysmon,scale3,6
10854.429683,196.795969,state,sysmon,scale4,7
10854.430533,196.795969,performance,resman,a_in_tolerance,1
10854.43064,196.795969,performance,resman,a_deviation,-249
10854.430764,196.795969,performance,resman,b_in_tolerance,1
10854.430825,196.795969,performance,resman,b_deviation,-172
10854.54091,196.908937,input,track,joystick_x,2.0
10854.541053,196.908937,input,track,joystick_y,1.0
10854.541123,196.908937,performance,track,joystick_x,2.0
10854.54117,196.908937,performance,track,joystick_y,1.0
10854.541249,196.908937,performance,track,cursor_in_target,1
10854.541309,196.908937,performance,track,center_deviation,5.111159
10854.542001,196.908937,performance,sysmon,event_occured,0
10854.54265,196.908937,state,sysmon,scale1,6
10854.542788,196.908937,state,sysmon,scale2,4
10854.542873,196.908937,state,sysmon,scale3,5
10854.54295,196.908937,state,sysmon,scale4,6
10854.543944,196.908937,performance,resman,a_in_tolerance,1
10854.543984,196.908937,performance,resman,a_deviation,-249
10854.544097,196.908937,performance,resman,b_in_tolerance,1
10854.544133,196.908937,performance,resman,b_deviation,-172
10854.656793,197.024796,input,track,joystick_x,2.0
10854.656975,197.024796,input,track,joystick_y,1.0
10854.657047,197.024796,performance,track,joystick_x,2.0
10854.657094,197.024796,performance,track,joystick_y,1.0
10854.65732,197.024796,performance,track,cursor_in_target,1
10854.65739,197.024796,performance,track,center_deviation,5.736449
10854.658088,197.024796,performance,sysmon,event_occured,0
10854.658828,197.024796,state,sysmon,scale1,7
10854.658883,197.024796,state,sysmon,scale2,3
10854.658928,197.024796,state,sysmon,scale3,4
10854.658969,197.024796,state,sysmon,scale4,7
10854.659883,197.024796,performance,resman,a_in_tolerance,1
10854.659924,197.024796,performance,resman,a_deviation,-249
10854.66,197.024796,performance,resman,b_in_tolerance,1
10854.660076,197.024796,performance,resman,b_deviation,-172
10854.75712,197.125138,input,track,joystick_x,2.0
10854.757321,197.125138,input,track,joystick_y,1.0
10854.757404,197.125138,performance,track,joystick_x,2.0
10854.757454,197.125138,performance,track,joystick_y,1.0
10854.75754,197.125138,performance,track,cursor_in_target,1
10854.757603,197.125138,performance,track,center_deviation,6.658861
10854.758242,197.125138,performance,sysmon,event_occured,0
10854.758894,197.125138,state,sysmon,scale1,6
10854.758947,197.125138,state,sysmon,scale2,4
10854.758992,197.125138,state,sysmon,scale3,3
10854.759034,197.125138,state,sysmon,scale4,6
10854.759947,197.125138,performance,resman,a_in_tolerance,1
10854.759986,197.125138,performance,resman,a_deviation,-249
10854.760094,197.125138,performance,resman,b_in_tolerance,1
10854.760129,197.125138,performance,resman,b_deviation,-172
10854.873586,197.241601,input,track,joystick_x,2.0
10854.873723,197.241601,input,track,joystick_y,1.0
10854.873776,197.241601,performance,track,joystick_x,2.0
10854.87381,197.241601,performance,track,joystick_y,1.0
10854.873874,197.241601,performance,track,cursor_in_target,1
10854.87392,197.241601,performance,track,center_deviation,7.774061
10854.874549,197.241601,performance,sysmon,event_occured,0
10854.875184,197.241601,state,sysmon,scale1,7
10854.875238,197.241601,state,sysmon,scale2,3
10854.875283,197.241601,state,sysmon,scale3,4
10854.875325,197.241601,state,sysmon,scale4,7
10854.876267,197.241601,performance,resman,a_in_tolerance,1
10854.876306,197.241601,performance,resman,a_deviation,-249
10854.876382,197.241601,performance,resman,b_in_tolerance,1
10854.876417,197.241601,performance,resman,b_deviation,-172
10854.990286,197.358302,input,track,joystick_x,2.0
10854.990507,197.358302,input,track,joystick_y,1.0
10854.990581,197.358302,performance,track,joystick_x,2.0
10854.990631,197.358302,performance,track,joystick_y,1.0
10854.99072,197.358302,performance,track,cursor_in_target,1
10854.990785,197.358302,performance,track,center_deviation,9.011404
10854.991487,197.358302,performance,sysmon,event_occured,0
10854.992181,197.358302,state,sysmon,scale1,6
10854.992308,197.358302,state,sysmon,scale2,4
10854.99236,197.358302,state,sysmon,scale3,5
10854.992405,197.358302,state,sysmon,scale4,6
10854.993333,197.358302,performance,resman,a_in_tolerance,1
10854.993372,197.358302,performance,resman,a_deviation,-249
10854.993449,197.358302,performance,resman,b_in_tolerance,1
10854.993484,197.358302,performance,resman,b_deviation,-172
10855.106738,197.474755,input,track,joystick_x,2.0
10855.106896,197.474755,input,track,joystick_y,1.0
10855.106948,197.474755,performance,track,joystick_x,2.0
10855.106996,197.474755,performance,track,joystick_y,1.0
10855.107083,197.474755,performance,track,cursor_in_target,1
10855.107152,197.474755,performance,track,center_deviation,10.327669
10855.107831,197.474755,performance,sysmon,event_occured,0
10855.108554,197.474755,state,sysmon,scale1,7
10855.108609,197.474755,state,sysmon,scale2,5
10855.108656,197.474755,state,sysmon,scale3,6
10855.108698,197.474755,state,sysmon,scale4,7
10855.10962,197.474755,performance,resman,a_in_tolerance,1
10855.109661,197.474755,performance,resman,a_deviation,-249
10855.109738,197.474755,performance,resman,b_in_tolerance,1
10855.109773,197.474755,performance,resman,b_deviation,-172
10855.206789,197.574807,input,track,joystick_x,2.0
10855.206941,197.574807,input,track,joystick_y,1.0
10855.207004,197.574807,performance,track,joystick_x,2.0
10855.207054,197.574807,performance,track,joystick_y,1.0
10855.207138,197.574807,performance,track,cursor_in_target,1
10855.207202,197.574807,performance,track,center_deviation,11.69678
10855.20787,197.574807,performance,sysmon,event_occured,0
10855.208548,197.574807,state,sysmon,scale1,6
10855.208603,197.574807,state,sysmon,scale2,6
10855.208649,197.574807,state,sysmon,scale3,7
10855.208692,197.574807,state,sysmon,scale4,6
10855.209612,197.574807,performance,resman,a_in_tolerance,1
10855.209653,197.574807,performance,resman,a_deviation,-249
10855.209728,197.574807,performance,resman,b_in_tolerance,1
10855.209762,197.574807,performance,resman,b_deviation,-172
10855.323412,197.69143,input,track,joystick_x,2.0
10855.323597,197.69143,input,track,joystick_y,1.0
10855.323664,197.69143,performance,track,joystick_x,2.0
10855.323708,197.69143,performance,track,joystick_y,1.0
10855.32379,197.69143,performance,track,cursor_in_target,1
10855.323859,197.69143,performance,track,center_deviation,13.102679
10855.324562,197.69143,performance,sysmon,event_occured,0
10855.325164,197.69143,state,sysmon,scale1,5
10855.325225,197.69143,state,sysmon,scale2,5
10855.325275,197.69143,state,sysmon,scale3,6
10855.325321,197.69143,state,sysmon,scale4,5
10855.326237,197.69143,performance,resman,a_in_tolerance,1
10855.326277,197.69143,performance,resman,a_deviation,-249
10855.326351,197.69143,performance,resman,b_in_tolerance,1
10855.326385,197.69143,performance,resman,b_deviation,-172
10855.429341,197.797365,input,track,joystick_x,2.0
10855.429469,197.797365,input,track,joystick_y,1.0
10855.429518,197.797365,performance,track,joystick_x,2.0
10855.429549,197.797365,performance,track,joystick_y,1.0
10855.429623,197.797365,performance,track,cursor_in_target,1
10855.429684,197.797365,performance,track,center_deviation,14.535157
10855.430296,197.797365,performance,sysmon,event_occured,0
10855.430999,197.797365,state,sysmon,scale1,4
10855.43107,197.797365,state,sysmon,scale2,6
10855.431127,197.797365,state,sysmon,scale3,7
10855.431172,197.797365,state,sysmon,scale4,6
10855.432114,197.797365,performance,resman,a_in_tolerance,1
10855.432153,197.797365,performance,resman,a_deviation,-249
10855.432229,197.797365,performance,resman,b_in_tolerance,1
10855.432263,197.797365,performance,resman,b_deviation,-172
10855.5401,197.908069,input,track,joystick_x,2.0
10855.540248,197.908069,input,track,joystick_y,1.0
10855.540302,197.908069,performance,track,joystick_x,2.0
10855.540337,197.908069,performance,track,joystick_y,1.0
10855.540406,197.908069,performance,track,cursor_in_target,1
10855.540476,197.908069,performance,track,center_deviation,15.987505
10855.541127,197.908069,performance,sysmon,event_occured,0
10855.54184,197.908069,state,sysmon,scale1,3
10855.5419,197.908069,state,sysmon,scale2,7
10855.541948,197.908069,state,sysmon,scale3,6
10855.541992,197.908069,state,sysmon,scale4,5
10855.542907,197.908069,performance,resman,a_in_tolerance,1
10855.542948,197.908069,performance,resman,a_deviation,-249
10855.543024,197.908069,performance,resman,b_in_tolerance,1
10855.543059,197.908069,performance,resman,b_deviation,-172
10855.656554,198.024569,input,track,joystick_x,2.0
10855.656722,198.024569,input,track,joystick_y,1.0
10855.656777,198.024569,performance,track,joystick_x,2.0
10855.656813,198.024569,performance,track,joystick_y,1.0
10855.656906,198.024569,performance,track,cursor_in_target,1
10855.656977,198.024569,performance,track,center_deviation,17.455173
10855.657646,198.024569,performance,sysmon,event_occured,0
10855.658318,198.024569,state,sysmon,scale1,4
10855.658372,198.024569,state,sysmon,scale2,6
10855.658418,198.024569,state,sysmon,scale3,5
10855.658459,198.024569,state,sysmon,scale4,4
10855.659372,198.024569,performance,resman,a_in_tolerance,1
10855.659411,198.024569,performance,resman,a_deviation,-249
10855.659486,198.024569,performance,resman,b_in_tolerance,1
10855.65952,198.024569,performance,resman,b_deviation,-172
10855.756699,198.124694,input,track,joystick_x,2.0
10855.756901,198.124694,input,track,joystick_y,1.0
10855.75697,198.124694,performance,track,joystick_x,2.0
10855.757019,198.124694,performance,track,joystick_y,1.0
10855.757105,198.124694,performance,track,cursor_in_target,1
10855.75717,198.124694,performance,track,center_deviation,18.934988
10855.75786,198.124694,performance,sysmon,event_occured,0
10855.75862,198.124694,state,sysmon,scale1,3
10855.758697,198.124694,state,sysmon,scale2,5
10855.758763,198.124694,state,sysmon,scale3,6
10855.758809,198.124694,state,sysmon,scale4,3
10855.759724,198.124694,performance,resman,a_in_tolerance,1
10855.759765,198.124694,performance,resman,a_deviation,-249
10855.759839,198.124694,performance,resman,b_in_tolerance,1
10855.759874,198.124694,performance,resman,b_deviation,-172
10855.856739,198.224757,input,track,joystick_x,2.0
10855.856938,198.224757,input,track,joystick_y,1.0
10855.857017,198.224757,performance,track,joystick_x,2.0
10855.857073,198.224757,performance,track,joystick_y,1.0
10855.857172,198.224757,performance,track,cursor_in_target,1
10855.857241,198.224757,performance,track,center_deviation,20.42468
10855.857885,198.224757,performance,sysmon,event_occured,0
10855.858513,198.224757,state,sysmon,scale1,4
10855.858572,198.224757,state,sysmon,scale2,4
10855.858621,198.224757,state,sysmon,scale3,5
10855.858662,198.224757,state,sysmon,scale4,4
10855.859568,198.224757,performance,resman,a_in_tolerance,1
10855.859606,198.224757,performance,resman,a_deviation,-249
10855.859685,198.224757,performance,resman,b_in_tolerance,1
10855.85972,198.224757,performance,resman,b_deviation,-172
10855.973067,198.341082,input,track,joystick_x,1.25
10855.973212,198.341082,input,track,joystick_y,0.5
10855.973267,198.341082,performance,track,joystick_x,1.25
10855.973303,198.341082,performance,track,joystick_y,0.5
10855.973369,198.341082,performance,track,cursor_in_target,1
10855.973416,198.341082,performance,track,center_deviation,21.92259
10855.974168,198.341082,performance,sysmon,event_occured,0
10855.974817,198.341082,state,sysmon,scale1,3
10855.974872,198.341082,state,sysmon,scale2,3
10855.974917,198.341082,state,sysmon,scale3,4
10855.97496,198.341082,state,sysmon,scale4,3
10855.975907,198.341082,performance,resman,a_in_tolerance,1
10855.975991,198.341082,performance,resman,a_deviation,-249
10855.976093,198.341082,performance,resman,b_in_tolerance,1
10855.976129,198.341082,performance,resman,b_deviation,-172
10856.073224,198.441242,input,track,joystick_x,0.5
10856.073361,198.441242,input,track,joystick_y,-0.5
10856.073418,198.441242,performance,track,joystick_x,0.5
10856.073454,198.441242,performance,track,joystick_y,-0.5
10856.073519,198.441242,performance,track,cursor_in_target,1
10856.07357,198.441242,performance,track,center_deviation,22.539955
10856.074319,198.441242,performance,sysmon,event_occured,0
10856.074966,198.441242,state,sysmon,scale1,4
10856.075022,198.441242,state,sysmon,scale2,4
10856.075068,198.441242,state,sysmon,scale3,5
10856.075111,198.441242,state,sysmon,scale4,4
10856.076049,198.441242,performance,resman,a_in_tolerance,1
10856.07609,198.441242,performance,resman,a_deviation,-249
10856.076166,198.441242,performance,resman,b_in_tolerance,1
10856.076201,198.441242,performance,resman,b_deviation,-172
10856.173252,198.541266,input,track,joystick_x,0.5
10856.173445,198.541266,input,track,joystick_y,-0.5
10856.17353,198.541266,performance,track,joystick_x,0.5
10856.173583,198.541266,performance,track,joystick_y,-0.5
10856.173673,198.541266,performance,track,cursor_in_target,1
10856.173739,198.541266,performance,track,center_deviation,21.928886
10856.174391,198.541266,performance,sysmon,event_occured,0
10856.174985,198.541266,state,sysmon,scale1,3
10856.175038,198.541266,state,sysmon,scale2,5
10856.175083,198.541266,state,sysmon,scale3,6
10856.175125,198.541266,state,sysmon,scale4,5
10856.176071,198.541266,performance,resman,a_in_tolerance,1
10856.176114,198.541266,performance,resman,a_deviation,-249
10856.176189,198.541266,performance,resman,b_in_tolerance,1
10856.176223,198.541266,performance,resman,b_deviation,-172
10856.273427,198.641443,input,track,joystick_x,0.5
10856.273571,198.641443,input,track,joystick_y,-0.25
10856.273632,198.641443,performance,track,joystick_x,0.5
10856.273668,198.641443,performance,track,joystick_y,-0.25
10856.273733,198.641443,performance,track,cursor_in_target,1
10856.273791,198.641443,performance,track,center_deviation,21.325542
10856.274419,198.641443,performance,sysmon,event_occured,0
10856.275049,198.641443,state,sysmon,scale1,4
10856.275105,198.641443,state,sysmon,scale2,6
10856.275151,198.641443,state,sysmon,scale3,5
10856.275194,198.641443,state,sysmon,scale4,6
10856.276127,198.641443,performance,resman,a_in_tolerance,1
10856.276167,198.641443,performance,resman,a_deviation,-249
10856.276244,198.641443,performance,resman,b_in_tolerance,1
10856.276279,198.641443,performance,resman,b_deviation,-172
10856.390107,198.758114,input,track,joystick_x,0.5
10856.390291,198.758114,input,track,joystick_y,-0.25
10856.390366,198.758114,performance,track,joystick_x,0.5
10856.390411,198.758114,performance,track,joystick_y,-0.25
10856.390495,198.758114,performance,track,cursor_in_target,1
10856.390562,198.758114,performance,track,center_deviation,20.895923
10856.391208,198.758114,performance,sysmon,event_occured,0
10856.391881,198.758114,state,sysmon,scale1,5
10856.391935,198.758114,state,sysmon,scale2,5
10856.39198,198.758114,state,sysmon,scale3,6
10856.392037,198.758114,state,sysmon,scale4,5
10856.392956,198.758114,performance,resman,a_in_tolerance,1
10856.392993,198.758114,performance,resman,a_deviation,-249
10856.393068,198.758114,performance,resman,b_in_tolerance,1
10856.393102,198.758114,performance,resman,b_deviation,-172
10856.506655,198.874672,input,track,joystick_x,0.5
10856.506803,198.874672,input,track,joystick_y,-0.25
10856.506858,198.874672,performance,track,joystick_x,0.5
10856.506897,198.874672,performance,track,joystick_y,-0.25
10856.506958,198.874672,performance,track,cursor_in_target,1
10856.507007,198.874672,performance,track,center_deviation,20.469963
10856.50758,198.874672,performance,sysmon,event_occured,0
10856.508303,198.874672,state,sysmon,scale1,4
10856.508359,198.874672,state,sysmon,scale2,4
10856.508406,198.874672,state,sysmon,scale3,7
10856.50845,198.874672,state,sysmon,scale4,4
10856.509368,198.874672,performance,resman,a_in_tolerance,1
10856.509409,198.874672,performance,resman,a_deviation,-249
10856.509488,198.874672,performance,resman,b_in_tolerance,1
10856.509522,198.874672,performance,resman,b_deviation,-172
10856.623454,198.991425,input,track,joystick_x,0.5
10856.623643,198.991425,input,track,joystick_y,-0.25
10856.623715,198.991425,performance,track,joystick_x,0.5
10856.62376,198.991425,performance,track,joystick_y,-0.25
10856.623846,198.991425,performance,track,cursor_in_target,1
10856.623921,198.991425,performance,track,center_deviation,20.047635
10856.624756,198.991425,performance,sysmon,event_occured,0
10856.625377,198.991425,state,sysmon,scale1,3
10856.62543,198.991425,state,sysmon,scale2,3
10856.625476,198.991425,state,sysmon,scale3,6
10856.625518,198.991425,state,sysmon,scale4,5
10856.62645,198.991425,performance,resman,a_in_tolerance,1
10856.626489,198.991425,performance,resman,a_deviation,-249
10856.626566,198.991425,performance,resman,b_in_tolerance,1
10856.626601,198.991425,performance,resman,b_deviation,-172
10856.740181,199.108179,input,track,joystick_x,0.5
10856.740335,199.108179,input,track,joystick_y,-0.25
10856.740429,199.108179,performance,track,joystick_x,0.5
10856.740484,199.108179,performance,track,joystick_y,-0.25
10856.740578,199.108179,performance,track,cursor_in_target,1
10856.740644,199.108179,performance,track,center_deviation,19.628912
10856.741295,199.108179,performance,sysmon,event_occured,0
10856.741848,199.108179,state,sysmon,scale1,4
10856.741903,199.108179,state,sysmon,scale2,4
10856.741947,199.108179,state,sysmon,scale3,7
10856.741989,199.108179,state,sysmon,scale4,4
10856.742888,199.108179,performance,resman,a_in_tolerance,1
10856.742928,199.108179,performance,resman,a_deviation,-249
10856.743003,199.108179,performance,resman,b_in_tolerance,1
10856.743037,199.108179,performance,resman,b_deviation,-172
10856.840269,199.208281,input,track,joystick_x,0.5
10856.840407,199.208281,input,track,joystick_y,-0.25
10856.840463,199.208281,performance,track,joystick_x,0.5
10856.840501,199.208281,performance,track,joystick_y,-0.25
10856.840564,199.208281,performance,track,cursor_in_target,1
10856.840631,199.208281,performance,track,center_deviation,19.213765
10856.841272,199.208281,performance,sysmon,event_occured,0
10856.841937,199.208281,state,sysmon,scale1,5
10856.841995,199.208281,state,sysmon,scale2,5
10856.842043,199.208281,state,sysmon,scale3,6
10856.842088,199.208281,state,sysmon,scale4,5
10856.843006,199.208281,performance,resman,a_in_tolerance,1
10856.843046,199.208281,performance,resman,a_deviation,-249
10856.843122,199.208281,performance,resman,b_in_tolerance,1
10856.843157,199.208281,performance,resman,b_deviation,-172
10856.956602,199.324619,input,track,joystick_x,0.5
10856.956737,199.324619,input,track,joystick_y,-0.25
10856.956799,199.324619,performance,track,joystick_x,0.5
10856.956838,199.324619,performance,track,joystick_y,-0.25
10856.956901,199.324619,performance,track,cursor_in_target,1
10856.956946,199.324619,performance,track,center_deviation,18.802164
10856.957418,199.324619,performance,sysmon,event_occured,0
10856.957964,199.324619,state,sysmon,scale1,4
10856.958021,199.324619,state,sysmon,scale2,6
10856.95807,199.324619,state,sysmon,scale3,5
10856.958117,199.324619,state,sysmon,scale4,4
10856.959073,199.324619,performance,resman,a_in_tolerance,1
10856.959116,199.324619,performance,resman,a_deviation,-249
10856.959199,199.324619,performance,resman,b_in_tolerance,1
10856.959238,199.324619,performance,resman,b_deviation,-172
10857.073246,199.44126,input,track,joystick_x,0.5
10857.073378,199.44126,input,track,joystick_y,-0.25
10857.073433,199.44126,performance,track,joystick_x,0.5
10857.073469,199.44126,performance,track,joystick_y,-0.25
10857.073527,199.44126,performance,track,cursor_in_target,1
10857.073571,199.44126,performance,track,center_deviation,18.39408
10857.074017,199.44126,performance,sysmon,event_occured,0
10857.074541,199.44126,state,sysmon,scale1,3
10857.074596,199.44126,state,sysmon,scale2,7
10857.074641,199.44126,state,sysmon,scale3,6
10857.074684,199.44126,state,sysmon,scale4,3
10857.075599,199.44126,performance,resman,a_in_tolerance,1
10857.075638,199.44126,performance,resman,a_deviation,-249
10857.075713,199.44126,performance,resman,b_in_tolerance,1
10857.075747,199.44126,performance,resman,b_deviation,-172
10857.173437,199.541436,input,track,joystick_x,0.5
10857.173567,199.541436,input,track,joystick_y,-0.25
10857.173694,199.541436,performance,track,joystick_x,0.5
10857.173737,199.541436,performance,track,joystick_y,-0.25
10857.173798,199.541436,performance,track,cursor_in_target,1
10857.173847,199.541436,performance,track,center_deviation,17.989481
10857.174301,199.541436,performance,sysmon,event_occured,0
10857.174822,199.541436,state,sysmon,scale1,4
10857.174877,199.541436,state,sysmon,scale2,6
10857.174924,199.541436,state,sysmon,scale3,7
10857.174967,199.541436,state,sysmon,scale4,4
10857.175888,199.541436,performance,resman,a_in_tolerance,1
10857.175929,199.541436,performance,resman,a_deviation,-249
10857.176018,199.541436,performance,resman,b_in_tolerance,1
10857.176053,199.541436,performance,resman,b_deviation,-172
10857.289928,199.657946,input,track,joystick_x,0.5
10857.290058,199.657946,input,track,joystick_y,-0.25
10857.290115,199.657946,performance,track,joystick_x,0.5
10857.290151,199.657946,performance,track,joystick_y,-0.25
10857.290209,199.657946,performance,track,cursor_in_target,1
10857.290253,199.657946,performance,track,center_deviation,17.588336
10857.290782,199.657946,performance,sysmon,event_occured,0
10857.291304,199.657946,state,sysmon,scale1,3
10857.291396,199.657946,state,sysmon,scale2,7
10857.291445,199.657946,state,sysmon,scale3,6
10857.291491,199.657946,state,sysmon,scale4,5
10857.292425,199.657946,performance,resman,a_in_tolerance,1
10857.292464,199.657946,performance,resman,a_deviation,-249
10857.29254,199.657946,performance,resman,b_in_tolerance,1
10857.292576,199.657946,performance,resman,b_deviation,-172
10857.40679,199.774797,input,track,joystick_x,0.5
10857.40693,199.774797,input,track,joystick_y,-0.25
10857.406986,199.774797,performance,track,joystick_x,0.5
10857.407023,199.774797,performance,track,joystick_y,-0.25
