logtime,scenario_time,type_attribute,module,address,value
9475.655183,167.627131,performance,resman,b_in_tolerance,1
9475.655216,167.627131,performance,resman,b_deviation,-123
9475.769323,167.743841,input,track,joystick_x,0.75
9475.769462,167.743841,input,track,joystick_y,1.0
9475.769513,167.743841,performance,track,joystick_x,0.75
9475.769553,167.743841,performance,track,joystick_y,1.0
9475.769618,167.743841,performance,track,cursor_in_target,1
9475.769661,167.743841,performance,track,center_deviation,11.933195
9475.770962,167.743841,performance,sysmon,event_occured,0
9475.771018,167.743841,performance,sysmon,signal_detection,NONE
9475.771537,167.743841,state,sysmon,scale1,5
9475.771592,167.743841,state,sysmon,scale2,4
9475.771636,167.743841,state,sysmon,scale3,7
9475.771678,167.743841,state,sysmon,scale4,4
9475.77203,167.743841,performance,resman,a_in_tolerance,1
9475.772072,167.743841,performance,resman,a_deviation,-142
9475.772146,167.743841,performance,resman,b_in_tolerance,1
9475.772179,167.743841,performance,resman,b_deviation,-123
9475.886208,167.860717,input,track,joystick_x,0.75
9475.886336,167.860717,input,track,joystick_y,1.0
9475.886389,167.860717,performance,track,joystick_x,0.75
9475.886425,167.860717,performance,track,joystick_y,1.0
9475.88649,167.860717,performance,track,cursor_in_target,1
9475.886534,167.860717,performance,track,center_deviation,12.755059
9475.888167,167.860717,performance,sysmon,event_occured,0
9475.888228,167.860717,performance,sysmon,signal_detection,NONE
9475.888751,167.860717,state,sysmon,scale1,4
9475.888803,167.860717,state,sysmon,scale2,3
9475.888848,167.860717,state,sysmon,scale3,6
9475.888891,167.860717,state,sysmon,scale4,3
9475.889125,167.860717,performance,resman,a_in_tolerance,1
9475.889166,167.860717,performance,resman,a_deviation,-141
9475.889241,167.860717,performance,resman,b_in_tolerance,1
9475.889274,167.860717,performance,resman,b_deviation,-123
9476.002292,167.976825,input,track,joystick_x,0.75
9476.002412,167.976825,input,track,joystick_y,1.0
9476.002463,167.976825,performance,track,joystick_x,0.75
9476.002499,167.976825,performance,track,joystick_y,1.0
9476.00256,167.976825,performance,track,cursor_in_target,1
9476.002603,167.976825,performance,track,center_deviation,13.588571
9476.004034,167.976825,performance,sysmon,event_occured,0
9476.004095,167.976825,performance,sysmon,signal_detection,NONE
9476.004616,167.976825,state,sysmon,scale1,3
9476.00467,167.976825,state,sysmon,scale2,4
9476.004716,167.976825,state,sysmon,scale3,7
9476.00481,167.976825,state,sysmon,scale4,4
9476.004967,167.976825,performance,resman,a_in_tolerance,1
9476.005005,167.976825,performance,resman,a_deviation,-140
9476.005077,167.976825,performance,resman,b_in_tolerance,1
9476.005109,167.976825,performance,resman,b_deviation,-123
9476.102925,168.077369,input,track,joystick_x,0.75
9476.103145,168.077369,input,track,joystick_y,1.0
9476.103223,168.077369,performance,track,joystick_x,0.75
9476.103276,168.077369,performance,track,joystick_y,1.0
9476.10336,168.077369,performance,track,cursor_in_target,1
9476.103406,168.077369,performance,track,center_deviation,14.430938
9476.104825,168.077369,performance,sysmon,event_occured,0
9476.104884,168.077369,performance,sysmon,signal_detection,NONE
9476.105404,168.077369,state,sysmon,scale1,4
9476.105457,168.077369,state,sysmon,scale2,3
9476.1055,168.077369,state,sysmon,scale3,6
9476.105542,168.077369,state,sysmon,scale4,3
9476.105697,168.077369,performance,resman,a_in_tolerance,1
9476.105734,168.077369,performance,resman,a_deviation,-139
9476.105805,168.077369,performance,resman,b_in_tolerance,1
9476.105837,168.077369,performance,resman,b_deviation,-123
9476.219308,168.193832,input,track,joystick_x,0.75
9476.219439,168.193832,input,track,joystick_y,1.0
9476.2195,168.193832,performance,track,joystick_x,0.75
9476.219539,168.193832,performance,track,joystick_y,1.0
9476.219605,168.193832,performance,track,cursor_in_target,1
9476.219649,168.193832,performance,track,center_deviation,15.279966
9476.221165,168.193832,performance,sysmon,event_occured,0
9476.221222,168.193832,performance,sysmon,signal_detection,NONE
9476.221735,168.193832,state,sysmon,scale1,3
9476.22179,168.193832,state,sysmon,scale2,4
9476.221835,168.193832,state,sysmon,scale3,5
9476.221878,168.193832,state,sysmon,scale4,4
9476.222028,168.193832,performance,resman,a_in_tolerance,1
9476.222066,168.193832,performance,resman,a_deviation,-138
9476.222137,168.193832,performance,resman,b_in_tolerance,1
9476.222169,168.193832,performance,resman,b_deviation,-123
9476.319544,168.294068,input,track,joystick_x,0.75
9476.319674,168.294068,input,track,joystick_y,1.0
9476.319725,168.294068,performance,track,joystick_x,0.75
9476.319836,168.294068,performance,track,joystick_y,1.0
9476.319899,168.294068,performance,track,cursor_in_target,1
9476.319945,168.294068,performance,track,center_deviation,16.133916
9476.321321,168.294068,performance,sysmon,event_occured,0
9476.321385,168.294068,performance,sysmon,signal_detection,NONE
9476.321906,168.294068,state,sysmon,scale1,4
9476.32196,168.294068,state,sysmon,scale2,5
9476.322004,168.294068,state,sysmon,scale3,6
9476.322045,168.294068,state,sysmon,scale4,5
9476.322198,168.294068,performance,resman,a_in_tolerance,1
9476.322235,168.294068,performance,resman,a_deviation,-137
9476.322307,168.294068,performance,resman,b_in_tolerance,1
9476.322339,168.294068,performance,resman,b_deviation,-123
9476.435934,168.410436,input,track,joystick_x,0.75
9476.436088,168.410436,input,track,joystick_y,1.0
9476.436143,168.410436,performance,track,joystick_x,0.75
9476.43618,168.410436,performance,track,joystick_y,1.0
9476.43624,168.410436,performance,track,cursor_in_target,1
9476.436284,168.410436,performance,track,center_deviation,16.991396
9476.437577,168.410436,performance,sysmon,event_occured,0
9476.437633,168.410436,performance,sysmon,signal_detection,NONE
9476.438239,168.410436,state,sysmon,scale1,5
9476.438293,168.410436,state,sysmon,scale2,6
9476.438338,168.410436,state,sysmon,scale3,7
9476.43838,168.410436,state,sysmon,scale4,4
9476.438622,168.410436,performance,resman,a_in_tolerance,1
9476.438659,168.410436,performance,resman,a_deviation,-136
9476.438732,168.410436,performance,resman,b_in_tolerance,1
9476.438766,168.410436,performance,resman,b_deviation,-123
9476.536187,168.510709,input,track,joystick_x,0.75
9476.536317,168.510709,input,track,joystick_y,1.0
9476.536371,168.510709,performance,track,joystick_x,0.75
9476.536406,168.510709,performance,track,joystick_y,1.0
9476.536466,168.510709,performance,track,cursor_in_target,1
9476.53651,168.510709,performance,track,center_deviation,17.851281
9476.537815,168.510709,performance,sysmon,event_occured,0
9476.537871,168.510709,performance,sysmon,signal_detection,NONE
9476.538386,168.510709,state,sysmon,scale1,6
9476.538438,168.510709,state,sysmon,scale2,7
9476.538482,168.510709,state,sysmon,scale3,6
9476.538524,168.510709,state,sysmon,scale4,5
9476.538676,168.510709,performance,resman,a_in_tolerance,1
9476.538713,168.510709,performance,resman,a_deviation,-135
9476.538786,168.510709,performance,resman,b_in_tolerance,1
9476.538819,168.510709,performance,resman,b_deviation,-123
9476.652342,168.626877,input,track,joystick_x,-2.25
9476.652464,168.626877,input,track,joystick_y,0.0
9476.652517,168.626877,performance,track,joystick_x,-2.25
9476.652553,168.626877,performance,track,joystick_y,0.0
9476.652613,168.626877,performance,track,cursor_in_target,1
9476.652658,168.626877,performance,track,center_deviation,18.712654
9476.653955,168.626877,performance,sysmon,event_occured,0
9476.654011,168.626877,performance,sysmon,signal_detection,NONE
9476.654527,168.626877,state,sysmon,scale1,5
9476.65458,168.626877,state,sysmon,scale2,6
9476.654625,168.626877,state,sysmon,scale3,5
9476.654667,168.626877,state,sysmon,scale4,4
9476.654818,168.626877,performance,resman,a_in_tolerance,1
9476.654855,168.626877,performance,resman,a_deviation,-134
9476.654926,168.626877,performance,resman,b_in_tolerance,1
9476.654958,168.626877,performance,resman,b_deviation,-123
9476.769179,168.743702,input,track,joystick_x,-2.25
9476.769309,168.743702,input,track,joystick_y,0.0
9476.769362,168.743702,performance,track,joystick_x,-2.25
9476.769399,168.743702,performance,track,joystick_y,0.0
9476.769459,168.743702,performance,track,cursor_in_target,1
9476.769503,168.743702,performance,track,center_deviation,16.900582
9476.770864,168.743702,performance,sysmon,event_occured,0
9476.770924,168.743702,performance,sysmon,signal_detection,NONE
9476.771437,168.743702,state,sysmon,scale1,6
9476.77149,168.743702,state,sysmon,scale2,5
9476.771536,168.743702,state,sysmon,scale3,6
9476.771576,168.743702,state,sysmon,scale4,5
9476.771731,168.743702,performance,resman,a_in_tolerance,1
9476.771768,168.743702,performance,resman,a_deviation,-133
9476.77184,168.743702,performance,resman,b_in_tolerance,1
9476.771872,168.743702,performance,resman,b_deviation,-123
9476.869178,168.843709,input,track,joystick_x,-2.25
9476.869301,168.843709,input,track,joystick_y,0.0
9476.869354,168.843709,performance,track,joystick_x,-2.25
9476.86939,168.843709,performance,track,joystick_y,0.0
9476.86945,168.843709,performance,track,cursor_in_target,1
9476.869494,168.843709,performance,track,center_deviation,15.214323
9476.870807,168.843709,performance,sysmon,event_occured,0
9476.870865,168.843709,performance,sysmon,signal_detection,NONE
9476.87147,168.843709,state,sysmon,scale1,5
9476.871522,168.843709,state,sysmon,scale2,6
9476.871567,168.843709,state,sysmon,scale3,7
9476.871609,168.843709,state,sysmon,scale4,4
9476.871763,168.843709,performance,resman,a_in_tolerance,1
9476.871802,168.843709,performance,resman,a_deviation,-132
9476.871873,168.843709,performance,resman,b_in_tolerance,1
9476.871907,168.843709,performance,resman,b_deviation,-123
9476.969423,168.943956,input,track,joystick_x,-2.25
9476.969546,168.943956,input,track,joystick_y,0.0
9476.9696,168.943956,performance,track,joystick_x,-2.25
9476.969637,168.943956,performance,track,joystick_y,0.0
9476.969698,168.943956,performance,track,cursor_in_target,1
9476.969743,168.943956,performance,track,center_deviation,13.702408
9476.971181,168.943956,performance,sysmon,event_occured,0
9476.97124,168.943956,performance,sysmon,signal_detection,NONE
9476.971756,168.943956,state,sysmon,scale1,6
9476.971809,168.943956,state,sysmon,scale2,7
9476.971855,168.943956,state,sysmon,scale3,6
9476.971896,168.943956,state,sysmon,scale4,3
9476.972072,168.943956,performance,resman,a_in_tolerance,1
9476.972109,168.943956,performance,resman,a_deviation,-131
9476.972179,168.943956,performance,resman,b_in_tolerance,1
9476.972212,168.943956,performance,resman,b_deviation,-123
9477.08587,169.060369,input,track,joystick_x,-3.0
9477.086018,169.060369,input,track,joystick_y,0.0
9477.086069,169.060369,performance,track,joystick_x,-3.0
9477.086105,169.060369,performance,track,joystick_y,0.0
9477.086165,169.060369,performance,track,cursor_in_target,1
9477.086209,169.060369,performance,track,center_deviation,12.430822
9477.087516,169.060369,performance,sysmon,event_occured,0
9477.08763,169.060369,performance,sysmon,signal_detection,NONE
9477.088218,169.060369,state,sysmon,scale1,5
9477.088273,169.060369,state,sysmon,scale2,6
9477.08832,169.060369,state,sysmon,scale3,5
9477.088362,169.060369,state,sysmon,scale4,4
9477.088518,169.060369,performance,resman,a_in_tolerance,1
9477.088556,169.060369,performance,resman,a_deviation,-130
9477.088627,169.060369,performance,resman,b_in_tolerance,1
9477.08866,169.060369,performance,resman,b_deviation,-123
9477.185911,169.160445,input,track,joystick_x,-3.0
9477.186032,169.160445,input,track,joystick_y,0.0
9477.186084,169.160445,performance,track,joystick_x,-3.0
9477.186118,169.160445,performance,track,joystick_y,0.0
9477.18618,169.160445,performance,track,cursor_in_target,1
9477.186224,169.160445,performance,track,center_deviation,10.989314
9477.187519,169.160445,performance,sysmon,event_occured,0
9477.187576,169.160445,performance,sysmon,signal_detection,NONE
9477.188107,169.160445,state,sysmon,scale1,6
9477.188162,169.160445,state,sysmon,scale2,7
9477.188207,169.160445,state,sysmon,scale3,4
9477.18825,169.160445,state,sysmon,scale4,3
9477.188407,169.160445,performance,resman,a_in_tolerance,1
9477.188445,169.160445,performance,resman,a_deviation,-129
9477.188521,169.160445,performance,resman,b_in_tolerance,1
9477.188554,169.160445,performance,resman,b_deviation,-123
9477.285945,169.260476,input,track,joystick_x,-3.0
9477.286067,169.260476,input,track,joystick_y,0.0
9477.28612,169.260476,performance,track,joystick_x,-3.0
9477.286155,169.260476,performance,track,joystick_y,0.0
9477.286215,169.260476,performance,track,cursor_in_target,1
9477.286259,169.260476,performance,track,center_deviation,10.251192
9477.287567,169.260476,performance,sysmon,event_occured,0
9477.287624,169.260476,performance,sysmon,signal_detection,NONE
9477.288253,169.260476,state,sysmon,scale1,7
9477.288309,169.260476,state,sysmon,scale2,6
9477.288354,169.260476,state,sysmon,scale3,5
9477.288428,169.260476,state,sysmon,scale4,4
9477.288597,169.260476,performance,resman,a_in_tolerance,1
9477.288635,169.260476,performance,resman,a_deviation,-128
9477.288739,169.260476,performance,resman,b_in_tolerance,1
9477.288773,169.260476,performance,resman,b_deviation,-123
9477.386063,169.360576,input,track,joystick_x,-3.0
9477.386201,169.360576,input,track,joystick_y,0.0
9477.386251,169.360576,performance,track,joystick_x,-3.0
9477.386288,169.360576,performance,track,joystick_y,0.0
9477.386348,169.360576,performance,track,cursor_in_target,1
9477.386392,169.360576,performance,track,center_deviation,10.371243
9477.387917,169.360576,performance,sysmon,event_occured,0
9477.387979,169.360576,performance,sysmon,signal_detection,NONE
9477.38854,169.360576,state,sysmon,scale1,6
9477.388589,169.360576,state,sysmon,scale2,7
9477.388634,169.360576,state,sysmon,scale3,6
9477.388676,169.360576,state,sysmon,scale4,5
9477.388825,169.360576,performance,resman,a_in_tolerance,1
9477.388862,169.360576,performance,resman,a_deviation,-127
9477.388935,169.360576,performance,resman,b_in_tolerance,1
9477.388968,169.360576,performance,resman,b_deviation,-123
9477.502588,169.477109,input,track,joystick_x,-3.0
9477.502708,169.477109,input,track,joystick_y,0.75
9477.502765,169.477109,performance,track,joystick_x,-3.0
9477.502815,169.477109,performance,track,joystick_y,0.75
9477.502877,169.477109,performance,track,cursor_in_target,1
9477.502921,169.477109,performance,track,center_deviation,11.325361
9477.504249,169.477109,performance,sysmon,event_occured,0
9477.504307,169.477109,performance,sysmon,signal_detection,NONE
