logtime,scenario_time,type,module,address,value
246109.427197,197.540042,state,sysmon,"scale4, arrow",6
246109.427296,197.540042,input,track,joystick_x,0.5
246109.427355,197.540042,input,track,joystick_y,1.25
246109.427403,197.540042,performance,track,joystick_x,0.5
246109.427437,197.540042,performance,track,joystick_y,1.25
246109.427493,197.540042,performance,track,cursor_in_target,1
246109.427536,197.540042,performance,track,center_deviation,22.651746
246109.427705,197.540042,state,track,"reticle, cursor_relative_x",15.583123
246109.427755,197.540042,state,track,"reticle, cursor_relative_y",17.290902
246109.4278,197.540042,state,track,"reticle, cursor_proportional_x",0.04008
246109.427854,197.540042,state,track,"reticle, cursor_proportional_y",0.044472
246109.427956,197.540042,performance,resman,a_response_time,0
246109.428033,197.540042,performance,resman,a_in_tolerance,1
246109.42807,197.540042,performance,resman,a_deviation,121
246109.42811,197.540042,performance,resman,b_response_time,0
246109.428146,197.540042,performance,resman,b_in_tolerance,1
246109.42818,197.540042,performance,resman,b_deviation,-46
246109.428336,197.540042,state,resman,"tank_a, fluid_level",2621
246109.428848,197.540042,state,resman,"tank_a, fluid_label",2621
246109.42897,197.540042,state,resman,"tank_d, fluid_level",689
246109.429335,197.540042,state,resman,"tank_d, fluid_label",689
246109.542857,197.65663,performance,sysmon,event_occured,1
246109.543156,197.65663,seed_value,sysmon,,
246109.543201,197.65663,seed_output,sysmon,,1
246109.543268,197.65663,seed_value,sysmon,,
246109.543301,197.65663,seed_output,sysmon,,1
246109.543362,197.65663,seed_value,sysmon,,
246109.543394,197.65663,seed_output,sysmon,,-1
246109.543454,197.65663,seed_value,sysmon,,
246109.543488,197.65663,seed_output,sysmon,,1
246109.543659,197.65663,state,sysmon,"scale1, arrow",7
246109.543723,197.65663,state,sysmon,"scale2, arrow",6
246109.543773,197.65663,state,sysmon,"scale3, arrow",0
246109.543824,197.65663,state,sysmon,"scale4, arrow",7
246109.543917,197.65663,input,track,joystick_x,0.25
246109.543978,197.65663,input,track,joystick_y,1.25
246109.54406,197.65663,performance,track,joystick_x,0.25
246109.544097,197.65663,performance,track,joystick_y,1.25
246109.544153,197.65663,performance,track,cursor_in_target,1
246109.544193,197.65663,performance,track,center_deviation,23.276791
246109.54437,197.65663,state,track,"reticle, cursor_relative_x",15.129289
246109.544421,197.65663,state,track,"reticle, cursor_relative_y",18.341469
246109.544467,197.65663,state,track,"reticle, cursor_proportional_x",0.038913
246109.544521,197.65663,state,track,"reticle, cursor_proportional_y",0.047175
246109.544624,197.65663,performance,resman,a_response_time,0
246109.544673,197.65663,performance,resman,a_in_tolerance,1
246109.54471,197.65663,performance,resman,a_deviation,120
246109.544749,197.65663,performance,resman,b_response_time,0
246109.544783,197.65663,performance,resman,b_in_tolerance,1
246109.544816,197.65663,performance,resman,b_deviation,-46
246109.544969,197.65663,state,resman,"tank_a, fluid_level",2620
246109.545485,197.65663,state,resman,"tank_a, fluid_label",2620
246109.545606,197.65663,state,resman,"tank_d, fluid_level",688
246109.545968,197.65663,state,resman,"tank_d, fluid_label",688
246109.642919,197.756701,performance,sysmon,event_occured,1
246109.643229,197.756701,seed_value,sysmon,,
246109.643277,197.756701,seed_output,sysmon,,-1
246109.643347,197.756701,seed_value,sysmon,,
246109.643379,197.756701,seed_output,sysmon,,-1
246109.643439,197.756701,seed_value,sysmon,,
246109.643472,197.756701,seed_output,sysmon,,-1
246109.643531,197.756701,seed_value,sysmon,,
246109.643563,197.756701,seed_output,sysmon,,1
246109.643727,197.756701,state,sysmon,"scale1, arrow",6
246109.643789,197.756701,state,sysmon,"scale2, arrow",5
246109.643837,197.756701,state,sysmon,"scale3, arrow",1
246109.643985,197.756701,state,sysmon,"scale4, arrow",6
246109.644131,197.756701,input,track,joystick_x,-0.5
246109.644191,197.756701,input,track,joystick_y,0.5
246109.64424,197.756701,performance,track,joystick_x,-0.5
246109.644275,197.756701,performance,track,joystick_y,0.5
246109.644333,197.756701,performance,track,cursor_in_target,1
246109.644375,197.756701,performance,track,center_deviation,23.77614
246109.644548,197.756701,state,track,"reticle, cursor_relative_x",13.92381
246109.644599,197.756701,state,track,"reticle, cursor_relative_y",18.647508
246109.644644,197.756701,state,track,"reticle, cursor_proportional_x",0.035812
246109.644736,197.756701,state,track,"reticle, cursor_proportional_y",0.047962
246109.644841,197.756701,performance,resman,a_response_time,0
246109.644888,197.756701,performance,resman,a_in_tolerance,1
246109.644925,197.756701,performance,resman,a_deviation,119
246109.644963,197.756701,performance,resman,b_response_time,0
246109.644998,197.756701,performance,resman,b_in_tolerance,1
246109.645031,197.756701,performance,resman,b_deviation,-46
246109.645189,197.756701,state,resman,"tank_a, fluid_level",2619
246109.645706,197.756701,state,resman,"tank_a, fluid_label",2619
246109.645826,197.756701,state,resman,"tank_d, fluid_level",687
246109.646198,197.756701,state,resman,"tank_d, fluid_label",687
246109.759696,197.873469,performance,sysmon,event_occured,1
246109.759959,197.873469,seed_value,sysmon,,
246109.760034,197.873469,seed_output,sysmon,,-1
246109.760105,197.873469,seed_value,sysmon,,
246109.760139,197.873469,seed_output,sysmon,,-1
246109.760202,197.873469,seed_value,sysmon,,
246109.760237,197.873469,seed_output,sysmon,,-1
246109.760297,197.873469,seed_value,sysmon,,
246109.760328,197.873469,seed_output,sysmon,,-1
246109.760492,197.873469,state,sysmon,"scale1, arrow",5
246109.760557,197.873469,state,sysmon,"scale2, arrow",4
246109.760602,197.873469,state,sysmon,"scale3, arrow",0
246109.760645,197.873469,state,sysmon,"scale4, arrow",5
246109.760741,197.873469,input,track,joystick_x,-0.5
246109.760802,197.873469,input,track,joystick_y,0.5
246109.76085,197.873469,performance,track,joystick_x,-0.5
246109.760886,197.873469,performance,track,joystick_y,0.5
246109.760942,197.873469,performance,track,cursor_in_target,1
246109.760987,197.873469,performance,track,center_deviation,23.272346
246109.761155,197.873469,state,track,"reticle, cursor_relative_x",12.716706
246109.761206,197.873469,state,track,"reticle, cursor_relative_y",18.959028
246109.76125,197.873469,state,track,"reticle, cursor_proportional_x",0.032708
246109.761307,197.873469,state,track,"reticle, cursor_proportional_y",0.048763
246109.76141,197.873469,performance,resman,a_response_time,0
246109.761455,197.873469,performance,resman,a_in_tolerance,1
246109.761492,197.873469,performance,resman,a_deviation,118
246109.76153,197.873469,performance,resman,b_response_time,0
246109.761565,197.873469,performance,resman,b_in_tolerance,1
246109.761598,197.873469,performance,resman,b_deviation,-46
246109.761753,197.873469,state,resman,"tank_a, fluid_level",2618
246109.76227,197.873469,state,resman,"tank_a, fluid_label",2618
246109.762389,197.873469,state,resman,"tank_d, fluid_level",686
246109.762752,197.873469,state,resman,"tank_d, fluid_label",686
246109.859745,197.973521,performance,sysmon,event_occured,1
246109.860026,197.973521,seed_value,sysmon,,
246109.860076,197.973521,seed_output,sysmon,,-1
246109.86015,197.973521,seed_value,sysmon,,
246109.860185,197.973521,seed_output,sysmon,,1
246109.860248,197.973521,seed_value,sysmon,,
246109.860281,197.973521,seed_output,sysmon,,-1
246109.860344,197.973521,seed_value,sysmon,,
246109.860376,197.973521,seed_output,sysmon,,1
246109.860523,197.973521,state,sysmon,"scale1, arrow",4
246109.860585,197.973521,state,sysmon,"scale2, arrow",5
246109.860636,197.973521,state,sysmon,"scale3, arrow",1
246109.860681,197.973521,state,sysmon,"scale4, arrow",6
246109.860777,197.973521,input,track,joystick_x,-0.5
246109.860853,197.973521,input,track,joystick_y,0.5
246109.860919,197.973521,performance,track,joystick_x,-0.5
246109.860972,197.973521,performance,track,joystick_y,0.5
246109.861056,197.973521,performance,track,cursor_in_target,1
246109.861125,197.973521,performance,track,center_deviation,22.828915
246109.861397,197.973521,state,track,"reticle, cursor_relative_x",11.507992
246109.861488,197.973521,state,track,"reticle, cursor_relative_y",19.276035
246109.861563,197.973521,state,track,"reticle, cursor_proportional_x",0.029599
246109.861668,197.973521,state,track,"reticle, cursor_proportional_y",0.049578
246109.861843,197.973521,performance,resman,a_response_time,0
246109.861926,197.973521,performance,resman,a_in_tolerance,1
246109.861993,197.973521,performance,resman,a_deviation,117
246109.862058,197.973521,performance,resman,b_response_time,0
246109.862118,197.973521,performance,resman,b_in_tolerance,1
246109.862173,197.973521,performance,resman,b_deviation,-46
246109.862419,197.973521,state,resman,"tank_a, fluid_level",2617
246109.863199,197.973521,state,resman,"tank_a, fluid_label",2617
246109.863395,197.973521,state,resman,"tank_d, fluid_level",685
246109.863989,197.973521,state,resman,"tank_d, fluid_label",685
246109.976543,198.090328,performance,sysmon,event_occured,1
246109.976806,198.090328,seed_value,sysmon,,
246109.976851,198.090328,seed_output,sysmon,,-1
246109.976922,198.090328,seed_value,sysmon,,
246109.976961,198.090328,seed_output,sysmon,,-1
246109.977024,198.090328,seed_value,sysmon,,
246109.977055,198.090328,seed_output,sysmon,,-1
246109.977253,198.090328,seed_value,sysmon,,
246109.977289,198.090328,seed_output,sysmon,,-1
246109.977487,198.090328,state,sysmon,"scale1, arrow",3
246109.977546,198.090328,state,sysmon,"scale2, arrow",4
246109.97759,198.090328,state,sysmon,"scale3, arrow",0
246109.977636,198.090328,state,sysmon,"scale4, arrow",5
246109.977729,198.090328,input,track,joystick_x,-0.5
246109.977789,198.090328,input,track,joystick_y,0.5
246109.977837,198.090328,performance,track,joystick_x,-0.5
246109.977871,198.090328,performance,track,joystick_y,0.5
246109.977927,198.090328,performance,track,cursor_in_target,1
246109.977968,198.090328,performance,track,center_deviation,22.449931
246109.978137,198.090328,state,track,"reticle, cursor_relative_x",10.297687
246109.978188,198.090328,state,track,"reticle, cursor_relative_y",19.598534
246109.978231,198.090328,state,track,"reticle, cursor_proportional_x",0.026486
246109.978289,198.090328,state,track,"reticle, cursor_proportional_y",0.050408
246109.978393,198.090328,performance,resman,a_response_time,0
246109.978441,198.090328,performance,resman,a_in_tolerance,1
246109.978477,198.090328,performance,resman,a_deviation,116
246109.978516,198.090328,performance,resman,b_response_time,0
246109.978551,198.090328,performance,resman,b_in_tolerance,1
246109.978584,198.090328,performance,resman,b_deviation,-46
246109.978742,198.090328,state,resman,"tank_a, fluid_level",2616
246109.979263,198.090328,state,resman,"tank_a, fluid_label",2616
246109.979383,198.090328,state,resman,"tank_d, fluid_level",684
246109.979753,198.090328,state,resman,"tank_d, fluid_label",684
246110.093053,198.206848,performance,sysmon,event_occured,1
246110.093368,198.206848,seed_value,sysmon,,
246110.093416,198.206848,seed_output,sysmon,,-1
246110.093486,198.206848,seed_value,sysmon,,
246110.09352,198.206848,seed_output,sysmon,,-1
246110.093581,198.206848,seed_value,sysmon,,
246110.093613,198.206848,seed_output,sysmon,,1
246110.093673,198.206848,seed_value,sysmon,,
246110.093706,198.206848,seed_output,sysmon,,-1
246110.09388,198.206848,state,sysmon,"scale1, arrow",4
246110.093936,198.206848,state,sysmon,"scale2, arrow",3
246110.093985,198.206848,state,sysmon,"scale3, arrow",1
246110.094032,198.206848,state,sysmon,"scale4, arrow",4
246110.094133,198.206848,input,track,joystick_x,-0.5
246110.094191,198.206848,input,track,joystick_y,0.5
246110.09424,198.206848,performance,track,joystick_x,-0.5
246110.094275,198.206848,performance,track,joystick_y,0.5
246110.094407,198.206848,performance,track,cursor_in_target,1
246110.094457,198.206848,performance,track,center_deviation,22.139217
246110.094631,198.206848,state,track,"reticle, cursor_relative_x",9.085809
246110.094683,198.206848,state,track,"reticle, cursor_relative_y",19.926534
246110.094729,198.206848,state,track,"reticle, cursor_proportional_x",0.023369
246110.094786,198.206848,state,track,"reticle, cursor_proportional_y",0.051251
246110.094888,198.206848,performance,resman,a_response_time,0
246110.09493,198.206848,performance,resman,a_in_tolerance,1
246110.094967,198.206848,performance,resman,a_deviation,115
246110.095006,198.206848,performance,resman,b_response_time,0
246110.095041,198.206848,performance,resman,b_in_tolerance,1
246110.095075,198.206848,performance,resman,b_deviation,-46
246110.095227,198.206848,state,resman,"tank_a, fluid_level",2615
246110.095752,198.206848,state,resman,"tank_a, fluid_label",2615
246110.095873,198.206848,state,resman,"tank_d, fluid_level",683
246110.096258,198.206848,state,resman,"tank_d, fluid_label",683
246110.209484,198.323248,performance,sysmon,event_occured,1
246110.209747,198.323248,seed_value,sysmon,,
246110.209793,198.323248,seed_output,sysmon,,1
246110.209862,198.323248,seed_value,sysmon,,
246110.209895,198.323248,seed_output,sysmon,,-1
246110.209959,198.323248,seed_value,sysmon,,
246110.209991,198.323248,seed_output,sysmon,,-1
246110.210051,198.323248,seed_value,sysmon,,
246110.210082,198.323248,seed_output,sysmon,,1
246110.21023,198.323248,state,sysmon,"scale1, arrow",5
246110.21029,198.323248,state,sysmon,"scale2, arrow",4
246110.210346,198.323248,state,sysmon,"scale3, arrow",0
246110.210392,198.323248,state,sysmon,"scale4, arrow",5
246110.210482,198.323248,input,track,joystick_x,-0.5
246110.210542,198.323248,input,track,joystick_y,0.5
246110.210589,198.323248,performance,track,joystick_x,-0.5
246110.210624,198.323248,performance,track,joystick_y,0.5
246110.210681,198.323248,performance,track,cursor_in_target,1
246110.210723,198.323248,performance,track,center_deviation,21.900198
246110.210893,198.323248,state,track,"reticle, cursor_relative_x",7.872376
246110.210945,198.323248,state,track,"reticle, cursor_relative_y",20.260039
246110.210991,198.323248,state,track,"reticle, cursor_proportional_x",0.020248
246110.211046,198.323248,state,track,"reticle, cursor_proportional_y",0.052109
246110.211146,198.323248,performance,resman,a_response_time,0
246110.211195,198.323248,performance,resman,a_in_tolerance,1
246110.211233,198.323248,performance,resman,a_deviation,114
246110.211272,198.323248,performance,resman,b_response_time,0
246110.211307,198.323248,performance,resman,b_in_tolerance,1
246110.211341,198.323248,performance,resman,b_deviation,-46
246110.211494,198.323248,state,resman,"tank_a, fluid_level",2614
246110.212026,198.323248,state,resman,"tank_a, fluid_label",2614
246110.212161,198.323248,state,resman,"tank_d, fluid_level",682
246110.212534,198.323248,state,resman,"tank_d, fluid_label",682
246110.309535,198.423304,performance,sysmon,event_occured,1
246110.3098,198.423304,seed_value,sysmon,,
246110.309849,198.423304,seed_output,sysmon,,1
246110.309918,198.423304,seed_value,sysmon,,
246110.309951,198.423304,seed_output,sysmon,,1
246110.310013,198.423304,seed_value,sysmon,,
246110.310045,198.423304,seed_output,sysmon,,-1
246110.310106,198.423304,seed_value,sysmon,,
246110.310138,198.423304,seed_output,sysmon,,1
246110.31029,198.423304,state,sysmon,"scale1, arrow",6
246110.310352,198.423304,state,sysmon,"scale2, arrow",5
246110.310402,198.423304,state,sysmon,"scale3, arrow",1
246110.310453,198.423304,state,sysmon,"scale4, arrow",6
246110.310543,198.423304,input,track,joystick_x,-0.5
246110.3106,198.423304,input,track,joystick_y,0.5
246110.310647,198.423304,performance,track,joystick_x,-0.5
246110.310681,198.423304,performance,track,joystick_y,0.5
246110.310738,198.423304,performance,track,cursor_in_target,1
246110.31078,198.423304,performance,track,center_deviation,21.735765
246110.310953,198.423304,state,track,"reticle, cursor_relative_x",6.657405
246110.311004,198.423304,state,track,"reticle, cursor_relative_y",20.599056
246110.311049,198.423304,state,track,"reticle, cursor_proportional_x",0.017123
246110.311103,198.423304,state,track,"reticle, cursor_proportional_y",0.052981
246110.311205,198.423304,performance,resman,a_response_time,0
246110.311249,198.423304,performance,resman,a_in_tolerance,1
246110.311286,198.423304,performance,resman,a_deviation,113
246110.311327,198.423304,performance,resman,b_response_time,0
246110.311365,198.423304,performance,resman,b_in_tolerance,1
246110.311399,198.423304,performance,resman,b_deviation,-46
246110.311552,198.423304,state,resman,"tank_a, fluid_level",2613
246110.31209,198.423304,state,resman,"tank_a, fluid_label",2613
246110.312215,198.423304,state,resman,"tank_d, fluid_level",681
246110.31259,198.423304,state,resman,"tank_d, fluid_label",681
246110.426157,198.539941,performance,sysmon,event_occured,1
246110.426414,198.539941,seed_value,sysmon,,
246110.426461,198.539941,seed_output,sysmon,,-1
246110.426532,198.539941,seed_value,sysmon,,
246110.426565,198.539941,seed_output,sysmon,,1
246110.426628,198.539941,seed_value,sysmon,,
246110.426659,198.539941,seed_output,sysmon,,1
246110.426718,198.539941,seed_value,sysmon,,
246110.42675,198.539941,seed_output,sysmon,,-1
246110.426918,198.539941,state,sysmon,"scale1, arrow",5
246110.426978,198.539941,state,sysmon,"scale2, arrow",6
246110.427024,198.539941,state,sysmon,"scale3, arrow",2
246110.427066,198.539941,state,sysmon,"scale4, arrow",5
246110.427155,198.539941,input,track,joystick_x,-0.5
246110.42722,198.539941,input,track,joystick_y,0.5
246110.427268,198.539941,performance,track,joystick_x,-0.5
246110.427302,198.539941,performance,track,joystick_y,0.5
246110.427359,198.539941,performance,track,cursor_in_target,1
246110.4274,198.539941,performance,track,center_deviation,21.648144
246110.42757,198.539941,state,track,"reticle, cursor_relative_x",5.440914
246110.42762,198.539941,state,track,"reticle, cursor_relative_y",20.94359
246110.427665,198.539941,state,track,"reticle, cursor_proportional_x",0.013994
246110.42772,198.539941,state,track,"reticle, cursor_proportional_y",0.053867
246110.427822,198.539941,performance,resman,a_response_time,0
246110.427868,198.539941,performance,resman,a_in_tolerance,1
246110.427905,198.539941,performance,resman,a_deviation,112
246110.427944,198.539941,performance,resman,b_response_time,0
246110.427979,198.539941,performance,resman,b_in_tolerance,1
246110.428049,198.539941,performance,resman,b_deviation,-46
246110.428206,198.539941,state,resman,"tank_a, fluid_level",2612
246110.428718,198.539941,state,resman,"tank_a, fluid_label",2612
246110.428838,198.539941,state,resman,"tank_d, fluid_level",680
246110.429203,198.539941,state,resman,"tank_d, fluid_label",680
246110.459626,198.556811,performance,sysmon,name,3
246110.459778,198.556811,performance,sysmon,signal_detection,HIT
246110.459819,198.556811,performance,sysmon,response_time,3200
246110.459869,198.556811,input,keyboard,_3,press
246110.460201,198.573862,state,sysmon,"scale3, feedback_visible",1
246110.52617,198.639944,performance,sysmon,event_occured,1
246110.526439,198.639944,seed_value,sysmon,,
246110.526485,198.639944,seed_output,sysmon,,1
246110.526553,198.639944,seed_value,sysmon,,
246110.526585,198.639944,seed_output,sysmon,,-1
246110.526646,198.639944,seed_value,sysmon,,
246110.526679,198.639944,seed_output,sysmon,,4
246110.52674,198.639944,seed_value,sysmon,,
246110.526776,198.639944,seed_output,sysmon,,-1
246110.526954,198.639944,state,sysmon,"scale1, arrow",6
246110.52702,198.639944,state,sysmon,"scale2, arrow",5
246110.527067,198.639944,state,sysmon,"scale3, arrow",5
246110.527119,198.639944,state,sysmon,"scale4, arrow",4
246110.527217,198.639944,input,track,joystick_x,-0.5
246110.527277,198.639944,input,track,joystick_y,0.5
246110.527325,198.639944,performance,track,joystick_x,-0.5
246110.527358,198.639944,performance,track,joystick_y,0.5
246110.527488,198.639944,performance,track,cursor_in_target,1
246110.527533,198.639944,performance,track,center_deviation,21.638797
246110.527706,198.639944,state,track,"reticle, cursor_relative_x",4.222922
246110.527759,198.639944,state,track,"reticle, cursor_relative_y",21.293648
246110.527805,198.639944,state,track,"reticle, cursor_proportional_x",0.010861
246110.527861,198.639944,state,track,"reticle, cursor_proportional_y",0.054768
246110.527963,198.639944,performance,resman,a_response_time,0
246110.528054,198.639944,performance,resman,a_in_tolerance,1
246110.528092,198.639944,performance,resman,a_deviation,111
246110.528132,198.639944,performance,resman,b_response_time,0
246110.528166,198.639944,performance,resman,b_in_tolerance,1
246110.528199,198.639944,performance,resman,b_deviation,-46
246110.528358,198.639944,state,resman,"tank_a, fluid_level",2611
246110.528875,198.639944,state,resman,"tank_a, fluid_label",2611
246110.528997,198.639944,state,resman,"tank_d, fluid_level",679
246110.529365,198.639944,state,resman,"tank_d, fluid_label",679
246110.592942,198.69012,input,keyboard,_3,release
246110.642825,198.756627,performance,sysmon,event_occured,0
246110.643115,198.756627,seed_value,sysmon,,
246110.643165,198.756627,seed_output,sysmon,,1
246110.643237,198.756627,seed_value,sysmon,,
246110.643271,198.756627,seed_output,sysmon,,-1
246110.643333,198.756627,seed_value,sysmon,,
246110.643366,198.756627,seed_output,sysmon,,-1
246110.643429,198.756627,seed_value,sysmon,,
246110.643462,198.756627,seed_output,sysmon,,-1
246110.643642,198.756627,state,sysmon,"scale1, arrow",7
246110.643702,198.756627,state,sysmon,"scale2, arrow",4
246110.64377,198.756627,state,sysmon,"scale4, arrow",3
246110.64388,198.756627,input,track,joystick_x,-0.5
246110.643939,198.756627,input,track,joystick_y,0.5
246110.643988,198.756627,performance,track,joystick_x,-0.5
246110.644072,198.756627,performance,track,joystick_y,0.5
246110.644132,198.756627,performance,track,cursor_in_target,1
246110.644174,198.756627,performance,track,center_deviation,21.708351
246110.644349,198.756627,state,track,"reticle, cursor_relative_x",3.003445
246110.644402,198.756627,state,track,"reticle, cursor_relative_y",21.649235
246110.644446,198.756627,state,track,"reticle, cursor_proportional_x",0.007725
246110.644501,198.756627,state,track,"reticle, cursor_proportional_y",0.055682
246110.644604,198.756627,performance,resman,a_response_time,0
246110.64465,198.756627,performance,resman,a_in_tolerance,1
246110.644688,198.756627,performance,resman,a_deviation,110
246110.644726,198.756627,performance,resman,b_response_time,0
246110.64476,198.756627,performance,resman,b_in_tolerance,1
246110.644792,198.756627,performance,resman,b_deviation,-46
246110.644945,198.756627,state,resman,"tank_a, fluid_level",2610
246110.645473,198.756627,state,resman,"tank_a, fluid_label",2610
246110.645596,198.756627,state,resman,"tank_d, fluid_level",678
246110.645965,198.756627,state,resman,"tank_d, fluid_label",678
246110.742847,198.856632,performance,sysmon,event_occured,0
246110.743143,198.856632,seed_value,sysmon,,
246110.74319,198.856632,seed_output,sysmon,,-1
246110.743261,198.856632,seed_value,sysmon,,
246110.743298,198.856632,seed_output,sysmon,,1
246110.743361,198.856632,seed_value,sysmon,,
246110.743392,198.856632,seed_output,sysmon,,1
246110.743453,198.856632,seed_value,sysmon,,
246110.743484,198.856632,seed_output,sysmon,,1
246110.743662,198.856632,state,sysmon,"scale1, arrow",6
246110.743718,198.856632,state,sysmon,"scale2, arrow",5
246110.743784,198.856632,state,sysmon,"scale4, arrow",4
246110.743896,198.856632,input,track,joystick_x,-0.5
246110.743954,198.856632,input,track,joystick_y,0.5
246110.744033,198.856632,performance,track,joystick_x,-0.5
246110.744069,198.856632,performance,track,joystick_y,0.5
246110.744125,198.856632,performance,track,cursor_in_target,1
246110.744168,198.856632,performance,track,center_deviation,21.856579
246110.744337,198.856632,state,track,"reticle, cursor_relative_x",1.782503
246110.744385,198.856632,state,track,"reticle, cursor_relative_y",22.010355
246110.74443,198.856632,state,track,"reticle, cursor_proportional_x",0.004585
246110.744485,198.856632,state,track,"reticle, cursor_proportional_y",0.056611
246110.744587,198.856632,performance,resman,a_response_time,0
246110.744633,198.856632,performance,resman,a_in_tolerance,1
246110.744669,198.856632,performance,resman,a_deviation,109
246110.744708,198.856632,performance,resman,b_response_time,0
246110.744743,198.856632,performance,resman,b_in_tolerance,1
246110.744776,198.856632,performance,resman,b_deviation,-46
246110.744926,198.856632,state,resman,"tank_a, fluid_level",2609
246110.745534,198.856632,state,resman,"tank_a, fluid_label",2609
246110.745657,198.856632,state,resman,"tank_d, fluid_level",677
246110.746024,198.856632,state,resman,"tank_d, fluid_label",677
246110.843033,198.956818,performance,sysmon,event_occured,0
246110.843317,198.956818,seed_value,sysmon,,
246110.843367,198.956818,seed_output,sysmon,,-1
246110.843437,198.956818,seed_value,sysmon,,
246110.843472,198.956818,seed_output,sysmon,,1
246110.843535,198.956818,seed_value,sysmon,,
246110.843568,198.956818,seed_output,sysmon,,-1
246110.843631,198.956818,seed_value,sysmon,,
246110.843664,198.956818,seed_output,sysmon,,1
246110.843839,198.956818,state,sysmon,"scale1, arrow",5
246110.843901,198.956818,state,sysmon,"scale2, arrow",6
246110.843966,198.956818,state,sysmon,"scale4, arrow",5
246110.844111,198.956818,input,track,joystick_x,-0.5
246110.844172,198.956818,input,track,joystick_y,0.5
246110.844222,198.956818,performance,track,joystick_x,-0.5
246110.844257,198.956818,performance,track,joystick_y,0.5
246110.844313,198.956818,performance,track,cursor_in_target,1
246110.844353,198.956818,performance,track,center_deviation,22.082415
246110.844521,198.956818,state,track,"reticle, cursor_relative_x",0.560113
246110.844572,198.956818,state,track,"reticle, cursor_relative_y",22.377014
246110.844618,198.956818,state,track,"reticle, cursor_proportional_x",0.001441
246110.844675,198.956818,state,track,"reticle, cursor_proportional_y",0.057554
246110.844776,198.956818,performance,resman,a_response_time,0
246110.844822,198.956818,performance,resman,a_in_tolerance,1
246110.844858,198.956818,performance,resman,a_deviation,108
246110.844897,198.956818,performance,resman,b_response_time,0
246110.844931,198.956818,performance,resman,b_in_tolerance,1
246110.844964,198.956818,performance,resman,b_deviation,-46
246110.845114,198.956818,state,resman,"tank_a, fluid_level",2608
246110.845628,198.956818,state,resman,"tank_a, fluid_label",2608
246110.845748,198.956818,state,resman,"tank_d, fluid_level",676
246110.846111,198.956818,state,resman,"tank_d, fluid_label",676
246110.959492,199.07329,performance,sysmon,event_occured,0
246110.959755,199.07329,seed_value,sysmon,,
246110.9598,199.07329,seed_output,sysmon,,-1
246110.959868,199.07329,seed_value,sysmon,,
246110.959903,199.07329,seed_output,sysmon,,1
246110.959965,199.07329,seed_value,sysmon,,
246110.959995,199.07329,seed_output,sysmon,,-1
246110.960078,199.07329,seed_value,sysmon,,
246110.960111,199.07329,seed_output,sysmon,,1
246110.960275,199.07329,state,sysmon,"scale1, arrow",4
246110.960336,199.07329,state,sysmon,"scale2, arrow",7
246110.9604,199.07329,state,sysmon,"scale4, arrow",6
246110.96049,199.07329,input,track,joystick_x,-0.5
246110.960549,199.07329,input,track,joystick_y,0.5
246110.960595,199.07329,performance,track,joystick_x,-0.5
246110.960629,199.07329,performance,track,joystick_y,0.5
246110.960687,199.07329,performance,track,cursor_in_target,1
246110.960728,199.07329,performance,track,center_deviation,22.384023
246110.960896,199.07329,state,track,"reticle, cursor_relative_x",-0.663707
246110.960949,199.07329,state,track,"reticle, cursor_relative_y",22.749217
246110.960993,199.07329,state,track,"reticle, cursor_proportional_x",-0.001707
246110.961049,199.07329,state,track,"reticle, cursor_proportional_y",0.058511
246110.961252,199.07329,performance,resman,a_response_time,0
246110.961301,199.07329,performance,resman,a_in_tolerance,1
246110.961338,199.07329,performance,resman,a_deviation,107
246110.961378,199.07329,performance,resman,b_response_time,0
246110.961412,199.07329,performance,resman,b_in_tolerance,1
246110.961447,199.07329,performance,resman,b_deviation,-46
246110.961601,199.07329,state,resman,"tank_a, fluid_level",2607
246110.962114,199.07329,state,resman,"tank_a, fluid_label",2607
246110.962233,199.07329,state,resman,"tank_d, fluid_level",675
246110.962597,199.07329,state,resman,"tank_d, fluid_label",675
246111.076238,199.19,performance,sysmon,event_occured,0
246111.076494,199.19,seed_value,sysmon,,
246111.076539,199.19,seed_output,sysmon,,-1
246111.076606,199.19,seed_value,sysmon,,
246111.076643,199.19,seed_output,sysmon,,-1
246111.076705,199.19,seed_value,sysmon,,
246111.07674,199.19,seed_output,sysmon,,-1
246111.076802,199.19,seed_value,sysmon,,
246111.076834,199.19,seed_output,sysmon,,1
246111.077,199.19,state,sysmon,"scale1, arrow",3
246111.077066,199.19,state,sysmon,"scale2, arrow",6
246111.077122,199.19,state,sysmon,"scale4, arrow",7
246111.077219,199.19,input,track,joystick_x,-0.5
246111.077278,199.19,input,track,joystick_y,0.5
246111.07733,199.19,performance,track,joystick_x,-0.5
246111.077364,199.19,performance,track,joystick_y,0.5
246111.077419,199.19,performance,track,cursor_in_target,1
246111.077461,199.19,performance,track,center_deviation,22.758896
246111.077632,199.19,state,track,"reticle, cursor_relative_x",-1.888939
246111.077683,199.19,state,track,"reticle, cursor_relative_y",23.126968
246111.077727,199.19,state,track,"reticle, cursor_proportional_x",-0.004858
246111.077781,199.19,state,track,"reticle, cursor_proportional_y",0.059483
246111.077882,199.19,performance,resman,a_response_time,0
246111.077927,199.19,performance,resman,a_in_tolerance,1
246111.077963,199.19,performance,resman,a_deviation,106
