logtime,scenario_time,type_attribute,module,address,value
223184.121357,211.942757,performance,resman,b_deviation,-91
223184.123892,211.942757,performance,sysmon,event_occured,0
223184.123934,211.942757,performance,sysmon,response_time,0
223184.124483,211.942757,state,sysmon,scale1,6
223184.124536,211.942757,state,sysmon,scale2,4
223184.12458,211.942757,state,sysmon,scale3,4
223184.124622,211.942757,state,sysmon,scale4,6
223184.124711,211.942757,input,track,joystick_x,-0.5
223184.12477,211.942757,input,track,joystick_y,1.25
223184.124818,211.942757,performance,track,joystick_x,-0.5
223184.124854,211.942757,performance,track,joystick_y,1.25
223184.12491,211.942757,performance,track,cursor_in_target,1
223184.124953,211.942757,performance,track,center_deviation,16.952067
223184.237737,212.05934,performance,resman,a_in_tolerance,1
223184.23778,212.05934,performance,resman,a_deviation,-157
223184.237884,212.05934,performance,resman,b_in_tolerance,1
223184.237929,212.05934,performance,resman,b_deviation,-90
223184.240337,212.05934,performance,sysmon,event_occured,0
223184.24038,212.05934,performance,sysmon,response_time,0
223184.240894,212.05934,state,sysmon,scale1,5
223184.240949,212.05934,state,sysmon,scale2,3
223184.240994,212.05934,state,sysmon,scale3,5
223184.241037,212.05934,state,sysmon,scale4,7
223184.241131,212.05934,input,track,joystick_x,-0.5
223184.24119,212.05934,input,track,joystick_y,1.25
223184.241239,212.05934,performance,track,joystick_x,-0.5
223184.241273,212.05934,performance,track,joystick_y,1.25
223184.241329,212.05934,performance,track,cursor_in_target,1
223184.241454,212.05934,performance,track,center_deviation,15.051888
223184.354217,212.175887,performance,resman,a_in_tolerance,1
223184.354264,212.175887,performance,resman,a_deviation,-158
223184.354343,212.175887,performance,resman,b_in_tolerance,1
223184.354381,212.175887,performance,resman,b_deviation,-89
223184.35688,212.175887,performance,sysmon,event_occured,0
223184.356923,212.175887,performance,sysmon,response_time,0
223184.357497,212.175887,state,sysmon,scale1,6
223184.357549,212.175887,state,sysmon,scale2,4
223184.357594,212.175887,state,sysmon,scale3,4
223184.357636,212.175887,state,sysmon,scale4,0
223184.357728,212.175887,input,track,joystick_x,-0.5
223184.357789,212.175887,input,track,joystick_y,1.25
223184.357839,212.175887,performance,track,joystick_x,-0.5
223184.357873,212.175887,performance,track,joystick_y,1.25
223184.357928,212.175887,performance,track,cursor_in_target,1
223184.357973,212.175887,performance,track,center_deviation,13.233328
223184.470987,212.292545,performance,resman,a_in_tolerance,1
223184.471039,212.292545,performance,resman,a_deviation,-159
223184.471131,212.292545,performance,resman,b_in_tolerance,1
223184.471171,212.292545,performance,resman,b_deviation,-88
223184.473603,212.292545,performance,sysmon,event_occured,1
223184.473645,212.292545,performance,sysmon,response_time,100
223184.474171,212.292545,state,sysmon,scale1,7
223184.474226,212.292545,state,sysmon,scale2,5
223184.474271,212.292545,state,sysmon,scale3,5
223184.474314,212.292545,state,sysmon,scale4,1
223184.474408,212.292545,input,track,joystick_x,-0.5
223184.47455,212.292545,input,track,joystick_y,1.25
223184.474606,212.292545,performance,track,joystick_x,-0.5
223184.474643,212.292545,performance,track,joystick_y,1.25
223184.474699,212.292545,performance,track,cursor_in_target,1
223184.474741,212.292545,performance,track,center_deviation,11.536892
223184.587438,212.409019,performance,resman,a_in_tolerance,1
223184.587497,212.409019,performance,resman,a_deviation,-160
223184.587597,212.409019,performance,resman,b_in_tolerance,1
223184.587642,212.409019,performance,resman,b_deviation,-87
223184.590034,212.409019,performance,sysmon,event_occured,1
223184.590078,212.409019,performance,sysmon,response_time,200
223184.590606,212.409019,state,sysmon,scale1,6
223184.590661,212.409019,state,sysmon,scale2,4
223184.590706,212.409019,state,sysmon,scale3,4
223184.590748,212.409019,state,sysmon,scale4,2
223184.590843,212.409019,input,track,joystick_x,-0.5
223184.590904,212.409019,input,track,joystick_y,1.25
223184.590951,212.409019,performance,track,joystick_x,-0.5
223184.590986,212.409019,performance,track,joystick_y,1.25
223184.591042,212.409019,performance,track,cursor_in_target,1
223184.591087,212.409019,performance,track,center_deviation,10.02687
223184.704072,212.52561,performance,resman,a_in_tolerance,1
223184.704136,212.52561,performance,resman,a_deviation,-161
223184.704239,212.52561,performance,resman,b_in_tolerance,1
223184.704283,212.52561,performance,resman,b_deviation,-86
223184.706656,212.52561,performance,sysmon,event_occured,1
223184.7067,212.52561,performance,sysmon,response_time,300
223184.707229,212.52561,state,sysmon,scale1,5
223184.707283,212.52561,state,sysmon,scale2,5
223184.707327,212.52561,state,sysmon,scale3,3
223184.707369,212.52561,state,sysmon,scale4,1
223184.707463,212.52561,input,track,joystick_x,-0.5
223184.707523,212.52561,input,track,joystick_y,1.25
223184.707571,212.52561,performance,track,joystick_x,-0.5
223184.707605,212.52561,performance,track,joystick_y,1.25
223184.707661,212.52561,performance,track,cursor_in_target,1
223184.707701,212.52561,performance,track,center_deviation,8.802128
223184.820777,212.642364,performance,resman,a_in_tolerance,1
223184.820821,212.642364,performance,resman,a_deviation,-162
223184.820908,212.642364,performance,resman,b_in_tolerance,1
223184.820953,212.642364,performance,resman,b_deviation,-85
223184.823338,212.642364,performance,sysmon,event_occured,1
223184.823383,212.642364,performance,sysmon,response_time,400
223184.823909,212.642364,state,sysmon,scale1,4
223184.823965,212.642364,state,sysmon,scale2,6
223184.824026,212.642364,state,sysmon,scale3,4
223184.824069,212.642364,state,sysmon,scale4,2
223184.824161,212.642364,input,track,joystick_x,-0.5
223184.82422,212.642364,input,track,joystick_y,0.75
223184.824268,212.642364,performance,track,joystick_x,-0.5
223184.824304,212.642364,performance,track,joystick_y,0.75
223184.82436,212.642364,performance,track,cursor_in_target,1
223184.824402,212.642364,performance,track,center_deviation,7.997453
223184.937175,212.758793,performance,resman,a_in_tolerance,1
223184.937232,212.758793,performance,resman,a_deviation,-163
223184.937334,212.758793,performance,resman,b_in_tolerance,1
223184.937379,212.758793,performance,resman,b_deviation,-84
223184.939861,212.758793,performance,sysmon,event_occured,1
223184.939904,212.758793,performance,sysmon,response_time,500
223184.940448,212.758793,state,sysmon,scale1,3
223184.940504,212.758793,state,sysmon,scale2,5
223184.940548,212.758793,state,sysmon,scale3,5
223184.94059,212.758793,state,sysmon,scale4,1
223184.940683,212.758793,input,track,joystick_x,-0.5
223184.940741,212.758793,input,track,joystick_y,0.0
223184.940789,212.758793,performance,track,joystick_x,-0.5
223184.940823,212.758793,performance,track,joystick_y,0.0
223184.940878,212.758793,performance,track,cursor_in_target,1
223184.940922,212.758793,performance,track,center_deviation,8.031491
223185.053513,212.875154,performance,resman,a_in_tolerance,1
223185.053561,212.875154,performance,resman,a_deviation,-164
223185.053638,212.875154,performance,resman,b_in_tolerance,1
223185.053672,212.875154,performance,resman,b_deviation,-83
223185.056037,212.875154,performance,sysmon,event_occured,1
223185.05608,212.875154,performance,sysmon,response_time,600
223185.056603,212.875154,state,sysmon,scale1,4
223185.056657,212.875154,state,sysmon,scale2,4
223185.056702,212.875154,state,sysmon,scale3,4
223185.056745,212.875154,state,sysmon,scale4,2
223185.056836,212.875154,input,track,joystick_x,-0.5
223185.056895,212.875154,input,track,joystick_y,0.0
223185.056942,212.875154,performance,track,joystick_x,-0.5
223185.056976,212.875154,performance,track,joystick_y,0.0
223185.057031,212.875154,performance,track,cursor_in_target,1
223185.057074,212.875154,performance,track,center_deviation,8.788326
223185.153627,212.97522,performance,resman,a_in_tolerance,1
223185.15368,212.97522,performance,resman,a_deviation,-165
223185.153785,212.97522,performance,resman,b_in_tolerance,1
223185.153829,212.97522,performance,resman,b_deviation,-82
223185.156196,212.97522,performance,sysmon,event_occured,1
223185.156238,212.97522,performance,sysmon,response_time,700
223185.156756,212.97522,state,sysmon,scale1,5
223185.15681,212.97522,state,sysmon,scale2,3
223185.156855,212.97522,state,sysmon,scale3,3
223185.156896,212.97522,state,sysmon,scale4,1
223185.156984,212.97522,input,track,joystick_x,-0.5
223185.157043,212.97522,input,track,joystick_y,-0.25
223185.15709,212.97522,performance,track,joystick_x,-0.5
223185.157124,212.97522,performance,track,joystick_y,-0.25
223185.157179,212.97522,performance,track,cursor_in_target,1
223185.157222,212.97522,performance,track,center_deviation,9.677757
223185.269741,213.091391,performance,resman,a_in_tolerance,1
223185.269792,213.091391,performance,resman,a_deviation,-166
223185.269895,213.091391,performance,resman,b_in_tolerance,1
223185.26994,213.091391,performance,resman,b_deviation,-81
223185.272435,213.091391,performance,sysmon,event_occured,1
223185.272479,213.091391,performance,sysmon,response_time,800
223185.272999,213.091391,state,sysmon,scale1,6
223185.273054,213.091391,state,sysmon,scale2,4
223185.273099,213.091391,state,sysmon,scale3,4
223185.273141,213.091391,state,sysmon,scale4,0
223185.273229,213.091391,input,track,joystick_x,-0.5
223185.273288,213.091391,input,track,joystick_y,-0.25
223185.273337,213.091391,performance,track,joystick_x,-0.5
223185.273372,213.091391,performance,track,joystick_y,-0.25
223185.273496,213.091391,performance,track,cursor_in_target,1
223185.273545,213.091391,performance,track,center_deviation,10.740578
223185.369817,213.191443,performance,resman,a_in_tolerance,1
223185.36986,213.191443,performance,resman,a_deviation,-167
223185.369939,213.191443,performance,resman,b_in_tolerance,1
223185.369974,213.191443,performance,resman,b_deviation,-80
223185.372462,213.191443,performance,sysmon,event_occured,1
223185.372508,213.191443,performance,sysmon,response_time,900
223185.373078,213.191443,state,sysmon,scale1,7
223185.373134,213.191443,state,sysmon,scale2,5
223185.373181,213.191443,state,sysmon,scale3,5
223185.373227,213.191443,state,sysmon,scale4,1
223185.373324,213.191443,input,track,joystick_x,-0.5
223185.373385,213.191443,input,track,joystick_y,-0.25
223185.373433,213.191443,performance,track,joystick_x,-0.5
223185.373467,213.191443,performance,track,joystick_y,-0.25
223185.373523,213.191443,performance,track,cursor_in_target,1
223185.373566,213.191443,performance,track,center_deviation,11.845548
223185.486455,213.308009,performance,resman,a_in_tolerance,1
223185.4865,213.308009,performance,resman,a_deviation,-168
223185.48658,213.308009,performance,resman,b_in_tolerance,1
223185.486625,213.308009,performance,resman,b_deviation,-79
223185.489132,213.308009,performance,sysmon,event_occured,1
223185.489174,213.308009,performance,sysmon,response_time,1000
223185.489707,213.308009,state,sysmon,scale1,6
223185.489762,213.308009,state,sysmon,scale2,4
223185.489808,213.308009,state,sysmon,scale3,6
223185.48985,213.308009,state,sysmon,scale4,0
223185.489945,213.308009,input,track,joystick_x,-0.5
223185.490005,213.308009,input,track,joystick_y,-0.25
223185.490054,213.308009,performance,track,joystick_x,-0.5
223185.490092,213.308009,performance,track,joystick_y,-0.25
223185.49015,213.308009,performance,track,cursor_in_target,1
223185.490194,213.308009,performance,track,center_deviation,12.981904
223185.602962,213.424553,performance,resman,a_in_tolerance,1
223185.603016,213.424553,performance,resman,a_deviation,-169
223185.603112,213.424553,performance,resman,b_in_tolerance,1
223185.603152,213.424553,performance,resman,b_deviation,-78
223185.605562,213.424553,performance,sysmon,event_occured,1
223185.605606,213.424553,performance,sysmon,response_time,1100
223185.606215,213.424553,state,sysmon,scale1,7
223185.606271,213.424553,state,sysmon,scale2,5
223185.606317,213.424553,state,sysmon,scale3,5
223185.606361,213.424553,state,sysmon,scale4,1
223185.606452,213.424553,input,track,joystick_x,-0.5
223185.606513,213.424553,input,track,joystick_y,-0.25
223185.606562,213.424553,performance,track,joystick_x,-0.5
223185.606597,213.424553,performance,track,joystick_y,-0.25
223185.606652,213.424553,performance,track,cursor_in_target,1
223185.606694,213.424553,performance,track,center_deviation,14.142075
223185.702938,213.524578,performance,resman,a_in_tolerance,1
223185.702981,213.524578,performance,resman,a_deviation,-170
223185.703061,213.524578,performance,resman,b_in_tolerance,1
223185.703096,213.524578,performance,resman,b_deviation,-77
223185.705584,213.524578,performance,sysmon,event_occured,1
223185.705629,213.524578,performance,sysmon,response_time,1200
223185.70617,213.524578,state,sysmon,scale1,6
223185.706223,213.524578,state,sysmon,scale2,4
223185.706268,213.524578,state,sysmon,scale3,4
223185.706311,213.524578,state,sysmon,scale4,0
223185.706407,213.524578,input,track,joystick_x,-0.5
223185.706467,213.524578,input,track,joystick_y,-0.25
223185.706517,213.524578,performance,track,joystick_x,-0.5
223185.706551,213.524578,performance,track,joystick_y,-0.25
223185.706609,213.524578,performance,track,cursor_in_target,1
223185.706651,213.524578,performance,track,center_deviation,15.32064
223185.819541,213.641138,performance,resman,a_in_tolerance,1
223185.8196,213.641138,performance,resman,a_deviation,-171
223185.819706,213.641138,performance,resman,b_in_tolerance,1
223185.819751,213.641138,performance,resman,b_deviation,-76
223185.822332,213.641138,performance,sysmon,event_occured,1
223185.822375,213.641138,performance,sysmon,response_time,1300
223185.822893,213.641138,state,sysmon,scale1,5
223185.822946,213.641138,state,sysmon,scale2,5
223185.822989,213.641138,state,sysmon,scale3,3
223185.823031,213.641138,state,sysmon,scale4,1
223185.823121,213.641138,input,track,joystick_x,-0.5
223185.82318,213.641138,input,track,joystick_y,-0.25
223185.823228,213.641138,performance,track,joystick_x,-0.5
223185.823262,213.641138,performance,track,joystick_y,-0.25
223185.823317,213.641138,performance,track,cursor_in_target,1
223185.823361,213.641138,performance,track,center_deviation,16.513649
223185.936085,213.757643,performance,resman,a_in_tolerance,1
223185.936144,213.757643,performance,resman,a_deviation,-172
223185.936249,213.757643,performance,resman,b_in_tolerance,1
223185.936294,213.757643,performance,resman,b_deviation,-75
223185.938635,213.757643,performance,sysmon,event_occured,1
223185.938678,213.757643,performance,sysmon,response_time,1400
223185.939207,213.757643,state,sysmon,scale1,6
223185.939262,213.757643,state,sysmon,scale2,6
223185.939308,213.757643,state,sysmon,scale3,4
223185.939351,213.757643,state,sysmon,scale4,0
223185.939445,213.757643,input,track,joystick_x,-0.5
223185.939503,213.757643,input,track,joystick_y,-0.25
223185.93955,213.757643,performance,track,joystick_x,-0.5
223185.939584,213.757643,performance,track,joystick_y,-0.25
223185.93964,213.757643,performance,track,cursor_in_target,1
223185.939681,213.757643,performance,track,center_deviation,17.718167
223186.052838,213.87447,performance,resman,a_in_tolerance,1
223186.052885,213.87447,performance,resman,a_deviation,-173
223186.052984,213.87447,performance,resman,b_in_tolerance,1
223186.05303,213.87447,performance,resman,b_deviation,-74
223186.055374,213.87447,performance,sysmon,event_occured,1
223186.055415,213.87447,performance,sysmon,response_time,1500
223186.055938,213.87447,state,sysmon,scale1,5
223186.055992,213.87447,state,sysmon,scale2,5
223186.056056,213.87447,state,sysmon,scale3,5
223186.056101,213.87447,state,sysmon,scale4,1
223186.056194,213.87447,input,track,joystick_x,-0.5
223186.056251,213.87447,input,track,joystick_y,-0.25
223186.056298,213.87447,performance,track,joystick_x,-0.5
223186.056333,213.87447,performance,track,joystick_y,-0.25
223186.056389,213.87447,performance,track,cursor_in_target,1
223186.056433,213.87447,performance,track,center_deviation,18.93198
223186.169444,213.99101,performance,resman,a_in_tolerance,1
223186.169496,213.99101,performance,resman,a_deviation,-174
223186.169603,213.99101,performance,resman,b_in_tolerance,1
223186.16965,213.99101,performance,resman,b_deviation,-73
223186.172053,213.99101,performance,sysmon,event_occured,1
223186.172098,213.99101,performance,sysmon,response_time,1600
223186.172624,213.99101,state,sysmon,scale1,6
223186.172677,213.99101,state,sysmon,scale2,4
223186.172721,213.99101,state,sysmon,scale3,6
223186.172762,213.99101,state,sysmon,scale4,2
223186.172849,213.99101,input,track,joystick_x,-0.5
223186.172909,213.99101,input,track,joystick_y,-0.25
223186.172957,213.99101,performance,track,joystick_x,-0.5
223186.172991,213.99101,performance,track,joystick_y,-0.25
223186.173047,213.99101,performance,track,cursor_in_target,1
223186.173089,213.99101,performance,track,center_deviation,20.153388
223186.285592,214.107204,performance,resman,a_in_tolerance,1
223186.285636,214.107204,performance,resman,a_deviation,-175
223186.285725,214.107204,performance,resman,b_in_tolerance,1
223186.285766,214.107204,performance,resman,b_deviation,-72
223186.288164,214.107204,performance,sysmon,event_occured,1
223186.28821,214.107204,performance,sysmon,response_time,1700
223186.28874,214.107204,state,sysmon,scale1,5
223186.288794,214.107204,state,sysmon,scale2,3
223186.288838,214.107204,state,sysmon,scale3,5
223186.28888,214.107204,state,sysmon,scale4,1
223186.288969,214.107204,input,track,joystick_x,-0.5
223186.289028,214.107204,input,track,joystick_y,-0.25
223186.289076,214.107204,performance,track,joystick_x,-0.5
223186.28911,214.107204,performance,track,joystick_y,-0.25
223186.289166,214.107204,performance,track,cursor_in_target,1
223186.289209,214.107204,performance,track,center_deviation,21.381068
223186.402223,214.223832,performance,resman,a_in_tolerance,1
223186.402282,214.223832,performance,resman,a_deviation,-176
223186.402375,214.223832,performance,resman,b_in_tolerance,1
223186.402417,214.223832,performance,resman,b_deviation,-71
223186.404888,214.223832,performance,sysmon,event_occured,1
223186.404932,214.223832,performance,sysmon,response_time,1800
223186.405454,214.223832,state,sysmon,scale1,4
223186.405509,214.223832,state,sysmon,scale2,4
223186.405554,214.223832,state,sysmon,scale3,6
223186.405596,214.223832,state,sysmon,scale4,0
223186.405684,214.223832,input,track,joystick_x,-0.5
223186.405741,214.223832,input,track,joystick_y,-0.25
223186.405791,214.223832,performance,track,joystick_x,-0.5
223186.405826,214.223832,performance,track,joystick_y,-0.25
223186.405881,214.223832,performance,track,cursor_in_target,1
223186.405924,214.223832,performance,track,center_deviation,22.613975
223186.518992,214.340585,performance,resman,a_in_tolerance,1
223186.519035,214.340585,performance,resman,a_deviation,-177
223186.519112,214.340585,performance,resman,b_in_tolerance,1
223186.519147,214.340585,performance,resman,b_deviation,-70
223186.521554,214.340585,performance,sysmon,event_occured,1
223186.521598,214.340585,performance,sysmon,response_time,1900
223186.522217,214.340585,state,sysmon,scale1,5
223186.52227,214.340585,state,sysmon,scale2,3
223186.522314,214.340585,state,sysmon,scale3,5
223186.522355,214.340585,state,sysmon,scale4,1
223186.522449,214.340585,input,track,joystick_x,-0.5
223186.52251,214.340585,input,track,joystick_y,-0.25
223186.522559,214.340585,performance,track,joystick_x,-0.5
223186.522594,214.340585,performance,track,joystick_y,-0.25
223186.522651,214.340585,performance,track,cursor_in_target,1
223186.522692,214.340585,performance,track,center_deviation,23.851272
223186.635407,214.456959,performance,resman,a_in_tolerance,1
223186.635459,214.456959,performance,resman,a_deviation,-178
223186.635554,214.456959,performance,resman,b_in_tolerance,1
223186.635596,214.456959,performance,resman,b_deviation,-69
223186.637977,214.456959,performance,sysmon,event_occured,1
223186.638022,214.456959,performance,sysmon,response_time,2000
223186.638548,214.456959,state,sysmon,scale1,6
223186.638604,214.456959,state,sysmon,scale2,4
223186.63865,214.456959,state,sysmon,scale3,4
223186.638693,214.456959,state,sysmon,scale4,2
223186.638784,214.456959,input,track,joystick_x,-0.5
223186.638844,214.456959,input,track,joystick_y,-0.25
223186.638892,214.456959,performance,track,joystick_x,-0.5
223186.638927,214.456959,performance,track,joystick_y,-0.25
223186.638986,214.456959,performance,track,cursor_in_target,1
223186.639029,214.456959,performance,track,center_deviation,25.092285
223186.751986,214.573612,performance,resman,a_in_tolerance,1
223186.752045,214.573612,performance,resman,a_deviation,-179
223186.752121,214.573612,performance,resman,b_in_tolerance,1
223186.752155,214.573612,performance,resman,b_deviation,-68
223186.75447,214.573612,performance,sysmon,event_occured,1
223186.754514,214.573612,performance,sysmon,response_time,2100
223186.755039,214.573612,state,sysmon,scale1,5
223186.755093,214.573612,state,sysmon,scale2,3
223186.755137,214.573612,state,sysmon,scale3,3
223186.75518,214.573612,state,sysmon,scale4,1
223186.75527,214.573612,input,track,joystick_x,-0.5
223186.755331,214.573612,input,track,joystick_y,-0.25
223186.75538,214.573612,performance,track,joystick_x,-0.5
223186.755416,214.573612,performance,track,joystick_y,-0.25
223186.755473,214.573612,performance,track,cursor_in_target,1
223186.755515,214.573612,performance,track,center_deviation,26.336461
223186.852468,214.673977,performance,resman,a_in_tolerance,1
223186.85253,214.673977,performance,resman,a_deviation,-180
223186.852635,214.673977,performance,resman,b_in_tolerance,1
223186.852686,214.673977,performance,resman,b_deviation,-67
223186.855053,214.673977,performance,sysmon,event_occured,1
223186.855098,214.673977,performance,sysmon,response_time,2200
223186.855631,214.673977,state,sysmon,scale1,6
223186.855688,214.673977,state,sysmon,scale2,4
223186.855733,214.673977,state,sysmon,scale3,4
223186.855859,214.673977,state,sysmon,scale4,2
223186.85596,214.673977,input,track,joystick_x,-0.5
223186.856078,214.673977,input,track,joystick_y,-0.25
223186.856129,214.673977,performance,track,joystick_x,-0.5
223186.856167,214.673977,performance,track,joystick_y,-0.25
223186.856224,214.673977,performance,track,cursor_in_target,1
223186.856267,214.673977,performance,track,center_deviation,27.583342
223186.968646,214.790162,performance,resman,a_in_tolerance,1
223186.968706,214.790162,performance,resman,a_deviation,-181
223186.968813,214.790162,performance,resman,b_in_tolerance,1
223186.96886,214.790162,performance,resman,b_deviation,-66
223186.971241,214.790162,performance,sysmon,event_occured,1
223186.971285,214.790162,performance,sysmon,response_time,2300
223186.971816,214.790162,state,sysmon,scale1,7
223186.97187,214.790162,state,sysmon,scale2,3
223186.971914,214.790162,state,sysmon,scale3,5
223186.971957,214.790162,state,sysmon,scale4,1
223186.972067,214.790162,input,track,joystick_x,-3.75
223186.972128,214.790162,input,track,joystick_y,1.0
223186.972177,214.790162,performance,track,joystick_x,-3.75
223186.972212,214.790162,performance,track,joystick_y,1.0
223186.972267,214.790162,performance,track,cursor_in_target,1
223186.972309,214.790162,performance,track,center_deviation,28.832549
223187.085263,214.906819,performance,resman,a_in_tolerance,1
223187.085316,214.906819,performance,resman,a_deviation,-182
223187.085414,214.906819,performance,resman,b_in_tolerance,1
223187.085456,214.906819,performance,resman,b_deviation,-65
223187.087759,214.906819,performance,sysmon,event_occured,1
223187.087802,214.906819,performance,sysmon,response_time,2400
223187.088352,214.906819,state,sysmon,scale1,6
223187.088406,214.906819,state,sysmon,scale2,4
223187.088449,214.906819,state,sysmon,scale3,6
223187.088492,214.906819,state,sysmon,scale4,0
223187.08858,214.906819,input,track,joystick_x,-5.25
223187.088638,214.906819,input,track,joystick_y,2.0
223187.088686,214.906819,performance,track,joystick_x,-5.25
223187.088721,214.906819,performance,track,joystick_y,2.0
223187.088776,214.906819,performance,track,cursor_in_target,1
223187.088817,214.906819,performance,track,center_deviation,33.439763
223187.201913,215.023496,performance,resman,a_in_tolerance,1
223187.201965,215.023496,performance,resman,a_deviation,-183
223187.202054,215.023496,performance,resman,b_in_tolerance,1
223187.202097,215.023496,performance,resman,b_deviation,-64
223187.204498,215.023496,performance,sysmon,event_occured,1
223187.204542,215.023496,performance,sysmon,response_time,2500
223187.205059,215.023496,state,sysmon,scale1,7
223187.205113,215.023496,state,sysmon,scale2,5
223187.205158,215.023496,state,sysmon,scale3,5
223187.2052,215.023496,state,sysmon,scale4,1
223187.205292,215.023496,input,track,joystick_x,-7.5
223187.205351,215.023496,input,track,joystick_y,5.0
223187.205399,215.023496,performance,track,joystick_x,-7.5
223187.205436,215.023496,performance,track,joystick_y,5.0
223187.205492,215.023496,performance,track,cursor_in_target,1
223187.205535,215.023496,performance,track,center_deviation,39.718783
223187.318102,215.139717,performance,resman,a_in_tolerance,1
223187.318158,215.139717,performance,resman,a_deviation,-184
223187.31825,215.139717,performance,resman,b_in_tolerance,1
223187.318291,215.139717,performance,resman,b_deviation,-63
223187.320661,215.139717,performance,sysmon,event_occured,1
223187.320703,215.139717,performance,sysmon,response_time,2600
223187.321323,215.139717,state,sysmon,scale1,6
223187.321378,215.139717,state,sysmon,scale2,6
223187.321421,215.139717,state,sysmon,scale3,6
223187.321464,215.139717,state,sysmon,scale4,2
223187.321553,215.139717,input,track,joystick_x,-7.5
223187.32161,215.139717,input,track,joystick_y,5.0
223187.321658,215.139717,performance,track,joystick_x,-7.5
223187.321692,215.139717,performance,track,joystick_y,5.0
223187.321747,215.139717,performance,track,cursor_in_target,0
223187.321788,215.139717,performance,track,center_deviation,48.925247
223187.434656,215.256191,performance,resman,a_in_tolerance,1
223187.434706,215.256191,performance,resman,a_deviation,-185
223187.434796,215.256191,performance,resman,b_in_tolerance,1
223187.434837,215.256191,performance,resman,b_deviation,-62
223187.437302,215.256191,performance,sysmon,event_occured,1
223187.437346,215.256191,performance,sysmon,response_time,2700
223187.437871,215.256191,state,sysmon,scale1,5
223187.437926,215.256191,state,sysmon,scale2,5
223187.43797,215.256191,state,sysmon,scale3,5
223187.438012,215.256191,state,sysmon,scale4,1
223187.438103,215.256191,input,track,joystick_x,-7.5
223187.438163,215.256191,input,track,joystick_y,5.0
223187.43821,215.256191,performance,track,joystick_x,-7.5
223187.438244,215.256191,performance,track,joystick_y,5.0
223187.438301,215.256191,performance,track,cursor_in_target,0
223187.438344,215.256191,performance,track,center_deviation,58.384676
223187.551154,215.372749,performance,resman,a_in_tolerance,1
223187.551209,215.372749,performance,resman,a_deviation,-186
223187.55131,215.372749,performance,resman,b_in_tolerance,1
223187.551357,215.372749,performance,resman,b_deviation,-61
223187.55378,215.372749,performance,sysmon,event_occured,1
223187.553824,215.372749,performance,sysmon,response_time,2800
223187.554351,215.372749,state,sysmon,scale1,6
223187.554406,215.372749,state,sysmon,scale2,6
223187.554452,215.372749,state,sysmon,scale3,4
223187.554495,215.372749,state,sysmon,scale4,2
223187.554589,215.372749,input,track,joystick_x,-7.5
223187.554648,215.372749,input,track,joystick_y,5.0
223187.554697,215.372749,performance,track,joystick_x,-7.5
223187.554732,215.372749,performance,track,joystick_y,5.0
223187.55479,215.372749,performance,track,cursor_in_target,0
223187.554832,215.372749,performance,track,center_deviation,67.992018
223187.65124,215.472838,performance,resman,a_in_tolerance,1
223187.651292,215.472838,performance,resman,a_deviation,-187
223187.651385,215.472838,performance,resman,b_in_tolerance,1
223187.651427,215.472838,performance,resman,b_deviation,-60
223187.653753,215.472838,performance,sysmon,event_occured,1
223187.653795,215.472838,performance,sysmon,response_time,2900
223187.654318,215.472838,state,sysmon,scale1,5
223187.654371,215.472838,state,sysmon,scale2,7
223187.654414,215.472838,state,sysmon,scale3,3
223187.654456,215.472838,state,sysmon,scale4,1
223187.654541,215.472838,input,track,joystick_x,-7.5
223187.6546,215.472838,input,track,joystick_y,5.0
223187.654646,215.472838,performance,track,joystick_x,-7.5
223187.654682,215.472838,performance,track,joystick_y,5.0
223187.654737,215.472838,performance,track,cursor_in_target,0
223187.654778,215.472838,performance,track,center_deviation,77.692798
223187.668165,215.472838,performance,sysmon,signal_detection,HIT
223187.668205,215.472838,performance,sysmon,response_time,3000
223187.768428,215.590007,performance,resman,a_in_tolerance,1
223187.768487,215.590007,performance,resman,a_deviation,-188
223187.768589,215.590007,performance,resman,b_in_tolerance,1
223187.768634,215.590007,performance,resman,b_deviation,-59
223187.771055,215.590007,performance,sysmon,event_occured,1
223187.771099,215.590007,performance,sysmon,response_time,0
223187.771637,215.590007,state,sysmon,scale1,4
223187.771693,215.590007,state,sysmon,scale2,6
223187.77174,215.590007,state,sysmon,scale3,4
223187.771784,215.590007,state,sysmon,scale4,5
223187.771883,215.590007,input,track,joystick_x,-8.0
223187.771943,215.590007,input,track,joystick_y,5.0
223187.771991,215.590007,performance,track,joystick_x,-8.0
223187.772078,215.590007,performance,track,joystick_y,5.0
223187.772134,215.590007,performance,track,cursor_in_target,0
223187.772175,215.590007,performance,track,center_deviation,87.456253
223187.88359,215.705272,performance,resman,a_in_tolerance,1
223187.88363,215.705272,performance,resman,a_deviation,-189
223187.883705,215.705272,performance,resman,b_in_tolerance,1
223187.883735,215.705272,performance,resman,b_deviation,-58
223187.886101,215.705272,performance,sysmon,event_occured,0
223187.886142,215.705272,performance,sysmon,response_time,0
223187.886635,215.705272,state,sysmon,scale1,5
223187.886687,215.705272,state,sysmon,scale2,7
223187.886731,215.705272,state,sysmon,scale3,3
223187.88683,215.705272,input,track,joystick_x,-8.0
223187.886888,215.705272,input,track,joystick_y,5.0
223187.886933,215.705272,performance,track,joystick_x,-8.0
223187.886964,215.705272,performance,track,joystick_y,5.0
